LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID80765,80765,43,99.0,200.62835203509186,75.16364900854082,0.0,3.0,3,3.7213400909147945,1,,1114.4040404040404,1037.0,416.0,2070.0,110326.0,339.7834219926857,0.13574115540572546,0.7839758161367273,-0.013754188890783135,-0.016931495419160975,4.436462493124728,3.187645066079429,0.33955591587925604,1.3917680297390367,43.50594396635781,34.47148909540849,0.4600853146529422,0.8534482758620685,5.226196639347908
ID80540,80540,43,146.0,202.71978051141807,77.03415226458058,0.0,17.0,17,4.519164938671055,1,,793.486301369863,785.0,202.0,1365.0,115849.0,276.9914784274025,0.23827719429300664,1.1024721416390866,0.08187406494923187,-0.06303193025107519,5.756122277747484,3.57822699765889,-0.5297991079821391,1.6086520730835454,64.16028100089135,39.77479511008667,0.5096361415823445,0.9040247678018576,4.965635331614205
ID80958,80958,43,116.0,202.8285959837939,75.92642641273228,0.0,8.0,8,4.028197532071081,1,,1236.2413793103449,1233.0,540.0,2025.0,143404.0,349.52095466670437,0.33255419525526136,1.7653775682553052,-0.0650295928204845,-0.10912754824103323,4.783836864200395,3.478694532615098,2.5972223947319737,1.3751816433862503,50.97666161714661,34.47148909540849,0.5390898636337513,0.9206349206349208,4.82807879260335
ID80497,80497,44,153.0,88.8737034093783,79.38061233245044,0.0,16.0,16,4.626232761784058,1,,991.0130718954248,998.0,424.0,1933.0,151625.0,275.36253583919296,0.14739817643062558,0.9246608744238778,-0.21117776386557177,0.15037763969976753,6.070590195925663,3.7699474676337434,2.4336388358956462,1.61025856408974,67.23645885709853,45.07810112476494,0.4157990276810018,0.8337874659400547,5.497474167490216
ID80545,80545,44,129.0,87.91051937315986,81.00388828427644,0.0,17.0,17,4.247922840375043,1,,910.3953488372093,919.0,367.0,1602.0,117441.0,254.5220219660721,0.07974017589762793,0.5283145716558958,-0.10303471791503589,0.0435809049402735,6.175744732441918,2.9711034228268804,2.555705599222939,2.078603082273708,56.68956335010269,41.10062161375626,0.421712229253989,0.8543046357615893,5.458795619218868
ID80771,80771,44,123.0,89.50945761359257,81.26885304403665,0.0,9.0,9,4.147957712016108,1,,1209.1869918699188,1202.0,396.0,2181.0,148730.0,383.7285659009738,0.10894307177335125,0.6191411879938217,0.473498008925494,-0.2369068769768894,6.590438364690842,2.850224779318139,-0.45617243955893527,2.312252146747344,54.05283947335366,39.77479511008667,0.4293509959906053,0.8631578947368426,5.410017808004592
ID80883,80883,44,144.0,89.51170325468969,80.59920286891129,0.0,15.0,15,4.488105017771431,1,,1005.4097222222222,999.0,404.0,2024.0,144779.0,307.73206975868516,0.15104600204371352,0.8574659283253102,-0.09667268634208173,0.05684928398107481,6.091300272516248,3.310505549708752,2.7227106881857237,1.8399909563819163,63.2813730419751,41.10062161375626,0.47074853498119706,0.8495575221238937,5.166666666666666
ID80578,80578,44,153.0,88.93436213830469,81.87195298477081,0.0,5.0,5,4.62623276178406,1,,1318.764705882353,1374.0,654.0,2134.0,201771.0,336.0985672448259,0.07462634752912742,0.5449609107468056,-0.20069382423375826,0.22715280493479797,6.857120295445124,3.281973152900457,-0.7495209108171615,2.089328576434306,67.23645885709855,47.729754132104034,0.3708824660487954,0.790697674418605,5.8208550008719895
ID80978,80978,44,66.0,91.16061626746054,80.89550500420101,0.0,8.0,8,3.0384614607012055,1,,1588.3939393939395,1593.0,1070.0,2415.0,104834.0,293.0659090369043,-0.04759584454433758,-0.5417147623609043,0.08113950054847356,0.04834374885079061,3.6961576255874715,2.611424424890036,2.421624694873834,1.4153798939607882,29.003962644238587,25.190703569721563,0.5743631998252815,0.8979591836734699,4.6774766572146405
ID80421,80421,44,130.0,90.91600282278559,80.52356276709862,0.0,6.0,6,4.264355872105926,1,,1338.1615384615384,1335.0,550.0,2227.0,173961.0,328.7292612339419,0.022764931951377538,0.1812135643992458,0.05030125661602854,-0.18459234014434842,5.791465060278571,3.2208127354162124,2.2533248170787274,1.7981377795099174,57.12901732956077,41.10062161375623,0.4249813163024695,0.8201892744479494,5.437759719703581
