LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID86561,86561,0,246.0,165.05720598029518,175.55063074213248,0.0,1.0,1,5.866094163771696,1,,433.1341463414634,415.0,146.0,904.0,106551.0,159.40689270390158,0.13528072808770986,0.6475569796630669,0.11344281164294112,0.014301317384850307,7.3211151917068715,4.785308316781529,-1.479869481908304,1.5299150456058512,108.10553561747548,53.033024990487206,0.48301987048943035,0.8817204301075264,5.100613704506708
ID86658,86658,0,248.0,162.5232334902538,170.59847383784796,0.0,11.0,11,5.889891803733362,1,,417.05645161290323,432.0,136.0,740.0,103430.0,119.32144876905339,0.1215403523888051,0.7575510579311594,0.04128423204234454,0.03445845050191659,7.445271184222874,5.057460240229026,3.0728332623109007,1.472136374894312,108.98444241111355,54.35885061524942,0.46348303277231856,0.8701754385964899,5.207005207007815
ID86599,86599,0,196.0,162.9818500154071,173.9503512937329,0.0,5.0,5,5.236119049640628,1,,422.3265306122449,453.0,131.0,676.0,82776.0,129.20687252581274,0.13720276317121313,0.7887106361478607,-0.888799791446455,-0.07597530542783079,6.27155796881716,5.30301458356954,0.6949957869592399,1.182640151179007,86.13286577652525,50.38137374096283,0.4264211635066481,0.7935222672064771,5.428571428571426
ID86598,86598,0,174.0,161.13734137734255,172.68878762527063,0.0,7.0,7,4.933510997866496,1,,444.9597701149425,426.0,112.0,900.0,77423.0,145.54690002300023,0.09116274496435035,0.5108291204602627,-0.12462681735402475,-0.6051890676794809,8.029472075792581,3.9763735742318205,0.7299752112113762,2.0192952009907073,76.46489104650723,46.40389686667635,0.4462343850813257,0.8635235732009924,5.306686305052324
ID86600,86600,0,221.0,161.639740818016,172.91825744495256,0.0,6.0,6,5.5600361257929745,1,,452.2760180995475,480.0,125.0,847.0,99953.0,158.54474795486732,0.16883114530111443,0.8241048817182167,-0.5932548942670216,-0.1608641862169947,7.262509100310711,4.885274930247299,0.5302391987317419,1.4866121567375277,97.11920069700048,53.033024990487206,0.4339324852770905,0.8200371057513911,5.3813823519704975
ID86634,86634,0,214.0,161.38829258057498,172.44096975148963,0.0,8.0,8,5.471272721684705,1,,465.74766355140184,474.0,166.0,818.0,99670.0,122.27457698808023,0.14247815855428525,0.9500465799191622,-0.013994308290376203,-0.25466003739633364,6.517645277176701,4.82806139794958,0.6462163860079897,1.3499507856185646,94.04302691926736,49.05554811620067,0.49108899040775433,0.8542914171656684,5.058535859982508
ID86609,86609,0,215.0,166.57919814744267,178.11696439827966,0.0,0.0,0,5.484041170138647,1,,544.1441860465117,545.0,74.0,1152.0,116991.0,197.6316375481548,0.16090951415459528,0.7632571351177693,-0.061373780814804706,0.11717278238813474,6.898613032000924,4.584477802014572,1.3066103903751585,1.5047761882431723,94.48248031608625,51.707199365725046,0.44407785701630786,0.844793713163064,5.319555847869698
