LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID47189,47189,0,218.0,39.08742520858061,79.33672816683159,0.0,8.0,8,5.522163886813602,1,,358.77064220183485,374.0,85.0,603.0,78212.0,124.0989744015314,0.12106601661681833,0.6244098807069767,-0.010843008833435733,0.30276727228768047,8.091162997570224,3.909589437984148,1.474064273923797,2.0695684613221608,95.80064998427677,47.72969700327603,0.5284464258612227,0.9256900212314225,4.8764575675564075
ID47191,47191,0,220.0,38.26202077707889,80.89650941821964,0.0,16.0,16,5.547437080120885,1,,365.7818181818182,370.0,129.0,582.0,80472.0,110.47517804790198,0.18724411952220454,1.0443728183774172,0.1121135171707578,-0.13169662700236942,6.7334321754166675,4.798466754847768,0.8643877756465076,1.4032466034309925,96.67955503000411,45.07803081236125,0.5978808382624641,0.9341825902335457,4.584559511691625
ID47193,47193,0,207.0,38.41681647655875,82.59835068271761,0.0,17.0,17,5.381039963142193,1,,415.0676328502415,417.0,161.0,644.0,85919.0,119.11267923713666,0.19887370667426,1.156098408345622,-0.015109881132316838,-0.16959008864008474,6.213836487361522,4.8387992074199735,1.0784489911239854,1.2841691132446706,90.96667223277667,42.42638219954739,0.6350679146222045,0.9495412844036694,4.448307960646169
ID47195,47195,0,204.0,38.84528797233138,82.4612092086237,0.0,18.0,18,5.3419046076587335,1,,361.4313725490196,378.0,132.0,546.0,73732.0,104.28050555353532,0.19944048935335493,1.1526231569997814,0.019201871358130382,-0.03668049007919607,5.537555450298178,5.173511544028389,1.0338477127182792,1.07036688778437,89.64831466418572,42.426377805022156,0.6258641614556226,0.9444444444444448,4.480896268895785
ID47198,47198,0,208.0,42.42312042024062,78.44048535652651,0.0,2.0,2,5.394021984333141,1,,328.4807692307692,331.0,101.0,592.0,68324.0,121.03299193045385,0.1840002721799229,0.8435344788682242,0.028836638102449873,-1.1187685959930866E-4,6.571710885928485,4.4577468077779585,1.5644886216377536,1.4742225544218983,91.4061247556403,46.40386610508125,0.5334292561341295,0.9265033407572381,4.853628325741486
ID47199,47199,0,213.0,39.51945807961169,82.26348860327111,0.0,19.0,19,5.4584689776666115,1,,289.15492957746477,297.0,93.0,492.0,61590.0,85.3629843149282,0.16167030596573126,0.9428408235122678,0.05443776072465586,0.012906041925252146,6.0444460462678435,4.924515927795601,1.013640894116901,1.2274193311368913,93.60338736995857,43.75220430869172,0.6144712286516185,0.9466666666666664,4.522245711977882
ID47204,47204,0,186.0,41.49252955553278,80.73641878394174,0.0,6.0,6,5.100790855512429,1,,400.83870967741933,409.0,131.0,699.0,74556.0,139.60053359478135,0.145091272662683,0.7276352970995532,-0.046543841929648645,-0.11686242260579657,6.5117158000673765,4.177884969675826,1.1315865080060028,1.5586153872907227,81.73816925263986,41.100560090403036,0.6080499959751783,0.9393939393939394,4.546061294774355
ID47205,47205,0,243.0,39.12266433588227,76.79972784219204,0.0,12.0,12,5.830209778063399,1,,376.1358024691358,387.0,112.0,662.0,91401.0,143.1929363434927,0.17786460089788406,0.7933178510600144,0.11184290565220206,-0.07160754413433161,9.364324075772767,3.9149560310462137,-1.5534603578403086,2.391935950624276,106.7869630558682,54.35883391614904,0.4541379926520441,0.908411214953271,5.260306067319741
ID47206,47206,0,188.0,43.43830468763022,80.69911000792938,0.0,3.0,3,5.128141136586534,1,,424.49468085106383,453.0,131.0,643.0,79805.0,144.90057433338075,0.21768705367293442,1.0474397570786254,0.016740870238457235,4.8299535109704554E-4,5.978633598348724,4.517499073010657,1.265758455034869,1.3234388102185715,82.61707429836716,41.100560090403036,0.6145881679749112,0.9330024813895781,4.521815461658508
ID47209,47209,0,229.0,38.22594094159584,78.85193915601552,0.0,9.0,9,5.659770039561972,1,,445.88646288209605,461.0,126.0,715.0,102108.0,153.37728748397748,0.19133537957976832,0.93380129746901,-0.03449753412019199,-0.012657620148868353,8.183913527795344,3.9777130127504248,1.4559580784391335,2.0574419274497897,100.63462773577704,50.381350010615165,0.4982160419988782,0.9087301587301587,5.022223991853666
ID47217,47217,0,245.0,38.57330609788081,77.47426587667448,0.0,10.0,10,5.854153245457271,1,,424.28163265306125,437.0,137.0,702.0,103949.0,152.86442036561988,0.23749435649254308,1.0653391329247432,-0.060630457975439235,0.04150232029395221,8.57837046218266,4.3212637558424065,1.4321403086357134,1.9851531743658526,107.66586810159555,51.70717211975949,0.5060417360702875,0.8990825688073396,4.98323953636109
ID47218,47218,0,186.0,39.74615097090739,80.04855718392005,0.0,7.0,7,5.100790855512428,1,,401.1182795698925,407.0,115.0,662.0,74608.0,144.4152308702042,0.21071137874051346,0.9668003866004824,-0.023239302569571987,0.05422371618577427,6.233462870370135,4.2384767692422685,1.225699400942989,1.4706846845557962,81.73816925263984,41.100564484928256,0.6080498659482096,0.9441624365482234,4.546061780845129
ID47220,47220,0,253.0,38.758024977199454,76.96344247487335,0.0,11.0,11,5.9489635132168335,1,,391.24505928853756,409.0,100.0,715.0,98985.0,147.85340775181965,0.19993057351866805,0.8818010588738872,0.2531960287989963,-0.13066234793011433,9.337206779282578,4.144539739900786,1.6183771214988811,2.2528935334822235,111.18148828450478,55.68465602529338,0.4505793297858006,0.8861646234676008,5.281038087241875
ID47221,47221,0,234.0,38.00690046213746,79.60058354723769,0.0,21.0,21,5.7212242844869206,1,,282.43589743589746,280.0,97.0,518.0,66090.0,100.75341799677244,0.22167832241959137,1.017317371107282,0.07553173922833303,-0.15445599820585834,6.807983677494818,4.947584097549125,1.0330769380901739,1.3760218206027615,102.8318903500953,47.729679425175135,0.5672319024452271,0.934131736526946,4.7067876766821115
ID47222,47222,0,192.0,39.68834673076587,80.80291058692373,0.0,20.0,20,5.182408691611909,1,,326.6614583333333,347.0,110.0,532.0,62719.0,107.20711946917432,0.11589344199803232,0.6329077318871454,-0.029535871496462047,-0.3225280927532672,6.767433106750678,4.182579419747868,1.233155634220269,1.6180046874420448,84.37488438982176,42.42638659407258,0.5890483784918628,0.9388753056234719,4.618803110354623
ID47228,47228,0,205.0,39.179660181445655,80.94009118743692,0.0,15.0,15,5.354981505090517,1,,412.5365853658537,420.0,146.0,645.0,84570.0,127.9557401958483,0.1879809787056175,1.0203216715084287,0.16606438403723,-0.023165446246096597,6.434966766759038,4.480222247750447,1.4806656470542812,1.436305256952394,90.08776718704931,46.40386610508128,0.5257355649398864,0.9050772626931568,4.889013690886522
ID47230,47230,0,175.0,42.634650966912695,81.19740316044863,0.0,5.0,5,4.947662523230966,1,,408.42857142857144,428.0,128.0,635.0,71475.0,127.17579599525969,0.09665199405579852,0.5660875875237434,-0.10919416971051758,-0.11360443887853824,6.456478502902957,3.981649682955492,1.2252404279466367,1.6215586545801923,76.90419150113968,39.774742375783944,0.6108648332465486,0.9459459459459459,4.535575179460411
ID47231,47231,0,266.0,39.15411871572657,77.32409573187097,0.0,14.0,14,6.099888028033958,1,,341.0263157894737,325.0,65.0,666.0,90713.0,173.2467845631477,0.12383250897789484,0.43379624417052975,-0.03864934929975105,-0.45287784168477047,10.043292312028196,4.199961397720823,-1.4848848573791265,2.3912820526108525,116.89437108173233,66.29125487107416,0.3342650594818505,0.7952167414050823,6.131397052975755
ID47232,47232,1,403.0,43.50209863328911,96.91857539665854,0.0,5.0,5,7.508160844172936,1,,463.77667493796525,486.0,121.0,777.0,186902.0,164.67401765732205,0.3026008449519558,1.3084965974244658,-0.027499223433335506,-0.053016784937297695,10.228188446288993,5.5223628475521505,1.4762498882054778,1.8521398771945514,177.0993667140531,63.639597469209804,0.5495054754482429,0.9264367816091955,4.782102932859509
ID47233,47233,1,518.0,39.91415614102559,102.05664689974549,0.0,15.0,15,8.512280467277922,1,,384.17760617760615,382.0,132.0,733.0,199004.0,125.73638922331189,0.25891329040942107,1.2567809316286336,0.4759605681794262,0.238976925708207,13.09412479992457,6.127944735874411,1.6443959407963358,2.136788982979648,227.6364068433733,87.5044569571609,0.3735865548958488,0.8395461912479735,5.799750527371962
ID47234,47234,1,486.0,39.459575921230766,99.95940706627187,0.0,14.0,14,8.245161739617492,1,,357.02263374485597,350.0,105.0,697.0,173513.0,129.5740424481233,0.22952922549336355,1.0287429500533438,0.4422349918406428,0.025100927644759193,12.119426259477306,5.835630750987786,-1.3859978274252176,2.0767979977872786,213.57392611173645,75.5720272131854,0.46993300792117054,0.9033457249070627,5.17114786922843
ID47236,47236,1,402.0,43.75048056928866,96.74245978144027,0.0,0.0,0,7.498839722212747,1,,308.96268656716416,300.0,74.0,600.0,124203.0,137.68300395039412,0.2774086366743506,0.9746435780732655,-0.22178364879954018,0.0769160483979682,10.18692088783097,5.731541015825244,1.7588626979459194,1.7773441487558173,176.65991419118944,71.59454330765149,0.4330998496139756,0.8903654485049838,5.386552729402332
ID47239,47239,1,401.0,43.54713964972576,97.51106772936303,0.0,4.0,4,7.489506999589479,1,,441.99501246882795,473.0,102.0,809.0,177240.0,157.6972890542585,0.26702773492771525,1.1813902631799456,-0.04250638666694414,-0.004491165835582028,10.533715118546024,5.457217947091302,1.5584356451876742,1.930235372798423,176.2204616683257,67.61707258569325,0.4843434932585557,0.902137232845894,5.093639411102991
ID47242,47242,1,441.0,41.396615718509835,98.91387255608187,0.0,23.0,23,7.854170764526081,1,,332.31065759637187,334.0,101.0,611.0,146549.0,116.9435221097356,0.2984313912063365,1.3062418465564536,-0.21329071757825968,0.05253363565232647,10.869333032881174,5.729828049970444,1.3578246695409772,1.8969736854384733,193.79856258287194,70.26871680398189,0.493215106392938,0.9083419155509785,5.047621099496928
ID47244,47244,1,543.0,40.41437854614527,101.01186456134329,0.0,13.0,13,8.715272274404226,1,,338.96500920810314,333.0,109.0,744.0,184058.0,134.69565485787638,0.2276710786686629,0.9333770515062512,0.3035582139496813,0.6590246811280299,14.299394891914586,5.899089071838576,-1.5394958354466062,2.424000505464122,238.62271991496476,94.13357629193303,0.33840170189143504,0.8062360801781735,6.093806542565783
ID47245,47245,1,420.0,39.976693310008876,99.05344510808334,0.0,22.0,22,7.6648858220512395,1,,363.0261904761905,384.0,118.0,651.0,152471.0,119.96734551629527,0.24111961714667332,1.1757738846566073,-5.019935331456674E-5,0.26103608829802977,10.733171619616146,5.718058591974041,1.4204723852610786,1.8770656940594133,184.5700596027352,68.94289030031236,0.48796889986859915,0.8974358974358971,5.074682320147398
ID47248,47248,1,466.0,41.305333434672406,100.31328512098963,0.0,24.0,24,8.073725934271856,1,,333.08369098712444,343.0,84.0,611.0,155217.0,126.15266170804624,0.3191330407045204,1.2775270891969785,-0.06018837163999029,0.20683226224685064,11.741338143680316,5.672908191229637,1.3744280146456602,2.06972116379964,204.78487565446332,75.57202721318538,0.4505942010108343,0.8987463837994212,5.280950939922146
ID47187,47187,1,404.0,43.35668018554516,96.15031638059982,0.0,1.0,1,7.5174704086220085,1,,339.45544554455444,349.0,75.0,603.0,137140.0,147.49022088135965,0.2713268331281389,0.9823925991134072,-0.09827700871369807,0.004353217500370365,10.103031272193713,5.6270493552355605,1.6973809181787363,1.795440315943484,177.53881923691674,66.29124168749848,0.5076809689611747,0.9171396140749148,4.975187929923517
ID47190,47190,1,413.0,41.501763261544326,96.29095878345814,0.0,8.0,8,7.600743390440881,1,,431.16222760290555,426.0,127.0,837.0,178070.0,170.54568424455425,0.3237063165135119,1.2364868487178413,-0.04196877952392861,-0.05170814996937479,9.680620010489896,5.96352853925964,1.6933081625823316,1.6233040467165645,181.49389194268963,67.61706819116804,0.49883762772251844,0.916759156492786,5.019093999604493
ID47192,47192,1,462.0,39.49342828148095,99.89184383762276,0.0,16.0,16,8.039000070381285,1,,383.2554112554113,389.0,112.0,686.0,177064.0,128.35371630417634,0.24973967081689488,1.1933774371545023,0.09307562893930174,0.047083346829780014,13.329122252459612,4.902424440961581,1.7585194970166111,2.71888377128056,203.02706556300862,76.89785811138015,0.4314548100974372,0.8988326848249019,5.396811812879646
ID47194,47194,1,464.0,38.523132921301425,100.77281512535825,0.0,17.0,17,8.056381712447724,1,,365.9568965517241,354.0,129.0,676.0,169804.0,120.31175430718764,0.20132847411233903,1.019518951752425,0.03357762426700043,-0.25726165423842673,11.899161725081852,5.273828357349489,-1.3481587119656544,2.256266400573968,203.905970608736,82.20114654795745,0.37921373270833386,0.8689138576779025,5.7565582532396835
ID47196,47196,1,368.0,38.93881890117346,97.9670496950613,0.0,18.0,18,7.1747199508562565,1,,367.30434782608694,363.0,109.0,696.0,135168.0,134.0438936715738,0.12818302637362408,0.6226729358506192,0.33722952333699463,0.2861085181306353,8.826783030379568,6.2941964714824,1.9456951476452171,1.402368526367385,161.71852841382517,71.59452572955057,0.39646970875925797,0.8232662192393739,5.629890216249294
ID47200,47200,1,441.0,38.815621884721864,99.88945237567496,0.0,19.0,19,7.854170764526081,1,,349.0113378684807,356.0,98.0,613.0,153914.0,114.61822938574923,0.2444696137042744,1.1963449629167633,0.21963718730142917,0.25564675137891474,11.098585885814916,6.064965772672022,-1.4689812222092415,1.8299502918588193,193.79856258287194,76.89784492780444,0.4118433690353397,0.8312912346842601,5.5238120491967395
ID47202,47202,1,414.0,43.79696416584035,95.66927066998213,0.0,2.0,2,7.6099396955473075,1,,403.44202898550725,422.0,101.0,703.0,167025.0,149.62589432815554,0.2689420555769807,1.1429344007214124,-0.033364025718542765,-0.15495157421930802,9.96977780237873,5.701486623538769,1.7409120942526566,1.7486277633658183,181.93334446555326,70.2687168039819,0.4630182631443906,0.9009793253536454,5.209617901869919
ID47208,47208,1,389.0,42.608650636164164,96.26045743737622,0.0,6.0,6,7.376593394411062,1,,444.84061696658097,479.0,117.0,721.0,173043.0,144.3548937733647,0.26670443031290464,1.2976508604814068,0.05507007319667987,0.09381618816211076,9.799108670221104,5.577397495472831,1.5577420348059978,1.756932095690693,170.9470313939619,64.96541957835416,0.50898728345677,0.9207100591715974,4.968799425041809
ID47211,47211,1,432.0,40.28719172855919,98.29683836291747,0.0,12.0,12,7.773613037417867,1,,405.875,411.0,139.0,737.0,175338.0,135.17393838861676,0.2180863307854156,1.0751763575237723,-0.08962322115502667,1.2573625805770277,13.481047225542362,5.048608205390825,1.7272118761573414,2.6702502307759812,189.8434898770991,68.94289908936283,0.5019107404660336,0.9152542372881356,5.003704884533696
ID47213,47213,1,405.0,44.02547811068504,96.15352115007937,0.0,3.0,3,7.526768458445062,1,,439.3407407407407,445.0,99.0,792.0,177933.0,173.91446185985905,0.25234765936494113,1.0180524390318775,-0.007029763720283743,-0.022278727305951457,9.822440746380057,5.786513467632482,1.7083829593661897,1.697471335947456,177.97827175978034,70.26871680398192,0.4529526487282079,0.8940397350993371,5.267184488130771
ID47219,47219,1,427.0,40.831905494853586,97.15327490999667,0.0,9.0,9,7.728495923712032,1,,435.90866510538643,418.0,127.0,906.0,186133.0,184.55145113823394,0.2960074941206356,1.0789547390633631,0.019112547162578722,0.1290655713292008,10.114165425203572,5.988747145787786,-1.3733425557995296,1.6888616565348593,187.64622726278083,70.2687168039819,0.47755748396776526,0.9008438818565402,5.129701621299706
ID47223,47223,1,448.0,39.80869665436378,98.90280990934112,0.0,21.0,21,7.916260037169547,1,,380.5669642857143,386.0,116.0,654.0,170494.0,125.43859511066181,0.2850871301890585,1.3460926045231427,-0.10051217686485123,-0.07396105478112319,10.668393325869149,6.0207103473285954,1.5305993103054591,1.7719492734944045,196.8747302429176,75.57201842413491,0.4331893755516465,0.8836291913214992,5.385996089363034
ID47224,47224,1,446.0,39.58143807905092,98.32965510118778,0.0,20.0,20,7.898570048497119,1,,381.3385650224215,384.0,120.0,673.0,170077.0,134.4410641243219,0.2645910527579095,1.1869538455421873,-0.05546218934242296,-0.13977491037467943,10.265833986043049,5.953553325754668,1.6464191300120974,1.7243204896870155,195.9958251971903,74.24618752594014,0.4467950664261694,0.8893320039880359,5.303355590071535
ID47226,47226,1,488.0,40.678015428613556,98.7292463731553,0.0,10.0,10,8.262109674745547,1,,393.62295081967216,368.0,112.0,916.0,192088.0,178.82544356673483,0.2764285936202073,0.9533832933181546,0.13911161643864983,0.5778210598163221,12.778464543539151,5.312654080667503,1.6190064375135815,2.4052882701396614,214.45283115746375,87.50444377358524,0.35195037398368784,0.8229342327150083,5.975361939590515
ID47227,47227,1,377.0,41.68426912383994,96.34222033959499,0.0,7.0,7,7.261924339735163,1,,450.84084880636607,487.0,134.0,738.0,169967.0,157.32383301114987,0.29711028420703245,1.312802870326476,0.016698278150743,0.13350629074372042,9.883385315411585,5.3428078612444745,-1.5320665176372328,1.8498485388373103,165.67360111959803,63.6395930746846,0.5140535802844973,0.9297163995067818,4.94425359370577
ID47229,47229,1,477.0,40.42784607443237,99.56206574726089,0.0,11.0,11,8.168460893560606,1,,394.8721174004193,396.0,136.0,716.0,188354.0,127.05602548357818,0.26818366784896985,1.3144418219398992,0.02450716875226917,-0.024248325557889687,13.31940058798024,4.832992145058308,1.6589485105229105,2.7559325958349032,209.61885340596348,84.85280394982183,0.3658540010627734,0.8502673796791441,5.860720733944981
ID47216,47216,2,106.0,89.57429277959561,54.71535887077817,0.0,7.0,7,3.8506493931292214,1,,155.5754716981132,153.0,86.0,245.0,16491.0,37.12987453666812,-0.010174713370981274,-0.08614127184752644,-4.056627433955111E-4,0.004887237095868046,5.195313948118137,2.8621936242051467,0.3738165470161039,1.815151114928822,46.581967423547475,33.14559667386048,0.532814467256493,0.909871244635193,4.8564277020999835
ID47201,47201,2,120.0,90.66413523032043,52.65188502697776,0.0,6.0,6,4.097053807836696,1,,126.83333333333333,123.0,58.0,235.0,15220.0,33.24453157365616,-0.08054725313722315,-0.6684431912934021,0.11433146435330062,0.301721641897529,5.4386649025184175,3.439314600778279,0.27613387389336724,1.5813223080225658,52.73430274363863,35.797240892149134,0.5171350375719354,0.8921933085501857,4.929500899516948
ID47203,47203,2,181.0,94.60583121908103,50.89049521681938,0.0,3.0,3,5.03176479368816,1,,130.86187845303868,125.0,61.0,263.0,23686.0,40.17320465194888,0.03261569500174503,0.20577593519277546,0.01996383375705198,-0.03916967569792912,6.702041499800972,3.9156495244590483,0.4310276945717795,1.7116040283832263,79.54090663832157,43.75219112511601,0.5221566169576931,0.918781725888325,4.905740133391228
ID47188,47188,2,132.0,89.41263951214411,53.89685620220441,0.0,8.0,8,4.2970262850883385,1,,168.02272727272728,162.0,68.0,351.0,22179.0,54.13701389457341,0.06590591706754304,0.38380379324267877,-0.14826854216970908,0.03244281475158457,5.494787056375086,3.254827357745006,0.5568346808621027,1.6881961629393325,58.00773301800249,38.448898294013475,0.49309200055179225,0.8741721854304637,5.048251157235717
ID47237,47237,2,100.0,95.07470344673966,52.535875207906024,0.0,4.0,4,3.7400813164409885,1,,153.81,154.0,79.0,242.0,15381.0,39.456329266569114,-0.029304745492706848,-0.23537099114274812,0.046785681912588126,0.1758450927974129,4.902427374211977,3.0170303674502454,0.4222579585137643,1.624918140401457,43.94525228636546,31.819774564716127,0.545415692548931,0.9090909090909088,4.799998674182285
ID47207,47207,2,111.0,88.69869353608799,55.54138055912998,0.0,9.0,9,3.9404201757535944,1,,217.05405405405406,204.0,94.0,415.0,24093.0,75.29745110231913,0.17471348601416065,0.8574565001245741,-0.18162531820401082,-0.03292329967966174,6.094619666096446,2.6346541020666163,0.27762353097677295,2.3132523018167133,48.779230037865744,35.797240892149134,0.47834990975404035,0.8844621513944226,5.125450974841235
ID47225,47225,2,131.0,92.83284958875197,53.18487234185956,0.0,5.0,5,4.280718726125811,1,,195.27480916030535,194.0,96.0,350.0,25581.0,57.69296096713713,0.10562756123568846,0.6467281806767926,-0.05175755440863098,-0.07162871916526253,5.911163423420803,3.1313061687254367,0.2592743843076059,1.88776283918186,57.56828049513885,39.774711614107346,0.4572766682001835,0.8821548821548821,5.242222023217276
ID47212,47212,2,21.0,90.0612018425893,55.55844396329568,0.0,10.0,10,1.7139205737880965,1,,154.47619047619048,146.0,113.0,213.0,3244.0,31.612685820124568,-0.2883201235189366,-3.959318332697249,-0.011095267414790402,-0.07001199006935728,2.0705222613259866,1.632045822695214,1.0374717704326473,1.268666744850741,9.228502980136799,14.584069567738993,0.545234924345834,0.8400000000000009,4.800794308494878
