LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID75407,75407,0,280.0,55.04762397209813,36.85316841599667,0.0,11.0,11,6.2583447694351255,1,,2293.1392857142855,2349.0,769.0,4084.0,642079.0,632.645578944979,0.056920648747066344,0.3904158237037741,0.3513714713589811,-0.34863985027187316,8.197890112457339,5.382603452795852,1.9030593609399422,1.5230343799893264,123.04638012562768,62.313671649238614,0.3982098723478474,0.8709175738724727,5.617575533520629
ID75312,75312,0,353.0,52.77932815293674,37.09865508727414,0.0,3.0,3,7.02696550448697,1,,2401.271954674221,2365.0,769.0,4095.0,847649.0,686.2813742876746,0.07513810723236282,0.4890633602600116,0.3466959510989055,-0.3891132642208879,9.315020432779264,6.258591676348782,2.32757059976414,1.4883572718093634,155.12632922980924,72.92024412788905,0.36660564840255283,0.8567961165048544,5.854709567087605
ID75321,75321,0,277.0,53.02566967236332,36.22801750524027,0.0,2.0,2,6.224727634062487,1,,2430.1119133574007,2422.0,851.0,4068.0,673141.0,587.3216705319139,0.04011866485405576,0.3191859941239683,1.454241443574152,-0.502293724005196,8.781159442559009,6.213956517048332,2.401735666400584,1.4131349999742377,121.72802605285304,62.31366901253049,0.3939433713394901,0.8710691823899366,5.647913456828268
ID75353,75353,0,229.0,54.587360128139935,36.080935977459184,0.0,8.0,8,5.659762535706261,1,,2414.7292576419213,2466.0,843.0,3944.0,552973.0,674.3580027335349,0.12756834325517233,0.8102293385500574,0.29411985582905087,-0.5584279201644428,8.157447780516172,4.322704893922615,1.6365805155641837,1.8871165116973185,100.63436088845982,55.684562861316614,0.40783690980014076,0.8576779026217227,5.550877820856262
ID75323,75323,0,234.0,55.45502261111629,35.83690580540426,0.0,10.0,10,5.7212166991537305,1,,2257.790598290598,2290.0,691.0,4095.0,528323.0,637.7334689523187,0.14405063812812022,0.8915472913439124,0.3021772535683967,-0.5263396165175336,8.112492528387305,4.280138020282718,1.6133792066727477,1.8953810577938903,102.83161767641742,55.684562861316586,0.41674164582197815,0.8387096774193548,5.491253343963032
ID75418,75418,0,230.0,54.17132613568037,36.586974276250054,0.0,12.0,12,5.672106634417449,1,,1927.2739130434782,1926.0,868.0,3326.0,443273.0,426.8299096895413,-0.0327648913349554,-0.3059111269058365,0.7511654747700515,-0.29149540463609425,6.730975864683326,5.674500683129298,2.0144408163331295,1.1861794086473556,101.07381224605136,50.38126475680476,0.5003920245370557,0.9072978303747535,5.011292384609808
ID75315,75315,1,175.0,87.24282501063283,75.84848939416686,0.0,0.0,0,4.947655963504079,1,,2059.7085714285713,2024.0,995.0,3518.0,360449.0,516.6967036345384,0.029350616892917274,0.22732855200272875,0.03642401332990096,-0.2490959671047427,5.755182358024583,4.468624488652599,2.939939359505667,1.287909148025081,76.90398757851725,43.75214014863383,0.504847395568749,0.888324873096447,4.9891305927218275
ID75427,75427,1,147.0,87.75673857321206,75.08492307732251,0.0,1.0,1,4.534601593071422,1,,1941.6734693877552,1974.0,886.0,3241.0,285426.0,495.41423325383346,0.008160190724251112,0.06344661805370541,-0.0437517404366461,-0.16127610498747125,6.070986055397814,3.702551234933909,3.0116675262690964,1.6396764474499383,64.59934956595447,39.77466854778106,0.5131270041804108,0.88821752265861,4.948715608888375
ID75445,75445,1,159.0,84.9567899643308,73.08291372258734,0.0,12.0,12,4.716056843095211,1,,1590.4591194968552,1586.0,578.0,2737.0,252883.0,389.2517610040954,-0.15475701072777362,-1.4962035311262376,0.28894330526777373,-0.3555648210697801,6.76572425473793,3.5799999781766405,2.8568328845284725,1.8898671217824523,69.87276585705291,46.4037773357031,0.4077661121353492,0.8238341968911923,5.55135968057809
ID75319,75319,1,156.0,88.85126956136615,71.49675179951701,0.0,7.0,7,4.6713538736056295,1,,1611.948717948718,1559.0,766.0,3154.0,251464.0,428.59245691843205,-0.04990432516455693,-0.3951004639397699,0.23801448541462017,-0.5698872528959994,7.192529061648211,3.5373181016764215,2.907468462188289,2.033328316794437,68.55441178427823,47.72959856594588,0.3781548801676464,0.804123711340206,5.764611944724611
ID75414,75414,1,126.0,89.18778371061589,72.25213954300276,0.0,6.0,6,4.198225299326156,1,,1671.047619047619,1663.0,895.0,2971.0,210552.0,417.9193004807097,0.023506186588330324,0.18366148875457228,0.04355386908784865,-0.07977746472534572,5.533846563601827,3.2827555139150437,0.061505637018351544,1.6857321662075626,55.370871056532444,38.44884468083015,0.4706787923555661,0.8630136986301362,5.167049436782659
ID75385,75385,1,146.0,86.67329268528769,71.90778281130629,0.0,10.0,10,4.5191514575490395,1,,1734.8835616438357,1739.0,690.0,2653.0,253293.0,375.6161009782778,-0.03390315111115848,-0.3241720199974043,0.07682304195179476,-0.02016570523587326,5.608742441542761,3.6898684022895276,0.42293779862304903,1.520038611150086,64.15989820836296,37.1230260872955,0.5850416552739356,0.9358974358974357,4.634592317820421
ID75436,75436,1,129.0,88.01294655181383,72.55545417627917,0.0,4.0,4,4.247910168395396,1,,1831.031007751938,1794.0,917.0,3060.0,236203.0,480.2138022860315,0.05004801385570859,0.363470146242292,0.0456410787088122,-0.07696520834832919,5.45093793119962,3.5162518987328366,0.09059395948738969,1.550212580948479,56.68922512930701,39.77467118448925,0.45029506641635353,0.848684210526315,5.282704737563361
ID75439,75439,1,131.0,85.96078335165595,72.28270273101846,0.0,11.0,11,4.280713050648637,1,,1750.2442748091603,1713.0,971.0,2856.0,229282.0,366.0808042706303,-0.05411391181605229,-0.5470434167667584,-0.10854914445377643,-0.027521365496606318,4.769903331780916,3.8666931870825456,0.8032270321589327,1.2335872284141194,57.56812784449011,35.79721013046904,0.5645385559759926,0.9128919860627176,4.718002079728418
ID75374,75374,1,174.0,89.42435608120334,73.6175131640601,0.0,3.0,3,4.933499551188714,1,,1851.712643678161,1858.0,823.0,3185.0,322198.0,497.02261280819164,0.04813022987150744,0.3421607021723347,-0.2659174808596492,-0.07956652387106752,7.222435412617044,3.5710049510098973,-0.1067771604093011,2.02252181436335,76.46453622092581,49.05542243289682,0.3992968489099606,0.8467153284671532,5.60992416559696
ID75393,75393,2,262.0,70.22045153230466,32.014598069713685,0.0,11.0,11,6.053842452854806,1,,1976.7595419847328,1871.0,966.0,3553.0,517911.0,541.5910711215273,-0.1046016486993338,-0.8527752416755213,-0.14315223967136356,0.06250942439110418,7.785824902518355,4.8706980034850185,1.5850747224873145,1.59850290388514,115.13625568898014,54.35873635765752,0.4896471837689599,0.9050086355785838,5.065978024146745
ID75379,75379,2,312.0,68.00783002822297,35.24269307871008,0.0,1.0,1,6.606292002697176,1,,2269.522435897436,2181.0,620.0,4012.0,708091.0,644.8804616240135,-0.018541931131444537,-0.132974532121646,-0.17716184770669505,-0.04443000521098672,7.5795842202711645,5.919060962715113,1.6128829881124087,1.280538292816359,137.10882356855652,59.66202127862862,0.48403787226122197,0.8888888888888887,5.095247216602608
ID75301,75301,2,332.0,67.2135455608921,37.734065418130314,0.0,0.0,0,6.814743447648349,1,,2301.7319277108436,2302.0,863.0,3987.0,764175.0,561.8663524458235,-0.10419985459455786,-0.9530324689629889,-0.14300536581808185,-0.023818128940691123,9.120186436860955,5.119462773940592,-1.359999543941307,1.7814733380395098,145.8978507203871,60.98785305570398,0.4929150377494861,0.9196675900277007,5.04915726927963
ID75300,75300,2,167.0,70.53845287848517,34.05461962446682,0.0,7.0,7,4.8332438217258735,1,,2320.2994011976048,2338.0,832.0,3645.0,387490.0,532.3852273503127,0.001356464414636575,0.011807765692879174,-0.02772790155837738,-0.004825153504495099,5.825064539415659,3.9802069367315513,-1.0810944255889439,1.4635079612717472,73.38837671778508,42.426326828515485,0.5123494557874536,0.912568306010929,4.952469303792296
ID75320,75320,2,205.0,69.3048795282027,36.02360458008109,0.0,3.0,3,5.354974405330582,1,,2332.70243902439,2322.0,840.0,4095.0,478204.0,639.7402691747848,0.08445150601699204,0.5679144420009937,-0.06227498316714655,0.04458526692284372,6.618131756716429,4.483289309076509,-1.197837109438238,1.4761777124928985,90.08752830626307,47.72961965961104,0.4969338584252407,0.8951965065502179,5.028698962938621
ID75355,75355,2,192.0,67.99667528229529,35.81450773927602,0.0,5.0,5,5.182401820653056,1,,2310.8645833333335,2338.0,1134.0,3722.0,443686.0,541.187604672478,0.017780280168160092,0.1491905170872614,-0.14078654491230272,0.07817735802066615,7.2823795884868785,3.875803465798841,-1.1348029534623596,1.878934175261621,84.37466065757327,47.729622296319185,0.4654209281761515,0.909952606635071,5.196153570905207
ID75357,75357,2,164.0,71.28714395293187,34.98477307457388,0.0,6.0,6,4.78963471523628,1,,2388.609756097561,2398.0,1034.0,4058.0,391732.0,554.7502672782941,0.0752874786855564,0.6029424230563011,-0.08978251409218968,0.06356184403347503,6.472908031169986,3.565506875982833,-1.1060994969440323,1.8154243579703453,72.07002264501054,42.42632946522367,0.5031455108092573,0.9085872576177283,4.997561312201992
ID75311,75311,2,276.0,68.7193319175292,33.513080462982245,0.0,2.0,2,6.2134815044902885,1,,2066.25,2040.0,983.0,3744.0,570285.0,542.409948118747,-0.012782403073410593,-0.09864721672128367,-0.007956590917242835,0.03442408740691873,7.716065621481555,5.079716987545522,1.5151779029420467,1.5189951803220232,121.28857469526156,55.6845575879003,0.4915415215049267,0.9078947368421049,5.056206787266477
ID75391,75391,2,197.0,69.55513916019858,35.7703241261126,0.0,4.0,4,5.249447322223498,1,,2320.6243654822333,2359.0,936.0,3818.0,457163.0,544.7998331303017,0.03200334965239788,0.26418746468251325,-0.027058198460109265,0.06708634700432414,6.752021348261765,4.051923962039779,-0.9827920466065143,1.6663741500377836,86.57191744553087,47.72961702290289,0.4775413703698956,0.9036697247706423,5.129788165897703
ID75343,75343,2,252.0,68.86378604225303,32.87201397106896,0.0,8.0,8,5.937187156204896,1,,2120.940476190476,2070.0,770.0,3766.0,534477.0,569.4041902734539,-0.05526522048201518,-0.4357925688193127,0.04716014678846012,0.03239635103711659,7.117654359753262,4.947487782596074,1.3418509376541627,1.438640108378084,110.74174211306487,50.38126475680474,0.5482556094927739,0.918032786885246,4.78755074312331
ID75327,75327,2,175.0,70.45792823575913,33.846389289161394,0.0,10.0,10,4.947655963504079,1,,2214.805714285714,2192.0,957.0,3528.0,387591.0,531.4625742074895,-0.0063199348574371934,-0.05301014215129195,-0.03515990240830263,0.06957102390542348,6.546257839752341,3.7990215584287834,1.9257975728899905,1.7231431143706835,76.90398757851725,46.40379842936826,0.44879877200410656,0.8641975308641976,5.291503674470821
ID75342,75342,2,165.0,69.5413323462789,34.977644199014,0.0,9.0,9,4.804215067731124,1,,2200.2606060606063,2210.0,1036.0,3353.0,363043.0,501.77077772393153,-0.017596531273038122,-0.15708543973329953,-0.025056285430090072,-0.02965609352479118,5.721369867087862,4.0409605500601,1.9471577289703648,1.4158440292129975,72.50947400260198,39.774681731321785,0.5759585004337959,0.9243697478991596,4.670994284262319
ID75328,75328,3,130.0,35.781875279283234,82.46624452434804,0.0,7.0,7,4.264343151104902,1,,3364.0153846153844,3635.0,1120.0,4095.0,437322.0,810.6206731452584,0.31038185084638104,1.965933136141106,0.0019213224828483922,-0.1513566604159767,4.661116954115124,4.098400939787099,0.13819467604115596,1.1373013579186952,57.12867648689857,34.47138362680995,0.6041525258050183,0.9154929577464791,4.560701351551815
ID75424,75424,3,127.0,32.848003944558435,83.91838704318955,0.0,8.0,8,4.214851999242733,1,,3049.1732283464567,3248.0,1106.0,4095.0,387245.0,898.4913112659727,0.22359637252554201,1.2402944055252343,0.14179940446730221,-0.08005697865097071,4.647645524714307,3.95873718704302,0.5819498075491281,1.1740222462673426,55.81032241412397,34.47138626351812,0.5902104541501612,0.9270072992700724,4.614253848966074
ID75431,75431,3,117.0,32.54494507057472,84.49577490529512,0.0,1.0,1,4.045511124609321,1,,2896.5897435897436,2974.0,975.0,4095.0,338901.0,799.2298464647738,0.3086550069004556,1.7095958134654667,0.05165017990662887,-0.4986605643380673,4.43105890406323,4.168635934204469,-1.1053467445536225,1.0629517602402092,51.415808838208775,31.819738529616295,0.6381361135166971,0.9473684210526313,4.437601202087015
ID75403,75403,3,119.0,37.51294186745733,82.61331070118551,0.0,10.0,10,4.079941627348888,1,,3182.890756302521,3354.0,1046.0,4095.0,378764.0,861.3179376162984,0.23894963911760597,1.4254138103706644,0.06153356985116624,-0.08189481978008321,4.868878184380754,3.5016214042088674,0.30647167624124205,1.3904639086705592,52.29471155339176,33.14555975985904,0.5981593839924724,0.9260700389105057,4.58349193822253
ID75409,75409,3,182.0,35.39651295466848,84.33186810855703,0.0,9.0,9,5.045638860890205,1,,3218.3296703296705,3453.0,1114.0,4095.0,585736.0,796.4324605374148,0.11894788340443674,0.859129104314117,0.08335773037953913,-0.07648188842368739,5.568007463632074,4.665254716946876,-1.1432346648806855,1.193505564316967,79.980147081658,41.10050032485645,0.5949738046536897,0.9238578680203041,4.595745910715859
ID75440,75440,3,142.0,34.50869906322056,83.32149428640875,0.0,4.0,4,4.4568153484068125,1,,3130.8591549295775,3324.0,1090.0,4095.0,444582.0,838.4596193099967,0.20597186422267705,1.275504805072701,0.0659123978888742,-0.07491869340598974,4.860132849345603,4.153145356389093,1.6219301546326172,1.1702294122378594,62.402092777996884,38.44885522766275,0.5304472368807088,0.9102564102564098,4.86725204501404
ID75410,75410,3,151.0,34.870854409994514,83.49617260112419,0.0,5.0,5,4.595882772042709,1,,3027.900662251656,3134.0,950.0,4095.0,457213.0,853.5396241922368,0.17010117122837792,1.0314111480324408,0.03806520463214305,-0.11436539368099902,4.8780450848618955,4.403853373202463,0.6431965666310777,1.1076765440341176,66.35715499632065,38.44885259095461,0.5640672095400657,0.9292307692307687,4.719972899034197
ID75448,75448,3,166.0,35.74126509238815,84.90464227482994,0.0,11.0,11,4.818751303878741,1,,3275.3132530120483,3396.0,1220.0,4095.0,543702.0,735.644412252168,0.10429426552240892,0.8409893783150117,0.02103908403123444,-0.21748404824003745,5.80969063475923,4.23077449213873,-1.5495941366499801,1.3731978968754561,72.94892536019358,38.448857864370886,0.6201002059521338,0.9273743016759778,4.501673512165997
ID75451,75451,3,136.0,35.836167958621026,83.49278315074415,0.0,12.0,12,4.361641065021847,1,,3136.9338235294117,3377.0,1075.0,4095.0,426623.0,840.6891723325125,0.18491379568846342,1.1646152056912438,-0.02402414531776222,-0.35982554597308236,4.776237218170945,4.4071990171275175,-0.5826564218690498,1.0837353156980771,59.76538463244773,34.47138362680996,0.6320364885344805,0.9379310344827587,4.458962872642397
ID75322,75322,3,121.0,32.54836334244774,84.56783971179549,0.0,0.0,0,4.1140839935289195,1,,2981.7520661157023,3135.0,732.0,4095.0,360792.0,836.541394482781,0.23172896462648654,1.3411558724945416,0.003097750611661275,-0.18487380543936188,4.699968706362873,3.8085148150798034,-0.3342808179061777,1.234068642126154,53.17361426857489,34.47138099010185,0.5623266677352938,0.9166666666666664,4.727272004099129
ID75386,75386,3,163.0,34.37781245166314,84.12067749697206,0.0,2.0,2,4.775009842270301,1,,3203.3742331288345,3388.0,1160.0,4095.0,522150.0,799.5432807862804,0.19857091850711805,1.3275399655895639,-0.02590858929240964,-0.22072125127233752,5.6285101762418694,4.248640054649081,1.5445434304222028,1.3247792479108376,71.630571287419,38.448857864370886,0.6088935757240832,0.9235127478753543,4.542911077241364
ID75389,75389,3,167.0,34.69364536623296,84.20569368152634,0.0,3.0,3,4.8332438217258735,1,,3111.8263473053894,3264.0,1187.0,4095.0,519675.0,812.2004172960362,0.19976334697779224,1.2758580461311844,-0.06111171575518579,-0.08875876271176648,5.680019856324851,4.180152145306288,-1.320493716546338,1.3588069665604632,73.3883767177851,41.1005029615646,0.5459374320256166,0.9125683060109288,4.797704503392552
ID75422,75422,3,153.0,37.13599269415306,81.92378325590865,0.0,6.0,6,4.626218961267992,1,,3157.045751633987,3302.0,1178.0,4095.0,483028.0,811.6982225383796,0.2194167251733103,1.3996964395867901,-0.026346527576443027,-0.20306272723032195,4.959447614133744,4.486636189368661,-0.507757497084825,1.1053821626735496,67.23605771150363,37.123028724003646,0.6130915105589374,0.9329268292682926,4.52733134578792
ID75313,75313,4,176.0,83.88832511354286,23.371412200086517,0.0,10.0,10,4.961771986379036,1,,1579.6420454545455,1617.0,469.0,2847.0,278017.0,469.77642371581493,-0.04206043926359763,-0.295279405702024,0.1789109384890156,-0.21249009849102318,7.320271458079524,3.5736514711558227,2.6200810363091334,2.0484010590187562,77.34343893610883,46.40378260911938,0.4513636441784667,0.875621890547264,5.276447780581209
ID75331,75331,4,176.0,84.76592837106148,26.08709120029005,0.0,6.0,6,4.961771986379036,1,,1819.375,1844.0,517.0,3604.0,320210.0,572.9068897174429,0.014997331504730425,0.09384632366786765,-0.1164180701086422,-0.19388744479754788,7.105722330523465,3.6404275282202585,2.7071298224055145,1.9518922641477026,77.34343893610883,45.077958742168455,0.47830493173041894,0.8866498740554156,5.1256919583858
ID75346,75346,4,162.0,83.44080464777942,24.87147365224605,0.0,4.0,4,4.760340038501448,1,,1420.530864197531,1400.0,571.0,2782.0,230126.0,389.27448319288413,-0.014950781896030814,-0.11077218145097673,-0.06665336012548015,-0.14279191047984974,7.024255242917012,3.483882936373315,2.592868215406935,2.016214485733894,71.19111992982745,45.07796137887662,0.4402578970212986,0.8925619834710743,5.342583943968924
ID75381,75381,4,158.0,81.58835330158587,25.257783794444848,0.0,12.0,12,4.70120308385916,1,,1509.0316455696202,1515.0,572.0,2631.0,238427.0,376.2969998727048,0.006724505888661877,0.05357316754321187,-0.15830707497547,-0.04430162727313751,6.19621316457939,3.5511922576071426,2.8401841249311635,1.7448261640316005,69.43331449946133,41.100492414731995,0.5165159193388648,0.9054441260744989,4.932454370816125
ID75380,75380,4,164.0,83.0982708882041,24.85111321345812,0.0,11.0,11,4.7896347152362795,1,,1784.6768292682927,1795.0,599.0,2836.0,292687.0,459.0990234414076,-0.00916445482308116,-0.0719098310652099,-0.2226505258619781,0.0025052766341271083,6.931168065797814,3.567482709510305,2.779657006518595,1.9428736255176493,72.07002264501052,42.426313644974776,0.5031458860428333,0.8913043478260873,4.997559448673736
ID75334,75334,4,176.0,82.08415360988873,25.322482549747264,0.0,8.0,8,4.961771986379036,1,,1811.5397727272727,1837.0,666.0,3048.0,318831.0,457.49850099108596,-0.022571059680420325,-0.18287525684241143,-0.11615546638867963,-0.11562045504466646,7.258918343166496,3.538981877189554,2.7160174573153566,2.051131821260156,77.34343893610881,45.07795874216848,0.4783049317304183,0.8979591836734688,5.1256919583858025
ID75307,75307,4,155.0,83.41981643833985,27.51298366482347,0.0,3.0,3,4.656357514284321,1,,1497.0129032258064,1433.0,656.0,2592.0,232037.0,433.1920480361756,0.008917993328401154,0.061092280793259554,-0.16861118141550663,-0.03578506378939105,6.557627180244906,3.238639931530834,2.828165306789027,2.0248089688517057,68.11496042668674,42.426313644974776,0.4755342215648727,0.8882521489971341,5.140602746544866
ID75325,75325,4,193.0,82.54439327770584,25.46200084380101,0.0,5.0,5,5.195880131635677,1,,1812.6891191709844,1829.0,473.0,2969.0,349849.0,522.9454607634284,0.002905980939260669,0.020087665412783264,-0.04354195334659767,-0.1863589066471019,7.75446088184096,3.630105842725188,2.7328402053047,2.1361528334996263,84.81411201516481,47.72960120265405,0.46784540903021404,0.9039812646370022,5.182672260175621
ID75356,75356,4,121.0,82.26665947655208,28.658614248017777,0.0,1.0,1,4.114083993528915,1,,1573.0743801652893,1574.0,591.0,2696.0,190342.0,423.77456989318546,0.009996094680209313,0.07347761114398198,0.020932469550154265,-0.04325880154519092,5.496516994177905,3.1310955744775777,-0.41440311975531263,1.7554612637766567,53.17361426857478,38.44884731753829,0.45200100050639846,0.8736462093862811,5.272726368759961
ID75308,75308,4,115.0,82.5410182428099,27.37538062673879,0.0,2.0,2,4.010785064809781,1,,1344.791304347826,1298.0,671.0,2194.0,154651.0,341.74512139004673,0.0187851621157996,0.14511586691475012,-0.1535745202912028,-0.046314927180652235,5.202861461927121,3.2322184537956686,2.713913603522516,1.609687444181652,50.53690612302561,34.47138099010181,0.5344427007401554,0.8949416342412448,4.849024261050488
ID75295,75295,4,166.0,83.33904594559152,25.102797673655054,0.0,7.0,7,4.81875130387874,1,,1834.5301204819277,1814.0,773.0,3634.0,304532.0,498.12245877469024,-0.007458624630081604,-0.05535143062548804,-0.14927497425069905,-0.04554900792392889,6.530405471387815,3.7287201477802827,2.7307343742085366,1.7513798870841468,72.94892536019356,43.75213751192571,0.4788838729447655,0.8783068783068778,5.1225926978859295
ID75294,75294,4,188.0,82.53589770290631,28.688571759342395,0.0,0.0,0,5.128134337576875,1,,1955.2393617021276,1860.0,612.0,3352.0,367585.0,559.6734066209817,0.029665859030033086,0.2013056069755778,-0.2281516593752441,-0.21030606197345508,7.676812105136848,3.7210962060166017,2.6520853127379516,2.0630512300983486,82.61685522720714,50.381248936555906,0.40901634649245167,0.8526077097505664,5.542868806662811
ID75361,75361,5,257.0,81.22331657415381,56.40684109432473,0.0,2.0,2,5.995798519454747,1,,1975.2918287937744,1991.0,715.0,3166.0,507650.0,624.4328273798016,-0.026560941651591004,-0.17262760140097363,0.06115134907334777,0.12988064139954206,8.176665365468157,4.696427800035193,2.2814986602955494,1.7410392991470847,112.93899890102252,54.35872581082495,0.4803029582443743,0.900175131348511,5.115019588781141
ID75392,75392,5,205.0,82.1976825647338,53.82198156470986,0.0,6.0,6,5.354974405330582,1,,2100.692682926829,2065.0,915.0,3913.0,430642.0,575.237698690913,0.001034674113688371,0.007549177571650961,0.12067440895015547,-0.13581743231972276,7.18312886784786,4.13154201872582,-0.7427419857276452,1.738607240417988,90.08752830626307,49.055435616437535,0.4704356898240536,0.895196506550218,5.168384327596631
ID75411,75411,5,244.0,80.07090839695671,54.182183152873215,0.0,8.0,8,5.842186032202178,1,,2280.2254098360654,2269.0,1153.0,3883.0,556375.0,556.5267976956089,-0.05810947412851454,-0.5055547697316864,0.08916305389493306,-0.11199485972169713,7.580714160429112,4.572379397057225,-0.8692416062252385,1.6579363832555203,107.22613125233269,50.38125948338846,0.5308507806373691,0.9190207156308849,4.865401692083727
ID75362,75362,5,231.0,80.90953195988087,51.87931572887182,0.0,10.0,10,5.684423927173332,1,,2080.7359307359307,2060.0,644.0,4095.0,480650.0,657.4466514702588,-0.01843273856311021,-0.118865615434649,0.01805128302874275,-0.053820366396636295,7.620243373167596,4.326685249538684,2.2196202933472655,1.7612197175609374,101.5132636036428,51.70708598704752,0.47712538984076913,0.9005847953216375,5.132023874934131
ID75396,75396,5,183.0,80.6758596140354,52.37004274456151,0.0,9.0,9,5.059481517521697,1,,2129.8852459016393,2067.0,924.0,3820.0,389769.0,617.1328182251947,-0.046488978983623065,-0.3365362487891673,0.2208437055797694,-0.11441715520451545,6.203005208082527,4.346647124729144,2.5289742438588503,1.4270781662472911,80.41959843924948,42.42632155509921,0.5614369683655895,0.912718204488778,4.731016134111606
