LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID7740,7740,8,156.0,35.593413076856585,138.0474352506694,0.0,5.0,5,4.671372453838427,1,,583.4551282051282,600.0,306.0,897.0,91019.0,150.9494828100733,0.024819448086262515,0.18721928788705908,0.09108717989554344,0.047765050755296454,5.25054895823518,4.2283897368480075,2.2255237208217684,1.241737229773225,68.55495713344162,38.44900552062485,0.582744931710425,0.9122807017543852,4.643716301123057
ID7933,7933,8,149.0,33.54614670673145,138.96263428058634,0.0,9.0,9,4.56536316538524,1,,608.8389261744967,609.0,282.0,886.0,90717.0,152.61956177593007,0.039910591904076434,0.3062064762884688,0.009894709811217458,-6.905307501477375E-4,5.329582027998652,3.978271101181902,-0.8623820778519762,1.339672911284324,65.47877315950517,38.4490055206248,0.5565961206721384,0.9141104294478528,4.75154497608871
ID7712,7712,9,163.0,48.07960766194214,52.980189764734014,0.0,6.0,6,4.775028834792999,1,,616.398773006135,638.0,242.0,948.0,100473.0,179.77477472692004,0.1767215745233934,1.0298615978841075,0.08471652979946016,0.2541154358439423,8.576920964459726,2.6980237851091604,1.3663452731983985,3.178964178076254,71.63114110737816,47.72978313612437,0.3951234556921298,0.823232323232323,5.639473059132239
ID7968,7968,9,177.0,47.834716895965634,53.18287105115151,0.0,16.0,16,4.975867754909975,1,,577.457627118644,602.0,208.0,981.0,102210.0,190.3195866676298,0.21320449273894287,1.0664217005468903,-0.24396024381327155,-0.6081202617798878,8.178607785330222,3.0018305177873392,1.1748614168164828,2.724540155371165,77.7835090552511,54.35892620138863,0.3307925023081791,0.7612903225806453,6.163495785313438
ID7746,7746,9,180.0,48.73526948582137,51.76615926549801,0.0,7.0,7,5.017858944557674,1,,623.65,661.0,232.0,931.0,112257.0,196.9598681579687,0.21793261114462886,1.133162360985334,-0.011538564065814137,-0.32887516083011226,8.55376222745339,2.9554355047967236,1.3546001207118985,2.8942476374701744,79.10187361550959,50.38143878019258,0.3916115595392726,0.8314087759815243,5.664703467753472
ID7780,7780,9,125.0,49.60191980059545,53.20806924526674,0.0,2.0,2,4.181549120464728,1,,556.744,522.0,242.0,919.0,69593.0,169.12773870657648,0.06278277464720586,0.3889257493155418,1.8842869444628404E-4,0.1161835448801221,5.87446275916585,2.9828803964173445,1.178038228054858,1.9693926602694178,54.931856677437224,37.1231711067679,0.5008918992992538,0.9057971014492754,5.008791202331195
ID7910,7910,9,175.0,48.832181282512444,53.43459617360799,0.0,11.0,11,4.947675642723872,1,,536.16,500.0,182.0,878.0,93828.0,191.7295377144166,0.14750939134332008,0.7189501911377922,0.018053178301414154,-0.3207895805040905,8.079070360666313,3.053231371138781,1.2969126099819757,2.646072104798601,76.9045993484121,54.358923564659506,0.3270547656486926,0.7743362831858404,6.198615403002717
ID7880,7880,9,162.0,47.84442688130018,53.23357094517653,0.0,9.0,9,4.760358972675245,1,,587.0555555555555,588.0,227.0,958.0,95103.0,194.07561598639052,0.19979875745157202,1.0074479092282074,-0.012355354497026134,-0.47034041427174034,7.973724214116672,2.88302812296744,1.3084584399224424,2.765746248048904,71.19168625395865,49.055612276523036,0.37175921512066157,0.7999999999999998,5.813987058504937
ID7881,7881,9,224.0,47.02550232351554,52.118594991349475,0.0,12.0,12,5.597655996930497,1,,610.9419642857143,621.0,201.0,959.0,136851.0,196.86637298955225,0.18407449833415512,0.9648793465863976,0.3015778168234351,-0.14721240774150277,9.899973227940928,3.3653739743045294,1.3670659533276621,2.941715632060417,98.43788716596752,62.31388522340596,0.31856824835208386,0.7296416938110749,6.28063692601234
ID7978,7978,9,179.0,46.54104694801711,53.170086908334554,0.0,19.0,19,5.0039010345032375,1,,487.0223463687151,483.0,207.0,812.0,87177.0,146.27517377917056,0.20490456401251456,1.1324192520244547,-0.18196440211350984,-0.285548317394005,7.741811899783239,3.1099028880973894,1.146473987523555,2.4894063185746647,78.66241876209007,51.707273194049506,0.3697208041255646,0.7920353982300881,5.829992385658158
