LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID63191,63191,8,264.0,100.26569580746865,17.115180827911924,0.0,25.0,25,6.076918892937682,1,,683.5681818181819,622.0,192.0,1792.0,180462.0,280.2061895132735,-0.03149213501509444,-0.15864743819575225,0.16676877412524718,-0.0712946308909392,7.155342674559394,5.319055761589291,1.7481611400483985,1.3452279869353043,116.01569676042153,54.35884182627705,0.4933853234650891,0.9072164948453603,5.046750314167819
ID63196,63196,8,255.0,101.87293655115259,15.816298836332153,0.0,27.0,27,5.9724368548206455,1,,585.2352941176471,556.0,205.0,1219.0,149235.0,199.89861487698207,-0.04964084251703282,-0.3058455037515194,0.10818744237335012,0.061440517382236555,7.318775335857973,4.883933031168848,-1.4128786425438744,1.498541296358932,112.06061618904361,51.70718706112082,0.5266972438793524,0.9123434704830049,4.884548308098563
ID63069,63069,8,271.0,95.51583359322308,14.168213722102859,0.0,18.0,18,6.156957020835573,1,,895.0369003690037,846.0,297.0,2109.0,242555.0,312.925027294708,0.07975348673520562,0.4225282018356039,-0.05648273948147786,0.07152467619459392,7.43451246854153,5.181091283618833,-0.6089104150284079,1.434931766604342,119.09187053816001,54.35885588878568,0.506467248028236,0.9048414023372289,4.981145744925858
ID63197,63197,8,286.0,100.69334467475106,12.77380302581561,0.0,23.0,23,6.325057720470874,1,,733.3041958041958,682.0,237.0,1792.0,209725.0,308.5825462367932,0.027757756085725265,0.1283619776653989,0.13557766187372342,0.029792454181875087,7.292463642497511,5.582875634171148,1.7994560881268389,1.3062199698417918,125.68367149045672,54.3588453419042,0.5345006979501211,0.92258064516129,4.848761176728465
ID63200,63200,9,231.0,81.65891379060568,25.12751900221276,0.0,27.0,27,5.684437116146602,1,,559.1818181818181,504.0,213.0,1565.0,129171.0,242.94261590858434,0.18329953454626222,0.7130927196377779,0.013881489292259448,-0.0916102766538885,7.738094472858031,4.182433794254786,1.1975138953597404,1.8501415332592928,101.51373466536886,50.3813596785427,0.5025680804009934,0.9221556886227543,5.000431485971893
ID63073,63073,9,217.0,75.97540784497107,22.172418493847534,0.0,18.0,18,5.509489293689399,1,,775.0552995391705,699.0,323.0,2083.0,168187.0,313.7550157220859,0.256458590610669,1.0084191393709168,0.10953746854961588,-0.03421496716009833,6.020676788384717,5.035924060945128,0.9872440577412038,1.195545587169711,95.36138710989196,46.40389510894429,0.5565107407969955,0.9333333333333333,4.751909453113277
ID63170,63170,9,230.0,82.01395254621663,27.24279824004368,0.0,28.0,28,5.6721197948121915,1,,554.5130434782609,522.0,175.0,1770.0,127538.0,237.04103398819,0.145655674316013,0.5948281685440088,0.12464241306774619,-0.06418676896528663,7.201183036605666,4.591844073905591,1.0413003275526511,1.5682551325138319,101.07428126854906,49.055542842846116,0.5278060377467209,0.9126984126984126,4.879414978598995
ID63203,63203,9,212.0,79.91862321681846,21.003676684691868,0.0,23.0,23,5.445646010681762,1,,594.8396226415094,553.0,148.0,1642.0,126106.0,238.21660209282882,0.15431466244182834,0.6676376817296243,0.03613558648391896,0.0884227809706839,6.81980995257641,4.424610164479778,1.0267370369230409,1.5413357785336659,93.16412012579306,45.07806772636618,0.5761399190700404,0.9339207048458148,4.670258810027221
ID63142,63142,9,231.0,76.5392686596114,21.399715532149415,0.0,19.0,19,5.684437116146601,1,,676.3852813852814,613.0,239.0,1659.0,156245.0,259.6032483714893,0.24579409770805916,1.0281090987535064,0.04769500543632415,-0.06928751674419029,6.3305055417476845,5.200720580563055,1.015122926712955,1.217236235572247,101.51373466536884,46.40389510894428,0.592414659558092,0.9314516129032258,4.605661690256588
ID63178,63178,9,245.0,79.57940642653952,21.73268836602,0.0,24.0,24,5.854159066644162,1,,677.7632653061224,623.0,226.0,1857.0,166052.0,284.7516625074725,0.24380278430502744,0.9331015055375467,0.0806981794845079,-0.009403734903336299,7.321848181900618,4.7244974625302785,1.071091029237986,1.5497623270982324,107.66608222084572,51.70719057674799,0.5060423811889981,0.8925318761384332,4.983236359964994
