LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID75099,75099,0,120.0,118.09223668253819,146.55325569308442,0.0,1.0,1,4.09705244983814,1,,1128.75,1133.0,605.0,1735.0,135450.0,254.8519177875654,-0.13121778359185599,-1.337893760104199,0.014670880827591264,-0.043539421460475965,5.81123501278118,2.9035691058331414,2.5593935067573366,2.0014109535421998,52.73426778530101,37.123068274625865,0.4808560184066008,0.8921933085501847,5.112077203381551
ID75098,75098,0,206.0,119.11175876534263,144.17369147362777,0.0,4.0,4,5.368024767085565,1,,1074.1650485436894,1037.0,521.0,2065.0,221278.0,303.2839801672603,-0.1382610641779338,-1.1365164366795075,0.15404151607465827,0.03331617986145481,7.9537336243791215,3.736860207215032,2.7583645356380853,2.128453617029147,90.52715969809995,50.381306944135076,0.4481773453182113,0.8917748917748909,5.295170908616296
ID75053,75053,0,196.0,117.59922411705284,147.23071110265747,0.0,2.0,2,5.236112107469022,1,,1089.0408163265306,1112.0,481.0,1963.0,213452.0,249.90863636659742,-0.20560994814582173,-2.2558136208170647,0.21351490501123568,0.008443217270964164,7.30898637112529,3.9494909648989576,2.7746300648314906,1.8506147845592755,86.13263738265832,45.0780114763314,0.5326575779442904,0.9201877934272296,4.857142857142857
ID75212,75212,0,169.0,114.77398327509906,144.80114807246417,0.0,8.0,8,4.862104099792661,1,,1038.3136094674555,1001.0,403.0,2116.0,175475.0,306.96019575502885,-0.12159552453991944,-0.9364822057341364,-0.14673162338525725,0.34430125263109346,7.520088226068975,3.5771483070941166,2.7547376188725634,2.102257882670202,74.26742713096552,43.75218760938046,0.4875382538628788,0.911051212938005,5.076923076923077
ID75233,75233,1,181.0,36.91064345616449,165.81588329374767,0.0,8.0,8,5.03176312587279,1,,2762.806629834254,2846.0,918.0,4095.0,500068.0,755.1771986025097,0.2761931831702155,1.5835367670643852,-0.18261361911208965,0.4557197117667258,6.647128715082435,4.234398197764777,2.0632787646656294,1.5697930153548794,79.54085390949574,43.752187609380485,0.5221563547288822,0.9118387909319896,4.905741365231297
ID74948,74948,1,120.0,36.44910780892602,163.3028305455684,0.0,0.0,0,4.097052449838138,1,,2954.4,3054.0,1270.0,4095.0,354528.0,745.7747807008569,0.22436057656671524,1.4518735968462226,0.024586007698269068,-0.0014856152319168664,4.487947970132357,3.8043330390543675,-0.7418216518480298,1.179693766045234,52.734267785300965,35.79724440767494,0.5171345931835045,0.8988764044943817,4.929503017546497
ID75140,75140,1,215.0,37.85381305710852,164.71974056772126,0.0,4.0,4,5.484033899265977,1,,2893.9720930232556,2950.0,985.0,4095.0,622204.0,778.508110248207,0.3001018845663514,1.7161392653719745,-0.020532390667572845,0.06960127755045922,7.422893394033988,4.100932841733062,2.060357318486392,1.8100499765553486,94.48222978199755,49.055483077184135,0.49338379877414595,0.911016949152542,5.046758112081503
ID75207,75207,1,157.0,37.60864070997416,165.7702070588957,0.0,5.0,5,4.686306904114169,1,,2692.1146496815286,2711.0,1060.0,4095.0,422662.0,718.0349160154713,0.28960229788708436,1.6839306000522203,0.054471100594330905,-0.06786467570885282,5.934987169725775,3.755173178461746,-1.168509808825569,1.5804829465034045,68.99400035243542,41.1005398754786,0.513246666611444,0.9075144508670516,4.9481386836992565
ID75084,75084,1,249.0,37.49578984364841,165.32863883062805,0.0,2.0,2,5.901746814435856,1,,2728.4819277108436,2751.0,566.0,4095.0,679392.0,812.493444560837,0.1841899246192448,1.0446618140169641,0.06228522008092037,0.07666888477554518,8.231337861022801,4.347568737406235,-1.282962874127005,1.8933197743835164,109.42360565449964,54.35877854498791,0.46535191596898123,0.9087591240875909,5.196538854300723
ID75180,75180,1,191.0,37.84845358403074,164.97136137149408,0.0,3.0,3,5.168893503734963,1,,2805.3350785340313,2848.0,909.0,4095.0,535819.0,734.0118117326316,0.19784480744309127,1.262512803532438,-0.05346261707160094,0.29644158408248517,6.994327054510992,4.060212628601733,-1.2318256920846382,1.7226504359008699,83.93537622493749,43.75218760938053,0.5510047721172172,0.9249394673123477,4.775592394929987
ID75216,75216,1,147.0,37.9753836176657,164.880177630815,0.0,7.0,7,4.534606102131443,1,,2634.482993197279,2739.0,855.0,4095.0,387269.0,787.2128600560047,0.3014667222532781,1.5503848857453202,0.044890366433423166,0.06104680680355364,4.781953159680121,4.457712889475202,-1.080691156825379,1.0727369120093986,64.59947803699359,35.797244407674896,0.6334898766497936,0.9303797468354427,4.453844933748542
ID75122,75122,1,169.0,36.13458420814161,164.97093009572436,0.0,1.0,1,4.862104099792662,1,,2936.585798816568,2951.0,1094.0,4095.0,496283.0,891.5151262167772,0.30333485137139404,1.5332404779637903,0.08519324925144793,0.05413927321399668,5.74750174079948,4.236280162121094,-1.1822616108014465,1.3567331528710134,74.26742713096553,41.10053987547863,0.5524757111932098,0.9184782608695649,4.769230769230772
ID75252,75252,1,186.0,38.972806411581736,165.21119718416745,0.0,11.0,11,5.10078916481786,1,,2711.2096774193546,2784.0,1020.0,4095.0,504285.0,728.2555789214153,0.20871299531078227,1.2856879715458938,-0.09844289090256075,0.05669173246290076,5.7973330000804495,4.6972276864853075,-1.486246265551797,1.2342031059640401,81.73811506721651,43.7521876093805,0.5365805634230492,0.9029126213592226,4.839354795704662
ID75287,75287,1,202.0,38.03539261871581,166.60092680601585,0.0,10.0,10,5.3156525413931925,1,,2626.1039603960394,2652.0,1103.0,4095.0,530473.0,757.132278829749,0.2649396279521731,1.4529386350015707,-0.03849028656425675,0.03277567353694145,6.915921554632501,4.1778270398752975,1.950866415850996,1.6553872356666377,88.76935077192333,46.403835343282324,0.518042217163378,0.91609977324263,4.925182813112044
ID75227,75227,1,206.0,38.55186875260205,165.27424267653444,0.0,9.0,9,5.368024767085567,1,,2847.5145631067962,2846.0,1212.0,4095.0,586588.0,708.4124795980772,0.23647074877992824,1.5374582319618848,-0.009611681808550376,0.038506751589940415,6.966749488131816,4.16850425263813,1.777081675515181,1.67128280694994,90.5271596981,45.07801147633141,0.5598339849822634,0.9342403628117909,4.737784497183004
ID75004,75004,1,218.0,39.64395815008985,164.11327586117983,0.0,12.0,12,5.52216205645185,1,,2442.7752293577983,2453.0,669.0,4095.0,532525.0,753.504965249385,0.14684057917864157,0.8301764742469497,0.08886325621615804,0.0245822525694714,7.511086553433751,4.107968566406035,1.6661769823415016,1.828418701851223,95.8005864766301,49.055483077184135,0.5002682238733203,0.9140461215932908,5.0119124149416105
ID74975,74975,1,152.0,38.49250476877913,164.82084072305685,0.0,6.0,6,4.611080399485344,1,,2595.4868421052633,2675.0,898.0,4095.0,394514.0,808.5847253713546,0.2868707864086673,1.4311154695253852,-0.2559757238234501,0.5762087002671501,6.192060357938681,3.8575354617963677,-1.11729297150671,1.6051855956380963,66.79673919471449,39.77471600852769,0.5305800926062757,0.8862973760932935,4.866642633922878
ID75027,75027,2,155.0,259.0317687927401,31.871095021026544,0.0,4.0,4,4.656362144414465,1,,2277.5032258064516,2307.0,924.0,3540.0,353013.0,547.5950296961872,0.042789659000668556,0.3413277584138627,-0.01784126804427921,-0.01937742747546936,5.870031648653426,3.6636024565552483,-1.0606488044853675,1.6022567181518932,68.11509588934713,39.7747160085277,0.5410520681182424,0.9226190476190472,4.819315973414992
ID75029,75029,2,164.0,259.05709088115844,31.253872375807177,0.0,5.0,5,4.789639477892926,1,,1917.8658536585365,1919.0,850.0,3321.0,314530.0,482.90689984602506,0.018459838983782388,0.14396894173374605,0.15362477315006853,-0.014883102859649363,5.983805430780326,3.854233892397108,-0.9029545775252474,1.5525278428442104,72.0701659732447,41.100539875478646,0.5361302759508071,0.9111111111111108,4.84138661854679
ID74933,74933,2,141.0,260.9992416663633,29.661782895721633,0.0,6.0,6,4.441099026440597,1,,1779.886524822695,1808.0,598.0,3031.0,250964.0,526.3225259449976,0.020598070654570134,0.13650298661000762,0.13766519481796025,-0.06237940315768443,5.549085769889522,3.709896588619992,2.167153274669496,1.4957521422325337,61.96276464772895,37.12306827462594,0.565005821627756,0.9306930693069301,4.716050757972506
ID74919,74919,2,179.0,262.8279162392182,34.43438635449614,0.0,0.0,0,5.003886107345069,1,,2507.072625698324,2500.0,1099.0,4095.0,448766.0,647.6534916586751,0.1088079191756721,0.759728441794857,0.06106335548717858,0.10900774634833231,6.4282591048498015,4.007150516140471,2.1396516549826945,1.6041970669575063,78.66194944640726,43.7521876093805,0.5163866712512138,0.9109414758269706,4.933071612162782
ID75014,75014,2,141.0,260.93342062331925,32.71305839093777,0.0,2.0,2,4.441099026440593,1,,2367.3900709219856,2345.0,1079.0,3816.0,333802.0,648.2242862846784,0.07657919256935677,0.5195643214929632,0.06068225661243538,0.02774275461742093,5.0672072929014185,4.005551781962015,-1.0470447778992076,1.2650460083228232,61.962764647728854,37.12306827462585,0.5650058216277579,0.915584415584416,4.716050757972498
ID75062,75062,2,140.0,260.1645233776855,32.41165846171095,0.0,3.0,3,4.425322425862944,1,,2399.0785714285716,2467.0,876.0,4020.0,335871.0,606.8618069832066,0.04686045769322864,0.35391778859832845,0.023244755335901594,0.018599936741757375,5.110695655390788,3.9022832986039333,1.873221508483466,1.3096680236463538,61.52331241618454,35.79724440767491,0.6033236920474236,0.9240924092409243,4.563832975533985
ID75021,75021,2,132.0,263.30158909231125,32.64339066356467,0.0,1.0,1,4.297024860807433,1,,2721.159090909091,2727.0,947.0,4095.0,359193.0,754.3651881498092,0.10530642717153899,0.6873445178652183,-0.001997702227923094,0.24233924032829637,5.1595946369142105,3.8243996450789854,-1.2033027866188175,1.3491253832619916,58.00769456383099,35.79724440767494,0.5688480525018542,0.9072164948453599,4.700096710803847
ID75026,75026,3,238.0,219.6633895865924,42.73275161084261,0.0,1.0,1,5.7699145204965845,1,,2033.0084033613446,2036.0,741.0,3426.0,483856.0,544.8579886329894,0.19223335354290472,1.203242938491789,0.27483487109144106,-0.02281873781166219,7.728627774516613,4.523997871446461,-1.4668080216351236,1.7083623808261283,104.58963110751368,53.032954678036944,0.4673119072214817,0.9066666666666657,5.185629788417315
ID75044,75044,3,213.0,215.15693795786768,42.26452608730906,0.0,5.0,5,5.458467168417005,1,,1730.1784037558687,1760.0,624.0,2762.0,368528.0,409.8844246941739,0.034613023122698615,0.2824366544194575,-0.08505603168218102,-0.04823247275724248,7.528745036913321,3.99836915855655,1.4605618799954674,1.8829539590664688,93.60332531890931,49.05548307718419,0.4887941820413627,0.9122055674518199,5.070396452723736
ID75015,75015,3,269.0,218.20645780515088,42.73194396455286,0.0,2.0,2,6.134187416261789,1,,1826.0594795539034,1833.0,871.0,2960.0,491210.0,431.1283142112723,0.13873590017481327,1.0320582577113964,0.07710995187949807,0.18481736208899252,8.787674036377899,4.421863370909248,1.8774361774913322,1.9873237364570422,118.21265028538294,59.662074012791564,0.4173276166990879,0.866344605475039,5.4873968476472355
ID75031,75031,3,233.0,216.2117144743966,42.30117865627969,0.0,4.0,4,5.708984465279888,1,,1830.5150214592275,1824.0,772.0,3085.0,426510.0,471.84154173423696,0.09512860975708677,0.6739895197817642,-0.05532575517860577,0.2768669404372255,8.561704839826563,3.8845839210764996,-1.4550658012012212,2.20402107761748,102.39236994979265,53.03295467803693,0.4574944301790132,0.8996138996138993,5.24097425664335
ID74921,74921,3,243.0,218.91370787519216,43.99771054770447,0.0,0.0,0,5.830207845597572,1,,2054.7283950617284,2061.0,804.0,3568.0,499299.0,550.3573297310901,0.12886001379846942,0.8523495714800633,0.11102371753318806,-0.009060330962402068,7.931339124996309,4.42006529863196,-1.5051541200561855,1.7943941071302978,106.78689226523441,53.03295467803696,0.47712938426394896,0.9067164179104465,5.132002392796678
ID75083,75083,3,179.0,215.63154931066327,43.2966671187797,0.0,3.0,3,5.003886107345073,1,,1965.1508379888269,1975.0,997.0,3077.0,351762.0,395.6741291086934,0.11176003058189439,0.9985359077944248,0.2806492153854641,0.026504293680219265,6.7079985815326015,4.02068126276431,1.3822727147668876,1.6683736270406822,78.66194944640738,45.078011476331426,0.4864576859797341,0.9156010230179024,5.082558630713166
ID74940,74940,3,214.0,216.49340750809657,41.90284917814223,0.0,6.0,6,5.471265467740741,1,,1815.9205607476636,1802.0,756.0,3204.0,388607.0,431.84796516978093,0.17645147216140034,1.2613837523064062,0.7240186749424911,-0.004895704684727186,7.773188696965099,4.628551393658661,1.5640534640450057,1.679399889048384,94.04277755045322,50.38130694413506,0.4655822907674619,0.9264069264069259,5.195253045387444
ID75152,75152,4,161.0,55.989294853412055,197.79892156663146,0.0,1.0,1,4.745629606150516,1,,2624.192546583851,2590.0,1096.0,4095.0,422495.0,669.2928218979338,0.01982165859966869,0.1524141493946347,0.07074899219871225,-0.041461731085039547,5.600293483192326,4.030013670070004,-0.6981834013779178,1.3896462745981317,70.75180927861216,39.77471600852772,0.5619960191421736,0.917378917378917,4.728662437434607
ID75264,75264,4,203.0,57.41209213020683,198.05065488383943,0.0,11.0,11,5.328793853267919,1,,2274.330049261084,2329.0,756.0,3546.0,461689.0,508.4521594496452,-0.02880242135545526,-0.2653107195379773,0.05575941046389024,0.010595898268578914,5.811549223048127,5.043904120149618,-1.3576205899365124,1.1521926437562295,89.20880300346752,45.078011476331426,0.5516810628708713,0.9103139013452909,4.7726643631364585
ID74979,74979,4,194.0,57.229118875500404,197.9851413689088,0.0,6.0,6,5.209328749692382,1,,2234.618556701031,2267.0,1159.0,3579.0,433516.0,537.2149528453209,0.05208499770436729,0.41185763926264357,0.013254662791358658,0.03150466933862024,5.847021088587198,4.788439555510293,2.6586678315791,1.2210702507163826,85.25373291956994,42.42636374242953,0.5951845456996293,0.923809523809524,4.594932215153522
ID75010,75010,4,172.0,58.74864303468875,195.74401905437082,0.0,12.0,12,4.905069035868783,1,,2101.4244186046512,2007.0,893.0,4073.0,361445.0,600.0584377849962,-0.05992124313170549,-0.4464438028728797,0.04030242806571496,-0.019320599696109775,5.316248008939118,4.600880808932462,3.03883929879653,1.1554848364291013,75.585783825598,39.77471600852766,0.6003932626860499,0.9297297297297297,4.574957109978138
ID75237,75237,4,171.0,57.510517737476256,196.27620580036572,0.0,7.0,7,4.89078932860869,1,,2127.842105263158,2121.0,749.0,3692.0,363861.0,449.84805759567377,0.05427381712567203,0.4870129286005153,0.03791278658524394,0.011380272132627406,5.6003415976625455,4.401194513740707,-0.30239650925758227,1.2724594607618573,75.14633159405376,39.77471600852766,0.5969026041820606,0.9268292682926824,4.588314677411235
ID75110,75110,4,156.0,56.181786362044576,197.21205077347594,0.0,2.0,2,4.671358518647662,1,,2412.5705128205127,2377.0,1186.0,4095.0,376361.0,602.882764104207,-0.04055855256463536,-0.3383304722919318,0.07655345658026205,0.04222685861820857,5.778879384279577,3.891275248703696,3.0868292920761546,1.4850862544880885,68.5545481208912,38.44889214157675,0.5827448917479284,0.9285714285714282,4.643716460347526
ID75254,75254,4,200.0,55.721062568280125,198.65813366425937,0.0,9.0,9,5.289271968920468,1,,2245.505,2241.0,1068.0,3702.0,449101.0,514.6897489394136,0.014414426028161375,0.12398822440890259,-0.029723710089485232,0.18397714938010287,5.826009954594515,4.975754295303355,2.7134762937843586,1.1708797518586722,87.89044630883491,45.078011476331355,0.5435281407594803,0.9280742459396751,4.808326112068522
ID74953,74953,4,182.0,54.6538107791178,198.010337579818,0.0,0.0,0,5.04564387810903,1,,2761.967032967033,2770.0,1190.0,4095.0,502678.0,673.5654360915688,0.05059822514645994,0.3949729132465261,0.11012141981252964,0.01728951430518055,5.788756501557945,4.442551249380266,-0.2681500288514414,1.3030252610739097,79.98030614103986,41.100539875478646,0.5949738428234568,0.9357326478149096,4.595745763298829
ID75209,75209,4,176.0,55.50380824826353,198.06377285117688,0.0,3.0,3,4.961776920203375,1,,2408.840909090909,2425.0,1296.0,4095.0,423956.0,584.8289886573903,-0.02951836857081284,-0.25056144999612456,0.013064107617182491,0.09322084974760626,6.025788981799298,4.191493286768346,-0.0673193991674199,1.4376234362157834,77.34359275177479,41.10053987547862,0.5753593205325742,0.9190600522193214,4.673425840955335
ID75243,75243,4,187.0,55.93275126404159,198.38082732203222,0.0,5.0,5,5.114482583187599,1,,2358.2406417112297,2336.0,1311.0,3709.0,440991.0,528.6450227324581,0.029230917425639366,0.2533865685443837,0.0543164348269115,0.0672749059032542,5.9478967934114175,4.430719925947295,2.6447396037377473,1.3424222006403954,82.17756729876065,42.426363742429515,0.5737088146692302,0.9280397022332505,4.6801435144136345
ID75291,75291,4,212.0,56.522623158030726,198.91110335962833,0.0,10.0,10,5.445638790709525,1,,2157.9528301886794,2125.0,859.0,3724.0,457486.0,495.5148288717124,-0.01954973572729585,-0.1736723217932652,0.04839474852116431,0.03708547498120308,5.67823318697881,5.200931374429201,-0.7566152241437861,1.0917723727131454,93.16387308736509,45.07801147633141,0.5761398292050481,0.9257641921397374,4.6702591742554285
ID75165,75165,4,182.0,57.097843237149654,196.2037204424304,0.0,4.0,4,5.045643878109025,1,,2318.7417582417584,2357.0,856.0,3691.0,422011.0,545.5443875608122,0.0507339748400859,0.41044824289899384,0.07431993580553714,0.02098285799527601,5.996767663841692,4.312706508826663,-0.1787641636821308,1.3904882355356947,79.98030614103969,41.100539875478574,0.5949738428234576,0.9309462915601023,4.595745763298826
ID75025,75025,5,186.0,194.86046801525256,64.53412031957025,0.0,2.0,2,5.100789164817859,1,,1339.8924731182797,1309.0,429.0,2348.0,249220.0,364.7193949108286,0.1198567680200505,0.7863957686029923,0.06879696362297953,-0.09822443153154398,6.917826752636975,3.891506142544598,0.29834069366181915,1.777673347860505,81.7381150672165,43.752187609380485,0.5365805634230495,0.9253731343283579,4.839354795704661
ID75057,75057,5,136.0,191.2842132748336,63.961252875477506,0.0,5.0,5,4.361645402095557,1,,1296.4191176470588,1270.0,613.0,2219.0,176313.0,277.1890264288055,0.006326079995658104,0.058802439086135576,-0.13270164322319303,-5.866696589328242E-4,6.4419897521624865,3.0254693942104187,0.27160138114289123,2.1292529894666825,59.76550349000776,41.10053987547863,0.4445958385933522,0.8774193548387088,5.3164561394177765
ID75267,75267,5,138.0,190.26533232678366,62.41459964961394,0.0,10.0,10,4.393599275449845,1,,1438.0217391304348,1434.0,645.0,2624.0,198447.0,335.64250331999006,-0.016850433251312656,-0.14686218158644304,0.3272306925988528,0.046287600784148085,7.183082336713745,2.936731179666972,0.3413882924808631,2.445944792784307,60.64440795309614,41.10053987547862,0.45113401269031383,0.8817891373801916,5.27779049070424
ID74946,74946,5,181.0,193.58859705918377,62.66165894934587,0.0,6.0,6,5.031763125872787,1,,1136.292817679558,1132.0,538.0,2594.0,205669.0,290.9062609679446,-0.01529095187171015,-0.12130921202743768,0.43489569097380076,-0.007594174702709716,7.3311666865303,3.787305872085754,0.3655857041345812,1.9357207825659093,79.54085390949564,42.42636374242956,0.5553010452146017,0.930591259640102,4.757082535981866
ID75124,75124,5,206.0,190.9282908982177,61.94686756991599,0.0,9.0,9,5.368024767085565,1,,1392.6796116504854,1356.0,676.0,2507.0,286892.0,350.5019735121988,-0.004618666742608542,-0.03687379873250439,0.06255616366357386,-0.18983146464889647,7.45294323170919,4.263364269461927,0.37515831674442623,1.7481366265355072,90.52715969809995,46.403835343282296,0.5283004788893856,0.9237668161434971,4.877131100041324
ID75097,75097,5,212.0,191.75978453010447,61.9728849507075,0.0,8.0,8,5.445638790709524,1,,1291.877358490566,1256.0,593.0,2609.0,273878.0,333.1465869476755,-0.0030470362989230755,-0.023703849079352843,0.18891239410585597,-0.005971418463693329,7.666557211964008,4.108659867017926,0.3089625788883399,1.865950811238218,93.16387308736506,49.05548307718418,0.4864993736749712,0.9059829059829059,5.082340866101496
ID74923,74923,5,202.0,196.89468946894831,64.88660766671752,0.0,0.0,0,5.315652541393193,1,,1334.2326732673268,1342.0,389.0,2334.0,269515.0,354.2746500716152,-0.020207223834350394,-0.15534379425784173,-0.09094404348792208,-0.9862070940152822,6.858964565541189,5.205498686930424,0.3714216784235902,1.3176383240211285,88.76935077192337,45.07801147633137,0.5489634221670754,0.9395348837209304,4.784463304165981
ID74987,74987,5,182.0,189.73486553115748,61.47233352343684,0.0,12.0,12,5.045643878109029,1,,1237.2472527472528,1210.0,645.0,2267.0,225179.0,296.07255973455227,-0.17111689509619568,-1.725392632432919,0.09912481312803507,-0.005382939477760912,6.04385827256066,4.2986579673832015,0.2971079823014744,1.405987244953998,79.98030614103985,41.100539875478646,0.5949738428234567,0.9238578680203045,4.5957457632988294
ID75037,75037,5,197.0,196.1512665696358,64.62886596106492,0.0,1.0,1,5.249452542102817,1,,1285.9238578680204,1267.0,399.0,2581.0,253327.0,329.32797883293154,0.0634170455738391,0.4657136947788289,0.2316512710161495,-0.04211084497287398,7.490433587434666,3.589427183952115,0.06923554037413271,2.086804719405778,86.5720896142025,47.72965921023325,0.477541475892893,0.9336492890995262,5.129787599129495
ID75164,75164,5,208.0,189.43664622042175,64.04111726565317,0.0,11.0,11,5.394020196444961,1,,1407.8221153846155,1425.0,501.0,2509.0,292827.0,351.1565186228913,-0.05617075182421629,-0.4771927638488993,0.09843707403246249,-0.08339710606946621,6.835606322307964,4.253742767874641,0.4637881169854696,1.6069627843818437,91.40606416118835,46.40383534328234,0.5334296097523887,0.9306487695749431,4.853626716970758
ID75039,75039,5,220.0,192.90435940529844,63.509976463010624,0.0,4.0,4,5.547435241382146,1,,1264.7772727272727,1265.0,637.0,2790.0,278251.0,305.2578226579917,-0.06182952752862896,-0.5461241908831296,-0.0705949111914965,-0.2977301492441459,6.026193820888072,5.3491166361547835,0.9054618652985189,1.126577382919062,96.67949093971843,45.07801147633138,0.5978809548354278,0.9224318658280921,4.584559064750047
ID75102,75102,5,206.0,193.5091422120396,64.14155659239306,0.0,3.0,3,5.368024767085566,1,,1242.9126213592233,1199.0,468.0,2349.0,256040.0,306.6651023684566,0.007497683460362894,0.060323881974826576,-0.3135155062182116,-1.0258405183379742,7.277505566114083,5.01667103953744,0.3231763644640826,1.4506642968531385,90.52715969809996,46.40383534328225,0.5283004788893866,0.9279279279279286,4.877131100041319
ID74944,74944,6,347.0,201.20045824140792,53.871624242289485,0.0,6.0,6,6.966997234296537,1,,1799.608069164265,1705.0,611.0,3832.0,624464.0,567.7906087863992,0.1725141044829263,0.932666235910087,0.27500566982778274,-0.022134331949553752,8.634021302208998,5.819111094464771,2.7618177072901036,1.4837354300421957,152.4899243458287,60.98789787974242,0.5151855627578734,0.934051144010767,4.93881876927417
ID75266,75266,6,317.0,197.2131634016941,54.3378664966134,0.0,10.0,10,6.659023259346257,1,,1967.1072555205046,1934.0,850.0,3671.0,623573.0,506.8311591673178,0.1303906260898402,0.8953906446284681,-0.36646577318592327,-0.1998615849341529,8.182272471115109,5.857532040506127,0.03948340027567965,1.3968805316868758,139.30635739950355,59.66207401279155,0.49179499811751365,0.8732782369146009,5.054903606715572
