LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID40145,40145,0,202.0,119.67169537636408,38.38666627381852,0.0,0.0,0,5.31565430332218,1,,369.44554455445547,372.0,192.0,557.0,74628.0,77.36962717310954,-0.0581176406768508,-0.5892793704060676,-0.059432339515534595,0.10392376320218953,6.645530057533149,4.288536016620638,0.6244899134783298,1.5496034151929123,88.76940961900449,46.403838859310355,0.5180424820801554,0.9078651685393256,4.925181553790877
ID40209,40209,0,144.0,120.84300077339579,41.54261885995129,0.0,17.0,17,4.488097579742995,1,,302.84722222222223,308.0,158.0,449.0,43610.0,70.01341724004473,-0.009649899648893623,-0.08429588256328216,-0.04881134893066131,0.005377237781145828,5.334733644763346,3.821507584046765,0.2928933485957588,1.3959762024374052,63.28116329275567,41.10053372350457,0.4707489879748056,0.8674698795180711,5.166664180769085
ID40275,40275,0,202.0,122.05095219498845,40.74952852201529,0.0,3.0,3,5.31565430332218,1,,295.7772277227723,296.0,138.0,429.0,59747.0,62.88174858187431,-0.10885903486936435,-1.1491803495187218,-0.02404328748377976,0.1840188115609301,6.317566748647654,4.56399391235116,0.593120319429474,1.3842189253475876,88.76940961900449,43.752190246480154,0.5827383473063401,0.93953488372093,4.643742535897508
ID40243,40243,0,163.0,121.01974292912655,41.38129619827699,0.0,12.0,12,4.7750161731133,1,,342.8773006134969,361.0,170.0,476.0,55889.0,72.25236746995918,-0.0047634234279950345,-0.04542652417359128,-0.0012963353242812896,0.14144985635096935,5.89886542526717,3.970450239265548,0.345690432363588,1.4856918157368317,71.63076122721654,41.10053372350454,0.532861701665927,0.9209039548022596,4.856212453399021
ID40084,40084,0,173.0,122.82997503549234,42.11612260697233,0.0,6.0,6,4.919308922893671,1,,310.9017341040462,321.0,112.0,427.0,53786.0,56.75894200014124,-0.09984704329715527,-1.2151719753426489,0.008421854162086712,0.10347836055188353,6.608562565786529,3.696528900302841,0.4223140081233374,1.7877751653030813,76.02528645588012,43.75217442618934,0.49907825242682813,0.9081364829396327,5.017883905184889
ID40340,40340,0,171.0,120.75432199989599,41.34103093715218,0.0,14.0,14,4.890790949712299,1,,330.2514619883041,341.0,138.0,516.0,56473.0,77.87585093990772,-0.0525591973083343,-0.470509697712731,0.13163221078914888,0.1507548844527109,6.3201181501049115,3.919710416139457,0.5120400786449586,1.6123941513846904,75.14638141014737,45.07801059782254,0.4647168865331915,0.8883116883116879,5.200088142766133
ID40181,40181,0,220.0,121.35776056889804,39.25958277028345,0.0,18.0,18,5.54743708013795,1,,280.6454545454545,288.0,126.0,450.0,61742.0,70.0380309427047,0.10827776669251195,0.7829693276143584,0.00666468320072827,0.2590920314269775,7.397484744178777,4.516930533279302,0.9352859827109457,1.637723823662213,96.6795550305989,50.381323643773754,0.4786359998501411,0.8610567514677101,5.12391895474344
ID40470,40470,0,189.0,121.15823385296348,40.86216731834101,0.0,7.0,7,5.141761721380096,1,,348.4920634920635,353.0,186.0,545.0,65865.0,68.75686573436116,-0.06950495643389645,-0.7571963777259826,0.045336936603585246,0.11752129306552113,6.100584250383486,4.439429968781995,0.5437928123942997,1.3741818867022801,83.05652682174184,43.752190246480154,0.5452353843608826,0.9174757281553393,4.800792283279571
ID40086,40086,0,167.0,121.06645178320844,40.06065513453574,0.0,8.0,8,4.833250229777127,1,,337.62874251497004,343.0,180.0,492.0,56384.0,58.972577966574136,-0.05870996647866068,-0.7141799699951309,0.09820008695508138,0.3201875785389914,6.391981413984829,3.893587006275781,0.6151401414019794,1.6416690839788795,73.38857131868193,42.42636198499234,0.5123499652475695,0.9100817438692096,4.952466841523941
ID40087,40087,0,196.0,119.19530821940958,39.98116295675338,0.0,11.0,11,5.236113843033495,1,,318.86224489795916,328.0,142.0,444.0,62497.0,64.54691319606012,-0.07695603861786343,-0.8237168223882139,-0.061420069673913655,0.028810072981384324,7.0393804296830105,4.039363248847529,0.5709016642967653,1.7426955675975455,86.13269448180637,47.72965921065274,0.47511772244437755,0.9011494252873568,5.142855438248774
ID40216,40216,0,191.0,120.77112765879853,40.76748366344414,0.0,9.0,9,5.168895217019121,1,,349.18324607329845,358.0,151.0,543.0,66694.0,79.97205388158497,-0.052304034816089716,-0.4819603425561275,-0.13244116463641792,-0.044693737149635,6.4740756201634575,4.2393184142100715,0.48653977099984946,1.527150118864048,83.93543186747456,47.72965921065274,0.462997372382021,0.8842592592592592,5.209735431329578
ID40350,40350,0,216.0,120.48085539964785,39.65822406237333,0.0,4.0,4,5.496774493095238,1,,305.31018518518516,315.0,134.0,436.0,65947.0,59.75470080146435,-0.08605403746952049,-0.9621658639889392,0.014066418170936455,0.102824070245088,6.844958208831218,4.51735343760947,0.7001525336993252,1.5152585033181483,94.92174493913355,46.40383885931034,0.5539464164817508,0.9211087420042647,4.762895504252203
ID40480,40480,1,197.0,99.34903566759492,62.034629442962974,0.0,7.0,7,5.249454282089118,1,,340.8071065989848,344.0,163.0,544.0,67139.0,87.30765068197589,0.04483385136603436,0.3350002634969026,0.030580851104200925,0.03584151220344197,7.375531273213785,3.779619949678585,0.14809917234688863,1.9513949474843346,86.57214700467276,43.75216651604393,0.5683147472769976,0.9227166276346606,4.702301473549599
ID40193,40193,1,216.0,99.96746829693494,60.383497788825515,0.0,18.0,18,5.496774493095237,1,,339.48148148148147,327.0,166.0,649.0,73328.0,94.04071176582462,0.14367778849019988,0.9070184574258152,-0.007220988963842244,0.059922415584179684,8.415918331095448,3.669564328976306,0.154657493713102,2.293438015145309,94.9217449391335,47.729619659925675,0.5235999904457246,0.9330453563714901,4.898973802300335
ID40098,40098,1,216.0,100.13012681226023,62.46738063500569,0.0,8.0,8,5.496774493095239,1,,353.2453703703704,344.0,173.0,549.0,76301.0,79.03328693394396,0.031115306594071832,0.26975113510202836,0.16426778605012804,0.03444221650302984,7.584738033028138,4.044760986455659,0.188319182939084,1.8752005516337047,94.92174493913356,47.72964339036193,0.523599469794313,0.8981288981288982,4.898976237995115
ID40099,40099,1,225.0,100.27032003830236,62.77354875390986,0.0,11.0,11,5.610121974678747,1,,371.5422222222222,358.0,129.0,634.0,83597.0,90.85850088208416,-0.0190224451175354,-0.15859148735297712,0.13288017714026099,-0.08376707693219931,7.8629987074018795,4.190302787089471,0.5065885796019074,1.87647506801374,98.87681764493084,58.33623784168276,0.3651131786298929,0.8637236084452979,5.866663484714437
ID40165,40165,1,103.0,98.72212800602438,59.951894445431726,0.0,0.0,0,3.7957679725303737,1,,389.93203883495147,390.0,145.0,612.0,40163.0,98.1059113703267,0.006675099108481858,0.052709892654534435,-0.09742584063468643,-0.07390495843268198,5.04307505417548,2.893988287484606,0.3318373817406466,1.74260382323759,45.263609855234954,34.47140823635635,0.47867527933952403,0.8841201716738187,5.123708719268657
ID40357,40357,1,200.0,99.83427245608183,63.590037991608604,0.0,23.0,23,5.289273722105337,1,,356.885,357.0,177.0,554.0,71377.0,71.24627663726274,-0.03442397914490844,-0.3571664980536402,-0.08584379449920873,-0.05321382842765699,7.939052655649831,3.5661491981776408,0.24123520323666447,2.2262256048363915,87.8905045732717,51.70710444438906,0.4130963760905173,0.8830022075055188,5.51542825265779
ID40104,40104,1,214.0,99.96313723789561,63.42601321019379,0.0,6.0,6,5.471267281249278,1,,336.97196261682245,338.0,158.0,515.0,72112.0,74.23310043925748,0.08966184909192479,0.7470369931346138,0.04850572066400514,0.0394518197401745,7.917312239448987,3.946902538250185,0.2947468138059386,2.0059558508782023,94.04283989340084,50.38129200319213,0.46558287555574995,0.8770491803278686,5.195249782677142
ID40361,40361,1,183.0,101.1427049995386,62.61821674338331,0.0,22.0,22,5.059488225525282,1,,348.07650273224044,342.0,170.0,555.0,63698.0,84.56095171374835,0.02268642554202156,0.18262424054437038,0.10420534228697237,-0.03266182317509967,8.089994615543363,3.358899635583362,0.35684162883984044,2.408525259236667,80.41981168454363,49.0554558315589,0.4199506759279939,0.8755980861244015,5.470232553704413
ID40330,40330,1,165.0,97.94598286477753,60.15242645756252,0.0,2.0,2,4.8042214372952365,1,,308.9939393939394,312.0,144.0,494.0,50984.0,81.61057865504287,0.09171190810981608,0.6361377690367875,0.010417648557580787,0.13549935010403552,6.55785958217881,3.631138492668745,-0.05415781515028097,1.806006462000583,72.5096662729492,42.42634616470154,0.5062144150427724,0.9041095890410952,4.982389526905758
ID40234,40234,1,211.0,99.56219652616201,61.92749019475373,0.0,9.0,9,5.432781922298975,1,,338.22748815165875,343.0,132.0,536.0,71366.0,81.6699828452675,0.05182146046913422,0.4080788179146419,-0.22715736903507197,-0.04783534865424679,7.9337585295492605,3.8476239318200056,0.2867057612340318,2.0619890795295133,92.72448232480173,49.05547165184973,0.4842051118469158,0.8828451882845187,5.094367216986328
ID40267,40267,1,226.0,99.74744882245562,62.52512217228844,0.0,12.0,12,5.62257509094455,1,,372.6504424778761,360.0,219.0,661.0,84219.0,82.08129804463518,0.10625999835533685,0.8721677364913248,-0.6015183229057405,-0.08446759571286955,8.600222860504443,3.851995268199361,0.1290646866012508,2.2326670366146817,99.31627016779714,50.38128409304667,0.4916904809178081,0.8725868725868732,5.055440831165864
ID40268,40268,1,175.0,101.50480609877424,64.12084280629777,0.0,10.0,10,4.947662523246186,1,,371.8514285714286,361.0,188.0,581.0,65074.0,82.26066423346802,-0.004000675560265171,-0.03631462194323815,-0.037268492040503996,-0.14557548003590898,6.987429519990318,3.61162568961635,0.4496870066970753,1.9347047896130587,76.90419150161281,43.75217442618931,0.5048479432063295,0.9090909090909093,4.9891278867227395
ID40365,40365,1,240.0,101.14075792729984,62.48241896482362,0.0,14.0,14,5.794109060832811,1,,372.3875,361.0,166.0,615.0,89373.0,88.11277868608173,0.11792376239478297,0.8916108248103347,0.07118641684271838,0.06179280696765699,8.931205073294562,3.7800672719287323,0.2953810769456773,2.362710616188988,105.46860548792613,54.3587530572193,0.44853268515666744,0.9005628517823636,5.293073003551602
ID40336,40336,1,190.0,99.8517174607054,62.910551007596446,0.0,3.0,3,5.155346320276297,1,,304.55263157894734,292.0,162.0,466.0,57865.0,72.21019339452836,0.04130281179931947,0.3345772608800079,-0.15243602820291866,0.02129959179015975,6.783467578758829,3.9845027170691543,0.22734954705161614,1.7024627815409008,83.49597934460814,43.75217442618933,0.5481206240525857,0.9178743961352653,4.788140220907137
ID40274,40274,1,179.0,97.94775601202234,62.43243807866387,0.0,5.0,5,5.003887765935793,1,,315.0446927374302,318.0,150.0,503.0,56393.0,78.68268096266468,0.08625580911813419,0.6358859886351592,-0.017347440214371145,-0.0021165059466893353,6.654302861499928,3.771785356598922,0.168846454760912,1.7642315859405682,78.66200159307826,42.42634616470153,0.5491659411676142,0.9109414758269719,4.783581026150266
ID40242,40242,1,270.0,100.75007058765756,60.430761111109895,0.0,15.0,15,6.145580711773951,1,,325.72222222222223,311.0,141.0,545.0,87945.0,80.98538503852969,0.11509368215709356,0.8302537822411139,-0.20513625658635853,-0.03584145574278908,9.766851131381193,3.9524189284114315,0.20890956811164219,2.471107265774257,118.65218117391694,58.33622202139189,0.4381360519933707,0.8723747980613895,5.355505094082173
ID40214,40214,1,195.0,100.97651768185409,61.71900535207967,0.0,16.0,16,5.222739328615799,1,,358.9179487179487,343.0,147.0,583.0,69989.0,91.54382329463532,0.03778804484034712,0.28552351713399066,0.05202404317004629,0.06285254896122001,7.287425413915673,3.8526546195861235,0.4469460102383977,1.8915335355699583,85.69324195893995,47.7296513005073,0.47269380910918085,0.9048723897911833,5.15602452961209
ID40215,40215,1,228.0,100.02093400554794,61.14219848865614,0.0,17.0,17,5.6473989427331635,1,,356.9956140350877,336.0,133.0,667.0,81395.0,99.31503285809092,0.17157295489382637,1.0528278843105927,0.11161928483331451,0.026492323464386895,9.254067489289904,3.5300365165951915,0.23435263359041358,2.6215217451109214,100.19517521352985,54.3587530572193,0.42610605089883424,0.8735632183908045,5.430578317650289
ID40088,40088,1,189.0,101.46033149016228,63.35565049538139,0.0,13.0,13,5.141761721380095,1,,356.2433862433862,350.0,152.0,552.0,67330.0,79.53143377737591,0.004083610651886277,0.036434468941836044,-0.25579873445433204,-0.026741093197225955,7.479409115632098,3.7529276496775985,0.31074459310203006,1.9929531858346987,83.05652682174181,50.38129200319213,0.41119235271045185,0.8362831858407073,5.528183080846745
ID40410,40410,1,229.0,100.46707666744426,63.27211421689784,0.0,20.0,20,5.659770039579383,1,,341.882096069869,332.0,160.0,549.0,78291.0,78.3373221248498,0.10398304182797265,0.8221247967140243,-0.06089600321838964,0.032775830271386905,9.243436361557478,3.6167693709130018,0.257129519839552,2.555716279809156,100.63462773639617,53.03292479573149,0.4496412533368364,0.8875968992248059,5.286544072565683
ID40380,40380,1,175.0,97.5500733936275,61.62828567470086,0.0,4.0,4,4.947662523246186,1,,300.12,289.0,124.0,479.0,52521.0,85.748177152972,0.031995493005560344,0.21702563855961454,-0.052034641394027914,-0.04174477582192081,6.566794245292356,3.9319024929956994,0.20787345252448242,1.6701315093623148,76.90419150161281,43.75217442618933,0.5048479432063292,0.8816120906801009,4.989127886722741
ID40222,40222,1,124.0,96.93992109230506,60.16480344670884,0.0,1.0,1,4.164778293566119,1,,315.9274193548387,306.0,162.0,479.0,39175.0,75.42973615044104,0.0932168750222944,0.7142708718427871,-0.009619121459217776,-0.03745826581683361,5.444554357659445,3.249749887693269,0.004886483890258033,1.6753764276684344,54.49211283542847,35.797236497844125,0.5343730033553007,0.9018181818181817,4.849340475837405
ID40318,40318,1,258.0,99.11534893998638,62.537469101456885,0.0,21.0,21,6.007460136737216,1,,339.2015503875969,337.0,128.0,540.0,87514.0,88.72954402014442,0.08537048961038059,0.6013804939879879,0.08935603524765373,0.0797912628039698,10.03693302787221,3.7492924048570564,0.21755929942358043,2.677020606573595,113.37875089952054,55.68456549841625,0.45948555360188215,0.8958333333333333,5.229606373327064
ID40066,40066,2,224.0,79.22072541313513,27.783204729570354,0.0,8.0,8,5.597641153935876,1,,263.57589285714283,256.0,171.0,419.0,59041.0,49.07899324226779,-0.04095467454559975,-0.45867427458964666,0.11463507189081373,-0.04271936995940974,7.11144886196128,4.506278353908047,1.21161276511235,1.5781201921967187,98.4373651220644,47.72969876137977,0.5429907829049311,0.9352818371607518,4.810704746249834
ID40323,40323,2,166.0,80.9708838669233,28.473359953036503,0.0,23.0,23,4.818757692715404,1,,236.72289156626505,233.0,80.0,385.0,39296.0,52.971647820322644,0.0372315612769308,0.3208206356607603,0.04309703241720382,-0.0437653023892154,5.535116220158013,4.186243107670362,1.8626851493263752,1.32221566636112,72.94911879581558,41.10056536408618,0.5426681367198241,0.9146005509641871,4.812134648603639
ID40392,40392,2,235.0,81.66207095959776,28.649174092915192,0.0,20.0,20,5.7334360898279,1,,242.02978723404254,241.0,127.0,409.0,56877.0,51.50266740620856,0.10192952515266007,0.8693912672644739,-0.022312223274993874,-0.17767691520402282,6.794987045788524,4.883824494675828,1.551095416679306,1.3913249858171965,103.27134287359432,47.7296987613798,0.5696555088511545,0.9179687499999999,4.696764461161203
ID40394,40394,2,236.0,80.95369179171159,28.97721259641572,0.0,19.0,19,5.745621940110383,1,,253.48728813559322,254.0,151.0,407.0,59823.0,44.04673349225685,0.04641864388385047,0.5105748916883798,0.004146030043673478,-0.31143292753237,7.045254694151737,4.806530169375844,1.4855085996361777,1.4657672886440247,103.7107953964607,47.729690851234395,0.57207976446547,0.9402390438247011,4.686802348799118
ID40459,40459,2,382.0,80.0975970373813,29.308787314486207,0.0,26.0,26,7.309921718393865,1,,231.63350785340313,231.0,90.0,391.0,88484.0,58.30611343399721,0.08490936542419193,0.6218411008799823,0.046811183773037494,-0.21907070058943623,7.579056715847454,7.343621243746453,-1.3893028726684902,1.032059860426692,167.8708637349492,59.662081923461315,0.5926364795025552,0.9420468557336622,4.604799675116861
ID40141,40141,2,253.0,78.9884986394622,28.104414886794864,0.0,5.0,5,5.948963513235133,1,,269.52569169960475,267.0,137.0,511.0,68190.0,63.58162741904126,-0.0031281423732029637,-0.026603924125124783,0.05676760177084929,-0.3492717684387421,7.847134277924272,4.740827442056373,1.486546754824958,1.655224615077007,111.18148828518876,49.0555270228676,0.5805858613598371,0.9284403669724767,4.652342765285583
ID40142,40142,2,224.0,78.72946162223562,27.377761712106384,0.0,9.0,9,5.597641153935875,1,,269.6830357142857,266.0,169.0,508.0,60409.0,49.45009240814021,0.023569025404603514,0.25115452422850776,0.02816067201770134,-0.19233755639341055,7.163981437543242,4.643567355663987,1.5103385889186063,1.5427753898745502,98.43736512206438,50.381347374209994,0.4873380134860611,0.8853754940711459,5.07796598816345
ID40206,40206,2,171.0,78.61882083398797,27.291903394368966,0.0,10.0,10,4.890790949712299,1,,294.56140350877195,296.0,184.0,508.0,50370.0,52.201763845743855,-0.02394603626345143,-0.27687290976592915,-0.08721649191540329,-0.12996583617211765,5.171301126467911,4.834533326115649,-0.46036673553116414,1.069658802129479,75.14638141014736,38.448900930965166,0.6387781858270105,0.9395604395604396,4.435370398603162
ID40272,40272,2,246.0,79.3120824811161,27.155226404497068,0.0,4.0,4,5.866088330740127,1,,249.85772357723576,246.0,124.0,361.0,61465.0,48.41226106819968,0.025837122002068207,0.25997592554080284,0.06990704233918318,-0.038280506252284685,7.341868982295771,4.780941089289966,1.4957988228553114,1.5356535136445568,108.10532062512424,51.707175635697794,0.5081071434475318,0.9060773480662982,4.973101024657482
ID40337,40337,2,286.0,83.15814116278196,28.38014201688237,0.0,22.0,22,6.325051431057009,1,,243.25174825174824,239.0,130.0,424.0,69570.0,52.03432990018188,0.05811035948865513,0.5134741628874774,0.0011848795536303395,0.20925905282468202,7.014460762288881,5.870465390658838,2.867953502965076,1.1948730288829201,125.68342153977862,62.31374635658236,0.4067430443019989,0.841176470588235,5.558336875111465
ID40465,40465,2,204.0,82.07087939584227,29.233213334177364,0.0,29.0,29,5.341904607675167,1,,240.3921568627451,237.0,106.0,397.0,49040.0,53.3730540052487,0.04670128504154662,0.40191508743432036,-0.008694412003569647,-0.06059808184656757,6.627786051046082,4.403663748222757,1.458361062957932,1.505061791723072,89.64831466473728,45.07805014854962,0.5543981198657122,0.9209932279909704,4.760954792025669
ID40276,40276,2,199.0,79.82571125431612,28.292109107577716,0.0,14.0,14,5.276033967367658,1,,284.321608040201,283.0,155.0,431.0,56580.0,51.87832584375331,0.03787121149144571,0.3999628390448434,0.025913048798943916,-0.4152726933477978,6.5424519567844825,4.562119607739134,1.5224916272831233,1.4340816373349645,87.45105205040545,45.07804223840418,0.5408101204524021,0.9191685912240184,4.820393885811608
ID40155,40155,2,151.0,79.99701470914273,25.95023461474974,0.0,18.0,18,4.5958888653939765,1,,247.5562913907285,241.0,156.0,399.0,37381.0,45.212628879048005,-0.045084600174520595,-0.5170202213091094,-0.005567555043816547,-0.1537009949908249,5.247215419087172,4.220207757736972,1.9822765529259634,1.2433547636292006,66.3573309528202,37.123080579622794,0.6050771564895877,0.9235474006116204,4.557215369138772
ID40226,40226,2,251.0,79.71824996995754,27.882009873559216,0.0,3.0,3,5.925403169129455,1,,253.90836653386455,253.0,122.0,374.0,63731.0,47.07317250537844,0.022789602872179383,0.24037206325527166,0.051570608422413636,-0.3352930055224209,7.842109011981349,4.808649652103965,1.3238614676767675,1.6308339303842048,110.30258323945617,50.38134737421001,0.5460796490401848,0.9244935543278086,4.797079723067428
ID40487,40487,2,305.0,83.7766318729385,30.052831756707945,0.0,28.0,28,6.531771212597312,1,,228.52131147540985,227.0,114.0,422.0,69699.0,49.977235326756094,0.0698844392870574,0.5973489291976176,-0.2160049959967522,0.07029677862881849,6.8917301787683805,6.143556977524246,-0.3829832744291113,1.1217817632328098,134.03301947423947,59.66210565389754,0.47317796455342404,0.8853410740203191,5.153386033720206
ID40172,40172,2,242.0,78.16039686953008,27.46984670702419,0.0,16.0,16,5.818201094315873,1,,264.91735537190084,267.0,144.0,497.0,64110.0,55.408791904920754,0.09131231609707774,0.8000958678548401,-0.015430277651925109,-0.15050241779688536,7.32913278479097,4.754396309934896,1.3310686226921613,1.5415485599035665,106.34751053365882,49.05551911272219,0.5553431769192926,0.9201520912547526,4.756902081979354
ID40493,40493,2,241.0,83.08932645850575,29.06644655423584,0.0,27.0,27,5.806167573482673,1,,251.92946058091286,248.0,132.0,447.0,60715.0,62.09025020181899,0.06440123562003057,0.4909919507699146,-0.026616401629331123,-0.06821448025958297,7.330124666478618,4.657817501309461,1.5852086841380193,1.5737251758828863,105.90805801079254,47.72970667152519,0.5841997111853591,0.9395711500974661,4.637930784645261
ID40431,40431,2,228.0,79.3893085381666,27.03701097275235,0.0,24.0,24,5.6473989427331635,1,,232.72368421052633,230.0,133.0,381.0,53061.0,51.28943490254405,0.09709807510079393,0.8031706548476794,0.021727141085597534,-0.15727273714158893,6.782515930943145,4.752140946720244,-1.539426495857494,1.4272547904169788,100.19517521352984,46.40387049989199,0.5847204200107669,0.9306122448979594,4.635865225357622
ID40432,40432,2,194.0,78.6676188881561,28.122594309393392,0.0,25.0,25,5.209330476379227,1,,242.25257731958763,235.0,117.0,429.0,46997.0,57.96750133427855,0.08926332799591508,0.6849423400425332,0.09774280790467704,-0.1958914170468737,6.670306092145443,4.383396078757204,1.4616396532999807,1.5217210519649487,85.25378943607355,41.100581184376985,0.6342020329968786,0.9533169533169532,4.451343581891871
ID40049,40049,2,172.0,80.14661106443317,27.221875031652214,0.0,6.0,6,4.905070661705548,1,,280.2848837209302,276.0,170.0,420.0,48209.0,48.337086405870835,-0.04047761192740733,-0.4892253725829286,0.011393058547400515,-0.004936966536670946,4.99508956922637,4.865580751493008,1.0569790440340623,1.0266173401178518,75.58583393301373,39.774729192452966,0.6003932626807066,0.9247311827956985,4.574957109998496
ID40116,40116,2,260.0,77.82820427832064,27.482890058802095,0.0,1.0,1,6.030699914567156,1,,253.61153846153846,253.0,155.0,379.0,65939.0,45.85825758933486,0.033116684775958166,0.35455117875239256,0.05008801373709628,-0.08979897961298022,7.8285026563673155,4.695478590063735,1.506637938522935,1.6672427541110466,114.25765594525332,51.70718354584321,0.5370236458404113,0.915492957746479,4.837357979078039
ID40054,40054,2,215.0,79.56772089939925,28.348058223532195,0.0,13.0,13,5.484035717006739,1,,260.0558139534884,258.0,161.0,365.0,55912.0,42.22388759138257,0.03708711847098857,0.44050028946755587,0.06693765621682782,-0.08956050154046835,6.394391520074803,4.6906546010558055,1.3466085645317665,1.3632194360751928,94.48229241626713,47.72969085123437,0.5211743616952378,0.9148936170212764,4.910360871777667
ID40119,40119,2,227.0,76.56758544459522,25.917898283489546,0.0,0.0,0,5.635000686410506,1,,312.43612334801765,309.0,163.0,738.0,70923.0,68.46638034833165,0.05140463802113442,0.4462171773327637,-0.017800536196858993,-0.10659472509009396,7.617485583989603,4.42520996770637,1.5248788407630147,1.7213839884614155,99.75572269066346,50.3813552843554,0.4938647068020644,0.9061876247504987,5.044300336112029
