LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID40970,40970,0,250.0,41.196135740949046,29.565754636056198,0.0,26.0,26,5.91358387694181,1,,359.144,356.0,137.0,654.0,89786.0,99.85847044934108,-0.005449173242966506,-0.039410989061187146,0.14818738983246385,0.06853857247859065,6.7103325738361095,5.205893450879257,-1.3125823589069823,1.2889876900386346,109.86298505800833,50.381270909740195,0.5439049627734319,0.914076782449726,4.8066601987342885
ID40974,40974,0,167.0,40.04874649745662,30.38268118261789,0.0,13.0,13,4.8332470257695554,1,,483.23952095808386,497.0,161.0,758.0,80701.0,121.68932443602786,-0.01661139203695546,-0.1341593099162016,-0.06243223750810048,0.015850928991776904,5.494759975272985,4.2432780728668895,0.2584086578458259,1.2949328045240636,73.38847401874955,41.10054075492436,0.5459371518318791,0.9201101928374653,4.797705734565938
ID40912,40912,0,200.0,39.73507299678949,31.78650078024422,0.0,9.0,9,5.289270215795454,1,,461.86,487.0,181.0,681.0,92372.0,123.84201477332151,0.06450707082901985,0.45199237574435,-0.022815583557544306,0.08930329541417695,6.046650137458012,4.527573857312107,-1.5568971367982025,1.3355166206052214,87.8903880464066,46.403795793219466,0.5129136206049767,0.9009009009009005,4.949744890217208
ID40919,40919,0,185.0,41.98217273403003,30.099665366970292,0.0,24.0,24,5.087057200339243,1,,409.2648648648649,422.0,161.0,662.0,75714.0,99.36127596295788,-0.06903566453140457,-0.6108826123975062,0.050527761523935476,0.17608915257980323,5.457769353102909,4.84791508292711,1.1165074333031515,1.1257972261773974,81.29860894292615,42.426349680526805,0.5675728915101421,0.9367088607594934,4.705373581431646
ID40921,40921,0,171.0,41.33327755550575,29.88519163052436,0.0,14.0,14,4.890787707560436,1,,466.9824561403509,497.0,176.0,677.0,79854.0,108.11847933057246,-0.03619009059608571,-0.3243612123887985,0.16919782002192996,0.24499677176307333,5.293616054167923,4.7301372176115954,1.1507045744201914,1.1191252622563128,75.14628177967765,41.10053108698167,0.5590137537877511,0.9168900804289544,4.741259057658507
ID40925,40925,0,169.0,42.948206020798764,30.407531766750783,0.0,11.0,11,4.8621024882521,1,,501.63313609467457,509.0,210.0,731.0,84776.0,124.24671248017057,0.03295749157414051,0.2576338989663207,-0.05584758230945248,-0.023188427237618187,5.064013182718078,4.648547116979168,0.7329990169646888,1.0893754662013404,74.26737789921363,42.42634968052679,0.5184855062984545,0.9061662198391423,4.923076923109645
ID40926,40926,0,177.0,42.76732462691883,29.624929590231407,0.0,17.0,17,4.9758512621354845,1,,448.1073446327684,439.0,192.0,668.0,79315.0,108.42883507303456,-0.022586144471524364,-0.19099890463199032,-0.005573251703212447,0.05025135074087672,5.745412280981444,4.314215761436226,0.5587494201958336,1.3317396715153544,77.78299342106988,43.75218760995728,0.5106166492729458,0.9170984455958548,4.960865429159
ID40927,40927,0,168.0,41.234837299248724,30.620096089018237,0.0,12.0,12,4.847696226991617,1,,480.19642857142856,503.0,189.0,750.0,80673.0,117.5056252407365,0.01848554383354754,0.1483431942433831,0.010732473615428242,0.020765208951188597,5.230546873198594,4.5470915109064345,0.09728290744911242,1.1503060496259765,73.82792595898158,42.42635934846947,0.515417309820329,0.8983957219251338,4.937708324004238
ID40935,40935,0,188.0,41.82706073874557,29.16095683143123,0.0,20.0,20,5.128137737108748,1,,424.1436170212766,429.0,162.0,680.0,79739.0,103.04282693928113,-0.09399116602126562,-0.8540430670401868,-0.03084572971330978,0.04922336854894921,6.585302205793884,4.011458107644198,0.27763424135133397,1.6416230779638437,82.6169647636222,43.75220694584266,0.5423494079903733,0.9238329238329237,4.813548442243558
ID40872,40872,0,180.0,41.365841758419464,31.318781443076922,0.0,3.0,3,5.017842312601186,1,,478.09444444444443,492.0,228.0,761.0,86057.0,116.25466637944861,0.005360030742290984,0.043850945694248536,-0.024573041584586175,0.06458492607971697,5.34747325851045,4.647312322542928,0.061392592677554744,1.150659324653353,79.101349241766,42.426359348469475,0.5522328319503524,0.9350649350649353,4.770279439062738
ID40937,40937,0,198.0,41.60623183209333,30.23937761843313,0.0,19.0,19,5.262757416178699,1,,432.47474747474746,444.0,173.0,619.0,85630.0,98.23403562417684,-0.07090269049034185,-0.6719396616375412,0.018450079905091805,0.038880088852663044,5.6603630116552965,5.017980393657341,0.5436289922581847,1.1280161673827818,87.0114841659426,45.078006203502426,0.5380926285337084,0.9187935034802782,4.8325506072031414
ID40938,40938,0,175.0,40.922636311007864,30.240028092201975,0.0,15.0,15,4.947659243393615,1,,490.52,503.0,209.0,732.0,85841.0,111.18343753279619,0.0014113062608507197,0.012435275051299152,0.01359753664697908,0.07461092862307103,5.274719651939485,4.675084501037987,0.5302316703820806,1.128261885056487,76.90408954060581,41.10053108698168,0.572090098905593,0.9162303664921465,4.686760016571139
ID40876,40876,0,196.0,42.81884130213165,32.44196925837957,0.0,1.0,1,5.236110371963799,1,,443.14285714285717,453.0,180.0,631.0,86856.0,101.77557008765253,0.016927519501700735,0.14495510941786077,-0.06725025462035294,-0.07163148875741743,5.784796448835437,4.803377686376755,0.01527034302132213,1.2043184664079536,86.1325802854785,45.07800620350241,0.5326573494576105,0.9180327868852454,4.85714389889355
ID40940,40940,0,189.0,38.15439108059351,29.943156965858947,0.0,27.0,27,5.14175831285732,1,,389.1164021164021,399.0,170.0,583.0,73543.0,81.42805985449506,0.011933954366959711,0.1127113497313342,-0.08096845347148669,0.03778466155626548,5.704895067541005,4.867117425058544,0.09501314311224784,1.1721301479535156,83.0564167038543,42.42635934846948,0.5798444735478698,0.904306220095694,4.655316052566214
ID40941,40941,0,184.0,44.79714294385696,30.32449755942733,0.0,16.0,16,5.073289767246183,1,,495.01630434782606,519.0,172.0,717.0,91083.0,121.52341183256003,0.02260500344795374,0.18008859481521938,-0.034890168592295503,0.05150319824530162,5.436004274970353,4.736223263738831,0.5148985701252556,1.1477508496250886,80.85915700269412,42.42635934846948,0.56450467266036,0.917705735660848,4.718143672139067
ID40880,40880,0,168.0,44.86508134856057,31.105440395583923,0.0,0.0,0,4.847696226991615,1,,555.922619047619,564.0,226.0,866.0,93395.0,111.30203806279489,-0.09674974571950792,-1.069997993608514,-0.1717310930693071,0.03346908209034787,5.768648439058837,4.27402697359242,0.08201187867004434,1.349698650640511,73.82792595898155,41.10054075492435,0.5492062365733874,0.9180327868852456,4.783405536633363
ID40882,40882,0,183.0,40.37980226995784,31.35597198285949,0.0,7.0,7,5.059484871542389,1,,492.551912568306,509.0,212.0,779.0,90137.0,113.88169243866905,0.0418768493858541,0.34768479992044427,-0.004536278324433572,0.01616954236249027,5.311816868845023,4.733154407220651,0.21989213825780385,1.1222572542196374,80.41970506246203,42.426359348469475,0.5614367124828579,0.924242424242424,4.73101721222528
ID40946,40946,0,206.0,41.94701793323667,30.748050148843664,0.0,21.0,21,5.368022987858,1,,420.1067961165049,431.0,186.0,617.0,86542.0,99.36067952925005,-0.1380288673534835,-1.3541050338219056,-0.07619163630409859,0.0659150153808645,6.482404238221879,4.569383816184063,0.46492247509005535,1.4186604800547042,90.52709968779884,46.403834464990204,0.5283001486783175,0.9115044247787611,4.877132624252912
ID40887,40887,0,213.0,41.200268839379184,31.645360232785723,0.0,2.0,2,5.458465359212371,1,,441.3192488262911,449.0,179.0,720.0,94001.0,113.13980104527828,-0.033505074579615074,-0.27044469456979325,-0.12409251687071685,0.10288893166395201,6.702548751113399,4.840202332536231,0.9125805215921868,1.384766233026732,93.60326326942302,50.38128057768288,0.46340685043150354,0.8874999999999998,5.207433195440685
ID40952,40952,0,181.0,43.04546839023809,29.889518071607,0.0,22.0,22,5.031761458098874,1,,393.22651933701655,404.0,128.0,589.0,71174.0,89.85017506652032,-0.04419002539905898,-0.4046751719562069,0.092092873297403,0.011126446485761636,5.682525343213943,4.4915530773504555,0.564368155465133,1.265158230427956,79.540801181998,41.10053108698168,0.5917046165823562,0.9354005167958652,4.608424248775299
ID40889,40889,0,193.0,38.85775938396769,31.043389762851813,0.0,4.0,4,5.195883576077446,1,,457.8756476683938,458.0,195.0,675.0,88370.0,105.8883800957021,0.012885049410459329,0.11001582622747699,-0.10369405573419961,0.02828772614152746,5.979875489396336,4.540945053792417,0.2338898447430991,1.3168790678059803,84.81422446478238,43.75218760995729,0.5567740864953585,0.9256594724220618,4.7507855296481285
ID40953,40953,0,167.0,40.910137912854125,31.248035833494516,0.0,10.0,10,4.833247025769554,1,,486.6946107784431,502.0,176.0,703.0,81278.0,113.81901256549251,2.8156559842052446E-4,0.002407293515421255,-0.011942880031200096,0.010727748413823133,5.160659623173406,4.4417958291882575,0.8401742905981077,1.1618408007998247,73.38847401874952,39.77470282549386,0.5829399701583569,0.9252077562326869,4.642939395235682
ID40892,40892,0,169.0,39.935673166293796,30.82724357003271,0.0,5.0,5,4.862102488252099,1,,473.1065088757396,483.0,198.0,748.0,79955.0,115.30580672509608,-0.03198071424462091,-0.27110772279978307,-0.03559472355157263,0.07357944491906056,5.105709678659788,4.601050694672343,0.6175337198435702,1.1096834217827247,74.26737789921361,41.10053108698167,0.5524755812288302,0.9285714285714289,4.769231330187764
ID40959,40959,0,187.0,41.721050292646936,30.327214084969196,0.0,23.0,23,5.114480887996389,1,,404.2245989304813,413.0,170.0,634.0,75590.0,92.19295353746905,-0.021693003953506512,-0.19444623665382027,0.05363097691064021,0.25969524397987664,5.599983374077387,4.82854004987808,0.6408901771765682,1.1597674071728548,82.17751282339019,42.42635934846948,0.5737085531928656,0.9257425742574253,4.680144580936668
ID40962,40962,1,167.0,33.713351571305196,22.57861125773849,0.0,29.0,29,4.833247025769554,1,,398.0658682634731,396.0,192.0,644.0,66477.0,88.69904019560242,-0.08526146357785114,-0.8366076358165524,0.0848205088198418,0.14930727195738794,5.676182191372884,4.21137079448431,0.23491777689420767,1.34782294610749,73.38847401874952,42.42636901641214,0.5123491161388202,0.9051490514905148,4.952470945347926
ID40902,40902,1,180.0,31.237986983165428,18.65353104529452,0.0,9.0,9,5.017842312601184,1,,391.7,419.0,123.0,575.0,70506.0,95.95010924270558,-0.11903026718707684,-1.1031498604448509,0.08498168484580106,0.16407191211233196,6.258321326610506,4.398928193360087,1.5764696220026613,1.422692313108693,79.10134924176594,45.07797719967435,0.4891757463338394,0.8780487804878048,5.068418574970251
ID40967,40967,1,126.0,35.13444892942681,20.76063559575016,0.0,26.0,26,4.198228082404714,1,,367.2063492063492,377.0,190.0,635.0,46268.0,76.86209130231288,-0.14471250914450814,-1.6166720654109252,0.01583094924711826,-0.010554956688973584,4.973400688645915,3.5384236524163817,0.5432431143092984,1.4055413306005884,55.370944469236164,37.123065638403624,0.5048985563391251,0.8967971530249109,4.988877814982873
ID40905,40905,1,196.0,33.84920724737233,17.4148978014383,0.0,11.0,11,5.2361103719637985,1,,415.0408163265306,437.0,129.0,676.0,81348.0,105.03009760257827,-0.12330402263007074,-1.1115660310380602,0.16890043326999057,-0.09089918353449113,6.667175993566467,4.308976316364268,1.6412480059664503,1.547276082313664,86.13258028547847,47.729614386764595,0.47511798490986257,0.875,5.142854017736106
ID40906,40906,1,205.0,32.55393441072621,18.933336256601677,0.0,12.0,12,5.35497795523879,1,,432.98536585365855,450.0,170.0,641.0,88762.0,100.01007194615107,-0.14320691708168887,-1.447263195494976,0.1284439505491497,-0.18847672013299588,6.751120573156101,4.537518953293076,1.9181906153346158,1.4878440492808338,90.08764774756679,50.3812612417975,0.44600224064590593,0.8855291576673868,5.308067192099754
ID40971,40971,1,196.0,31.802967200943453,17.178144481162427,0.0,13.0,13,5.236110371963798,1,,409.484693877551,428.0,127.0,626.0,80259.0,105.66383448639061,-0.10395091892381904,-0.899161774369409,0.0567348750458325,0.05676395515984373,6.191924456196747,4.351384916093888,1.6934997355346866,1.422977873847818,86.13258028547845,47.729624054707244,0.4751177924334683,0.8848758465011285,5.14285505945451
ID40908,40908,1,174.0,32.010370842013025,17.84521348323373,0.0,14.0,14,4.933502821693708,1,,409.54597701149424,424.0,166.0,570.0,71261.0,90.43348183555247,-0.1355771785956262,-1.420573717731114,0.15985855373227914,-0.04096421731427264,5.519199060485725,4.611090083943648,1.08149119171724,1.1969401941862332,76.46463760037376,45.07799653555969,0.47286948245446186,0.8635235732009929,5.155066696370805
ID40910,40910,1,166.0,35.0386059225723,22.275349743357488,0.0,24.0,24,4.818754498315072,1,,402.2951807228916,408.0,170.0,628.0,66781.0,91.12623732026337,-0.16570495862803802,-1.7536674039596967,0.019147749350054862,0.125785775434229,4.883507384052445,4.8524889457938105,0.0416848859870502,1.0063922738629876,72.94902207851752,45.077996535559706,0.45112835682437147,0.8853333333333334,5.277823574838142
ID40911,40911,1,192.0,32.48969776197978,19.510939771154863,0.0,15.0,15,5.182405256159813,1,,412.53125,426.0,161.0,552.0,79206.0,81.71069551643839,-0.14365524252354436,-1.6938727348934475,0.04493537348921919,0.04198426858019378,5.846429574114786,4.514317476010575,1.4210025828883857,1.2950860468239451,84.37477252455035,46.40379579321945,0.492397075780778,0.8888888888888891,5.05181222415854
ID40917,40917,1,200.0,33.24182908615296,20.546873653465457,0.0,17.0,17,5.289270215795454,1,,447.405,463.0,148.0,654.0,89481.0,101.80951261692832,-0.14296488397001136,-1.466132529482796,0.058599216420854756,-9.546928071383357E-4,5.663925211502306,4.89919312634177,1.564422092634992,1.1560934760968613,87.89038804640661,45.07797719967435,0.5435286070375994,0.9153318077803202,4.8083240496032635
ID40922,40922,1,194.0,34.60480104146131,18.78356909463277,0.0,20.0,20,5.209327023064483,1,,400.41752577319585,409.0,160.0,592.0,77681.0,81.40187456983895,-0.12245624404048028,-1.3728428352259237,0.011052000474656066,0.010305770501719975,5.780295255920403,4.6560601593555315,1.0685750652234554,1.241456308141964,85.25367640501443,46.40380546116214,0.49752600467389924,0.8778280542986426,5.025705539746088
ID40923,40923,1,183.0,34.232451013824466,20.539320834428473,0.0,19.0,19,5.05948487154239,1,,421.40437158469945,432.0,149.0,651.0,77117.0,105.18816411980073,-0.14270224855596925,-1.3337096351031306,-0.042946830081342535,-0.069109151345808,5.705091876506405,4.526756275853321,1.7120474503296708,1.2603046262814226,80.41970506246204,47.729624054707244,0.44360487762920775,0.8714285714285712,5.322390994739164
ID40928,40928,1,171.0,36.01445774626224,19.449216034549274,0.0,16.0,16,4.890787707560436,1,,443.8187134502924,451.0,205.0,735.0,75893.0,93.66854516660955,-0.1087099929132044,-1.155825471357602,0.07383459533322219,0.07070631128115952,5.287237626625223,4.544877547124939,0.9051466147171273,1.1633399518035192,75.14628177967765,45.077996535559706,0.46471656034317765,0.8860103626943006,5.200089967767296
ID40932,40932,1,199.0,36.49358945879125,20.693429907292163,0.0,21.0,21,5.276030469834532,1,,378.7889447236181,389.0,171.0,593.0,75379.0,86.78474286610127,-0.12746387115859806,-1.2752272818697603,-0.02353970206995281,0.041415385381401056,6.13533398267996,4.631650179367424,0.9061258644066129,1.3246540099273871,87.4509361061746,50.38129024562556,0.4329480180443617,0.8326359832635983,5.387497158099161
ID40870,40870,1,203.0,32.45013653794169,18.633302696474036,0.0,3.0,3,5.328792087043404,1,,406.1527093596059,429.0,142.0,624.0,82449.0,96.95288909062519,-0.13720160262627173,-1.3323197008282845,0.017048009192398902,3.451198771237265E-5,6.481624148687699,4.670352842765365,-1.12952940918495,1.3878232259749053,89.20874386710268,51.70710883917067,0.4192921945512064,0.8511530398322849,5.474526257716348
ID40934,40934,1,177.0,31.93972715810165,17.857353259952323,0.0,10.0,10,4.975851262135483,1,,419.3050847457627,437.0,160.0,601.0,74217.0,102.93365927933782,-0.11050700141645839,-1.0121618709977511,0.10350848067813466,-0.0866433721740511,5.73784720833653,4.558083360898207,1.8064558401817579,1.258828931817921,77.78299342106983,43.75215860612923,0.5106173262609102,0.8676470588235293,4.960862140544288
ID40873,40873,1,220.0,36.21017776886122,19.67333999376385,0.0,1.0,1,5.547433402689118,1,,371.9590909090909,396.0,112.0,580.0,81831.0,104.45834702889937,-0.17250467937585715,-1.4846270110716422,0.3815924173926304,-0.22671268857349317,6.741398750505575,4.982512289487961,1.9208768503644866,1.353011966418726,96.67942685104727,55.68457428774873,0.3918087436368035,0.8103130755064458,5.663277861471907
ID40875,40875,1,191.0,38.327543171753476,19.547147431534302,0.0,0.0,0,5.16889179050929,1,,438.0628272251309,457.0,127.0,744.0,83670.0,115.30593735736016,-0.19609588497184824,-1.8534418082054882,0.2151283250332317,-0.03234586613529661,6.016590086536319,4.943031784417144,-1.4172790334109708,1.2171862025050206,83.9353205843183,57.01042188512192,0.3245234675811712,0.7639999999999997,6.22274318845426
ID40939,40939,1,218.0,34.787787411514934,20.875561111668,0.0,22.0,22,5.5221602261355995,1,,380.44954128440367,380.0,142.0,651.0,82938.0,83.67921921181633,-0.1750273155792544,-1.9291931193158471,0.0597527455380051,-0.048427541838109565,6.594654815939154,4.5349425515657975,0.9327008916701829,1.4541870687341323,95.80052297058324,51.707099171227995,0.4502745447948513,0.8755020080321289,5.282825117932626
ID40878,40878,1,184.0,31.873920188539707,18.338088698762665,0.0,7.0,7,5.073289767246181,1,,406.0217391304348,413.0,167.0,583.0,74708.0,80.14787947873009,-0.15720252055116563,-1.8898334136419792,0.1461563680647898,0.060948089451387355,6.012013327903454,4.520793249531239,-1.0270787571147646,1.3298580572174674,80.85915700269408,45.07798686761703,0.5000461039832638,0.8932038834951455,5.013025434148825
ID40879,40879,1,183.0,32.2799334374804,19.14829804775822,0.0,2.0,2,5.05948487154239,1,,407.5191256830601,431.0,161.0,580.0,74576.0,91.96803323814699,-0.170397709967328,-1.820266196657757,0.06868617885354344,0.09074348769650799,5.773333023142199,4.547988360582283,-1.2554109123380992,1.2694256373169421,80.41970506246204,46.403815129104814,0.4693155717375331,0.8819277108433738,5.1745483576741185
ID40883,40883,1,210.0,31.456853870776197,18.078483536268845,0.0,4.0,4,5.419889148911253,1,,391.84761904761905,412.0,151.0,578.0,82288.0,92.49541883934396,-0.1242635047831103,-1.2022565015328093,0.06177046421750552,-0.017298688163839223,6.390278548599985,4.586213208032308,-1.2315207178174203,1.3933670893032257,92.28490744872698,51.707099171228,0.4337507082886181,0.851926977687627,5.382509853312748
ID40947,40947,1,175.0,34.183640661902665,19.966828018789485,0.0,23.0,23,4.947659243393614,1,,400.29714285714283,404.0,160.0,568.0,70052.0,79.45014154669467,-0.09951097455787673,-1.1135516503805611,0.09277393980704858,0.02017670590800223,5.254788372975666,4.556654607569969,0.7615011626940383,1.1532119121440294,76.90408954060577,45.07799653555971,0.4755871231582225,0.8838383838383832,5.140316832959657
ID40951,40951,1,160.0,34.36795446575419,21.735138567930296,0.0,25.0,25,4.7308671015534465,1,,388.3375,392.0,164.0,528.0,62134.0,70.83774422078464,-0.1839038537190189,-2.470723273104492,-0.00901435832970344,-0.018198693920972092,4.960212542009604,4.405777995688023,0.5403859625105514,1.125842597349256,70.31231043712528,41.10053108698166,0.5230538047136852,0.8988764044943822,4.9015309497790644
ID40888,40888,1,183.0,30.700531464779118,17.54717286101794,0.0,5.0,5,5.05948487154239,1,,369.7431693989071,396.0,141.0,537.0,67663.0,99.0424742097653,-0.17510301916397006,-1.5849026607983008,0.04044360949889994,0.01915842257950051,6.111954527649592,4.401512192282451,-1.087191834951413,1.3886033391810677,80.41970506246204,49.055461984137736,0.41995001380856556,0.8531468531468531,5.470236866057912
ID40891,40891,1,182.0,31.845374973043626,17.588950517113688,0.0,6.0,6,5.04564220573435,1,,408.4230769230769,422.0,133.0,603.0,74333.0,91.45975243429278,-0.13481629994735006,-1.3916958170612481,0.03551209257149308,0.07849858713529441,5.690191722011428,4.602198504712556,-1.1189785827787129,1.2364072771273968,79.98025312223,46.4038151291048,0.4667510057717543,0.8771084337349396,5.188744676141053
ID40955,40955,1,182.0,34.09636910930588,23.16540179930486,0.0,28.0,28,5.04564220573435,1,,384.3901098901099,382.0,195.0,606.0,69959.0,69.83426719040591,-0.15496505839294725,-2.0187974041365977,0.017141799215007848,0.0120720246590748,5.75098745967357,4.5973713141084005,1.2898328472789338,1.2509295131382916,79.98025312223,45.07798686761704,0.4946108202443149,0.8987654320987655,5.040494272286712
ID40893,40893,1,175.0,32.57749442512893,18.390997919033023,0.0,8.0,8,4.947659243393614,1,,415.6,428.0,156.0,631.0,72730.0,97.88798430483884,-0.14838654228706077,-1.479544895766821,0.24859299792348583,-0.013075568771086917,5.4967610315516024,4.4236509668520565,1.8587935133683184,1.2425847049735004,76.90408954060577,43.7521586061292,0.5048476389585277,0.8793969849246231,4.989129390078253
ID40895,40895,1,194.0,34.54329354479438,21.110585749798318,0.0,18.0,18,5.209327023064481,1,,402.8917525773196,408.0,184.0,576.0,78161.0,84.95938459095137,-0.16682294522332808,-1.899002332046893,0.05724919976405688,0.024008697693071252,5.742052987806177,4.586508599254806,1.327162433057959,1.2519442324253176,85.25367640501439,47.729624054707266,0.470269651694351,0.8699551569506722,5.169296647933431
ID40881,40881,2,274.0,24.532661626799896,24.745387910181535,0.0,7.0,7,6.190932062259303,1,,494.6934306569343,500.0,192.0,807.0,135546.0,134.95678657407305,-0.09149969092909581,-0.7383562538447398,0.05681569654837104,-0.19283280830171456,9.21596553864249,4.302656272422445,0.6739695347549107,2.1419246519206134,120.40983162357708,67.6169996373109,0.3309481983831919,0.7740112994350281,6.162045792536333
ID40913,40913,2,266.0,24.866756378055104,23.291542434723098,0.0,14.0,14,6.099883984378898,1,,420.53007518796994,440.0,166.0,670.0,111861.0,120.44327341507173,-0.15564352338326065,-1.2872109359997679,-0.13755076017448237,-0.17055061434452976,9.364523504779195,3.931808333583555,0.5325094233776154,2.381734487104085,116.89421610172077,64.96536245022065,0.3480480103128876,0.7987987987987987,6.008766868301529
ID40929,40929,2,267.0,24.830727421609634,24.507781529745092,0.0,15.0,15,6.11133917566033,1,,404.6479400749064,433.0,127.0,661.0,108041.0,119.32291604973852,-0.16034415239275177,-1.2951953622470054,-0.06904417926296999,-0.24921640965062852,9.958634668322068,4.0097763023467135,0.6383827332807988,2.4835885888431726,117.33366804195282,66.29118104376579,0.3355219975334791,0.8152671755725188,6.11990150619156
ID40914,40914,2,310.0,26.272783904256745,23.97807078938941,0.0,11.0,11,6.585088313328561,1,,455.8838709677419,465.0,170.0,711.0,141324.0,120.32178833744604,-0.12763582209349264,-1.1087016681842359,0.06721050034871445,-0.49794898803983667,9.54861212032116,5.01194021992816,0.6261734009274633,1.9051727876471014,136.2301014719303,67.61700930525362,0.37443033635342243,0.7918263090676885,5.793211951836792
ID40885,40885,2,332.0,24.913191594252044,25.897390298614795,0.0,2.0,2,6.814747965263536,1,,496.3614457831325,508.0,195.0,761.0,164792.0,108.76970080963535,-0.028977022911764596,-0.2723606488673018,-0.39025868109854617,-0.27218375074246914,10.935931965181942,4.771236532742621,0.9426485116344431,2.292054038850115,145.8980441570351,79.54938631510237,0.28972479667262874,0.7579908675799092,6.5858539986168925
