LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID74439,74439,1,121.0,78.17988291469464,72.06055291049165,0.0,7.0,7,4.114101720883712,1,,2036.9173553719008,2082.0,1072.0,3365.0,246467.0,481.16779101779844,0.14423589969707132,1.0672462915819372,0.0507426453443436,-0.17296107514841455,5.53284022771526,3.4054961348372697,0.06557334309280827,1.624679638046233,53.17407251374347,33.145688080210135,0.6082130150966332,0.9343629343629342,4.545452014336854
ID74423,74423,1,201.0,75.93814679141538,72.87122810014257,0.0,9.0,9,5.302496236512271,1,,1932.5771144278608,1930.0,691.0,3699.0,388448.0,554.1355206748904,0.05796562605569944,0.3821640331144235,0.0052750105999579,0.2829883069083434,6.402445360805673,4.5848571210564355,-0.5028623060738979,1.3964329076694175,88.33048409307801,45.07815034384015,0.5462460370711226,0.922018348623853,4.796349065647369
ID74487,74487,1,155.0,76.15371314359828,71.68895972912703,0.0,11.0,11,4.656377578264987,1,,1710.6967741935484,1661.0,772.0,2923.0,265158.0,466.5856830903102,0.1363287437173285,0.8797414683510703,-0.09151559312516204,-0.24463315630078808,5.205511100048162,4.503923980276669,3.0456664218409735,1.1557724159741247,68.1155474349606,37.12318077488186,0.62110604335933,0.9480122324159024,4.498026963945825
ID74440,74440,1,192.0,80.75451962906946,70.4589352605612,0.0,3.0,3,5.18242415132883,1,,2101.421875,2159.0,850.0,3241.0,403473.0,497.64752780191327,0.06487107749314099,0.5144882651945132,-0.11744707062000011,-0.007700391508354415,5.494997048039137,5.114729161051272,0.29542899434441183,1.074347609621954,84.37538779040287,42.42650436777751,0.5890486225457574,0.9297820823244553,4.618802153526136
ID74475,74475,1,205.0,78.98040258339363,70.25933640417303,0.0,5.0,5,5.354997479611845,1,,2055.960975609756,2097.0,837.0,3571.0,421472.0,516.9328742775482,0.16059024102260797,1.1006543294393496,-0.004237908797357149,-0.14070418228625658,6.483206200264564,4.622446173863571,2.809690509666034,1.4025487710213222,90.08830467204471,43.75231944561625,0.5913929128609673,0.9297052154195009,4.609638563090395
ID74381,74381,1,177.0,81.00270229479278,69.32148049499058,0.0,4.0,4,4.975869404203878,1,,2351.54802259887,2359.0,1023.0,3691.0,416224.0,506.6314995871344,0.11996021545536585,0.9943202888864391,0.054899500997295875,0.033125813813487885,5.972482144460742,4.2483653515063455,0.24603137835104505,1.4058306313846278,77.78356061927767,41.1006681960919,0.5786286303032514,0.9218749999999997,4.6602044767285635
ID74448,74448,2,98.0,22.254930129936554,87.8362970073342,0.0,10.0,10,3.702502650417603,1,,1783.7551020408164,1828.0,915.0,3054.0,174808.0,448.79437720958356,0.07682960845480404,0.5671519744651284,0.026223045923807253,-0.01938206196153432,3.943097804097064,3.5060755209100876,0.5011254128678871,1.1246471391105508,43.06660418468478,31.819878275833176,0.5345070834211486,0.882882882882882,4.848732213860203
ID74371,74371,2,135.0,23.74701007907376,89.93552926285608,0.0,0.0,0,4.34559475897797,1,,2323.1925925925925,2328.0,930.0,3664.0,313631.0,567.2906083067824,-0.018657935985684312,-0.1557230137655152,0.026816289611607248,-0.11981926114008681,5.470369651049314,3.514104877773988,0.2782258845635017,1.5566893537094781,59.32644454012702,35.79734987665797,0.5817768458491653,0.9278350515463913,4.647578303821167
ID74483,74483,2,101.0,22.348694318392198,88.62063756346198,0.0,5.0,5,3.7587464170473375,1,,2120.4653465346537,2035.0,1075.0,3360.0,214167.0,499.6441246398567,-0.11429685348032688,-1.095333769729641,-0.07463619725109984,-0.1795924100059894,4.358095613699188,3.552948358697493,2.154357048832897,1.2266138355292227,44.384969618909835,33.145709174057075,0.5076812920463147,0.8706896551724137,4.975186346834313
ID74499,74499,2,113.0,24.36937896133664,87.68083453475485,0.0,12.0,12,3.975772834674219,1,,1651.0088495575221,1632.0,971.0,2733.0,186564.0,361.67799647652305,0.006783663832223837,0.0615156286562307,0.04934337582667398,0.0034098942006581916,4.4067807470128875,3.5467747683158146,2.191632632743538,1.2424754981285284,49.658431355810045,33.145709174057096,0.5679998613983518,0.9149797570850197,4.703604716097583
ID74471,74471,2,121.0,23.77172473488878,89.32374778777975,0.0,1.0,1,4.114101720883711,1,,2137.2479338842977,2156.0,896.0,3678.0,258607.0,557.7166885464301,-0.04582739204812428,-0.3681030871449099,-0.0021088064512297623,-0.027859038068808243,4.944585732393695,3.432767303135784,0.3239539770418898,1.4404080719007333,53.17407251374346,34.47152425189579,0.5623268397841071,0.9166666666666666,4.727271280923973
ID74455,74455,2,116.0,22.144716792902745,89.51072999517761,0.0,9.0,9,4.028202872777176,1,,2031.594827586207,1940.0,820.0,3468.0,235665.0,556.6090655020815,-0.0032457203439734293,-0.02377058157213778,-0.028036718245932363,-0.1948972073079376,4.653257660453679,3.6120862813846424,0.7780576019663684,1.2882465417381777,50.976796790035095,33.14570390059535,0.5830796892715793,0.9279999999999998,4.642383085135286
ID74491,74491,2,102.0,23.60489543694218,87.12138818966415,0.0,11.0,11,3.777308240635361,1,,1442.0294117647059,1439.0,563.0,2436.0,147087.0,375.6070059101128,-0.008134288436333277,-0.0629704969714668,0.02753431399003054,-0.05262287405392768,4.183036368978516,3.6043498328785244,-0.4659050293916669,1.160552266825287,44.82442476365153,30.494047377609242,0.6057514292633881,0.9230769230769228,4.55467830387203
ID74362,74362,2,122.0,23.522537416374988,90.28691067577311,0.0,2.0,2,4.131067160781089,1,,1937.0737704918033,1929.0,915.0,3260.0,236323.0,493.40649541686224,-0.07531251511924561,-0.6395042947079559,-0.030538231147340764,0.02335885541710192,4.8678919236817695,3.5600821892471903,0.2652253699608904,1.3673538039050517,53.61352765848515,35.797355150119685,0.5257537354208456,0.8872727272727272,4.888929205992011
ID74474,74474,2,128.0,22.64779475423838,86.91960923785953,0.0,8.0,8,4.231431600477263,1,,2118.4921875,2113.0,703.0,4095.0,271167.0,544.3312012289922,0.004748633396132715,0.03678788767956757,0.0775823841623122,-0.033378576290830776,4.432853460500645,4.073681711107359,-0.05530754553354011,1.0881688297870604,56.25025852693528,34.471534798819256,0.5948577805590286,0.9142857142857144,4.596194077721647
ID74461,74461,2,105.0,24.300489665283845,89.40519690356564,0.0,6.0,6,3.8324543436404594,1,,1891.6761904761904,1896.0,931.0,3016.0,198626.0,487.9392990155737,-0.01069980992627243,-0.08386079316669594,-4.341604642244099E-4,-0.00945857768969701,4.330879109275425,3.422187199687562,0.3821905316505605,1.2655295740895833,46.14279019787657,31.819873002371423,0.5726863506292957,0.9130434782608694,4.684319573836685
ID74460,74460,2,108.0,23.03622023024287,89.2235089656613,0.0,7.0,7,3.8868181134966218,1,,1915.148148148148,1949.0,736.0,2939.0,206836.0,520.583673413387,0.002874975328822615,0.0210925532702637,-0.04114487242017134,-0.022007644220453246,4.724943803389337,3.271149656844365,0.395271586916063,1.444429114853592,47.4611556321016,33.145698627133605,0.5428674696477901,0.9037656903765685,4.811251095055441
ID74464,74464,3,133.0,22.67361190617734,76.52935192229376,0.0,1.0,1,4.313285056084931,1,,2847.218045112782,2901.0,1356.0,4095.0,378680.0,549.5051401632621,-0.15227361744122558,-1.8614352318597658,0.037563711356969794,-0.028283885560098615,5.398482264473687,3.479811101279502,-0.5627603946523327,1.551372217442695,58.447534250643656,39.774842571329685,0.4642577041338449,0.869281045751634,5.202659127371663
ID74384,74384,3,97.0,23.89903200924407,75.16914458538622,0.0,4.0,4,3.6835638937371207,1,,2635.6701030927834,2627.0,1772.0,3583.0,255660.0,420.94211601402424,-0.10304644855722347,-1.4386718333837465,0.008914070087284055,-0.008539560181451071,4.842618207553989,2.857921054830753,-0.26433338814385227,1.6944548553461602,42.62714903994313,33.14569335367186,0.48757556770001104,0.8738738738738739,5.076728806416171
ID74370,74370,3,130.0,22.477843669044887,77.27044461841137,0.0,0.0,0,4.2643615259178915,1,,2820.2,2836.0,1509.0,4026.0,366626.0,475.3866708498519,-0.12827671361011062,-1.7459511195999597,-0.0036499883920537326,-0.006725671801013928,4.945201986432008,3.6209441308328083,-0.33399715365675087,1.3657217034427493,57.129168816418606,35.797355150119685,0.5602293902025405,0.912280701754386,4.736112257721844
ID74450,74450,3,107.0,22.79304894158906,77.06546982713697,0.0,6.0,6,3.8687817372268296,1,,2409.7476635514017,2457.0,1007.0,3559.0,257843.0,447.64870183428826,-0.04489976852881462,-0.5061268601313117,-0.0046110787563152355,0.01010992871396458,5.366510513241087,2.868964199064861,2.968247710880189,1.8705393796793635,47.021700487359965,35.79734460319625,0.4611121544187544,0.8629032258064511,5.220374349231136
ID74359,74359,3,184.0,23.443335163933472,77.18641620529665,0.0,2.0,2,5.07330826457761,1,,2784.2989130434785,2836.0,1242.0,4095.0,512311.0,609.5043877506843,-0.12335307198047145,-1.2855656848843369,0.026554256598021738,-0.06313810518758807,5.535889324045045,4.657544762703374,-0.8790184447819658,1.1885853182507804,80.85974663246941,45.07816089076367,0.500045889496743,0.9131513647642676,5.013026509276419
ID74438,74438,3,127.0,21.740408374545186,76.86687325687157,0.0,9.0,9,4.214870160801156,1,,2368.1417322834645,2365.0,962.0,3836.0,300754.0,497.0330499759587,-0.09850254409918847,-1.0412028806504876,0.023889580766690965,0.03275711083931428,4.769220399647177,3.765254565188099,2.853707654471976,1.266639563694128,55.810803382193605,37.12318604834361,0.5089060973949343,0.8850174216027874,4.969195746850659
ID74456,74456,3,135.0,23.992533342918467,76.36785973769739,0.0,3.0,3,4.345594758977972,1,,2608.637037037037,2647.0,1515.0,4079.0,352166.0,572.1503899913683,-0.10958422022511624,-1.122247449752365,-0.05467937108408973,-0.03177065085486499,6.022817874447942,3.181433244298369,2.703393619923477,1.8931146473815799,59.32644454012707,38.449006399644084,0.5042988098452043,0.903010033444816,4.991843490151395
ID74472,74472,3,229.0,21.66190644125631,75.01365953204443,0.0,8.0,8,5.659786923302304,1,,2213.7860262008735,2173.0,1059.0,3833.0,506957.0,468.7623519555448,-0.16268567706268947,-1.8351590581935084,-0.06942034944870806,-0.03519603136942237,7.150024324644546,4.486075668525539,-0.8017005421625445,1.5938260637932082,100.6352281458451,50.38147393673583,0.49821656348283755,0.9215291750503015,5.0222213634686135
ID74446,74446,3,119.0,22.360773352081587,76.87033850668865,0.0,7.0,7,4.079959207586164,1,,2219.873949579832,2281.0,907.0,3164.0,264165.0,450.25050569093935,-0.09247944930017522,-1.0048306360655683,-0.058468273807882276,0.0473060223491352,4.796320415597202,3.5782132908412128,2.9007575749061263,1.3404232855190197,52.29516222426014,37.12318077488186,0.47684915586942156,0.8814814814814818,5.133510124906402
ID74485,74485,4,131.0,50.98356171556827,100.21662255124534,0.0,5.0,5,4.280731495998598,1,,1665.7633587786258,1580.0,577.0,3339.0,218215.0,510.80269910829975,0.229014260749589,1.2153342064635189,-0.05650099278589911,0.0525441271763256,5.060211834446051,3.6740585259922613,1.2323708048465485,1.377281226917698,57.56862396116035,34.471545345742754,0.6087993872538541,0.9323843416370103,4.543262484704219
ID74372,74372,4,147.0,51.73425703153612,103.51402189738606,0.0,0.0,0,4.5346211324127275,1,,1841.6802721088436,1820.0,742.0,3071.0,270727.0,445.66050698357486,0.14409875157903618,1.0409665833931452,7.067908471089647E-4,0.061685428369326833,5.4870727809635085,3.6951019982437154,-1.5217086789749816,1.484958408068713,64.59990627702723,41.100689289938856,0.4805554878340203,0.9018404907975457,5.113675453119592
ID74388,74388,4,168.0,52.011034404732435,102.12054656557889,0.0,4.0,4,4.847713901803798,1,,1786.6666666666667,1793.0,846.0,3034.0,300160.0,410.08720653791187,0.1971913526284573,1.4352303335063745,-0.09664821893411549,0.08967499318392975,7.006404293081844,3.546886741090005,1.692322306212449,1.9753673586229832,73.82846431660252,45.078181984610595,0.45656321094823965,0.8549618320610688,5.246316353678407
ID74473,74473,4,120.0,52.397733545288865,100.95649860434243,0.0,1.0,1,4.097066029816059,1,,1300.4,1291.0,533.0,2062.0,156048.0,331.16962065844564,0.11054020718671281,0.7817042142840066,0.019048149632601957,0.0580088221219301,4.834161426518192,3.489373653640087,1.1862848828441814,1.385395175857774,52.73461736900182,35.7973709705049,0.5171343646376497,0.8856088560885612,4.929504106835311
ID74463,74463,4,161.0,51.82660602137216,102.0601567524124,0.0,3.0,3,4.745645335884525,1,,1702.1801242236024,1711.0,624.0,3214.0,274051.0,472.05862835296693,0.2071068288621901,1.2373378062220328,0.1340589244191498,0.05262005842304468,5.924192062317253,3.968552650585258,1.4707161465700307,1.4927840409131499,70.75227830341072,38.449038040414464,0.6014220352199763,0.9470588235294114,4.571042550483826
ID74385,74385,5,176.0,88.48756080266472,24.07965037598151,0.0,1.0,1,4.961793366373357,1,,2337.255681818182,2333.0,816.0,3971.0,411357.0,556.0326172052354,0.012287630260575493,0.1020469799425394,0.0039017075414659675,-0.029469298015936687,5.827342213176492,4.314699231549041,0.2177733901882521,1.3505790092081087,77.34410547453597,42.426493820854056,0.5399615057946613,0.8934010152284267,4.824180313996971
ID74352,74352,5,193.0,88.6654473513233,22.70743022838935,0.0,2.0,2,5.19590252038873,1,,2418.9689119170985,2449.0,744.0,4095.0,466861.0,803.8007235597418,0.1199316901574789,0.6445465825266828,0.20918704160258272,-0.6724580255966554,6.251149327306226,5.0581227700615585,1.8507933010660924,1.235863503413965,84.81484293514457,54.358966631407604,0.3606943519795921,0.7782258064516124,5.902490015067827
ID74373,74373,5,152.0,86.27025224809421,23.59891773121583,0.0,4.0,4,4.61109568324624,1,,2326.809210526316,2291.0,1287.0,3921.0,353675.0,550.1238239128157,0.03277003352549827,0.26841301747238394,0.03447942656150059,-0.09712371213442764,5.396751212013662,4.076665886894282,1.041698539549316,1.3238149413625502,66.79718200073562,37.123196595267096,0.6090841169347869,0.9353846153846151,4.542200436903568
