LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID47080,47080,4,186.0,71.30570682164192,117.30356912708717,0.0,18.0,18,5.10079085551243,1,,390.13440860215053,392.0,150.0,624.0,72565.0,121.29342665696643,0.20770889131662826,1.1063685185795837,-0.15682677984687385,0.4559878142983319,7.130231380687056,4.02499724695684,1.752549562149948,1.7714872689858299,81.7381692526399,42.42639098859783,0.5706404984500975,0.9253731343283581,4.69270913890207
ID47150,47150,4,179.0,70.0130362384745,116.69865630483781,0.0,12.0,12,5.0038877659204015,1,,517.0055865921788,530.0,171.0,778.0,92544.0,159.84745175880406,0.2600414207248713,1.334987572315936,-0.23826653992240288,0.6334836774239386,7.422765929462843,3.914955058571458,1.7187133768356844,1.8960028450930322,78.66200159259435,42.42639098859783,0.5491647807664918,0.9017632241813602,4.7835860800703776
ID47090,47090,4,190.0,67.89604801039016,114.57234401973744,0.0,2.0,2,5.155346320260441,1,,545.9157894736842,581.0,203.0,832.0,103724.0,163.4980163080734,0.1651220653942889,0.946404613132848,-0.2119493903035851,0.0541045162312373,6.031908505426787,4.8229336490776245,1.1072009795051707,1.250672089710456,83.49597934409454,42.42638219954739,0.5829125786387385,0.9156626506024095,4.643048481637475
ID47157,47157,4,181.0,71.06699504374588,117.12322033383435,0.0,15.0,15,5.031764793688163,1,,496.78453038674036,504.0,183.0,783.0,89918.0,150.02778625391517,0.2781991888899495,1.4413972199975307,-0.3659995670574881,0.13252604805041357,7.084223951145655,4.087236607019089,1.8016228456185583,1.7332551629087933,79.54090663832164,46.40386610508128,0.46418603538594877,0.8497652582159623,5.203060748322839
ID47094,47094,4,184.0,67.80787477229732,113.97784584263621,0.0,3.0,3,5.073293130364873,1,,572.5760869565217,600.0,187.0,849.0,105354.0,165.19938168526713,0.13914855254366248,0.8467459240583277,-0.013578433732149293,0.33328441112876905,6.387602203116242,4.381245438078313,1.30405364597577,1.457942106507037,80.8592642069126,41.10055569587783,0.6015119526043153,0.9316455696202531,4.5707008851607505
ID47159,47159,4,189.0,68.2202117006807,115.6766087064078,0.0,7.0,7,5.14176172136428,1,,575.2116402116402,610.0,193.0,824.0,108715.0,165.6354869725562,0.26448066019488964,1.452733668269252,-0.16809533993976242,0.06716911479640832,6.99032517678648,4.147841022690398,1.361592785225597,1.6852924542060614,83.05652682123089,43.75221749226739,0.5452347052896548,0.9086538461538461,4.800795272890158
ID47096,47096,4,187.0,67.9182507729841,113.84737477365665,0.0,4.0,4,5.114484278420958,1,,572.1016042780749,603.0,223.0,829.0,106983.0,166.78505047494087,0.16346755693635226,0.9638808123659376,-0.20773981568870248,0.5666350771285819,6.728332313855592,4.5410918394603375,1.4201646324166384,1.4816551947681345,82.17762177550361,39.77473798125874,0.6527528517655222,0.951653944020356,4.387635514307564
ID47163,47163,4,169.0,67.93073161586246,114.39372285951295,0.0,0.0,0,4.862105711373291,1,,465.9704142011834,491.0,185.0,729.0,78749.0,141.60678395588053,0.14975823661971913,0.857212444518194,-0.44632996196869534,0.09696518525691046,5.3722625795940475,4.9129085623341995,-0.8160230477222414,1.0934994029364964,74.2674763639578,38.44891147758918,0.6313067495925119,0.9441340782122906,4.461539226443227
ID47109,47109,5,168.0,58.87281508462261,113.0424930866818,0.0,5.0,5,4.847699440562796,1,,455.98809523809524,481.0,142.0,672.0,76606.0,114.16004041470853,-0.1654625079364312,-1.5838831424223783,-0.0685798060659847,0.03261468472770132,5.237835515774342,4.525855776768835,-0.2976309602275504,1.1573138372327485,73.82802384109408,39.774724797683035,0.5864307582525023,0.9281767955801102,4.629099987421284
ID47176,47176,5,143.0,65.56329401967933,116.68663959393871,0.0,21.0,21,4.47248675824033,1,,332.3286713286713,346.0,141.0,469.0,47523.0,73.79766554418573,-0.030339980356774397,-0.28180648877281483,0.07960269724695616,-0.00856064145223526,4.9243616684262115,4.115741421033606,-1.5637137713964373,1.196470128871588,62.841710769502704,37.12308497391962,0.5730199529346562,0.9166666666666663,4.682955810401133
