LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID56272,56272,6,227.0,75.92234811287835,242.87415559163503,0.0,4.0,4,5.634998818632069,1,,1613.7004405286343,1701.0,248.0,3094.0,366310.0,619.5903286477183,0.11892804435129982,0.5536437499556045,-0.16234588277673703,0.0776858064969331,7.405045641136654,4.424138530417188,2.1686236158351053,1.6737824980445115,99.75565656057148,54.35878469734297,0.424236389611991,0.8598484848484846,5.442531771107111
ID56227,56227,6,199.0,77.65391877980873,240.3607002826371,0.0,9.0,9,5.276032218572403,1,,1243.462311557789,1216.0,351.0,3023.0,247449.0,455.0433849186976,0.17345800383804957,0.807860938444946,0.17013622872175557,-0.12755617434322813,6.41450515172246,4.630139329283294,1.7969985606233387,1.385380589122654,87.45099407732927,46.403841495634,0.5103483855422244,0.8984198645598184,4.96216909295558
ID56277,56277,6,192.0,76.71474211306462,242.75367723017104,0.0,6.0,6,5.182406973865649,1,,1409.84375,1466.0,209.0,2726.0,270690.0,584.9582135364625,0.13900973840866332,0.5882933300502731,0.05633634773741912,0.099395003651064,7.103062534443366,3.879450833913955,1.9105686172682577,1.8309453679239256,84.37482845651864,51.70714047905781,0.3965717054092826,0.8067226890756303,5.629166177114142
ID56022,56022,6,181.0,75.16537343560633,244.493803133595,0.0,5.0,5,5.031763125873894,1,,1422.6519337016575,1364.0,323.0,3122.0,257500.0,636.8542615065223,0.13404309510611667,0.5280845766997635,0.07827553790177727,0.03103180557754905,6.8906106436666565,3.6859991315297274,2.161354932939999,1.8694010491551534,79.54085390953065,51.70713696343995,0.3738515022905823,0.809843400447428,5.79769503056315
ID56167,56167,6,185.0,81.0113678750441,241.27143726478596,0.0,11.0,11,5.08705888644201,1,,1197.5513513513513,1130.0,408.0,2347.0,221547.0,460.4361103897927,0.14990428230719988,0.6781208731037023,-0.052269089624053654,0.005769850025801896,6.155640103391016,4.322474569579656,1.9260445724041022,1.4241009413248273,81.29866283570813,42.42636725806605,0.5675727974547389,0.9181141439205955,4.70537397130744
ID56263,56263,6,177.0,80.860221220155,242.5585136740493,0.0,12.0,12,4.9758529113790955,1,,1360.8983050847457,1359.0,443.0,2461.0,240879.0,486.687295591628,0.18392491687427182,0.868804510287617,0.04494787956595249,-0.06958658609124843,6.486122607197402,3.885554859334187,1.9369974877828426,1.6692912188888354,77.78304498335318,46.403839737824995,0.4539279954001185,0.8827930174563596,5.261522694296076
ID56248,56248,6,189.0,77.58870454653015,241.14928241226153,0.0,8.0,8,5.141760017090746,1,,1194.2804232804233,1154.0,435.0,2458.0,225719.0,440.8707663778905,0.07996570852699662,0.40116111580691455,-0.0617840937267834,-0.23616809758620397,6.917166377233443,4.1661668735086606,2.0632354032306828,1.6603190864047044,83.05647176188559,45.078018507586904,0.5136339327849699,0.8894117647058816,4.946272950199545
ID56281,56281,6,209.0,76.55200434573031,241.01146725805376,0.0,3.0,3,5.406971043890935,1,,1512.7177033492824,1564.0,291.0,3207.0,316158.0,627.4503441297538,0.07382934351844855,0.3315142970296885,-0.05192238246984369,0.2109749029403859,7.686799169969898,4.0610800060478836,2.0867376862813525,1.8927967827579077,91.84551639277291,55.68460944319898,0.3722180832117003,0.8038461538461533,5.810402230149543
ID56140,56140,6,243.0,74.0851335110977,246.28695073225683,0.0,0.0,0,5.830207845598852,1,,2084.40329218107,2167.0,394.0,3862.0,506510.0,852.0640774350438,0.10363036384538776,0.4594125685651526,-0.18871786212026995,0.19726320716701645,7.259665738385667,4.892952512711694,-0.8475550905408398,1.4836983844673226,106.7868922652813,62.313729656861,0.345589325942669,0.8251273344651944,6.030103577002191
ID56012,56012,6,197.0,77.53708956999958,241.76447891057725,0.0,7.0,7,5.249452542103968,1,,1282.8375634517768,1228.0,267.0,2950.0,252719.0,526.2864743384387,0.16140065731231057,0.6774896841652314,0.0787737774605396,-0.12455873624584365,7.065438209735178,4.006629090295877,2.1167411160910827,1.76343705656403,86.57208961424047,49.055487471728014,0.4520771671823181,0.856521739130435,5.272282171411667
