LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID11204,11204,1,143.0,92.97743020340513,40.35194685731328,0.0,24.0,24,6.708754597596806,1,,2820.5104895104896,3002.0,991.0,4033.0,403333.0,876.9249238516909,0.6489533143638835,2.531630947709524,-0.1108123687490049,-0.402851620592544,8.537404845603316,5.550517177855102,1.2180554767217886,1.538127812605463,141.39488028590233,53.696068321054156,0.6162523292229748,0.937704918032787,4.5157058562045975
ID11013,11013,1,153.0,93.06169223942715,39.8722823530036,0.0,13.0,13,6.939362943276771,1,,3016.274509803922,3282.0,994.0,4095.0,461490.0,938.429302466389,0.7663202449294744,2.788946297554613,-0.20759350295723977,-0.6161853755186637,9.571760149897067,5.512338879194081,1.2703632755065295,1.7364244760105323,151.2826341520493,59.662295497770245,0.534071034342891,0.9080118694362014,4.850711214493055
ID11148,11148,1,136.0,94.37046368119779,41.49300776649674,0.0,18.0,18,6.542494125740859,1,,3104.875,3404.0,983.0,4095.0,422263.0,997.3664762578312,0.7534070165588577,2.6752616873896558,0.003465488771644654,-0.03662534033259496,8.823011004821241,4.946828431438806,1.4325152110710588,1.783569235744655,134.47345257959935,57.6735399218597,0.5080344959437453,0.8947368421052633,4.973456581675462
ID10957,10957,1,141.0,90.62906472342607,36.523699268641685,0.0,1.0,1,6.661675036297324,1,,2762.198581560284,2764.0,751.0,4095.0,389470.0,1022.0528377441308,0.5641411818935559,1.9495007142498997,5.528834699799681E-4,0.21630079019469878,7.807283046337008,5.950043672725998,0.8054244788266811,1.312138780110856,139.41732951267292,55.684823896964666,0.5650058216255217,0.9096774193548387,4.716050757981832
ID11215,11215,1,130.0,92.1325601286383,39.20112018061426,0.0,29.0,29,6.396546529237923,1,,2879.130769230769,3156.0,999.0,4095.0,374287.0,932.1133725872581,0.6430544220893001,2.4177891725071055,0.04837784562682615,-0.013204262337022496,8.416537932338764,4.83805358968027,1.103454904928955,1.7396537215485832,128.54080025991124,55.68480807655849,0.5209276492693116,0.9027777777777777,4.91152351273418
ID11025,11025,1,148.0,93.41067160922438,40.31229234130406,0.0,14.0,14,6.825032831763491,1,,3097.2905405405404,3407.0,959.0,4095.0,458399.0,976.2701285973789,0.7512402418194838,2.721918115896059,0.15119475164616106,0.002646374139197188,8.34929180418829,5.749007772266907,1.2620223153368595,1.4523013596302825,146.33875721897584,57.67354783206282,0.5528609174601794,0.9192546583850933,4.767568997127529
ID10962,10962,1,125.0,92.54040638069812,36.616676378345836,0.0,6.0,6,6.272329917728533,1,,2977.224,3156.0,1013.0,4095.0,372153.0,941.2835768247528,0.6325077330488974,2.450934008401938,0.4979733830471368,0.15329790262897536,7.744332675113026,5.6865692271001285,0.754375571796704,1.3618637821564437,123.59692332683774,49.71858881004549,0.6283186306806477,0.9363295880149815,4.472135599251133
ID11155,11155,1,136.0,94.54594141640698,42.2095390019357,0.0,19.0,19,6.542494125740859,1,,3168.0661764705883,3592.0,1047.0,4095.0,430857.0,1001.1480757921425,0.7561526563692835,2.725041626330707,-0.1322250697542803,-0.030672542902392172,8.793683514884009,5.08000879239256,1.5535760866850314,1.731037065930431,134.47345257959938,57.673539921859714,0.5080344959437451,0.9006622516556289,4.973456581675463
ID11029,11029,1,170.0,94.40702154269975,40.18424153033761,0.0,10.0,10,7.314730803774809,1,,2703.176470588235,2867.0,878.0,4041.0,459540.0,882.7540575212946,0.6865503966245515,2.493088934103282,-0.10621652517736269,0.1022115465981278,9.224587369545477,5.99596817118366,0.7885497258041962,1.5384650328663199,168.09181572449924,65.62854640509563,0.49042303648912056,0.9018567639257293,5.061969231462015
ID11033,11033,1,141.0,93.69681378222995,41.22756244921391,0.0,16.0,16,6.661675036297323,1,,3028.326241134752,3280.0,1029.0,4095.0,426994.0,1000.991840243993,0.6902035861131375,2.4708154644068046,0.11504334230383265,-0.08990187583655015,8.485857102189472,5.371822982098947,1.3726297604275277,1.5796978289246921,139.41732951267286,55.68480016635537,0.5650063031908756,0.9155844155844155,4.716048748192628
ID11102,11102,1,142.0,93.47814292087503,40.22296181555264,0.0,20.0,20,6.685256260608235,1,,3284.6408450704225,3814.0,1054.0,4095.0,466419.0,955.2737258867185,0.7214415573730683,2.882032833634945,0.005117307151178813,-0.22918202238862898,9.219014177481416,5.005230620121559,1.4450733477980637,1.8418760047579026,140.40610489928758,57.673539921859714,0.5304477825294984,0.9161290322580649,4.867249541647113
ID11167,11167,1,137.0,93.92114888413924,39.72398789005558,0.0,22.0,22,6.566503359180465,1,,3128.897810218978,3426.0,867.0,4095.0,428659.0,1005.7132476701735,0.7287966735415008,2.623068714388534,-0.024077404239180325,0.09595078635326242,8.791428837908624,5.081405301324432,1.2959895198714293,1.7301176183716738,135.46222796621413,59.66228758756713,0.47822059546776036,0.883870967741936,5.126143907392597
ID11170,11170,1,141.0,91.44713113910717,37.17250798320337,0.0,2.0,2,6.661675036297324,1,,2467.1063829787236,2583.0,798.0,3618.0,347862.0,775.2494686240187,0.6497282509084394,2.5066617529854085,0.15457928811586463,0.1655814716689213,7.071205713335014,6.421865652342479,0.29728640834176306,1.1011139279682187,139.41732951267292,53.69608414146033,0.6076330574751438,0.9399999999999998,4.547620708733063
ID11107,11107,1,133.0,92.10294170620224,41.09812945867416,0.0,17.0,17,6.469931873136663,1,,3026.6390977443607,3312.0,1036.0,4095.0,402543.0,983.0584259151722,0.7284077879193132,2.595013787660929,0.13608667424363835,2.0196161455463678E-5,8.14486050334789,5.364651024842585,1.3907422237867912,1.5182461013084974,131.5071264197553,55.6848001663554,0.5329492079743718,0.9109589041095888,4.855813759993278
ID10980,10980,1,128.0,91.86305135543064,37.28110190103615,0.0,3.0,3,6.347151608332387,1,,2968.5,3195.0,945.0,4094.0,379968.0,966.7255145450755,0.7235242165073146,2.57809875835536,-0.16241205909287174,0.14446764744602322,7.54089371239469,5.69540496255523,0.8068662614092357,1.324031172844202,126.56324948668185,51.70733647575291,0.5948577805590285,0.9275362318840583,4.596194077721647
ID10981,10981,1,144.0,88.7685807037116,34.43696236354201,0.0,0.0,0,6.732170915206398,1,,1648.7777777777778,1645.0,551.0,2934.0,237424.0,554.767707255216,0.5332601950544315,2.06730356738587,-0.10435120596008096,0.34028161342759455,8.15629316754367,5.915325856764363,0.9508086840911737,1.3788408897570181,142.38365567251705,59.66230340797333,0.5026549578592885,0.8807339449541288,4.999999337095316
ID11179,11179,1,141.0,93.91543497952458,40.078042661458056,0.0,21.0,21,6.661675036297323,1,,3352.921985815603,3887.0,886.0,4095.0,472762.0,943.3625955736509,0.7543851751439052,3.056630823226751,-0.02599301276696245,-0.10857822325276616,8.926147117106577,5.1054112266885685,1.2954842801462865,1.7483698610691902,139.41732951267286,57.673547832062795,0.5267120902830089,0.9096774193548387,4.884479467371131
ID11054,11054,1,158.0,96.21510858650369,41.442567373405204,0.0,11.0,11,7.051839686379443,1,,2641.9367088607596,2767.0,971.0,3907.0,417426.0,822.9605998071594,0.7340769134925166,2.7179819678376536,-0.006598527291954633,0.19172381287743098,8.77909243147558,5.709220486930198,0.8984572716320461,1.5377042192665478,156.22651108512272,61.65105107368075,0.5165158199299817,0.9106628242074922,4.932454845467372
ID11057,11057,1,143.0,95.39035132228837,39.30890153099999,0.0,8.0,8,6.708754597596806,1,,2977.965034965035,3092.0,925.0,4095.0,425849.0,908.2389740481876,0.6179176540712035,2.5045150461388794,0.1940976783136623,0.09073591311725301,8.21058433893405,5.61247782441201,0.7183301752288649,1.4629161300595837,141.3948802859023,55.68482389696467,0.573020088598933,0.9285714285714286,4.682955256048969
ID10995,10995,1,151.0,94.72892440795177,41.34866531394615,0.0,12.0,12,6.89385843319788,1,,2757.8940397350993,2925.0,1030.0,4022.0,416442.0,865.8104962197206,0.6960770769325487,2.6145471176540047,-0.10710615879001004,-0.06625560895900318,8.75022137545503,5.515304723986053,1.2230419791139953,1.5865345277116474,149.30508337881986,59.66229549777022,0.5270897136325269,0.9041916167664672,4.882729457903268
ID11187,11187,1,143.0,91.3572266855388,38.196319849598844,0.0,27.0,27,6.708754597596807,1,,3106.1188811188813,3497.0,1125.0,4095.0,444175.0,968.8892543403524,0.6873617527354723,2.6118672023508696,0.18529682186045904,-0.3723960359615272,8.28680282654153,5.827286492767315,1.1959382832993963,1.4220688886374313,141.39488028590236,55.68481598676161,0.5730202513975526,0.9225806451612899,4.6829545908205565
ID10996,10996,1,134.0,91.60854452670951,36.91783687923151,0.0,5.0,5,6.494209376344771,1,,2734.2388059701493,2796.0,1030.0,4081.0,366388.0,869.0958328073349,0.6757680163909672,2.5373624395266132,0.06055501340796101,-0.01637556909707375,8.064829335290085,5.439507878882817,0.8455838532076072,1.4826395171885411,132.49590180637,53.69608414146033,0.5774668773168032,0.9084745762711867,4.664889841751148
ID11188,11188,1,137.0,92.37515161116197,38.75865070946395,0.0,26.0,26,6.566503359180465,1,,2995.6642335766423,3145.0,1049.0,4095.0,410406.0,953.8640246955616,0.6865042155160899,2.5567745675094464,-0.041965584028579146,-0.3614136352030572,8.662187302567736,5.217113181027493,1.3209066411807429,1.660341074076861,135.46222796621416,53.69606041085107,0.5903957620842563,0.9288135593220337,4.613529652581215
ID10998,10998,1,139.0,92.37661369525196,36.813146697213384,0.0,4.0,4,6.6142603764652055,1,,2875.2158273381297,3072.0,928.0,4090.0,399655.0,925.818625322507,0.7124390689550956,2.5840870069451074,0.047142121830256546,0.2160245889746577,7.917692783698689,5.70589645210891,0.9123953366843295,1.3876334507914692,137.4397787394435,55.684823896964666,0.55699155465211,0.9144736842105263,4.749858006217229
ID11192,11192,1,135.0,92.37364620606222,38.758328123939876,0.0,25.0,25,6.518396459604081,1,,2921.740740740741,3184.0,878.0,4087.0,394435.0,873.2733750131799,0.6538736289706816,2.64553159616654,0.011921984852706222,-0.11466900586239165,8.11840100061365,5.415190417692361,1.3733472421023423,1.4991903099269481,133.48467719298475,51.70732065534674,0.6273894493461593,0.9407665505226479,4.475446052982529
ID11004,11004,1,153.0,92.59375161220147,40.67817689444973,0.0,15.0,15,6.939362943276772,1,,3233.176470588235,3596.0,969.0,4095.0,494676.0,947.4767259858304,0.7030698051948986,2.8174541163654543,0.00883575749859449,-0.7796877384488803,9.655489892131364,5.600273440873556,1.349288802450509,1.7241104374762917,151.28263415204935,57.67354783206282,0.5715386511581584,0.9244712990936554,4.689020476241048
ID11261,11261,1,156.0,92.4257729255054,39.736550114788564,0.0,28.0,28,7.007065648389977,1,,2566.1923076923076,2778.0,803.0,4040.0,400326.0,861.9482666564508,0.6022401689115959,2.2381031452195868,0.008972287957938684,-0.18103742893103547,8.227483356003527,5.999808965907605,1.1989656098380888,1.3712908865522413,154.24896031189346,59.66230340797334,0.5445428710142289,0.9203539823008852,4.803843977254395
ID11006,11006,1,163.0,96.85689168232163,40.59835298429862,0.0,9.0,9,7.162550374431543,1,,2433.693251533742,2508.0,873.0,3743.0,396692.0,779.6462107690403,0.6627297146545654,2.488359053265709,0.12440089306268033,-0.026288470412554603,8.850256343544782,5.838125139230819,0.8304630672150639,1.5159415278842097,161.1703880181963,61.65105898388384,0.5328611205309141,0.9080779944289693,4.856215101475797
ID11264,11264,2,151.0,82.34205566889294,45.339315286911706,0.0,28.0,28,6.89385843319788,1,,2287.0529801324506,2183.0,597.0,4092.0,345345.0,957.9632406870976,0.7025180904236414,1.9702582437362328,-0.045628053748200656,-0.05526870830603988,12.007727109814939,3.9729153978095924,0.7303701969824259,3.0223968817546982,149.30508337881986,83.52724375565009,0.2689231297282061,0.7277108433734935,6.8358237010579295
ID11202,11202,2,127.0,84.23990604466978,45.78016279698343,0.0,25.0,25,6.322309432349994,1,,1950.8110236220473,1926.0,667.0,3544.0,247753.0,755.6329075606927,0.6537841340122122,2.0412203504975235,-0.4223244922921021,-0.4006600945774679,11.603865466084438,3.383605122056566,0.7490931931072038,3.4294384384403496,125.574474100067,73.58352124751912,0.29144063120078245,0.8193548387096771,6.566438522637163
ID11012,11012,2,126.0,79.75509487952084,45.41744957510887,0.0,15.0,15,6.297369258476671,1,,2695.8253968253966,2890.0,1082.0,4062.0,339674.0,890.228510703764,0.5986874787900619,2.268072113035529,-0.03883319680810308,-0.11262693888150906,8.570840493404212,4.501422344806423,0.453781974446002,1.9040294015719132,124.58569871345223,59.66233504878571,0.4398226216229724,0.8372093023255812,5.345226964315517
ID11140,11140,2,127.0,84.00501458808984,46.351729734588936,0.0,23.0,23,6.322309432349994,1,,2510.1889763779527,2464.0,760.0,4095.0,318794.0,1007.4996453761513,0.6897552016928523,2.0340550568799327,-0.29540946801778534,-0.3153877554331257,9.564828434465849,4.1623399767024045,0.8123207269251148,2.2979450232327108,125.57447410006702,67.61728616059996,0.34514036938090437,0.8141025641025635,6.034024264041507
ID11014,11014,2,136.0,82.24787680714302,43.05767801531266,0.0,9.0,9,6.542494125740858,1,,2775.9338235294117,2936.0,770.0,4058.0,377527.0,832.4180680599623,0.6443474598984458,2.6135098129343968,0.1314242094879972,-0.017279680490493898,9.522758556836001,4.688848889581054,0.45254298052302033,2.030937396595618,134.47345257959932,61.65107480429002,0.44459555337006135,0.8717948717948718,5.316457844761949
ID11208,11208,2,162.0,84.141212967646,44.611606614214296,0.0,30.0,30,7.140545559373932,1,,2850.1913580246915,3060.0,654.0,4095.0,461731.0,979.1564663090954,0.7217875334207549,2.440516431521606,-0.0644936793730038,-0.3229860627611965,11.896445841933174,4.399455950278884,0.7158303214435471,2.7040720435396226,160.1816126315816,77.56101657893399,0.33460739918777477,0.8079800498753116,6.128259707798306
ID11209,11209,2,119.0,83.64438711651783,46.05018820413587,0.0,24.0,24,6.119942868375852,1,,2505.890756302521,2490.0,594.0,4095.0,298201.0,1047.5147083625432,0.7106057230526402,1.987516671565183,-0.2862963994198604,-0.4078728442745682,10.570326640271443,3.554168331611966,0.8385438528868898,2.974064718954195,117.66427100714948,69.60602591610429,0.30518332102930973,0.7986577181208053,6.416889114594494
ID11018,11018,2,125.0,83.07396749193063,44.062518022953995,0.0,7.0,7,6.2723299177285305,1,,2860.368,3167.0,630.0,4092.0,357546.0,1013.1726959758475,0.647836778024532,2.2198306156638585,-0.041636100631549634,-0.1089438083918915,8.907293657072978,4.623083301476141,0.7142804855564565,1.9266997966982116,123.59692332683764,59.6623192283795,0.4363321972964608,0.8503401360544216,5.366563857524687
ID11021,11021,2,117.0,79.71138613961524,44.29620344311363,0.0,13.0,13,6.0682968574909975,1,,2698.25641025641,2836.0,911.0,4059.0,315696.0,780.3590150102018,0.6460692974817949,2.7142493952237325,-0.048043710447313225,-0.1271376464610854,7.971714685488815,4.652190198724576,0.4804326955679934,1.7135401488258808,115.68672023392001,53.69609996186651,0.5042058569680672,0.8796992481203006,4.992303604631146
ID10958,10958,2,121.0,80.63467808231957,45.215066672664776,0.0,1.0,1,6.171156672272529,1,,2824.2644628099174,3153.0,327.0,4095.0,341736.0,1195.8043371764118,0.638875274158563,1.8413884303053938,-0.37054028689651924,0.09381743780685364,11.098384138064505,4.024232128312064,0.1952154469555268,2.757888656567047,119.64182178037882,63.639846200606755,0.37122279696639826,0.7731629392971247,5.818186157270513
ID11152,11152,2,104.0,81.42391885175196,44.45980703411121,0.0,18.0,18,5.721245144246535,1,,2750.028846153846,2977.0,791.0,4095.0,286003.0,1065.547222160973,0.5674898894395263,1.8687358789856152,-0.014078787839426026,0.022516252580261326,8.368712867022854,4.024868403845244,0.478856088630814,2.07925130149041,102.83264020792893,55.684839717370835,0.4167416458195649,0.8320000000000004,5.491253343978932
ID10964,10964,2,125.0,82.15118857504241,43.17951757151004,0.0,6.0,6,6.272329917728531,1,,3099.664,3509.0,656.0,4094.0,387458.0,992.4873765671587,0.6696439573531852,2.505184451395157,-0.03752158343160938,-0.21183072787848736,8.885747622094195,4.799617823927548,0.7997126140860525,1.8513448253725646,123.59692332683767,57.67357156267208,0.4669429581886288,0.8771929824561407,5.18767806356706
ID11157,11157,2,99.0,79.62021588920588,43.983289845219566,0.0,19.0,19,5.582021237570782,1,,2810.959595959596,2825.0,1105.0,4095.0,278285.0,1002.0868624942195,0.545636030077767,1.9805008715035175,0.028523586914946084,0.2836334641125191,8.437342696521151,4.033293182764913,0.3365256709306377,2.0919239723448926,97.88876327485538,51.707360206362196,0.4600848923475171,0.8461538461538456,5.226199037873402
ID11030,11030,2,107.0,80.66509223523553,45.5923235537581,0.0,14.0,14,5.803176452847914,1,,2287.11214953271,2437.0,650.0,3662.0,244721.0,692.2342324580933,0.6331168114271596,2.5617159983554587,0.012045521018315608,-0.09225758651838493,7.5919889046834355,4.39516807414712,0.5872276649442386,1.7273489378803009,105.79896636777295,51.70735229615907,0.4972636216498929,0.8953974895397488,5.027031281120283
ID11225,11225,2,158.0,82.54561513740092,44.293513921644134,0.0,29.0,29,7.051839686379447,1,,2702.987341772152,2793.0,637.0,4095.0,427072.0,994.5110118570789,0.7425527529835991,2.3163585736266357,-0.3767846924749055,-0.526103722577044,11.628864643211122,4.2280774488300095,0.6774057861317171,2.7503906406513563,156.22651108512287,79.54976424464145,0.3102321511463048,0.7783251231527094,6.364459539146064
ID11038,11038,2,145.0,79.92708290972428,42.77847791322767,0.0,10.0,10,6.7555060663377065,1,,3148.2344827586207,3525.0,874.0,4095.0,456494.0,973.1889948185889,0.6441704586074873,2.5348592018345664,-0.1177533495754481,-0.4067077804463433,9.722308256632601,5.032770914058711,0.5526774759022217,1.931800279141254,143.3724310591316,61.65107480429005,0.47401731793131485,0.8841463414634143,5.1488214025038195
ID11169,11169,2,108.0,82.78162158507175,46.302649214959764,0.0,22.0,22,5.830231035187472,1,,2526.3518518518517,2476.0,924.0,4072.0,272846.0,941.8934629797658,0.6676952956602238,2.147749671957752,-0.4309129036927932,0.2669010878642917,8.037733290246031,4.545011409686302,0.6717715554274788,1.7684737321266257,106.78774175438771,57.67357156267208,0.40343871587497515,0.7769784172661868,5.581052984911324
ID11042,11042,2,129.0,80.28219743543731,44.97018501400103,0.0,16.0,16,6.3718969326199115,1,,2661.782945736434,2698.0,842.0,4095.0,343370.0,914.7099178260721,0.5793851877471192,2.135003411172247,-0.02724775844460792,-0.05530548224393162,10.235389248056912,4.0019565107341,0.46272459041690794,2.557596320850418,127.55202487329647,63.63982246999747,0.39576674811838847,0.8571428571428572,5.6348879016845785
ID11106,11106,2,121.0,79.05682869465099,43.85088981558332,0.0,20.0,20,6.171156672272529,1,,2880.1074380165287,3007.0,763.0,4095.0,348493.0,1018.1775451073752,0.5006710061970638,1.8874789631871187,-0.028908575628484486,0.20573464673640515,9.423043897614908,4.266680920910349,0.29079496048426545,2.2085185352000463,119.64182178037883,59.66233504878571,0.4223693429871406,0.8259385665529008,5.454547624094835
ID10982,10982,2,113.0,80.07789273423728,44.07786475805853,0.0,0.0,0,5.9636632054079355,1,,1778.8230088495575,1775.0,676.0,3017.0,201007.0,520.0229945137127,0.5039362761239942,2.292378748273871,0.45199043927028515,-0.017078069598926496,9.03779166492041,4.2684942115853355,0.244592216617475,2.1173255056526687,111.73161868746112,53.69610787206959,0.48696790641755766,0.875968992248062,5.079895308475267
ID11174,11174,2,121.0,80.76616553129206,46.036859960063296,0.0,2.0,2,6.171156672272529,1,,2572.2314049586776,2716.0,419.0,4094.0,311240.0,1107.560658687449,0.6820248599753329,1.8833901982092316,-0.2929026245507425,-0.07609696270688486,10.266246607608368,3.978687021596585,0.3330667227337931,2.5803101756641023,119.64182178037882,63.639838290403674,0.37122288924972185,0.8148148148148144,5.818185434090982
ID10983,10983,2,128.0,81.16576410668449,45.98960684603779,0.0,3.0,3,6.347151608332383,1,,2867.921875,3210.0,580.0,4095.0,367094.0,1075.632658436731,0.7349976154870311,2.2590215830604117,-0.1302060641721307,0.08160547649747257,9.043901227473862,4.468370141585016,0.5296159091674235,2.0239821100106576,126.56324948668171,65.6285622255018,0.3692595200351016,0.8025078369905954,5.833632702618258
ID11116,11116,2,118.0,79.53305283452008,45.82528301030756,0.0,17.0,17,6.09417457342746,1,,2473.5169491525426,2486.0,624.0,4094.0,291875.0,931.5573463044885,0.5362053248754607,1.853604809195183,-0.5796220819491844,-0.11425648142790754,9.600872694381518,4.148358077147805,0.43352898275181984,2.314378970144877,116.67549562053469,61.65108271449313,0.38575192525896995,0.781456953642384,5.707565194082666
ID11185,11185,2,126.0,81.29400676369917,44.936048285086,0.0,21.0,21,6.297369258476673,1,,2860.5793650793653,2997.0,651.0,4095.0,360433.0,1078.0639784589753,0.6209923383214069,2.033034468763767,-0.15359450087385632,0.3785354774875015,9.594148379399668,4.70480593649569,0.5569147455871404,2.0392229794170293,124.5856987134523,63.639814559794374,0.38656296635196163,0.7753846153846152,5.701574578180634
ID11061,11061,2,125.0,83.74218670760811,42.49539109561646,0.0,8.0,8,6.27232991772853,1,,3076.712,3347.0,631.0,4095.0,384589.0,964.9036038766742,0.6617581345560596,2.5395945575728445,-0.25948267308185236,-0.344645782518895,9.744259889721153,4.311783396320255,0.7188992734445004,2.2599140527413923,123.5969233268376,61.65106689408694,0.4086357237671337,0.8417508417508416,5.545449651482316
ID10997,10997,2,123.0,81.34463013149676,44.641548495508026,0.0,12.0,12,6.221948941873684,1,,2989.6747967479673,3197.0,880.0,4094.0,367730.0,881.5365543496599,0.6616466008918047,2.700853591360128,-0.24002083840344182,-0.44002520966101194,8.752467234382332,4.729630675225323,0.6490558996225898,1.8505604000391336,121.61937255360819,55.684839717370835,0.49287713880583117,0.8978102189781021,5.049351388699458
ID11002,11002,2,109.0,81.82145786114634,44.682785882845025,0.0,5.0,5,5.857160652093969,1,,3100.7798165137615,3441.0,659.0,4094.0,337985.0,937.4465649739442,0.6372149543567743,2.5747475801682147,-0.06173974148095003,-0.18279814669692196,6.92749807156455,5.415594461313357,0.7552345967847836,1.2791759281555464,107.77651714100243,45.74110929903682,0.647322381893096,0.9396551724137926,4.406001293000211
ID11066,11066,2,131.0,81.42479469482292,44.88327547441662,0.0,11.0,11,6.421101500636813,1,,3056.4580152671756,3255.0,1074.0,4094.0,400396.0,807.1474487309947,0.7131011493016538,3.152562329347539,-0.17825497843725113,-0.3606929632141216,8.611353274661527,5.107959787396846,0.6635611149317567,1.685869433801887,129.52957564652579,57.673579472875176,0.4893560859466704,0.8972602739726024,5.0674845711881105
ID11194,11194,2,150.0,81.25360046191986,44.54777052329712,0.0,27.0,27,6.870993168108879,1,,2223.88,2210.0,676.0,4087.0,333582.0,885.7893148687052,0.6979404518425445,2.0639863594850203,-0.24222205706103903,-0.11194893457124466,12.515424727011103,3.8579677092843827,0.6777765045423708,3.244046003001046,148.31630799220522,83.52725166585319,0.26714213125138203,0.7594936708860758,6.858572578848413
