LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID53602,53602,2,226.0,142.5522758458076,37.53081332572353,0.0,2.0,2,5.622571363651419,1,,2370.6814159292035,2224.0,341.0,4095.0,535774.0,1262.2527816248876,0.5911948774913292,1.3956102320234707,-0.06234404337018702,0.4675509411382328,8.57514391583954,3.6334965511632444,-1.2306808678436911,2.3600253351263683,99.3161384912173,55.684599775276055,0.40249406818688693,0.8675623800383879,5.587598471464099
ID53576,53576,2,165.0,141.71431289650766,41.22913194537529,0.0,4.0,4,4.804218252501567,1,,1170.0060606060606,1110.0,200.0,3029.0,193051.0,529.9084193423184,-0.021664935116782705,-0.09778833699117974,0.23368364693798868,0.4057172055531133,7.392972345601295,3.697346090461792,-1.2606732278050077,1.9995348460002904,72.50957013739317,42.4263602268513,0.506213408320631,0.8967391304347825,4.982394481218778
ID53544,53544,2,157.0,142.50476491599264,41.70014391743236,0.0,5.0,5,4.6863053508126145,1,,1078.2738853503186,929.0,235.0,3358.0,169289.0,598.3328506333133,-0.010096846826675736,-0.03676286041582243,0.15741970568312824,0.34668380487597716,7.505839493992405,3.3330327952692906,-1.1748166549077275,2.251954887646395,68.99395461558017,43.75218233599561,0.4529199619308043,0.8746518105849584,5.267374548517313
ID53642,53642,2,224.0,142.9875469317357,44.719950300512544,0.0,14.0,14,5.597637443171844,1,,2717.9910714285716,2879.0,386.0,4095.0,608830.0,1342.1701755697666,0.6336271368264816,1.5709098653907045,0.3110742887893541,-0.08808764571161311,6.9391743959460435,4.957025316668156,-0.6990835069351994,1.3998666443386616,98.43723461076408,58.336233446718126,0.36349002623424725,0.8160291438979969,5.879747587832154
ID53614,53614,2,239.0,144.20118333117975,39.82466883054326,0.0,11.0,11,5.782021567008482,1,,2990.196652719665,3927.0,373.0,4095.0,714657.0,1299.4663962360567,0.6667100709671634,1.8409485413360014,0.48025005505886126,-0.2305238612700457,9.918379820748035,3.6830710451960935,-1.114884970750709,2.6929645665360664,105.02901371416368,70.26865352271028,0.26729810987578606,0.6917510853835022,6.856571167712029
ID53587,53587,2,268.0,141.8975953603986,39.27013743509215,0.0,3.0,3,6.122772935245751,1,,1423.4850746268658,1224.0,225.0,4091.0,381494.0,922.664779677077,0.4716987589710748,0.9889737869897542,-0.0522054048859292,0.5109040336160756,11.860172959702043,3.297256735956916,1.9494480070083688,3.5969819487714334,117.77311998073559,72.92030828784544,0.27832938000143775,0.8195718654434252,6.719321261820114
ID53556,53556,2,214.0,142.60022189801623,37.816982470583866,0.0,0.0,0,5.471263654260466,1,,1552.9953271028037,1353.0,314.0,4095.0,332341.0,901.3111393581646,0.45800354557343775,1.0825193447743928,-0.03650244406025367,0.292301606815923,8.295738321786489,3.7375771611992223,2.0104653970482533,2.219549714693985,94.04271520849784,54.3587697559968,0.3999408682894038,0.8594377510040162,5.6054055532349585
ID53588,53588,2,217.0,144.5909821380426,39.2798492677792,0.0,6.0,6,5.509480162924809,1,,1646.9170506912442,1478.0,273.0,4095.0,357381.0,896.8323228506988,0.4791173541147693,1.189678843290427,0.2125253440957945,0.2404635231867798,8.888307401523855,3.8145815908056604,1.9784409767910227,2.3300871117680293,95.36107102917785,62.3137076842861,0.30861270330344287,0.7547826086956518,6.381136468063875
ID53623,53623,2,219.0,143.5580807038329,41.48802275502714,0.0,12.0,12,5.534811239763783,1,,2948.7305936073058,3594.0,429.0,4095.0,645772.0,1283.5111338656118,0.613636528954477,1.747313929013293,0.0658021078763455,0.36518424916556563,8.999147104735213,3.646363038163222,1.947818306323366,2.46797891777346,96.23997490963097,57.01042188442044,0.37209758848770114,0.8326996197718618,5.811342932487395
ID53688,53688,2,224.0,143.70076820027097,41.96768018076674,0.0,7.0,7,5.597637443171846,1,,1258.200892857143,1002.0,262.0,4095.0,281837.0,808.9444430413315,0.3889045619716362,0.8710276106214856,0.18088452113447262,0.6911104974980029,9.524104830217656,4.037072693209581,-1.1824721999916443,2.3591610936898286,98.43723461076415,55.68459713856447,0.3989322115576894,0.8484848484848475,5.61248740894325
ID53629,53629,2,266.0,145.24979320913152,39.29126493076128,0.0,10.0,10,6.099883984341371,1,,2655.8834586466164,2697.0,376.0,4095.0,706465.0,1337.6979880083443,0.6488561190702293,1.562595539296683,0.36832535588682,0.1140136422108431,10.355943251068624,3.8882173050661137,2.1251860694078126,2.663416789379403,116.89421610028252,67.61700139428669,0.32128546056184965,0.7789165446559296,6.254021872435619
ID53599,53599,2,226.0,144.57914106133848,40.1003320809671,0.0,9.0,9,5.622571363651425,1,,2875.9424778761063,3201.0,662.0,4095.0,649963.0,1241.8176217003006,0.6532518506205494,1.8301808380647222,0.4136797348704854,-0.09912118798210436,10.300070642875975,3.2196174645526843,2.066884096230854,3.199159762387178,99.31613849121753,68.94283141356595,0.2625738417795324,0.7409836065573766,6.917978417362847
ID53695,53695,2,206.0,143.58782162626218,44.29928022197411,0.0,13.0,13,5.36802298782497,1,,2912.7038834951454,3611.0,562.0,4095.0,600017.0,1275.6820250205187,0.6374251215939474,1.7776719541846857,0.278463676576626,0.19401298111812515,8.343299007211524,3.713372484738005,1.913734502782433,2.246825235416743,90.52709968668483,53.032950283564176,0.40447985304843564,0.8391038696537665,5.573865499953132
ID53571,53571,3,209.0,99.97903995774489,99.6969459611095,0.0,1.0,1,5.4069692517202,1,,1928.22009569378,1667.0,228.0,4095.0,402998.0,1042.3676125947743,0.6021366610585229,1.3904686550080416,0.0625310827396117,0.010847490465428466,6.3186775372436905,4.6108004267207265,-0.7130399117377478,1.3704079449254396,91.84545550736482,46.40381864414937,0.5359942056390901,0.9126637554585154,4.842001109501228
ID53701,53701,3,209.0,99.376393544498,105.85029526005873,0.0,13.0,13,5.406969251720203,1,,1081.1626794258373,1032.0,186.0,2526.0,225963.0,482.32192045005826,0.38889808390574143,1.2553055996179938,-0.0742981186422387,0.5715744789464278,7.882922172440248,4.046373651294718,-1.0210163202127909,1.9481448951008145,91.84545550736489,55.68459186514116,0.37221807146163777,0.8260869565217395,5.810402321860014
ID53641,53641,3,173.0,99.79302077585557,103.14226787342653,0.0,12.0,12,4.919305661806707,1,,1244.728323699422,1197.0,321.0,2535.0,215338.0,551.7504609075634,0.37229772386662524,1.2240633677198787,0.20329664339578854,-0.003408415785926247,6.108195897321095,4.22745440551804,-0.976055693013515,1.444887469241099,76.02518565920631,47.729648663428634,0.4193637414922834,0.8480392156862743,5.474059237947516
ID53579,53579,3,216.0,99.04689103799747,100.99899666984734,0.0,4.0,4,5.496770849197299,1,,1352.8101851851852,1270.0,186.0,3361.0,292207.0,639.7051472597852,0.5045252979501224,1.4183077231265233,0.12252708578922043,-0.21754251264044752,7.531464078975485,3.9251443270941273,2.169882512583773,1.9187737956507698,94.92161908895122,54.35876184586189,0.4036787508979832,0.8907216494845358,5.57939343832517
ID53548,53548,3,199.0,99.15350522281706,101.15576440367516,0.0,5.0,5,5.276030469802073,1,,1105.0954773869346,946.0,283.0,2878.0,219914.0,578.879199144057,0.41012033424051625,1.1104448141560455,-0.03495221919806142,0.034341769951207454,7.594312487890438,3.800739058997948,2.2970691087823383,1.9981146745424434,87.45093610509859,53.032939736717594,0.3907355474363675,0.8652173913043476,5.671049922024883
ID53645,53645,3,180.0,99.22673635187985,104.38660165706314,0.0,15.0,15,5.017842312570313,1,,1228.8555555555556,1073.0,196.0,2892.0,221194.0,691.1179197642343,0.4856376600835983,1.1624603190110794,0.011089223738849747,0.004151727390686955,7.852044430831578,3.3069466526513147,-0.8378240117247898,2.3744091621605907,79.10134924079264,53.032939736717566,0.3534291383846542,0.8372093023255811,5.9628482364655175
ID53646,53646,3,184.0,100.38418866056465,103.18014917545796,0.0,10.0,10,5.0732897672149715,1,,1284.7880434782608,1252.0,354.0,2930.0,236401.0,559.0500077033279,0.3240163745699568,1.1248236171320412,-0.14190146755935173,0.18592874762153017,5.892359262681959,4.735887369777555,-1.2595808174140926,1.2441932847230535,80.85915700169923,46.40382391757268,0.4718799589577953,0.8824940047961628,5.16046890525845
ID53615,53615,3,245.0,98.97938484614056,102.78659274607563,0.0,9.0,9,5.854149364665366,1,,1065.0285714285715,1014.0,168.0,2489.0,260932.0,504.34684591420495,0.3264942271573426,1.0395181767332415,0.2651363043673174,-0.05497742566255046,6.466444061969563,5.384751430781037,2.173430217220779,1.2008806989687972,107.66572535552336,53.032939736717566,0.48105632724577946,0.8925318761384332,5.111012774113299
ID53619,53619,3,241.0,99.10932866095686,105.25178023949117,0.0,8.0,8,5.8061637244832145,1,,1374.6141078838175,1343.0,283.0,3517.0,331282.0,616.6587964994404,0.3584354249535869,1.1763533359344072,-0.2506062337617467,0.04564265803681227,7.3354955337148064,5.377380718394777,2.5320867065672195,1.3641391446623392,105.9079175946169,60.987877665006835,0.3578089931542495,0.7484472049689441,5.926240962890572
ID53559,53559,3,211.0,99.77596810949066,101.33448187876284,0.0,0.0,0,5.432778320822714,1,,907.1658767772511,766.0,103.0,2594.0,191412.0,507.27755713506394,0.17137648984390938,0.5232699471583513,-0.193532171853303,0.04565391881140763,8.166342476103843,4.076259343901063,-1.2761677552875028,2.0033912926375503,92.72435938781805,54.35877239270846,0.39433418234817075,0.8258317025440313,5.645114036930766
ID53657,53657,3,238.0,100.71512950535859,105.23873187537264,0.0,14.0,14,5.769912608027474,1,,1261.6302521008404,1093.0,188.0,3319.0,300268.0,680.0510946992321,0.4344261481844661,1.123720516317127,0.13391464613345502,0.7186492757883404,7.416879996327522,5.3085482311272205,2.221390633587891,1.3971578807248808,104.58956177393694,57.010406064150544,0.40438025210084144,0.8395061728395062,5.574551893640816
ID53690,53690,3,232.0,99.59095644852555,102.8371392313709,0.0,7.0,7,5.696718364270235,1,,826.051724137931,781.0,180.0,2059.0,191644.0,330.6046106279267,0.28825750320094035,1.1181659719779757,-0.13879350939519977,0.3234086641722612,8.139655557789366,4.477248364855482,-0.8838347920901287,1.8180040271346662,101.95285013257727,58.33623344671818,0.37647181288547027,0.8405797101449275,5.777483306964365
ID53627,53627,3,232.0,99.69953670746507,99.45685760562192,0.0,2.0,2,5.696718364270233,1,,1824.6206896551723,1528.0,318.0,4095.0,423312.0,1098.1695013836525,0.6231820790684223,1.2757950980575439,0.23277023513499964,-0.4019454151908258,7.379285601737967,4.323265616330141,2.1929278403777435,1.7068776838194752,101.95285013257721,53.03294237342922,0.45553084417704537,0.8738229755178909,5.252257836658933
ID53628,53628,3,163.0,98.71680998546083,102.33252225530035,0.0,11.0,11,4.775013007680262,1,,1157.6871165644172,1133.0,373.0,2194.0,188703.0,418.623840718822,0.34838605719936727,1.4290379119340046,0.17266935630284463,0.03656519185207069,6.01222334777222,3.925373807234049,1.8391334054113686,1.5316307804093274,71.6306662569401,39.774710735139394,0.5689771098406121,0.9287749287749288,4.699563634548615
ID53597,53597,3,243.0,100.66699927887984,100.94545899364054,0.0,6.0,6,5.830205913143922,1,,1210.7448559670781,1136.0,255.0,3137.0,294211.0,591.9153326944669,0.2796316980190207,0.8939730954429661,-0.08733630770201742,0.7020673322957807,8.083032022812455,4.810232545341267,1.8874248827302176,1.68038279784226,106.78682147507013,51.707120264284896,0.5019111243778672,0.886861313868613,5.003702970866324
ID53598,53598,3,184.0,100.23287200680727,98.14345625506311,0.0,3.0,3,5.0732897672149715,1,,1877.2934782608695,1515.0,382.0,4095.0,345422.0,1100.114907441364,0.5521415685180205,1.2140686139372585,0.11597264888698576,-0.20094914736772254,6.3342435342784915,4.0740551883186695,2.2959626439648315,1.5547760748161548,80.85915700169923,47.72964602671698,0.4460285373407409,0.8498845265588919,5.307910714801917
ID53601,53601,4,168.0,109.58156486025909,107.64828836814549,0.0,6.0,6,4.847696226961792,1,,876.5833333333334,826.0,311.0,1812.0,147266.0,328.56715637370837,0.1195790086894636,0.5699007876994794,0.050756396572395716,-0.20250524069900264,5.941547175257204,4.107338349334216,1.821409254550383,1.4465687191853347,73.82792595807315,46.40382655428431,0.43084687008612094,0.831683168316832,5.400618015847123
ID53635,53635,4,151.0,106.69355867064243,109.51224597806815,0.0,2.0,2,4.595885818707232,1,,913.1986754966888,874.0,364.0,1772.0,137893.0,343.8798243547212,0.07572105829499166,0.373857051954494,-0.08908224936543334,-0.09702661348441736,5.776717911472798,3.6648946077643925,1.6860792048798994,1.5762302957455658,66.35724297422041,42.4263602268513,0.46326196761463806,0.8728323699421965,5.208247430865761
ID53572,53572,4,158.0,106.42239809634778,111.05040940922684,0.0,1.0,1,4.701206200341751,1,,988.4873417721519,930.0,332.0,2174.0,156181.0,408.9092799164701,0.20832055462017,0.8335355001298907,-0.01893777887696919,-0.0015946259728039885,5.975101723127058,3.752707800579783,1.622452889684053,1.5922107557118947,69.4334065558068,39.774710735139365,0.5515238242626785,0.913294797687861,4.773344654348379
ID53604,53604,4,176.0,107.08273455389771,107.68559512505945,0.0,3.0,3,4.961775275595804,1,,889.4943181818181,829.0,276.0,1703.0,156551.0,320.8149443822109,0.22251919733101908,1.0093234892567435,0.09372881574446132,-0.15578366684085881,7.386943058615884,3.473789380357363,-1.456580490608884,2.1264798321929232,77.34354147988603,46.40383446441919,0.4513632338278056,0.8800000000000003,5.27645017908554
ID53636,53636,4,159.0,107.6834384747786,109.65571270678561,0.0,11.0,11,4.716059969424532,1,,692.8176100628931,680.0,287.0,1491.0,110158.0,217.38072112257575,0.09612878667327011,0.5590102432684074,-0.01027943873571401,0.03019867984621883,5.59490795506382,3.8946711020436546,-1.1149529253665078,1.4365546687955237,69.87285849603346,41.10053020757206,0.5197847406710298,0.908571428571428,4.916920304605793
ID53580,53580,4,197.0,107.92326569664168,108.86232576950877,0.0,4.0,4,5.2494508021436195,1,,861.751269035533,802.0,256.0,1964.0,169765.0,334.8248614085562,0.2656588316081301,1.0804429346873747,0.05519102013453038,-0.08201681632003816,7.711514492587736,3.651915236419835,-1.4777473791681408,2.1116356742572537,86.57203222464526,50.38130606527548,0.42859651251946046,0.8528138528138524,5.414777499381954
ID53644,53644,4,128.0,109.01779452144092,110.3179410604641,0.0,12.0,12,4.231416172610331,1,,608.5078125,588.0,224.0,1244.0,77889.0,197.7129469389983,0.00976680785555481,0.05953777461471282,0.029142218293429202,-0.13915605317342317,5.719137963139167,3.2397952961363847,-0.9662264916157592,1.7652775686042634,56.24984834900813,37.12305860671583,0.512913013439283,0.904593639575971,4.949747819870309
ID53549,53549,4,179.0,108.13597699694182,108.35469389456402,0.0,5.0,5,5.003884448780187,1,,852.5195530726257,845.0,217.0,1655.0,152601.0,311.6210306612199,0.15864656277301944,0.7491818961394996,-0.05683966389586236,-0.025453639222641346,7.15585447438462,3.5947762226355384,1.6408161977866917,1.9906258501783038,78.66189730056598,45.078009718563266,0.4864574014395263,0.8796068796068793,5.082560117166114
ID53621,53621,4,147.0,108.798585732028,109.20015721395384,0.0,9.0,9,4.534604599111936,1,,746.7823129251701,719.0,294.0,1853.0,109777.0,264.1781652080578,0.1214998104365867,0.6124963364086675,0.03315469551245323,-0.0026995616519720667,5.5343510309071995,3.7729067021168747,-1.4385291963165274,1.4668666542435376,64.59943521331395,38.44888598928341,0.5491248058596649,0.8963414634146339,4.783760193428387
ID53560,53560,4,174.0,106.0238605614297,111.22450468539975,0.0,0.0,0,4.933502821663353,1,,839.3563218390805,850.0,260.0,2080.0,146048.0,307.1913593517587,0.15551626509759145,0.7354736543398077,-0.0374903308290432,0.07042776232957876,6.2525414046267,3.9522592760887374,-1.504202498654146,1.582017010486818,76.46463759943283,42.42635759013967,0.5338251151267628,0.9109947643979055,4.851828383501114
ID53656,53656,4,181.0,109.61472349331632,109.75411646150775,0.0,10.0,10,5.031761458067918,1,,708.7900552486187,693.0,281.0,1819.0,128291.0,243.34226036249905,0.050692281103435946,0.2810582683172318,0.2530108011982077,-0.32522801920826944,6.901462226532092,3.8120000968647476,-1.449470572916701,1.8104569913857904,79.5408011810193,50.381300791852226,0.3937867259178429,0.8283752860411896,5.649036694053409
ID53626,53626,4,162.0,108.97521169328003,109.62197258251793,0.0,8.0,8,4.760343194186623,1,,735.4876543209876,716.0,311.0,1553.0,119149.0,245.56119621974798,-0.0625982384690834,-0.40002026153466663,-0.0911503033681109,-0.03056513073898553,6.271883003299608,3.655656586452659,1.5121392623353505,1.7156652587505923,71.19121431671341,43.752182335995656,0.46734416454006544,0.8876712328767119,5.185450822452438
ID53691,53691,4,201.0,110.07621570845889,109.69056025478345,0.0,7.0,7,5.302476903526638,1,,737.6616915422885,700.0,176.0,1736.0,148270.0,288.44447468295243,0.06728267339792862,0.3224399030422077,-0.11581884375758242,0.0029859641823629475,6.027663672261247,4.792272446758533,1.8868549560516372,1.2577881869671925,88.32983998555183,45.078001808428326,0.5462456536582679,0.9033707865168538,4.796350748939083
ID53664,53664,5,183.0,96.314093546255,121.10286087079459,0.0,14.0,14,5.059484871511263,1,,1411.2841530054645,1154.0,207.0,3382.0,258265.0,809.2116541616349,0.32364454073518717,0.8528629431648895,0.26982234943989003,-0.22221586033382748,8.214837472733873,3.6129114903860846,2.1747729359111316,2.273744456401287,80.41970506147253,54.358767119285204,0.3420055420427571,0.7904967602591794,6.0616151568881556
ID53666,53666,5,211.0,96.11896115441007,121.86277308592634,0.0,10.0,10,5.432778320822712,1,,1698.8720379146919,1520.0,316.0,4095.0,358462.0,935.0116514298828,0.40099502405544807,1.0401022404146656,0.4426016169413577,-0.19177449609773656,8.330322595031392,3.9354388004986736,2.1459281009895665,2.1167455568044478,92.72435938781798,53.03294501014088,0.41429740760256256,0.895966029723991,5.50742794803588
ID53573,53573,5,172.0,91.15027000367482,123.12055670456381,0.0,1.0,1,4.905067410057349,1,,1906.8023255813953,1671.0,565.0,4095.0,327970.0,1091.685844960961,0.5212337801334788,1.1969460681293826,0.28974081369902666,-0.07286723618632586,7.897451967440328,3.2003546285603446,-0.724485716320722,2.4676802679810947,75.58573371897961,54.358759209150236,0.32144792541771355,0.79080459770115,6.252441232000248
ID53637,53637,5,193.0,95.47293094760612,121.2786164544792,0.0,8.0,8,5.195883576045478,1,,1774.7772020725388,1636.0,238.0,4095.0,342532.0,959.2463768818104,0.2984579940604693,0.8505482997468612,0.16608553632086465,0.036783479656216506,7.953086906033703,3.660657557435572,-1.1358933640075661,2.172584236916479,84.81422446373873,53.03294501014085,0.37895450079286563,0.8539823008849554,5.758526864906131
ID53702,53702,5,217.0,94.37776092144139,122.75487502933505,0.0,13.0,13,5.509480162924809,1,,1437.0506912442397,1416.0,208.0,3299.0,311840.0,804.4295955957571,0.4127091559072706,1.0437713867358076,0.1265783265105859,0.006634071443452549,8.82532896890379,3.813389302893741,2.1704300738345923,2.3143005520592412,95.36107102917785,62.313705047574445,0.3086127294204175,0.7457044673539516,6.381136198055597
ID53608,53608,5,188.0,95.42745675471689,119.32422712703945,0.0,6.0,6,5.128137737077197,1,,1839.462765957447,1628.0,368.0,4095.0,345819.0,1060.6735392640765,0.2699768920577667,0.7373438073062331,0.18015251040272115,-0.2470898662902615,7.2687696480290045,4.0069683835107615,2.141047495875208,1.8140321940000859,82.61696476260562,57.010411337573885,0.31942635853243506,0.7626774847870172,6.272195069542824
ID53610,53610,5,180.0,91.98627450027537,121.67020035790335,0.0,3.0,3,5.017842312570313,1,,2034.838888888889,1843.0,293.0,4095.0,366271.0,1076.1555834636495,0.5423082332667104,1.3297193308065496,0.028031634397839216,-0.01753065772441726,8.06681040690695,3.316633072229525,-0.7716580280915447,2.4322287787729966,79.10134924079264,55.68458395500625,0.32057067893741686,0.7964601769911511,6.260990337002508
ID53643,53643,5,154.0,92.97542771236525,121.77786383203097,0.0,2.0,2,4.641315777861339,1,,2209.5584415584417,2115.0,285.0,4095.0,340272.0,1122.6686460034075,0.5187341519392742,1.3444571876674858,-0.046731460243844725,0.18882182497388317,6.542942091124106,3.4922427437740113,2.312360120538886,1.8735645174691529,67.67559879490035,43.75217178914909,0.4442656545534717,0.8749999999999996,5.318431402313297
ID53581,53581,5,182.0,93.39761132604102,123.41461501054332,0.0,4.0,4,5.045642205703307,1,,1954.2142857142858,1706.0,512.0,4095.0,355667.0,1034.6951846310385,0.4694278918467568,1.2067307031228185,0.13600983600333788,-0.14058833587789762,7.303583073558493,3.7132785280305978,-0.8251031767985243,1.9668826398088906,79.98025312124582,53.03293710000591,0.3573561643454856,0.8216704288939051,5.929994533291741
ID53550,53550,5,172.0,93.81347662407437,121.31681838752313,0.0,5.0,5,4.905067410057349,1,,1924.4825581395348,1812.0,361.0,4095.0,331011.0,1054.3107749711744,0.5125831407167349,1.237144396507406,0.1390092305389552,0.025761277330723177,7.453739065134337,3.6861961089824784,-0.9720915456234582,2.0220679651229503,75.58573371897961,50.381295518428914,0.3742062488219823,0.8472906403940886,5.794946279200373
ID53648,53648,5,239.0,94.03074335168107,121.56259652015095,0.0,11.0,11,5.7820215670084805,1,,1807.7322175732218,1528.0,160.0,4095.0,432048.0,1121.0726797141047,0.3900733938052541,0.9049798775708082,0.005367522822053396,0.5402682975344824,10.449167095179819,3.7521622125345426,2.0509165975837202,2.7848388484573343,105.02901371416361,66.29117928514236,0.3003361860081877,0.781045751633987,6.468463045378201
ID53655,53655,5,213.0,94.9238834011765,121.05775854356524,0.0,12.0,12,5.458465359178789,1,,1546.7089201877934,1269.0,189.0,4095.0,329449.0,952.6086031114464,0.2934409457874618,0.7367127654833036,-0.14301809032626633,0.5454472328386963,9.30267454634824,3.442521675547171,-1.1307510460748402,2.702284959431556,93.60326326827129,62.31371032099773,0.3029239642429421,0.7661870503597126,6.440774826243189
ID53561,53561,5,156.0,91.71544417199111,122.71527888085807,0.0,0.0,0,4.671356970300833,1,,2039.551282051282,1836.0,315.0,4095.0,318170.0,1049.6034968401116,0.5024080787971514,1.2995950856588339,-0.1916606937909542,0.21079060692409302,6.995906295030146,3.4752733701893384,2.461860591984377,2.013052082475169,68.5545026753536,49.05546286243802,0.3579901628821808,0.8297872340425533,5.924741213112423
ID53692,53692,5,186.0,95.19188901380676,121.63372829723977,0.0,7.0,7,5.100787474133936,1,,1575.231182795699,1465.0,283.0,3799.0,292993.0,847.4072605214916,0.4386343518534036,1.1335334221427358,0.36674068173612134,-0.27410628665865155,7.710562746419462,3.690554039208152,2.1526345132486346,2.089269704359578,81.73806088215234,50.38129815514057,0.40466485462553425,0.8691588785046722,5.572591245740996
ID53661,53661,5,180.0,96.94705889198713,119.90979972312375,0.0,15.0,15,5.017842312570313,1,,1435.7444444444445,1248.0,171.0,3555.0,258434.0,888.1601353059127,0.4918828148991095,1.0659646493178916,0.1698970953130462,-0.04884198541208534,8.779739451668549,3.2429189313061366,2.2440410532137127,2.707357056296307,79.10134924079264,58.33623608342981,0.29209017324842995,0.7912087912087917,6.5591333269288885
