LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID88160,88160,0,161.0,123.07532220424808,101.49153982846049,0.0,4.0,4,4.745635898027854,1,,384.832298136646,376.0,107.0,753.0,61958.0,142.89590774515048,0.22760484253238306,0.9986300337016409,0.104574668671675,-0.05102931201505581,7.493035886649776,3.092417086214238,3.109978070520478,2.4230353402369826,70.75199688786003,46.40389686667626,0.41289503447180215,0.8563829787234047,5.516772843673699
ID88166,88166,0,70.0,125.23370044182522,100.73433693282695,0.0,5.0,5,3.1291796450056455,1,,341.95714285714286,315.0,155.0,579.0,23937.0,111.00168894318757,0.12271445385162494,0.673439356903015,0.10561507655536596,0.02905278822443407,4.221587349028106,2.3772546750235506,-0.26570079341666886,1.775824607006519,30.761737777330413,27.842338120005763,0.4986655005698087,0.8805031446540879,5.0199601592044525
ID88218,88218,0,94.0,124.56413835199426,100.16330504519995,0.0,3.0,3,3.626146978282398,1,,404.29787234042556,386.0,153.0,900.0,38004.0,162.34125942456348,0.22938534024450505,0.92935185413962,-0.02194033809231656,0.03826224709319502,5.082253004521781,2.5956860656192813,2.7638033790244245,1.9579613543555592,41.30861930098654,31.8198149942923,0.5126904677733344,0.9126213592233005,4.950821982042208
ID88159,88159,0,96.0,124.94525445024335,99.88576907387909,0.0,2.0,2,3.66451997259609,1,,427.5,417.0,85.0,834.0,41040.0,158.87704613780332,0.30149682835256764,1.2466501445438845,0.006654424966118703,-0.011276266422555987,4.352628473202205,3.1953591845914944,0.24269008952189045,1.3621718942243608,42.18752609462458,29.16816374476798,0.6231258155880569,0.9275362318840572,4.490731195102498
ID88163,88163,1,164.0,239.71978255037146,263.44316850076495,0.0,2.0,2,4.789645828119679,1,,202.59146341463415,193.0,100.0,413.0,33225.0,58.93167657013291,-0.12613011023986453,-0.9923716306005524,-0.14600286262474393,0.11756993717549667,7.001440422730737,3.45361557189473,1.1141437066457258,2.0272784497811354,72.07035707831703,45.078071241914074,0.4456930754227744,0.8723404255319146,5.3099079042126
ID88165,88165,1,191.0,242.04300371642285,266.2514689853164,0.0,4.0,4,5.168900356786421,1,,293.9319371727749,278.0,134.0,627.0,56141.0,94.52067763703589,-0.05500933497470631,-0.36204188907373397,-0.1897517621152427,-0.11400204144125942,7.289421155856195,3.9465598490366265,0.9093370353704753,1.8470317022141642,83.93559879243023,47.729722491438565,0.46299706545960545,0.874141876430206,5.209737158105444
ID88197,88197,1,136.0,239.96468936412393,264.37060444935906,0.0,14.0,14,4.361651184876795,1,,272.7279411764706,256.0,95.0,584.0,37091.0,102.36843168721605,0.07291421042458548,0.3621102011512037,0.16493992596903195,-0.05784317186314445,5.845935653831044,3.4383761275145543,1.5875313754575646,1.700202490079759,59.76566196738475,39.77476874286549,0.4747295565424547,0.8774193548387076,5.144957554275281
