LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID49030,49030,0,343.0,101.39640107018637,106.91256838279008,0.0,12.0,12,6.926725236614755,1,,2398.4402332361515,2310.0,775.0,4085.0,822665.0,683.5854873338907,0.4940262933729588,2.3203734392503024,-0.042405662224061655,0.07345091156871597,9.528843479927462,5.01227177035629,-0.024801410521162942,1.9011027167926526,150.73211541991682,59.66205116138036,0.5321319040146497,0.9410150891632372,4.859541363126865
ID48934,48934,0,396.0,98.86414409323835,107.22782142489355,0.0,17.0,17,7.442665380311604,1,,2558.9873737373737,2559.0,648.0,4080.0,1013359.0,743.4687277937536,0.5998028033201421,2.580937398735896,-0.0221005043795866,-0.12652015099326433,9.47657468758986,5.969481375565126,-0.08059053866960712,1.587503853581036,174.02308369179917,60.98787678614258,0.5879355157779067,0.9530685920577616,4.623172351192693
ID48967,48967,0,406.0,99.1133665877826,106.25708643183341,0.0,21.0,21,7.536052538388498,1,,2784.1995073891626,2766.0,737.0,4095.0,1130385.0,812.5682388664792,0.6451273348737697,2.687301722096743,0.19940506911147335,0.005996447653633619,9.912517436239444,6.049097760935766,0.17999938044778196,1.6386770106863053,178.41760600724865,59.662058192616115,0.6298702685351713,0.9564193168433448,4.466623818481508
ID48936,48936,0,400.0,97.49267151829201,106.53340351370345,0.0,18.0,18,7.480160153533749,1,,2325.81,2332.0,708.0,4088.0,930324.0,699.1195421639915,0.597220163329642,2.487840107864535,-0.047810476589447766,-0.0549040528912423,9.460708265017322,6.037799046094372,0.027630862404696838,1.5669134054961806,175.78089261797902,62.31370241090477,0.5688718158900081,0.9422850412249703,4.6999985415978776
ID49001,49001,0,298.0,104.26612093574471,104.85590041743325,0.0,2.0,2,6.456379245542578,1,,2465.2348993288592,2323.0,560.0,4084.0,734640.0,784.3769569727219,0.41793634054836104,1.8527502419029245,-0.035731114912657236,0.1107572573370772,9.481161432479746,4.5203960455459935,3.1175661850270524,2.09741830957968,130.95676500039437,54.358752177949526,0.5569277328882994,0.946031746031746,4.750130156097377
ID49033,49033,0,341.0,101.3009740255157,105.26899938544277,0.0,10.0,10,6.906501178161282,1,,2524.3049853372436,2507.0,832.0,4034.0,860788.0,697.3998310563504,0.42535625748883354,2.1603264467782792,0.06262529405695046,0.0655275466251525,9.589957389437721,5.1419756528674085,0.0018937125696874002,1.8650336051455063,149.85321095682698,59.66205116138036,0.5290290940787046,0.9203778677462886,4.873771382937143
ID49038,49038,0,359.0,101.53249118565533,105.24248698843347,0.0,11.0,11,7.086440174054694,1,,2918.841225626741,3000.0,854.0,4092.0,1047864.0,767.7541395879019,0.4928670689040054,2.5103077334629407,0.030822210167665218,0.20888415863448712,9.759863667543376,5.358680259323569,0.02237490443205716,1.8213185327790713,157.7633511246361,62.313698895286905,0.5105625123711677,0.9111675126903552,4.9611284319834095
ID48911,48911,0,309.0,103.74021668249723,105.63483485059055,0.0,7.0,7,6.574460802996857,1,,1878.4563106796118,1892.0,678.0,3417.0,580443.0,471.7752486728937,0.29293437916612797,1.8042212874997623,0.04935934993277,-0.0015357165084731875,9.141356347465795,4.814991662881148,0.021526434361572335,1.898519662647947,135.79073954738874,57.0104034274739,0.5250150936571522,0.9210134128166914,4.892367105295442
ID49073,49073,0,324.0,101.80390537761397,105.29878978145865,0.0,9.0,9,6.732144138180372,1,,2081.222222222222,2075.0,485.0,3742.0,674316.0,541.1015367424267,0.4034493135367745,2.2113726356555556,0.022274291640325152,0.19028620512752564,9.484415523541507,4.980399663338485,0.029360231932977987,1.904348278182934,142.38252302056293,55.684577802711686,0.5770277321115537,0.9501466275659826,4.666664604278085
ID49010,49010,0,300.0,105.35203449612202,103.86076002511851,0.0,1.0,1,6.4780087173363325,1,,2692.71,2695.0,860.0,4094.0,807813.0,792.5785735290801,0.4033699819982871,1.953028785451031,0.10859750687998457,0.04082172135835477,9.415947717083418,4.528958104167139,-0.0731362794401545,2.0790538354549386,131.83566946348424,55.684577802711715,0.5342849371403271,0.9302325581395345,4.849740117895774
ID48920,48920,0,372.0,99.33508310488094,106.29414901319035,0.0,16.0,16,7.213605215697489,1,,2418.8682795698924,2325.0,905.0,4082.0,899819.0,750.0347818452321,0.5865303812965328,2.384530770486087,-0.06143390895868378,0.004301403634167387,9.723207266778102,5.470233679069175,-0.0859662832721732,1.777475668723648,163.47623013472034,60.987873270524716,0.5523031239507279,0.9393939393939391,4.769975871022722
ID49016,49016,0,371.0,98.32525474662245,108.04228062920463,0.0,19.0,19,7.203902985058293,1,,2353.242587601078,2280.0,486.0,4083.0,873053.0,770.6133677881709,0.5997540642018098,2.2897081716589516,0.11744137442064728,0.016431140941495732,9.420305736707821,5.692636213854414,0.06066602467760096,1.654823070158816,163.0367779031756,59.66205467699825,0.575571175286214,0.9309912170639901,4.672565670530991
ID48985,48985,0,376.0,99.99025943884503,107.24025193056424,0.0,20.0,20,7.252284341306756,1,,2745.090425531915,2800.0,725.0,4088.0,1032154.0,780.3176326352099,0.6414279149459137,2.7494211651342946,-0.17536745646645419,-0.029833037147181787,9.482573681221963,5.718134780784594,0.08693204129462417,1.6583333630203176,165.2340390609002,59.662054676998224,0.5833281992119044,0.9423558897243108,4.641394103937453
ID49053,49053,0,359.0,99.73579910738775,105.63210983916656,0.0,13.0,13,7.086440174054696,1,,2494.08635097493,2455.0,887.0,4050.0,895377.0,728.8344186721127,0.5349175779756526,2.385142974867215,-0.05043551452402703,0.15452333292181278,9.769031978954532,5.269968427942634,3.1129885903506285,1.8537173633065402,157.76335112463616,59.662047645762556,0.5569544491398812,0.9459815546772066,4.75001622649829
ID48927,48927,0,403.0,99.07148137660566,105.4228765079189,0.0,14.0,14,7.508158355544511,1,,2582.2034739454093,2564.0,684.0,4094.0,1040628.0,828.200388715496,0.46582797272021426,1.9816528931981627,0.06005101798647228,0.07730288409564222,9.426435827670886,5.996648195165119,0.0641818175779343,1.5719507833177675,177.09924931261375,64.96535014481125,0.5273063694463628,0.9243119266055047,4.881726264626324
ID48929,48929,1,357.0,120.05746283855247,87.85544507615249,0.0,17.0,17,7.066673217352262,1,,773.750700280112,730.0,390.0,1771.0,276229.0,225.604063112896,0.10560198535982819,0.6551751352672708,0.05603683851309395,-0.053017513103527265,7.947263440225554,6.394420148498006,1.9521064943735278,1.2428434878637584,156.88444666154626,57.010435068034525,0.6065701630726466,0.9444444444444448,4.551603368319082
ID48994,48994,1,418.0,121.17950641114639,89.64071984262326,0.0,12.0,12,7.6466117816342125,1,,812.3684210526316,777.0,326.0,1745.0,339570.0,232.0543187835255,0.18115778805801885,1.0738471390999504,0.2426713120505417,-0.06274756388946283,8.988089999754472,6.754995552084801,1.9732624168738895,1.330584147754245,183.69103278578802,64.9653782697541,0.5469326838323038,0.9288888888888884,4.793337331322147
ID48932,48932,1,367.0,120.38789884517779,87.09626699561704,0.0,18.0,18,7.164962683706498,1,,793.841961852861,718.0,361.0,2138.0,291340.0,288.65609481859553,0.11124778494018021,0.5506349577484771,0.18021195683375163,-0.08492162263018756,8.237575769191361,6.489732204734396,2.311025412000498,1.2693244511972122,161.2789689769957,57.01042803679883,0.6235610777536298,0.9495472186287195,4.489163596777002
ID48998,48998,1,393.0,121.327904155895,88.80670164437595,0.0,11.0,11,7.41441986900324,1,,934.0865139949109,862.0,476.0,2387.0,367096.0,314.5781150293498,0.22972028264750893,1.1093832325054764,0.2711596831830176,-0.20389818193437592,8.352629321446797,6.8748811511939385,-1.3404895201872322,1.214948904243417,172.70472699716433,58.33625717717888,0.6377301731592485,0.9585365853658535,4.43901333132244
ID49066,49066,1,396.0,121.69439904842986,91.19905834775162,0.0,9.0,9,7.4426653803116025,1,,775.1919191919192,749.0,366.0,1672.0,306976.0,221.23044525837489,0.15248718568179923,0.9272387716941919,0.42371720177072325,0.04581697413775639,8.319238615318511,7.032171727705933,-1.1516985795038823,1.1830255200597115,174.02308369179912,60.987904911085394,0.5879349735179625,0.9339622641509427,4.6231744831976895
ID48907,48907,1,394.0,123.1634898903347,91.04787799286956,0.0,7.0,7,7.423846980082251,1,,851.8527918781726,824.0,443.0,2217.0,335630.0,233.01125059891763,0.17727040160884164,1.1009755114851274,0.1507228442830288,0.060002533189766595,8.318104042982608,6.7051155892499965,2.1165138655962297,1.2405608721076549,173.14417922870945,60.98790139546756,0.5849656724049583,0.9369797859690845,4.634893308291121
ID48940,48940,1,377.0,122.57700162924637,91.71231712297268,0.0,5.0,5,7.261921932723424,1,,1014.474801061008,973.0,380.0,2286.0,382457.0,272.3290797689309,0.18083113843791082,1.140939617173371,0.13795213171672707,0.15402609108235774,8.73314008169707,6.280194718515178,2.1998799382155854,1.3905842849028476,165.67349129244533,59.66207577070537,0.584879190425214,0.9425,4.635235960192322
ID48973,48973,1,396.0,122.48453545690961,85.40359330617711,0.0,20.0,20,7.442665380311608,1,,811.4116161616162,744.0,348.0,2044.0,321319.0,306.7333807267558,0.18729782364336287,0.8346093282095738,0.16864797148323313,-0.05826020366286932,8.660811246030102,6.69469849954593,2.6078811357461813,1.293682045071563,174.02308369179934,62.31371998899402,0.5631827799942964,0.9134948096885817,4.723677598472135
ID49009,49009,1,363.0,119.46460731941343,87.27804167855912,0.0,19.0,19,7.125809589069966,1,,784.4765840220385,765.0,425.0,1779.0,284765.0,213.3390199508817,0.10654331633045334,0.7081046987280857,0.0351158733632402,0.02348987837535735,8.191487222592903,6.327034533253785,2.228747168843008,1.294680340298426,159.52116005081595,58.336250145943154,0.5890486225470513,0.9416342412451365,4.618802153521064
ID49043,49043,1,368.0,119.36542176389872,88.16740404668383,0.0,13.0,13,7.174717572748972,1,,864.9402173913044,827.0,402.0,2069.0,318298.0,274.83043414707106,0.1788919403213369,0.955142211905433,0.14546757197119037,-0.034332776054371135,8.00193667086975,6.6327440045491075,-1.0667839435619166,1.2064292946300315,161.7184212085407,58.33625717717888,0.5971620959862685,0.9435897435897436,4.58731766216645
ID48947,48947,1,369.0,119.53058811912918,87.29250285527635,0.0,15.0,15,7.1844592168457035,1,,1042.0162601626016,1017.0,491.0,1832.0,384504.0,269.615375714823,0.2639240106944781,1.6140529357546454,0.10058910347621497,-0.02262349960414064,8.516587231658852,6.244335891403799,2.0152094474823548,1.3638899924302796,162.15787344008558,57.01043506803455,0.6269590761171044,0.9559585492227979,4.4769818643403125
ID48915,48915,1,347.0,119.65066933403278,86.92563653069772,0.0,16.0,16,6.966997234302658,1,,781.6195965417868,755.0,407.0,1382.0,271222.0,193.43117091296742,0.16657197114027242,1.1539562978286948,0.06432169082708157,-0.1244791093086574,7.973508492559156,6.197467109081528,2.0429044338321334,1.286575362517872,152.4899243460967,57.01043155241666,0.5895794749165335,0.9429347826086958,4.6167223200649445
ID48948,48948,1,378.0,124.57992746995359,88.99867566855929,0.0,0.0,0,7.271546750642245,1,,1319.6984126984128,1290.0,371.0,3527.0,498846.0,406.0880776887881,0.18782903184025726,1.0277636062762607,0.2565323870390639,-0.30941104128904834,8.803873058874414,6.165892898752936,2.23084998774367,1.427834249384224,166.11294352399025,66.29119686328056,0.4750087588397046,0.8925619834710743,5.143445271513002
ID48981,48981,1,365.0,124.03156640778636,89.77474059177295,0.0,1.0,1,7.1454129537273126,1,,1278.1068493150685,1237.0,472.0,2950.0,466509.0,382.7963580530413,0.24061778218161595,1.2951470432204517,0.1143137458316767,0.047941815168340465,8.194692082229679,6.269703035359928,-1.0542263489831405,1.3070303387597755,160.40006451390593,62.31372702022975,0.5190951219908357,0.9136420525657071,4.920185288733092
ID49014,49014,1,399.0,120.87576657730068,89.99830609992743,0.0,10.0,10,7.470804102150434,1,,1014.2556390977444,941.0,378.0,2059.0,404688.0,323.82112410110085,0.24815019824112391,1.2454320194989958,0.30643607701817643,-0.04447605057156787,8.293702467857532,7.096986378293865,-1.3882800102154158,1.1686231346341347,175.34144038643407,59.66208280194104,0.6190099256621916,0.9488703923900123,4.505636232641918
ID49079,49079,1,385.0,122.37165882712553,93.29852139965986,0.0,4.0,4,7.338567031472818,1,,1090.335064935065,1047.0,361.0,2400.0,419779.0,377.69698839584356,0.20300716103298572,0.9742930355426372,0.1107027305654807,-0.06086041877239132,8.505608211824114,6.491788005341755,2.520825046347694,1.3102104081071795,169.18910914480483,59.66207225508751,0.5972904903215419,0.934466019417476,4.586824587802179
ID48919,48919,1,375.0,118.96866949773948,87.87572240923777,0.0,14.0,14,7.242633925400129,1,,1018.688,971.0,491.0,2346.0,382008.0,310.1200323766322,0.2720111655354551,1.4048733467130432,0.18195758692375846,-0.038304998499906096,8.659945615391266,6.253280757682213,1.9509395278766308,1.384864353763813,164.79458682935524,59.6620863175589,0.5817761773602097,0.9445843828715365,4.647580973966487
ID49081,49081,1,401.0,121.815278998153,90.70002855682968,0.0,8.0,8,7.489504517143996,1,,1022.3615960099751,970.0,397.0,2048.0,409967.0,298.7132595340328,0.20470327525934456,1.1631205327445644,0.06737390779334636,0.18854781865934292,9.485966944559289,6.232596032486814,1.8641170954691093,1.521992905542825,176.22034484952397,67.61702600366061,0.4843438395188055,0.89608938547486,5.09363759036633
ID49052,49052,1,372.0,122.84882333358985,92.96282979431204,0.0,6.0,6,7.213605215697494,1,,921.5860215053764,905.0,413.0,2138.0,342830.0,239.10728088397894,0.16773718578181934,1.1072796436657923,0.11249476098545158,0.07983982863091887,8.456749069340182,6.377842086927177,2.3230841402765647,1.3259577383821077,163.4762301347206,58.336253661561045,0.6036530610919013,0.9393939393939396,4.562587731780942
ID48957,48957,1,359.0,123.77417266844675,91.17174707104193,0.0,2.0,2,7.086440174054698,1,,933.9136490250696,869.0,379.0,2049.0,335275.0,297.46814449946515,0.19749458532751782,1.0355662514749817,-0.10696529892690476,-0.05049345234824545,7.9264073866392755,6.651404087417975,-0.5526689274414689,1.1916893459582676,157.76335112463627,63.63954209813835,0.48951036772813367,0.8997493734335841,5.0666859342121136
ID48893,48893,1,364.0,122.46735377956047,90.75713486867964,0.0,3.0,3,7.1356180033328425,1,,1109.1565934065934,1093.0,334.0,2589.0,403733.0,360.780329959011,0.18147260613178348,0.9444249007889872,-0.06656307426754668,-0.09161785827333473,8.374046960273255,6.226087736051091,-0.24513699756581617,1.3449934076233419,159.96061228236093,62.31371295775833,0.5176731772232117,0.9180327868852458,4.926938037676819
ID48959,48959,1,408.0,121.95938622131247,84.0176998240832,0.0,21.0,21,7.554591441035336,1,,891.5514705882352,855.0,346.0,2047.0,363753.0,274.36964126333675,0.23881247337746755,1.2528290008801204,0.18248594090439643,-0.044546728470524224,8.693096343865632,6.649783631400856,-0.722956861801761,1.3072750672391917,179.29651047033872,66.29118983204484,0.5127079754457898,0.9036544850498345,4.9507374523354715
ID49024,49024,2,141.0,117.06256984249924,126.96896036286408,0.0,1.0,1,4.441099026444485,1,,602.7659574468086,559.0,174.0,1345.0,84990.0,254.60671740374892,0.0497244634858378,0.22428676249114435,-0.12790211294059303,-0.016615342448070853,5.408572670533118,3.7429417831459477,1.6786840299641534,1.445005822662624,61.96276464783748,41.10054866459549,0.46094107669728446,0.8785046728971957,5.221343027162127
ID48978,48978,2,160.0,118.77708820297006,126.98509241667811,0.0,5.0,5,4.730868669600289,1,,515.11875,470.0,193.0,1571.0,82419.0,203.4185625647569,7.535766932095654E-4,0.003813704856617248,-0.06445740614498723,0.08254242813503664,6.487757266243718,3.5059795904873243,1.9922623899398222,1.8504834665457743,70.31235704719158,45.0780220232642,0.43482230913698544,0.8672086720867207,5.375873280077929
ID48899,48899,2,158.0,116.78143223392995,126.79256449465682,0.0,3.0,3,4.7012077585864045,1,,575.253164556962,539.0,281.0,1295.0,90890.0,185.12305897549362,0.05784438712339032,0.3398348644469816,0.00402568198656074,0.06686667349947129,5.372467163930572,4.139257763044736,-1.2018842673244987,1.2979300810633059,69.4334525841016,41.10054514897763,0.5165156211153811,0.9028571428571428,4.932455794755163
ID48996,48996,2,136.0,116.89656552021721,127.38649587328828,0.0,0.0,0,4.361645402099389,1,,641.4632352941177,603.0,165.0,1470.0,87239.0,296.7192439823466,-0.018392030672173643,-0.08101168384229242,-0.03575736391638233,-0.00224753966032939,5.056437024789258,3.7302518568231897,-1.334502437952949,1.3555216159306447,59.76550349011277,39.774723039833304,0.47472938869959375,0.8634920634920636,5.144958463787457
ID48916,48916,2,195.0,117.1006881322696,128.15974417412534,0.0,7.0,7,5.222737597489038,1,,458.2564102564103,430.0,165.0,1013.0,89360.0,163.7056570870569,-0.047614467900997735,-0.2798987784689874,-0.09217588641279417,0.030018946700985604,7.444458102720305,3.6708597807730077,2.1451418545682994,2.0279875961790768,85.69318515126471,53.03296522498374,0.38288145236555704,0.821052631578947,5.728920131651132
ID49061,49061,2,120.0,118.97043726055354,127.06381331314823,0.0,6.0,6,4.097052449841742,1,,370.93333333333334,363.0,163.0,805.0,44512.0,126.91257715804355,-0.11636884334940072,-0.7698159263510693,-0.12613389445366158,0.03884610770590685,5.033845363119969,3.626305197222583,-0.8744645071768803,1.3881471882111391,52.73426778539373,37.12306827469112,0.4808560184057558,0.8727272727272724,5.112077203386043
ID49045,49045,2,205.0,117.04745625021106,130.6584984597925,0.0,11.0,11,5.354979730147296,1,,488.45853658536583,440.0,247.0,1420.0,100134.0,187.28455462159366,0.06292118820064478,0.30878172425439315,-0.5342552164137927,0.7533963423466457,9.69263857200719,3.2230884328926943,-1.1585745488725634,3.0072518250168305,90.08770746671414,64.96539233222546,0.26823242020550614,0.7854406130268202,6.844619306136327
ID49078,49078,2,140.0,117.56727552837407,128.75187343895954,0.0,9.0,9,4.42532242586683,1,,470.3357142857143,451.0,262.0,961.0,65847.0,124.44406508153975,-0.00657535274950109,-0.050032002958810586,0.0939932426364937,-0.01167567516291929,5.7597980022765904,3.4393810509517833,2.1684103407728426,1.6746612012305748,61.52331241629257,38.448897415071116,0.522976041444344,0.9003215434083603,4.901895349745113
ID49015,49015,2,148.0,117.63087915658194,127.16280232093987,0.0,2.0,2,4.5500037902544825,1,,603.2364864864865,560.0,232.0,1294.0,89279.0,225.26876952570603,0.06172522775021515,0.3113631231614876,0.010760706194525209,0.06363744946597197,5.184367586707912,3.9739727025436324,1.792158816451812,1.3045805733364848,65.03893026865212,39.774723039833304,0.5166172759377932,0.9079754601226994,4.931970491021459
ID49097,49097,2,109.0,118.75230506032928,128.24017946667405,0.0,8.0,8,3.9047582369315865,1,,429.2844036697248,414.0,221.0,738.0,46792.0,114.19485392043556,-0.12178713176698254,-1.0426299085366033,0.02664304121498138,0.03921949805528201,5.135328395997447,2.966013207720458,-1.0945321870680704,1.731390940077514,47.90029323839928,34.47142757202033,0.5065583721100257,0.9083333333333327,4.980697699081527
ID49098,49098,2,143.0,117.46042168356186,127.33025327042861,0.0,4.0,4,4.472485275805694,1,,547.0629370629371,521.0,255.0,1224.0,78230.0,175.25266334932323,0.06505933466348068,0.3813629305465558,-0.07198035465385481,0.10521541105003228,5.459494628243919,3.774063524951115,-1.0926511658662144,1.4465826004650082,62.841669110927405,41.10054514897763,0.4674793279715158,0.8799999999999996,5.184701127274289
ID49039,49039,2,151.0,116.88307229754217,128.6753280191344,0.0,10.0,10,4.595887342042775,1,,609.5562913907285,567.0,203.0,1727.0,92043.0,266.00307356022756,0.07823133666103743,0.3325262694378317,0.02531890134547206,0.06571304231258661,6.452371417184713,3.2892359597789618,-1.0901215389631709,1.9616626767081542,66.35728696328694,41.100548664595465,0.49363193320063853,0.8988095238095243,5.045489523325784
ID48961,48961,3,192.0,102.1987875798763,85.51575279716157,0.0,21.0,21,5.182406973869067,1,,1913.390625,1588.0,638.0,4095.0,367371.0,953.904112601106,0.5092809852213629,1.3536808247363465,-0.021427565421623652,0.13000820467043697,5.784732159367658,4.9718493873099705,1.088048256160249,1.1634970629103267,84.37482845662994,42.42636374250412,0.5890486225470511,0.9121140142517814,4.618802153521064
ID48930,48930,3,199.0,103.20758941082873,89.48989845128509,0.0,17.0,17,5.27603221857588,1,,1834.3819095477386,1614.0,563.0,4084.0,365042.0,809.9590991509046,0.492782433489968,1.495255359790459,0.07903441384858258,0.13283735115395423,6.313846891463044,4.586497747713655,1.6519368184566219,1.376616154365379,87.45099407744453,43.752192882884145,0.5740833676389733,0.9191685912240184,4.6786165169700995
ID48997,48997,3,216.0,102.54865730312068,92.96431481405287,0.0,1.0,1,5.496772671136909,1,,1865.2685185185185,1589.0,569.0,4056.0,402898.0,919.2159814677407,0.17987086046444642,0.6187000149538582,-0.020605286510744798,0.124374984271666,6.332887215158549,4.906043204363964,0.6175019017877695,1.2908339676922118,94.9216820137087,46.40383006993713,0.5539462591065956,0.9211087420042641,4.762896180817262
ID48933,48933,3,193.0,103.53434154387996,88.06779538575789,0.0,18.0,18,5.195885298254091,1,,1668.0569948186528,1388.0,548.0,4025.0,321935.0,843.6733927354068,0.46416573879473066,1.2535722488295227,0.5387303168019529,0.03438095381468869,6.039686791600441,5.11744853405758,-1.5271689609238437,1.180214466526667,84.81428068817483,43.75219639850201,0.5567742319015916,0.9103773584905658,4.750784909294462
ID49067,49067,3,188.0,101.46770482111144,94.0031524748288,0.0,9.0,9,5.128139436831023,1,,1507.0691489361702,1305.0,400.0,4067.0,283329.0,735.2858736902741,0.05120048533979579,0.19966202792497414,0.15513846644453713,0.007440408224685051,6.768596337293114,3.9833898523201543,0.8443812846296549,1.6992050962199183,82.61701953045015,46.4038371011728,0.48213826459405174,0.8973747016706448,5.105274895822081
ID48908,48908,3,184.0,103.61588005160694,94.61639281930667,0.0,7.0,7,5.073291448789084,1,,1964.1467391304348,1719.0,516.0,4081.0,361403.0,899.1962380508646,0.18047797201076837,0.6679066376390715,-0.0022140078626956793,-0.12925916769808846,6.567724068221833,3.9704393950122148,0.8359188957020673,1.6541554762106192,80.85921060427033,43.75218936726628,0.5308108372922267,0.9064039408867003,4.865584748597944
ID49004,49004,3,222.0,101.97483114252006,92.75703013961194,0.0,12.0,12,5.572593806926474,1,,1973.1216216216217,1777.0,385.0,4024.0,438033.0,806.3229305924323,0.2836769671240576,1.081541446487078,0.20443792798785937,-0.035946354129510076,6.928328614399993,4.702905468657851,0.9423060315777083,1.4732017601827854,97.55839540297838,49.055488350697175,0.5094473478075865,0.9098360655737707,4.966555342488974
ID48977,48977,3,187.0,103.35385987193395,86.38427493102976,0.0,20.0,20,5.1144825831921,1,,1794.0106951871658,1517.0,549.0,4032.0,335480.0,929.5251417429814,0.4957096001900069,1.2793045103031064,0.06332559207214815,0.4681088287262359,5.890664008123904,4.692892350241559,1.305118599635818,1.2552310107477092,82.17756729890525,41.100541633359825,0.6113192257743568,0.9349999999999997,4.533889223499883
