LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID64144,64144,0,197.0,218.62648156919212,19.88399296906846,0.0,0.0,0,5.249454282066048,1,,725.6497461928934,698.0,246.0,1454.0,142953.0,249.3322595974209,0.25210483456998634,1.1719769013399481,0.003989042402058179,-0.09287451851203238,5.30248250739514,5.19573253892795,0.43139587754581527,1.0205457012398902,86.57214700391182,43.75220255076625,0.5683138111337289,0.9227166276346603,4.702305346432831
ID64080,64080,0,158.0,217.18351944458217,17.202145109173287,0.0,3.0,3,4.701209316826411,1,,731.1708860759494,723.0,227.0,1489.0,115525.0,255.35603203375706,0.18525200798248884,0.8950658529951061,0.0494314589477503,-0.0549402737688613,5.2586754958687205,4.343650326581154,3.010381209648803,1.2106581102277112,69.43349861227439,41.1005548168644,0.5165157205239426,0.8951841359773363,4.932455320105177
ID64341,64341,0,187.0,213.70947808536621,16.147400304709695,0.0,23.0,23,5.114484278414213,1,,536.5133689839572,529.0,175.0,1016.0,100328.0,184.42439830802513,0.15578534773440106,0.784226642174294,-0.04481859408359948,-0.03529076460386112,5.672097881887137,4.76168486058813,0.3661680784965784,1.1911955637455938,82.17762177528682,42.42637868381531,0.5737087908992586,0.9257425742574251,4.680143611367768
ID64214,64214,0,159.0,216.3387428859109,17.610943440253603,0.0,4.0,4,4.716063095755932,1,,766.6981132075472,751.0,253.0,1355.0,121905.0,234.5817380613004,0.16182969525690225,0.9104915808158718,0.004317666701932175,-0.035543550264616315,4.747550008284168,4.723095919341332,0.4185919159322276,1.0051775550106226,69.87295113513699,39.774729192103415,0.5550147021341354,0.9137931034482756,4.758309514309128
ID64278,64278,0,170.0,212.9040572771888,14.662052175692557,0.0,20.0,20,4.876469422752691,1,,678.3764705882353,667.0,194.0,1450.0,115324.0,228.08718235950988,0.21365422289408384,1.0471680938289294,-0.013235847168143718,-0.12243055803685397,5.186365032674685,4.60711753346424,0.09153760128733457,1.1257288304461577,74.70692888662442,39.77473007100848,0.5934119194526738,0.9315068493150678,4.601790034770563
ID64154,64154,0,169.0,218.2746858221906,17.635810963938635,0.0,2.0,2,4.86210571136688,1,,799.6094674556213,787.0,270.0,1567.0,135134.0,275.0422069867086,0.24863750104966595,1.1578141077046582,0.03656502567944385,-0.026929965396282937,5.370704617887132,4.428504452924548,0.32078722802752657,1.2127580936133784,74.26747636376194,42.42637868381532,0.5184854848233943,0.9209809264305169,4.9230770250636775
ID64092,64092,0,168.0,216.59872604025415,16.75430993771902,0.0,7.0,7,4.8476994405564025,1,,627.0714285714286,607.0,225.0,1357.0,105348.0,223.59500308891123,0.09043206696115955,0.46516685096149607,-0.0673592265334755,-0.14757191268262568,5.050869801833803,4.724371944850141,0.8582012344806362,1.0691092616743618,73.82802384089936,39.77472919210335,0.5864306286700309,0.9307479224376729,4.629100498863009
ID64286,64286,0,171.0,213.30271686107355,13.498592703868757,0.0,21.0,21,4.890790949690806,1,,621.8888888888889,602.0,225.0,1357.0,106343.0,225.11216666741797,0.17498997057010887,0.8228540738952094,-0.10285207832692535,-0.16830161793775283,5.066226738855652,4.754118232872089,0.7212266555441181,1.0656501354605583,75.14638140948689,39.774729192103415,0.5969026041819941,0.9168900804289538,4.588314677411491
ID64162,64162,0,180.0,214.96406830796167,20.075183052081677,0.0,9.0,9,5.017845638956759,1,,546.5222222222222,533.0,215.0,1016.0,98374.0,180.14412155645547,0.12464703714348195,0.6724863022942695,-0.05339474770968674,-0.07507414454639431,5.317491266146899,4.8365598385617785,0.4439193319938845,1.0994366747518898,79.10145411524935,41.10055393795934,0.5884356561431688,0.927835051546392,4.621207202910372
ID64291,64291,0,183.0,213.89248072079545,14.272530152422403,0.0,22.0,22,5.059488225503046,1,,544.2295081967213,537.0,166.0,1109.0,99594.0,179.4116508010653,0.14579612301995137,0.7719693650364335,-0.003935311471296591,-0.02475117920203172,5.676560614380265,4.5443498267772355,0.2676503492488743,1.249146925470298,80.41981168383678,43.75220342967131,0.5279260063911656,0.9149999999999994,4.878860535312082
ID64164,64164,0,181.0,216.51963349589244,22.33390591344405,0.0,14.0,14,5.031764793681529,1,,458.3646408839779,428.0,158.0,1990.0,82964.0,191.63814184408503,0.06586726861045673,0.29561446495181143,-0.08190837905682846,-0.1738219045900564,5.6990521292209095,4.763698631491189,0.32777080325841657,1.1963502669011044,79.54090663811192,42.42637956272037,0.5553009992000679,0.9095477386934673,4.757082733077614
ID64356,64356,0,184.0,214.52781111954727,17.837374905635823,0.0,25.0,25,5.073293130358182,1,,479.0597826086956,462.0,154.0,1014.0,88147.0,154.46859978350994,0.11134175446937837,0.6214267267161285,-0.04318684510346687,-0.08899296220339024,5.839859206251691,4.516346185307506,0.028467025620019012,1.293049506534688,80.85926420669931,43.752203429671304,0.5308108479561451,0.9108910891089103,4.865584699723472
ID64107,64107,0,183.0,215.38131670589627,18.217399527038772,0.0,10.0,10,5.059488225503049,1,,529.0382513661202,504.0,195.0,1133.0,96814.0,185.07822421409858,0.12907544418793845,0.653555407057999,0.013353111311349272,0.015985955382400573,5.486425087801031,4.658962291619443,-0.04495505028024834,1.1776066738445234,80.41981168383685,43.75220342967124,0.5279260063911679,0.9195979899497488,4.878860535312072
ID64363,64363,0,175.0,214.9502839395765,17.648609703212543,0.0,26.0,26,4.947662523224442,1,,428.01714285714286,424.0,168.0,808.0,74903.0,135.75139864166826,0.046058515605987844,0.2776519989095433,-0.04086238980485271,0.018906324634569597,5.755130964056858,4.2859157614931584,0.17465295493973632,1.3428007651862581,76.90419150093686,42.426379562720385,0.5368932312707829,0.9090909090909091,4.837945454964171
ID64365,64365,0,183.0,214.0554919600411,14.902839859661432,0.0,24.0,24,5.059488225503047,1,,529.0382513661202,504.0,195.0,1133.0,96814.0,185.07822421409858,0.15411921975510154,0.7634276305540216,0.013353111310538917,0.015985955382433692,5.486425087801028,4.658962291619445,-0.04495505028024971,1.1776066738445223,80.41981168383683,43.752203429671304,0.527926006391166,0.9195979899497476,4.87886053531208
ID64302,64302,0,158.0,216.67584604506305,17.865057042648825,0.0,6.0,6,4.701209316826413,1,,702.6645569620254,689.0,298.0,1450.0,111021.0,216.56630207488064,0.19421801572909408,1.0553415977867102,0.02229344693296439,-0.120138117316629,4.945330727874733,4.568475038348334,-0.010474715609330033,1.0824904779741658,69.43349861227445,38.44890532515243,0.5902159666118368,0.9239766081871348,4.6142323009579425
ID64180,64180,0,186.0,215.92410323370387,20.446912700799523,0.0,11.0,11,5.100790855505704,1,,477.3709677419355,462.0,193.0,1014.0,88791.0,154.30652896848423,0.10530213899197881,0.5894648038440359,-0.06008919939650796,-0.1065985611533621,5.888175923766603,4.513585850782909,3.1035506351810573,1.304545015521365,81.73816925242436,43.752203429671304,0.5365805310861035,0.9073170731707312,4.839354941526158
ID64118,64118,0,171.0,211.9226185876107,15.747065928522332,0.0,18.0,18,4.890790949690806,1,,740.7017543859649,725.0,225.0,1355.0,126660.0,247.0629330337859,0.24274789923862916,1.1712192953041742,0.011477800410893146,-0.1049582392990197,5.017183733918337,4.760672779740091,0.11061153892795987,1.053881240330122,75.14638140948689,41.10055393795933,0.5590138733360106,0.9168900804289539,4.741258550686027
ID64251,64251,0,156.0,215.45926951645734,17.970862606844307,0.0,5.0,5,4.67136006699809,1,,645.7564102564103,616.0,208.0,1617.0,100738.0,215.07926136269143,0.08269125858300232,0.4586222883849626,-0.04733182512479151,-0.11992237563757696,4.7654317326397,4.616219708867585,1.0995271509466507,1.0323234233165905,68.5545935665495,38.44890532515249,0.5827448784268755,0.928571428571428,4.643716513423233
ID64380,64380,0,179.0,215.83908383584358,18.54301704419918,0.0,27.0,27,5.003887765913802,1,,439.8435754189944,418.0,166.0,972.0,78732.0,164.39172216153233,0.11765875175442794,0.5633305664565018,0.09991052852435114,-0.25979295966322924,6.3330309292895,4.339377833977274,3.045844665626009,1.4594329352244804,78.66200159238686,45.07802993333735,0.48645761010234584,0.9040404040404038,5.082559027100489
ID64189,64189,0,174.0,216.47898817322383,21.171273645535248,0.0,13.0,13,4.933506092140165,1,,444.7586206896552,422.0,166.0,972.0,77388.0,164.0230468451077,0.07657107196371923,0.3857194302329777,0.022627263241196145,-0.2814183847027957,6.226156916186341,4.107208466104227,-0.043164190631315734,1.5159096421740628,76.4647389780744,41.10055657467452,0.5688210612888122,0.9304812834224591,4.700208221976147
ID64319,64319,0,193.0,217.90582306178345,18.55122980674081,0.0,1.0,1,5.195887020457567,1,,680.5699481865284,679.0,210.0,1268.0,131350.0,228.94728862160565,0.2112906068016027,1.0370485774483493,0.08505029284093052,0.12477506894835276,5.700447913408853,4.9828217049182,-1.1413499115106667,1.144020045465872,84.81433691246185,49.05549889747493,0.44289802264869016,0.8483516483516479,5.326636507823165
ID64127,64127,0,167.0,216.89143200246846,20.30415892052091,0.0,16.0,16,4.833250229755887,1,,805.2754491017964,794.0,281.0,1567.0,134481.0,271.64702169105857,0.25704776242389366,1.2123598768848927,0.024703743515978937,-0.016252297482474094,5.332517187294363,4.3892516351251585,0.38710966476011155,1.2149035030529316,73.38857131803691,42.42637868381532,0.5123495619260757,0.9100817438692088,4.9524687908141125
ID64160,64160,1,190.0,196.19763929926197,49.33460389127943,0.0,0.0,0,5.155346320253644,1,,614.8157894736842,619.0,105.0,1303.0,116815.0,211.5449412849096,0.23734745974243276,1.114975387076506,0.37313207736334103,-0.8001176181513752,7.2687469704417795,4.40711884059768,2.372752848799559,1.6493194836234581,83.49597934387437,49.055500655285115,0.436013566178743,0.8520179372197305,5.368524395092492
ID64321,64321,1,180.0,195.28293652503794,47.89170434952766,0.0,1.0,1,5.017845638956761,1,,599.7611111111111,565.0,230.0,1210.0,107957.0,202.56272533978841,0.22723368536449726,1.0964635812689476,0.18920328863473315,-0.29826898674375063,6.106855222214775,4.470002545781522,2.4429910313511494,1.3661860725287507,79.10145411524942,43.75220342967137,0.519271481696228,0.8999999999999992,4.919349698731478
ID64098,64098,1,173.0,195.5744774674637,46.760198405786284,0.0,7.0,7,4.919308922872051,1,,472.0635838150289,459.0,143.0,1003.0,81667.0,155.15439235960076,0.2026509384509254,1.0253578124174083,0.029580868740426154,-0.195701350263522,6.221785825306761,3.9521219761270108,-1.4652452465808334,1.574289929027942,76.02528645521188,41.10055130124421,0.5655521198566451,0.9057591623036647,4.713772459871045
ID64168,64168,1,185.0,196.59830994969704,46.102837492406984,0.0,2.0,2,5.08706057257775,1,,574.2378378378378,549.0,210.0,1304.0,106234.0,192.12291603258802,0.2545495518758914,1.2129060124293194,0.06547638961583188,-0.16759656227755396,6.000510386956805,4.500246129899983,2.3063091318098494,1.3333738230646874,81.29871672956182,41.10055393795933,0.6047810910360347,0.9343434343434346,4.558330705720127
ID64264,64264,1,212.0,194.68360537026598,47.15117473998337,0.0,5.0,5,5.445640595699893,1,,483.33962264150944,452.0,178.0,1114.0,102468.0,174.35551667531936,0.20013135254152228,0.9245556354747663,0.20420698185987718,-0.40220955990126145,6.848056685701829,4.717575902218282,2.1301481574405345,1.4516049826525863,93.16393484684927,46.40385116357314,0.5436878611807003,0.9257641921397377,4.807619783733372
ID64170,64170,1,137.0,194.7849457826023,54.571684567418814,0.0,14.0,14,4.377652945057327,1,,394.5985401459854,385.0,140.0,900.0,54060.0,141.59093211317133,0.13725678659049245,0.6727060275318584,-0.014046283843313571,0.2248819273090087,5.2714744046099735,3.832712272932461,2.185254302979933,1.3753900708483644,60.20499563216197,37.1230814582015,0.5489772616862597,0.9163879598662205,4.784402996486936
ID64237,64237,1,170.0,194.0929438242225,52.13607382686482,0.0,12.0,12,4.8764694227526935,1,,375.8705882352941,357.0,111.0,1101.0,63898.0,143.78372057165262,0.15942267261652862,0.7188974096002441,-0.07469374466183097,-0.060777555251506084,5.410593237445771,4.406945311198383,1.556924789012578,1.2277423147723305,74.7069288866245,43.75220079295613,0.4904231251568819,0.9090909090909094,5.061968773863793
ID64111,64111,1,152.0,193.77103111309805,50.128353706362454,0.0,10.0,10,4.611081927856221,1,,431.4144736842105,417.0,158.0,916.0,65575.0,154.25902547806726,0.19074577873893458,0.8960041241619858,0.13193292483525781,0.037018361740602454,5.6406055515380915,3.97491938067942,1.0327176345207407,1.4190490451089253,66.79678347509953,39.77472831319835,0.5305801160547516,0.9047619047619043,4.866642526384592
ID64208,64208,1,168.0,193.799275499908,52.27928694414434,0.0,11.0,11,4.847699440556406,1,,407.07142857142856,385.0,140.0,983.0,68388.0,145.3813309691246,0.16191468457006872,0.7803761251405354,0.29256128299528034,0.20147796683051805,5.732185421127066,4.496788798830331,1.3484272005547908,1.2747286291537812,73.82802384089945,41.10055130124421,0.549206682866569,0.8936170212765954,4.783403593101195
ID64339,64339,1,181.0,193.8377753437252,48.399896137449936,0.0,8.0,8,5.031764793681529,1,,478.3259668508287,480.0,125.0,1077.0,86577.0,161.31883144113158,0.2321453687619107,1.1172927001572637,0.2969620663120326,0.006038068723355236,6.192823693918843,4.322521740170987,1.3235781253730494,1.432687691623703,79.5409066381119,46.40384852685803,0.46418638706104326,0.870192307692307,5.20305877736109
ID64179,64179,1,164.0,193.05706002081308,50.68851003525799,0.0,9.0,9,4.789641065448297,1,,447.0426829268293,428.0,119.0,988.0,73315.0,152.28453956024805,0.20270209091089025,0.9895171702264202,0.19135032195298932,0.08977450119770602,6.232659705666412,3.92101325309358,1.3052744819514892,1.589553338221696,72.07021374944938,43.75219991405112,0.4731140926888211,0.8700265251989381,5.153733883500574
ID64084,64084,1,200.0,195.56577913748484,46.21490544224196,0.0,3.0,3,5.2892737220821,1,,475.12,453.0,199.0,977.0,95024.0,144.40258353178197,0.1626096157946117,0.9203873852828566,-0.035775356724721145,-0.04434128115858388,6.222706089775571,4.581484790975578,2.396724621449942,1.3582291273852536,87.89050457249942,43.7522025507663,0.576968336176374,0.9259259259259257,4.666904802706441
ID64245,64245,1,210.0,195.40447046006867,46.44171602519461,0.0,4.0,4,5.419892741785912,1,,476.84761904761905,461.0,163.0,921.0,100138.0,167.9693399313796,0.19477515269299508,0.9256077236953495,0.017994785767013483,0.03688137754042037,6.538939958526594,4.807203595947522,2.279262359726934,1.3602377823229554,92.28502980112431,47.72967503052408,0.5090543651649567,0.8993576017130617,4.968472027265223
ID64309,64309,1,160.0,195.61301164405378,46.61099532249267,0.0,6.0,6,4.7308702376715575,1,,441.225,433.0,151.0,953.0,70596.0,151.25366880523603,0.15450382561030054,0.7807788683276655,0.011587076581220776,0.032198969660852055,5.592051707110971,4.060153175644591,2.0843762471360074,1.377300674431618,70.3124036579994,39.77472831319835,0.5585053853207903,0.9039548022598867,4.743416385437218
ID64213,64213,1,162.0,195.17858920707081,54.75979934424986,0.0,15.0,15,4.760346349873884,1,,339.5308641975309,321.0,107.0,769.0,55004.0,116.2796571581364,0.10284738910321117,0.5446071811925446,0.45778671499871165,-0.0298876495469942,5.557810486406927,4.714196607718479,-0.5789217167629536,1.1789517809476193,71.19130870372436,37.12307970039144,0.6491556555869229,0.9473684210526311,4.399775423216611
ID64215,64215,1,143.0,193.59822740012987,53.909111009693255,0.0,13.0,13,4.472486758234436,1,,388.34965034965035,379.0,158.0,916.0,55534.0,123.65930358267809,0.10992302938726085,0.622045201094732,0.03128585214335421,0.00827397570826927,4.94873848059163,4.313296730549328,1.6605125823381413,1.1473215940701984,62.84171076933706,37.1230805792965,0.573020088601137,0.9022082018927449,4.682955256039964
ID64256,64256,2,115.0,108.86750500102647,73.5659312609906,0.0,12.0,12,4.010790382404347,1,,373.9217391304348,351.0,122.0,735.0,43001.0,118.23008699410276,0.06908410692482475,0.4087417272598701,-0.1090139196210439,0.028532934827285708,4.9226576721295086,3.2167434154980628,2.7133876446906227,1.5303233849527633,50.537040129187105,34.471433724299686,0.5344424827171456,0.9055118110236218,4.849025250117405
ID64193,64193,2,122.0,109.44574602881409,68.5135784360001,0.0,2.0,2,4.131054837367328,1,,547.4918032786885,534.0,188.0,1085.0,66794.0,181.87781957834372,0.17598246116172134,0.9009411440100766,0.31149114489191093,-0.03851109869821805,5.453113003488222,3.45228616638309,-0.3406207250016515,1.5795657545971542,53.613207789224596,33.14560897844373,0.6132388371978418,0.9277566539923953,4.526787482177914
ID64195,64195,2,115.0,107.21887075182897,70.88546126911004,0.0,0.0,0,4.0107903824043465,1,,525.6434782608695,524.0,188.0,1163.0,60449.0,179.38824852005726,0.13980091971092556,0.7188004030173377,0.05343074966850953,0.008630787319601672,4.670364687762908,3.4429501119695116,2.7640134140370933,1.3565008309374729,50.53704012918708,33.145608978443704,0.5780530022766547,0.9236947791164657,4.662524226652454
ID64227,64227,2,123.0,110.97584285333392,75.31326307630918,0.0,15.0,15,4.147950837687391,1,,405.3983739837398,391.0,109.0,901.0,49864.0,149.43882677588869,0.12138267030238667,0.5872883634893802,-0.010561654258888886,-0.0014121841262318014,5.098827909135961,3.3341110216280563,-0.35853234307612636,1.5292915790927046,54.052660312087056,35.79725671234556,0.5300629449987692,0.8945454545454546,4.869016086977177
ID64101,64101,2,69.0,110.67754400189193,69.17341914526703,0.0,7.0,7,3.10674487123618,1,,450.9130434782609,408.0,103.0,919.0,31113.0,163.36820008176002,0.0075788032777933815,0.041521867804996185,-0.022257881446757048,-0.0026542359154648047,4.146790886637663,2.4054908837885507,2.879335968780984,1.7238855131750221,30.32222407751221,26.516487885879002,0.5419246608944883,0.896103896103896,4.815434442652014
ID64232,64232,2,121.0,108.64640716971113,73.49556683944994,0.0,11.0,11,4.114089448079667,1,,396.56198347107437,380.0,132.0,905.0,47984.0,143.192463288749,-0.01238753204027613,-0.06947349387389183,-0.024390622138816237,-0.025074444408428924,5.339258601191109,3.2018128869092113,2.7547934347983225,1.6675735871452586,53.17375526636208,35.79725847015564,0.5214439841133915,0.899628252788104,4.909091210414881
ID64266,64266,2,125.0,108.6964159642562,69.75954858349019,0.0,4.0,4,4.1815380324639655,1,,588.944,574.0,250.0,1025.0,73618.0,177.36277312424548,0.2362190786554373,1.2689983467488442,0.04231391183087733,-0.025399179296938974,5.149195995208368,3.4175633147755624,2.686431023163942,1.5066863495831166,54.93156535781204,35.7972575912506,0.538681828221788,0.8992805755395684,4.8299070092778065
ID64205,64205,2,100.0,108.5054972008513,70.75259065983515,0.0,9.0,9,3.7400813164360582,1,,406.67,394.0,126.0,848.0,40667.0,146.6038470838947,0.04487988027416666,0.23829344037459615,0.035072570715676585,0.03499827208937332,4.890433665301829,2.894744802182008,2.72966544621214,1.6894178932856208,43.945252286249605,31.819785111492763,0.5454153309877585,0.9049773755656116,4.800000265165122
ID64334,64334,2,78.0,107.7317594773731,69.98820220731281,0.0,1.0,1,3.303150380738395,1,,514.6923076923077,496.0,206.0,1132.0,40146.0,179.81905101765807,0.040127657052972714,0.22085087822441019,-0.0423732012364991,0.31525740319762136,3.828443967036069,3.0654543950030204,2.6210279963943455,1.2488993387984482,34.277296783274764,27.842311752829943,0.5556557908704424,0.9069767441860466,4.755563768587623
ID64271,64271,2,122.0,108.92954377120711,69.46991040560452,0.0,5.0,5,4.131054837367327,1,,459.61475409836066,456.0,158.0,887.0,56073.0,141.89976946389297,0.13343168069573694,0.7626159359121037,0.09057612047334848,0.04703992247947323,4.730170304563976,3.6453212034840887,2.434981149021679,1.2976004144828228,53.613207789224575,34.471431966489604,0.5669738220975038,0.91044776119403,4.707858794211223
ID64176,64176,2,90.0,109.77828895687907,75.19631032057022,0.0,14.0,14,3.5481526782536674,1,,343.27777777777777,331.0,137.0,677.0,30895.0,106.66265500415003,-0.01306454323434674,-0.0852057247112156,-0.04366880952715255,-0.1657031367891158,4.5428226383789285,2.999746942775984,2.844222719481981,1.5144019562446733,39.55072705762465,30.49396124454185,0.5344863857779474,0.904522613065327,4.848826094977161
ID64113,64113,2,70.0,108.55663615533562,71.13992063239517,0.0,10.0,10,3.1291765334489954,1,,412.8857142857143,405.0,160.0,822.0,28902.0,140.30293755197815,-0.04949012294791011,-0.3064467267756265,-0.15164602849723421,0.05918387541817989,4.60151740857107,2.1630300857497775,2.8115691228367883,2.1273478528506145,30.761676600374777,29.168137377590938,0.4543624917201256,0.8641975308641973,5.259006356470558
ID64246,64246,2,97.0,108.85431212367823,73.64473190857186,0.0,13.0,13,3.683552905273315,1,,329.7113402061856,322.0,91.0,780.0,31982.0,127.76997224528202,-0.03841977850561564,-0.20620747995811228,-0.08760586718636969,-0.008769932320042657,4.694795729738945,2.921646181711912,-0.15499951518171579,1.6069008489549792,42.62689471766219,30.493961244541907,0.576057549116231,0.9194312796208526,4.670592696157564
ID64087,64087,2,113.0,109.31014375900243,69.13643483193296,0.0,3.0,3,3.975760974519989,1,,502.8053097345133,491.0,153.0,1035.0,56817.0,170.8469374703087,0.15819419456650166,0.8039551298135235,0.06336860755571198,0.09855480988271997,4.78561662582188,3.407446862334046,2.679201105750849,1.4044581820841102,49.65813508346213,33.14560897844376,0.5679999065848853,0.9149797570850196,4.703604529002838
ID64313,64313,2,126.0,109.84878916161335,69.93194777583963,0.0,6.0,6,4.198230865433456,1,,506.6746031746032,482.0,152.0,832.0,63841.0,147.56963532461975,0.1492000458654083,0.8915289486712615,0.13775484680001862,-0.06520147154947191,5.532351968025733,3.2969704616376934,2.563173324097823,1.6780107775905477,55.371017880674515,35.79725671234556,0.5429913095109339,0.9097472924187722,4.810702413480812
ID64346,64346,2,109.0,109.90965507848165,69.47803603691429,0.0,8.0,8,3.9047595311842134,1,,412.1192660550459,399.0,117.0,978.0,44921.0,150.1122249796639,0.13556477629346897,0.6554986477867645,-0.017212299613696348,-0.02090164722914889,4.903594585365129,3.190039576965923,-0.6068583580493976,1.5371579151469288,47.9003249920121,33.14560809953869,0.5478937442577821,0.9008264462809913,4.789131489601491
ID64353,64353,3,151.0,139.23354905570352,129.2678270277159,0.0,8.0,8,4.5958888653737775,1,,508.3708609271523,478.0,201.0,1103.0,76764.0,179.74510158903877,0.18180576293694908,0.8701920742111644,0.0015864016226669686,0.02248215399854287,5.579138322970769,3.8757260348564597,-0.5588461628155758,1.439507920011533,66.35733095223692,38.44890532515245,0.5640671579644759,0.9207317073170723,4.719973114820011
ID64228,64228,3,173.0,141.5528668689789,131.31404074145186,0.0,0.0,0,4.919308922872052,1,,1013.9768786127167,1015.0,339.0,2177.0,175418.0,369.92184834218426,0.4320499842485732,1.6539557342237148,0.032530344257681705,0.04300775751618737,5.741978431994965,4.160271111095717,2.3941884930202386,1.3801933284301424,76.0252864552119,41.10055393795935,0.5655520472931567,0.9351351351351342,4.7137727622727095
ID64260,64260,3,134.0,139.20665120761342,131.48412961127266,0.0,13.0,13,4.329457132223676,1,,455.3358208955224,431.0,162.0,1085.0,61015.0,172.4209721569468,0.12979655924771333,0.6067847476591361,-0.26312837199793176,0.08872559859429142,5.200308560498566,3.629838449707863,2.467887008510343,1.4326556491562588,58.88663806357444,37.12308057929647,0.5369558872206452,0.9115646258503391,4.837663183255883
