LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID41866,41866,0,205.0,101.41245649969761,47.160556325765455,0.0,28.0,28,5.3549779552058485,1,,299.3219512195122,304.0,132.0,438.0,61361.0,57.44719447489862,-0.07096941526943536,-0.7960511141808756,-0.358570884885794,-0.05064352243543173,7.618307618497182,4.278287625541142,-1.3898826203996706,1.7806908476691243,90.08764774645842,50.381303428563854,0.4460014937210989,0.8760683760683764,5.308071636844288
ID41355,41355,0,222.0,102.19878757987522,46.376991279029504,0.0,18.0,18,5.572591959855478,1,,370.7027027027027,381.0,156.0,525.0,82296.0,73.19682689690495,-0.06148846761999329,-0.6636170715586132,-0.21804656429528912,-0.24063802406799503,7.6858330380896955,4.2906817756026925,-1.5452735945075518,1.7912847980925133,97.55833073031104,47.72965393685192,0.5381429482035176,0.9006085192697771,4.832324665344668
ID41550,41550,0,195.0,101.3200054895831,47.55291421803402,0.0,20.0,20,5.222735866380069,1,,349.2769230769231,351.0,154.0,569.0,68109.0,71.72380610102732,-0.058745175290957755,-0.6078571773778549,-0.1429852530739341,0.02958385763115846,6.871769994938371,3.9816745849261554,1.7565055748238583,1.7258492245834338,85.69312834419216,47.72965393685192,0.4726931301787656,0.864745011086475,5.156028232416715
ID41234,41234,0,155.0,103.29437283888385,47.515848149870855,0.0,11.0,11,4.656360601038264,1,,405.28387096774196,414.0,200.0,599.0,62819.0,75.25625096690395,-0.11594441446932985,-1.4125928254803788,-0.34592707612934565,-0.08130321797611953,5.632078785648328,4.338833056995102,1.1737328427809413,1.2980630302353404,68.11505073512706,39.77470809842775,0.5410519246498342,0.8908045977011495,4.819316612373578
ID41811,41811,0,160.0,102.80921817595997,44.92888607519395,0.0,6.0,6,4.730867101524342,1,,409.85,414.0,200.0,578.0,65576.0,70.83999154796477,-0.07917825347380338,-0.9949626658377335,-0.3582304963906006,-0.1117585192852214,5.930315868988141,4.124565425681881,1.096618211110156,1.4378038064477374,70.31231043626016,38.44888598928341,0.5976868635207244,0.9275362318840579,4.585303393363005
ID41235,41235,0,239.0,101.21736486797946,47.90998082671525,0.0,14.0,14,5.782021567008482,1,,376.73640167364016,379.0,133.0,593.0,90040.0,90.2266612041012,-0.062436841520532846,-0.5561258546908976,-0.2162806441364014,-0.2847966128073579,8.23690553208036,4.350035802898294,-1.5020271757723307,1.893525916865412,105.02901371416364,49.05548131941953,0.5484588752930616,0.9122137404580153,4.786663497462088
ID41174,41174,0,167.0,102.997324149606,44.212682692646666,0.0,3.0,3,4.833247025739819,1,,429.18562874251495,443.0,210.0,628.0,71674.0,91.67376828855015,-0.05638306240708717,-0.559478003159352,-0.07111627049794648,0.05500875036679148,5.890620643038028,3.993987469756055,0.9344923495004506,1.4748720890198026,73.38847401784653,39.774705461716096,0.5829398928779905,0.9329608938547485,4.642939702993007
ID40983,40983,0,172.0,103.57599814286192,44.07211037460163,0.0,1.0,1,4.905067410057351,1,,404.2848837209302,415.0,187.0,606.0,69537.0,88.34286743309949,-0.04142013283170687,-0.39548424895131956,-0.2955721604442877,-0.11442559555213702,6.6045104491177,4.041532098385706,0.7540421239050139,1.6341600878923404,75.58573371897965,42.42635495342803,0.5276892598528589,0.9124668435013258,4.879954857204293
ID40985,40985,0,174.0,102.80455112974367,44.96374612239151,0.0,5.0,5,4.933502821663355,1,,385.0632183908046,399.0,171.0,534.0,67001.0,87.67142759946223,-0.09911741500079041,-0.9664641055810325,-0.13787269244377015,0.03788569013076553,5.553729154756773,4.469091268146055,1.1949791376961936,1.242697636170824,76.46463759943289,41.10053020757206,0.5688210369607498,0.9086161879895556,4.7002083224883915
ID41051,41051,0,244.0,101.49602941273373,47.91172006797171,0.0,15.0,15,5.842189905055736,1,,363.76229508196724,380.0,96.0,511.0,88758.0,79.41271609659563,-0.07282329735616706,-0.7195574196563128,-0.22113062114158688,-0.14364606848161188,8.242748465354483,4.375474432398205,-1.533438354032337,1.8838525039298695,107.22627341529682,55.684599775276084,0.4345511178654891,0.8531468531468535,5.377550484972941
ID41887,41887,0,218.0,101.4527592371152,47.06069671299767,0.0,27.0,27,5.522160226101628,1,,302.9908256880734,302.0,116.0,485.0,66052.0,77.10726210520755,-0.08983991648103964,-0.7757392147753702,-0.30821550505128914,0.03473978794774696,7.7655988516247625,4.114629167104312,-1.4880061286562034,1.8873143936540548,95.80052296940453,47.7296592102752,0.528446562095398,0.9256900212314224,4.876456938977981
ID41185,41185,0,154.0,101.90320386290243,43.35619103980977,0.0,2.0,2,4.641315777861342,1,,465.62987012987014,481.0,219.0,610.0,71707.0,78.5598270250466,0.004080357313090722,0.048172594130340106,-0.16961373214042594,0.03954954221233271,5.578404508310387,3.947500724752573,0.9186644035786455,1.4131484443641331,67.67559879490042,39.774705461716096,0.5375613383425784,0.9085545722713868,4.83493810466836
ID41827,41827,0,141.0,102.9815868038906,46.098268202545064,0.0,22.0,22,4.4410975544145,1,,348.78723404255317,360.0,177.0,513.0,49179.0,74.53463322611827,-0.08415764039096021,-0.8600135254792167,-0.07073650814734364,0.034227726270942296,4.876203395906137,4.194033521490235,1.2953027240370354,1.1626524611499793,61.96272357195428,37.123058606715816,0.5650057413667107,0.9126213592233007,4.716051092938263
ID41892,41892,0,210.0,100.23530817061858,46.81424043105725,0.0,30.0,30,5.4198891488779095,1,,303.64285714285717,310.0,107.0,456.0,63765.0,75.65029763634462,-0.06987189624744139,-0.6030345385141864,-0.04154784782350614,-0.029521429288835613,7.794463987265608,3.773192898916473,1.8170829880309338,2.065747550172667,92.28490744759152,47.72965657356356,0.5090540839495417,0.9170305676855898,4.968473399625032
ID40998,40998,0,236.0,101.73437531565594,47.06116057642166,0.0,8.0,8,5.745618131247575,1,,413.50847457627117,415.0,194.0,612.0,97588.0,79.09571317568083,-0.11250413907492898,-1.325450850914025,-0.11633681409763351,-0.21279519997824212,7.472974257681857,4.662566885684185,1.8206125265777915,1.6027596902956327,103.7106578934838,51.70712290099654,0.4874527295176274,0.8676470588235298,5.077368434444057
ID41511,41511,0,159.0,102.7553827106014,45.949416742385786,0.0,24.0,24,4.716059969424536,1,,312.45911949685535,312.0,125.0,486.0,49681.0,72.97448332767642,-0.09799720016937098,-0.9303748323119614,-0.20921736951513345,-0.14670878458070236,5.795319741015399,4.100139281335148,1.4558296861051507,1.4134446035521608,69.87285849603357,38.448885989283426,0.5939513206237198,0.9298245614035089,4.599699985752288
ID41895,41895,0,232.0,101.1396538260197,48.66691179185181,0.0,29.0,29,5.696718364270237,1,,284.88793103448273,290.0,98.0,469.0,66094.0,70.14237488239482,-0.06900849478211961,-0.6021163455429593,0.006495327090193629,-0.013686755499147189,9.105793367188937,3.806378095105019,-1.338652284028672,2.3922461562341737,101.95285013257732,57.01042452113205,0.39418553673057044,0.8560885608856099,5.646178310340019
ID41704,41704,0,239.0,101.52247037426885,47.54107979910317,0.0,9.0,9,5.782021567008482,1,,395.418410041841,403.0,189.0,554.0,94505.0,79.32440994162809,-0.07703105228090631,-0.8320679070729458,-0.15619174597527408,-0.08868891531126259,7.949778577078932,4.276158169003014,1.7854308493480562,1.8590936684019859,105.02901371416365,51.70712817441982,0.4936490618289842,0.9053030303030305,5.0454019884034755
ID41001,41001,0,182.0,102.1392955621582,44.71380379156052,0.0,7.0,7,5.0456422057033095,1,,410.8296703296703,421.0,171.0,682.0,74771.0,103.45532357827844,-0.07539094049313265,-0.6475897557142002,-0.2153867158237023,-0.0442463409299411,6.2629041547838185,4.23827740272357,1.0153458651888707,1.4777003861897284,79.98025312124592,41.10053020757206,0.5949737283152673,0.9357326478149102,4.595746205545668
ID41515,41515,0,224.0,102.54997260283385,47.380478082933585,0.0,19.0,19,5.597637443171849,1,,370.48660714285717,382.0,142.0,569.0,82989.0,84.89048497129176,-0.048133038527125124,-0.4413778345006818,-0.0895569610995866,0.06469971909835737,7.984233856705128,3.983826885900439,1.6750768159113298,2.0041618487396957,98.43723461076428,51.70712817441982,0.46266690313678865,0.8801571709233794,5.2115956789523645
ID41261,41261,0,176.0,102.35949329007556,45.94058075342437,0.0,10.0,10,4.961775275595809,1,,381.8011363636364,380.0,162.0,539.0,67197.0,64.92730175347667,-0.12132955331458496,-1.6239791034190645,-0.45367825564602365,-0.03438224585589046,5.781133888326648,4.741375347472725,0.9191780475592217,1.2192947119042457,77.34354147988618,41.10053020757208,0.575359209799379,0.9072164948453606,4.673426290677302
ID41269,41269,0,170.0,101.8933285645321,45.67076301019097,0.0,12.0,12,4.876466190086133,1,,398.8176470588235,409.0,159.0,629.0,67799.0,92.35458254741793,-0.11354855969164461,-1.106299185811016,-0.2019792010186351,-0.17690006295036936,5.915721530779478,4.206209477297246,1.0899639003796127,1.4064258004051433,74.70682983852645,39.77470809842775,0.5934117883256246,0.923913043478261,4.601790543202588
ID41271,41271,0,229.0,102.51383919460284,46.87282594956315,0.0,17.0,17,5.659766287629146,1,,352.2096069868996,358.0,161.0,575.0,80656.0,67.92662252498559,-0.08583296753818331,-0.9736878370096196,-0.10941167065566476,-0.04865115119562066,8.306678996473707,3.9529129408807457,1.6674288572286338,2.1014070182438425,100.63449431189743,51.70712817441982,0.47299428936752064,0.8962818003913897,5.154386529164737
ID41661,41661,0,223.0,102.25180064627224,47.36999400272403,0.0,23.0,23,5.585128740514644,1,,319.80269058295966,321.0,150.0,508.0,71316.0,70.78037718555869,-0.058166640221105494,-0.5580834533595687,-0.31686350199800944,-0.014744496171437964,8.186150067226336,4.317637210423709,-1.2810456173002114,1.8959791358716294,97.99778267053767,53.03295292027579,0.43785921485780366,0.8796844181459567,5.35719783956871
ID41408,41408,1,165.0,47.78584292776533,57.235452513527406,0.0,2.0,2,4.804218252501569,1,,335.57575757575756,340.0,159.0,473.0,55370.0,72.91350969831474,-0.1906509367916047,-2.1682814113913325,-0.0381274258748426,-0.17312863752863106,7.3320348656420915,3.2973466202639807,0.036627792208142385,2.223616656066052,72.50957013739323,42.426333859734896,0.5062140375238077,0.8943089430894307,4.982391384762361
ID41121,41121,1,123.0,48.49490787837683,56.98890594585798,0.0,0.0,0,4.147948087964017,1,,410.4390243902439,408.0,183.0,739.0,50484.0,92.13836230841339,-0.277778944063427,-3.4266309275968134,-0.05015404092117865,-0.05896834452850582,5.1983804445057045,3.498119648117574,3.1305450059787185,1.486049926080454,54.05258864787499,35.79722595072491,0.5300631532264802,0.888086642599278,4.869015130615497
ID41050,41050,1,149.0,49.39799623432711,57.47761708628622,0.0,1.0,1,4.565348033221641,1,,339.30872483221475,337.0,209.0,480.0,50557.0,58.31356285249728,-0.17823572274470606,-2.524078974556892,0.009344073672308677,-0.07397023854726145,7.207230112269814,3.173377206729809,0.07760241536920535,2.271154559560514,65.47833909376723,49.05545495230311,0.3419266119977195,0.832402234636871,6.062314745532119
ID41149,41149,1,164.0,49.05137589776332,58.3403309662779,0.0,4.0,4,4.789637890341237,1,,339.3353658536585,343.0,213.0,455.0,55651.0,51.15107869842599,-0.20071148415833182,-3.331754344870466,0.16793713080176823,-0.13498570084079634,7.168229238279991,3.7389179742172023,0.06805631219845232,1.9171935002882126,72.07011819716664,45.077985988158474,0.4456932839789899,0.8793565683646112,5.309906661862236
ID41263,41263,1,174.0,49.261149055276405,58.38962659479484,0.0,3.0,3,4.933502821663356,1,,362.89080459770116,370.0,164.0,529.0,63143.0,64.28067632252969,-0.19735264597074564,-2.776154914755437,-0.13357909705162538,-0.19176300754828338,7.5076785480629376,3.606393830820481,0.15369499630804273,2.0817689082933257,76.4646375994329,47.72962756973551,0.4217881821731593,0.8743718592964822,5.45830410458334
ID41088,41088,2,158.0,73.40691019490257,50.704405233131126,0.0,15.0,15,4.701206200341753,1,,241.48101265822785,239.0,125.0,377.0,38154.0,41.98843054467427,-0.28447474790127875,-4.573009443152,0.020897969532622948,-0.013579725766485034,5.174926068411403,4.380887701443383,0.7363413692023912,1.1812505640595183,69.43340655580684,38.448878079148486,0.590216020578374,0.9321533923303834,4.614232090006244
ID41920,41920,2,148.0,71.33908355520848,48.19552116692646,0.0,30.0,30,4.550002282127332,1,,198.18243243243242,196.0,119.0,331.0,29331.0,39.75674967931145,-0.2068667364615558,-2.6003318627268333,-0.022740492867943895,-0.02350971832434217,4.605695505776312,4.501660620154624,-1.3037459564140321,1.0231103351407498,65.03888715354066,37.12305597000416,0.5930557560342217,0.9278996865203761,4.603171644552279
ID41289,41289,2,165.0,73.03672764283225,49.07962150114085,0.0,2.0,2,4.804218252501569,1,,307.77575757575755,312.0,161.0,437.0,50783.0,52.21325309694142,-0.19850069869578046,-2.919729003128379,0.00207167531206302,-0.07503314154207955,4.975846590283,4.729535080420301,1.2326368215240748,1.0520794339558657,72.50957013739324,39.774702825004454,0.575958653157559,0.9192200557103062,4.670993664971448
ID41931,41931,2,148.0,73.52041925505065,48.697184584277366,0.0,27.0,27,4.550002282127327,1,,211.26351351351352,209.0,107.0,374.0,31267.0,38.853179329802984,-0.22271422491617815,-3.1159836345230727,-0.045039885196760776,-0.013654865779657648,4.865286172114157,4.341190541430757,-0.8719295801667277,1.12072624449022,65.03888715354051,37.12305597000413,0.5930557560342213,0.9135802469135796,4.603171644552281
ID41932,41932,2,139.0,71.72316078928637,48.88382606123649,0.0,29.0,29,4.409487917397311,1,,194.71223021582733,190.0,108.0,306.0,27065.0,39.59473039969936,-0.216633200448204,-2.7198546201394045,-0.01327878928312969,-0.011988842267217728,4.724808773327482,4.139804529164072,2.7991172631792858,1.141312045059658,61.08381969150101,37.12305333329252,0.5569916337758192,0.9055374592833878,4.749857668845559
ID41421,41421,2,165.0,74.48307903462604,49.87511634865433,0.0,13.0,13,4.804218252501567,1,,246.1818181818182,245.0,139.0,350.0,40620.0,40.105846652308024,-0.33171841236420657,-6.093802351328838,0.06572325991656155,-0.009702551225209577,5.112880233677797,4.50582801718973,0.5720942907363915,1.13472600688978,72.50957013739318,41.10052493414878,0.5393993976027064,0.911602209944751,4.82669329898101
ID41743,41743,2,134.0,72.46508304009761,49.68874532603507,0.0,21.0,21,4.329454262177734,1,,202.76865671641792,201.0,121.0,297.0,27171.0,34.87591628226972,-0.2627369939122499,-4.143849531407922,-0.07214592672496428,-0.046104830124721066,4.843861782913867,3.905263526121117,0.11045327056150023,1.2403418490236964,58.88655999036783,38.448875442436844,0.5005630228157005,0.8933333333333328,5.010436352972719
ID41750,41750,2,151.0,73.69727068280046,51.01791182646418,0.0,9.0,9,4.595885818707233,1,,285.6622516556291,286.0,150.0,431.0,43135.0,53.077790385712,-0.2572014034417443,-3.7271105558047695,-0.13714469610403895,-0.026402010178381,4.922090001816332,4.453048836078235,0.36775683095471573,1.1053303439966713,66.35724297422043,35.79723122414816,0.6507277443524936,0.940809968847352,4.394457515525462
ID41430,41430,2,158.0,72.9873462363126,51.04005706752495,0.0,12.0,12,4.701206200341754,1,,259.53164556962025,258.0,172.0,386.0,41006.0,44.03959869623937,-0.31704498733909864,-5.471491858996705,0.008979357993407627,-0.010239870741192977,5.1252697310198565,4.381959435417002,0.43990863834272,1.169629661469497,69.43340655580687,37.12305333329252,0.6331271808387005,0.9404761904761904,4.455120474955746
ID41112,41112,2,156.0,73.4301475833781,49.926650445710735,0.0,4.0,4,4.671356970300832,1,,267.86538461538464,268.0,150.0,400.0,41787.0,48.70160446962331,-0.2526814119567623,-3.7193823994266038,-0.0747131676398763,0.06221810062544293,5.073431706988044,4.393314077581711,1.136753731960974,1.1548074226873173,68.55450267535356,37.12305860671577,0.6251127351291271,0.9397590361445787,4.483588624997142
ID41567,41567,2,154.0,72.69637590658911,49.3998856605297,0.0,25.0,25,4.641315777861341,1,,193.2987012987013,190.0,115.0,305.0,29768.0,33.538998833399845,-0.2177462574505257,-3.2085727223840284,0.048456788940772724,-0.012146483324386443,4.98635771522521,4.423593041806601,-1.4272635342463298,1.1272189073678385,67.6755987949004,38.44888071586013,0.5752737639410249,0.916666666666667,4.6737733516063615
ID41248,41248,2,161.0,72.49200016644444,51.24600865504169,0.0,16.0,16,4.745628033186136,1,,246.59006211180125,241.0,138.0,438.0,39701.0,46.2176200233322,-0.26802282115312576,-3.907259187325142,0.003916408724415828,0.011721581509486843,5.42144433548359,4.163947761836598,0.8043502818513526,1.3019962414447648,70.75176237648677,39.774702825004454,0.5619960191416185,0.9252873563218387,4.728662437436941
ID41059,41059,2,166.0,74.70528372217767,49.68248693733175,0.0,0.0,0,4.818754498285424,1,,359.3072289156627,356.0,179.0,563.0,59645.0,70.50438762728739,-0.25142955303943937,-3.4234457611231193,0.039954059652535186,-0.03969190620236343,5.377573748234644,4.3661635038766216,-0.13147792986171455,1.2316473589365156,72.94902207761986,39.77469755158117,0.5794494653110692,0.9273743016759776,4.656902536817171
ID41379,41379,2,158.0,74.76629742073429,52.000860443477755,0.0,11.0,11,4.701206200341753,1,,241.70253164556962,241.0,141.0,365.0,38189.0,36.51009972713001,-0.3575552381427635,-7.368948614443317,0.004342469217987784,-0.006905075066273465,4.816292718963378,4.632144611030813,0.9528181918591697,1.039754395295441,69.43340655580685,38.448878079148486,0.5902160205783741,0.9266862170087979,4.614232090006244
ID41317,41317,2,163.0,73.2618388776863,50.422009813258164,0.0,14.0,14,4.775013007680258,1,,251.43558282208588,248.0,131.0,386.0,40984.0,45.44635106158186,-0.26172107524829447,-3.922617305648705,0.08814332827265493,-0.06519953874397529,5.008379188006286,4.586805328798664,0.5770687204237869,1.0919101267631162,71.63066625693997,39.774702825004454,0.5689773361495886,0.9235127478753539,4.699562699930069
ID41319,41319,2,138.0,73.11716783799194,50.429377470999746,0.0,17.0,17,4.393597819167804,1,,214.14492753623188,215.0,129.0,316.0,29552.0,34.59558866538043,-0.26711752358399365,-4.512166374054619,-0.006897703005328642,0.049938565331310525,4.723739870939494,4.05288042492013,0.6627675866242007,1.1655265825002927,60.64436775127434,35.79723122414819,0.5947048259645299,0.9230769230769227,4.596785096807139
ID41384,41384,2,154.0,74.21160117418246,50.204850684799204,0.0,10.0,10,4.641315777861338,1,,251.3116883116883,251.0,146.0,343.0,38702.0,35.92903671800726,-0.33508386345299873,-7.049912895690221,0.12153871133871377,0.0064467790344330525,5.041252126013752,4.400600450608788,0.7557029782423258,1.145582786393692,67.6755987949003,39.774702825004425,0.5375614096137221,0.8979591836734694,4.834937784154672
ID41065,41065,2,168.0,72.41908681287455,49.89599378377596,0.0,5.0,5,4.847696226961792,1,,254.04166666666666,256.0,146.0,362.0,42679.0,42.01230988218488,-0.26283843100857435,-4.312057755248317,-0.06296830109998042,0.03875452873236773,5.290174660550753,4.52080882644224,0.7470653166786022,1.1701832268616377,73.82792595807314,38.44888071586013,0.6275713788447542,0.9411764705882352,4.474797302337126
ID41003,41003,2,167.0,73.21396102113133,49.46437771889572,0.0,1.0,1,4.833247025739818,1,,272.41317365269464,276.0,144.0,387.0,45493.0,48.1871659048293,-0.2502440703158749,-3.773728079787878,-0.002661588012374207,0.026895335717547066,5.107368425130003,4.584267384183095,0.26549446271953014,1.1141078818290011,73.38847401784649,39.77470018829281,0.5829400474530841,0.9252077562326867,4.642939087421226
ID41836,41836,2,161.0,74.08133971343021,50.595448686577626,0.0,6.0,6,4.745628033186132,1,,269.1055900621118,270.0,137.0,414.0,43326.0,47.69061785147996,-0.31623425265070154,-5.219409035701192,-0.30620431016374855,-0.026052870671112803,5.358466635074401,4.472672164380702,0.6140391766192964,1.1980459193383222,70.75176237648667,38.4488807158601,0.6014225713928896,0.9360465116279071,4.57104051292333
ID41069,41069,2,168.0,72.82156852457894,50.30636810987416,0.0,7.0,7,4.847696226961792,1,,297.35714285714283,296.0,131.0,536.0,49956.0,61.68174893975441,-0.2829628629185093,-3.8048670220006495,-0.14137301021275345,-0.023788917024662844,5.412672103440979,4.45428312073748,0.6319995132799375,1.215161218253415,73.82792595807315,39.774702825004454,0.586430628669515,0.9256198347107437,4.6291004988650455
ID41581,41581,2,142.0,72.32266237628116,49.19089910945173,0.0,20.0,20,4.4568183028819135,1,,195.2394366197183,191.0,109.0,332.0,27724.0,43.66522052352759,-0.16040575775389065,-1.7084897798544554,0.08123969358269065,-0.11568814888028729,5.107946538900853,3.9651124169709067,2.0271860301606264,1.28822237600088,62.40217551218087,35.79723386085983,0.6119425568594428,0.9281045751633985,4.531579501695307
ID41837,41837,2,110.0,73.42643899006626,49.115780357846376,0.0,22.0,22,3.9226277771981044,1,,210.22727272727272,209.0,140.0,278.0,23125.0,32.17288706688467,-0.2116012131946669,-3.5075286205635416,-0.04796066608999886,-0.030994776412117873,4.383345227842773,3.510239140700126,2.4492241662256213,1.2487312266048358,48.33971342492879,33.14558436914787,0.5529203510157413,0.9205020920502093,4.7673127566118625
ID41650,41650,2,118.0,74.21233077032397,49.948761929683656,0.0,26.0,26,4.062765542713535,1,,203.70338983050848,205.0,126.0,359.0,24037.0,34.57564710929096,-0.26073809078210686,-4.1558904063154225,-0.008542707668256691,-0.0742784861615453,4.136775305962602,3.993120173002684,0.13749992351677065,1.0359756598188965,51.855328946741786,33.14558436914787,0.5931327401805225,0.9218750000000001,4.602872906415983
ID41587,41587,2,139.0,74.15065522653231,50.30980303609567,0.0,19.0,19,4.409487917397308,1,,230.05755395683454,226.0,142.0,383.0,31978.0,38.85438624152234,-0.2620970317381615,-4.206193866542726,-0.01003661046976374,0.05719935748607628,4.921461018791858,4.045420902487187,1.4140667856202787,1.2165510431228719,61.08381969150091,37.12305860671577,0.5569914755317221,0.9174917491749173,4.749858343574812
ID41204,41204,2,166.0,73.0959273668004,49.610604872797225,0.0,3.0,3,4.818754498285424,1,,294.71084337349396,294.0,176.0,484.0,48922.0,56.03430337245147,-0.2447863844433567,-3.4094912515421476,-0.011136271764242903,-0.0689784808176494,5.4710128558011855,4.360607168536053,1.0082284650147728,1.2546447419701692,72.94902207761983,39.774702825004454,0.579449311661544,0.9196675900277006,4.656903154240301
ID41908,41908,2,90.0,72.07316298876248,49.084978368800904,0.0,28.0,28,3.548150326143256,1,,196.73333333333332,192.0,132.0,356.0,17706.0,36.91161627090227,-0.22837273606017902,-3.1548707722866998,0.03846235701821621,0.0015504891414631842,4.081968333950067,3.2162646240878314,0.2630740573832713,1.2691643291346897,39.550674620396336,33.1455843691479,0.4523893781037883,0.8411214953271027,5.270462557318814
ID41013,41013,2,153.0,73.1498518584436,50.290352369772116,0.0,8.0,8,4.626222028042734,1,,250.4313725490196,248.0,132.0,379.0,38316.0,47.11837901357466,-0.3058153789808798,-4.682876686587987,-0.03704529319331382,0.02409600962183467,5.106184288302072,4.246230264740809,0.7480538750615153,1.2025217592889432,67.2361468546737,38.44888071586013,0.5715382200193294,0.9189189189189186,4.689022244817798
