LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID3210,3210,1,120.0,132.02719795080577,112.5541599049642,0.0,4.0,4,6.145578674757211,1,,333.025,330.0,88.0,618.0,39963.0,138.21250612277998,0.47006160359133814,1.5409151822693474,0.4908473930686892,-0.34171717959006576,8.272207385940417,5.423909666804541,0.6153249127311067,1.5251373813557503,118.65210251692733,53.6958666115124,0.5171345931835054,0.9056603773584907,4.929503017546494
ID3279,3279,1,106.0,130.70309390255252,112.78571004022008,0.0,3.0,3,5.775972175204827,1,,348.20754716981133,360.0,109.0,617.0,36910.0,141.05620068618595,0.42531214922453875,1.4732409949955017,0.5148410247722189,-0.19991006645741463,6.715267892997274,5.4223450185929085,0.358873238172462,1.2384434907721673,104.80935722328587,47.72965921023328,0.5781403147231216,0.913793103448276,4.662172139314869
ID3185,3185,1,140.0,129.9638845578644,112.0084413311574,0.0,7.0,7,6.637983638794417,1,,473.4642857142857,449.0,118.0,984.0,66285.0,217.5870423933184,0.5046400117706645,1.4595980245560733,0.20108343161284795,0.14131655144647542,10.777211400630584,4.194220972898664,0.7501511394156063,2.5695382933489923,138.4274529364152,67.61701721449708,0.3804696985316362,0.8668730650154798,5.74704893215391
ID3313,3313,1,161.0,128.44639267536508,108.63932524689476,0.0,10.0,10,7.118444409225778,1,,471.4968944099379,439.0,75.0,961.0,75911.0,229.83472660325944,0.598504953404073,1.5361971193625295,0.19842362626402227,0.047162982917931966,10.946462555815891,4.592202430587733,0.8643519731237468,2.3837064505048198,159.19157087687753,77.56069621662905,0.3325420231610498,0.7612293144208043,6.147261168664985
ID3218,3218,1,169.0,126.12585981639124,105.1088057361455,0.0,13.0,13,7.2931561496889925,1,,547.094674556213,538.0,71.0,1001.0,92459.0,287.5381598402688,0.6410289519683303,1.4864776905229398,0.18768244679652582,0.13314751077027795,12.025544920879792,4.476206621040824,0.7407496030784507,2.686548217938065,167.10171104467247,81.53816781748182,0.31584126023597525,0.7860465116279064,6.307692307692311
ID3410,3410,1,113.0,129.41742219854345,109.53006419427935,0.0,21.0,21,5.963639485095111,1,,579.7433628318585,631.0,100.0,972.0,65511.0,264.4724458629542,0.5827418973251693,1.6141782609440112,0.11268181114528378,0.02057593731892026,8.092816437146773,4.667466387729756,1.420089838133908,1.7338778182574335,111.73072987010656,49.71839501065966,0.5679999517690342,0.8968253968253965,4.7036043419179885
ID3316,3316,1,86.0,132.38967973768553,113.23075403241525,0.0,0.0,0,5.202611366176474,1,,308.5348837209302,301.0,95.0,542.0,26534.0,105.1714228323196,0.33762663555257344,1.4809428959483542,-0.15558847338534873,-0.130402657530241,5.823810423978003,4.7991811287240305,-0.42955802127753323,1.2135008593698136,85.03400680379805,45.740923409806896,0.5107315089011766,0.8686868686868691,4.960307567358166
ID3221,3221,1,159.0,126.85382696807928,105.56559846288583,0.0,14.0,14,7.074092298882627,1,,558.440251572327,550.0,73.0,968.0,88792.0,282.9770217265931,0.6454814535487544,1.5482686316792995,0.4539640233796312,0.33002781134715736,12.242782047989696,4.135269314665811,0.6811358048801956,2.960576716145291,157.21403583492855,81.53816781748179,0.29715242826934973,0.7910447761194022,6.503023002888782
ID3445,3445,1,125.0,130.6042574856044,110.16005345722068,0.0,23.0,23,6.272304969702009,1,,419.864,424.0,82.0,802.0,52483.0,210.55032897684598,0.5660248790602422,1.4415163531122746,0.15221771636730352,-0.2177193373637819,7.609430369255102,6.388769647659365,1.0087827360325283,1.1910635050119465,123.59594012179922,57.673338212365195,0.4669430222339166,0.7961783439490443,5.187677707799514
ID3222,3222,1,166.0,126.52433005001684,106.72682456685695,0.0,12.0,12,7.228134143231964,1,,561.7289156626506,594.0,71.0,1006.0,93247.0,278.65435090812645,0.576947522601597,1.4750611306894468,-0.29942838558232765,-0.4637374163810443,12.02989466124558,4.61388416406343,0.7859121523015415,2.607324812127684,164.1354084817495,77.56069621662903,0.3428694151846851,0.8117359413202935,6.053974100509394
ID3290,3290,1,160.0,129.30511582397102,110.99631686129587,0.0,8.0,8,7.096303004394199,1,,459.60625,430.0,113.0,902.0,73537.0,213.23858244335815,0.49576229051221177,1.428765794238148,0.0374612412266708,0.008819827692734372,11.32382790288521,4.551543403323865,0.8198852159087915,2.4879094626705602,158.2028033559031,73.58322461577623,0.3671693386226205,0.8533333333333339,5.850213671311498
ID3259,3259,1,184.0,125.7875393769688,104.4788837762047,0.0,15.0,15,7.609937173176938,1,,468.41847826086956,422.0,63.0,908.0,86189.0,260.79507246231185,0.6005993283868133,1.3479284659636304,0.3098021902762949,0.2906823671789377,13.815165419283266,4.358476549911094,0.7119778338179122,3.169723471281513,181.93322385928843,91.48184681961374,0.2731819698773732,0.7747368421052626,6.782329983125269
ID3196,3196,1,152.0,127.29871690952885,107.83004012640752,0.0,11.0,11,6.916620599228021,1,,549.3486842105264,571.0,79.0,973.0,83501.0,268.47529416021916,0.6026985392641879,1.538941301371155,-0.06423294672686826,-0.20949373789311063,11.871257371726253,4.168872244410781,0.8678612938712593,2.8475944273999,150.29266318810784,75.57196041620264,0.3306939635357676,0.8085106382978721,6.164414002968978
ID3388,3388,1,130.0,129.6808721554971,110.26010216594813,0.0,22.0,22,6.396521087143111,1,,535.4384615384615,572.0,102.0,937.0,69607.0,240.48790856955245,0.5945807495378895,1.660392036185979,0.5566258766199816,0.18500495117530996,7.7734845464302795,5.613173970253903,0.9617115493005637,1.3848643543963877,128.5397777266713,61.65080981321796,0.4249813163024695,0.764705882352941,5.43775971970358
ID3261,3261,1,120.0,130.4693549071394,114.08714375112689,0.0,5.0,5,6.145578674757213,1,,342.1333333333333,342.0,135.0,672.0,41056.0,132.56423420544544,0.3713428952783561,1.3977454117383568,1.4036672408482902,0.7946829836904294,10.55831060491876,4.279603279271105,0.671432990747056,2.467123683183324,118.65210251692741,59.66207401279158,0.41887902047863934,0.8921933085501855,5.477225575051659
ID3167,3167,1,150.0,131.00465629342125,113.70265482971156,0.0,6.0,6,6.8709658389150965,1,,342.94666666666666,348.0,83.0,687.0,51442.0,148.04592007854038,0.4571372902836616,1.4534708136468448,0.9757328353710976,0.5572341692346511,11.856931126939461,4.4327456598287664,0.7772519641567356,2.6748503155485546,148.3151281461591,73.58322461577626,0.3442212549587064,0.826446280991735,6.0420746988651715
ID3269,3269,2,110.0,109.4708661052902,126.50167632348702,0.0,15.0,15,5.883943616061826,1,,170.06363636363636,172.0,40.0,365.0,18707.0,61.41276759235651,0.6526225702751244,2.1871128734468037,-0.10997285722894959,-0.41218531226321076,7.358969436348773,4.750777277340172,0.172641928877324,1.5490032486786782,108.76442730718338,65.6282814140707,0.31733259127169655,0.7508532423208195,6.292853089020906
ID3397,3397,2,113.0,101.32872894650399,131.89894209111154,0.0,27.0,27,5.963639485095114,1,,194.49557522123894,183.0,49.0,409.0,21978.0,87.60240170119738,0.7268997075561613,1.8690937552486353,0.21901658751716477,0.05537275177344018,8.65741397527038,4.776101829001951,-0.20835062273608398,1.8126527208234786,111.73072987010667,57.67333821236517,0.42211649209946167,0.8248175182481752,5.4561810366248595
ID3271,3271,2,113.0,107.90211674702903,128.8454406630238,0.0,9.0,9,5.9636394850951095,1,,226.92920353982302,229.0,53.0,442.0,25643.0,84.04810663438096,0.7226421248191761,2.265273587229789,0.9004773896550105,-0.06045688652151405,9.676051766577265,4.2041755625138855,-0.018292275889285132,2.3015337068348956,111.7307298701065,55.68460241193878,0.4528060839995493,0.8308823529411766,5.268036862948144
ID3400,3400,2,112.0,106.31746075940123,131.20329311920088,0.0,22.0,22,5.937193059950289,1,,239.73214285714286,242.0,64.0,485.0,26850.0,89.32438930715689,0.7546435958044307,2.3085494541327414,0.08112947048236564,-0.2654885177488765,8.788666773299664,4.563265384763477,2.90319047233997,1.9259600378808992,110.74196234913211,57.67333821236522,0.4183809479215888,0.7999999999999994,5.480484858633799
ID3211,3211,2,117.0,106.43985967752087,128.8938767062664,0.0,11.0,11,6.068272721000578,1,,206.64957264957266,195.0,60.0,365.0,24178.0,80.47148951532958,0.7021250557759438,2.118582954323793,-0.04354171756189478,-0.2464188871977664,8.715031170806599,4.527233842666926,-0.047648225959050466,1.9250234190846884,115.6857999540039,63.63954561364429,0.3589515043652399,0.7799999999999994,5.916802093069111
ID3340,3340,2,79.0,112.50202901399348,123.31420656188106,0.0,1.0,1,4.986383828790506,1,,225.84810126582278,229.0,59.0,351.0,17842.0,75.50718909695256,0.6570897387636109,2.3721207554018378,-0.05593156520657766,-0.17542135287715305,5.579719706799583,4.824729535429229,-0.4572016562336624,1.1564834185680808,78.11263415697711,43.752187609380485,0.5127806190776726,0.8729281767955798,4.950386764074506
ID3277,3277,2,73.0,111.3692048238765,127.4425489643089,0.0,5.0,5,4.793288727548336,1,,227.3972602739726,232.0,98.0,387.0,16600.0,71.12112901515029,0.589570576727738,2.37176997788291,0.13736990403280833,0.011080892581590923,5.790329774701966,3.928396440045271,-0.8625446778869292,1.4739677787293888,72.18002903113077,41.7634518089541,0.5200368791656572,0.8795180722891565,4.915728182237484
ID3216,3216,2,81.0,112.01984061043619,125.32718386761013,0.0,2.0,2,5.049108103630842,1,,205.0493827160494,216.0,74.0,324.0,16609.0,68.06520793227769,0.6275870317045142,2.3232343823326187,-0.029262937259226733,-0.1302853860140001,5.703068108495571,4.583475992933713,-0.7267259591183941,1.2442670404051246,80.0901691989259,43.752187609380485,0.5257624069024238,0.885245901639344,4.888888888888889
ID3409,3409,2,138.0,100.39513009906106,131.3070017796016,0.0,29.0,29,6.590398913174768,1,,211.68115942028984,203.0,47.0,446.0,29212.0,98.02881935157357,0.7252752461965459,1.8155277570257904,0.5070443803543047,0.25063414614987406,11.268489008105238,5.0672005836133875,-0.192673787126784,2.2238095418101156,136.44991789446635,63.63954561364437,0.42337869745643636,0.8165680473372773,5.448041796855994
ID3219,3219,2,87.0,111.35777530778476,126.35330042364369,0.0,4.0,4,5.232771684731924,1,,244.183908045977,244.0,64.0,400.0,21244.0,80.64024742943077,0.6518394431597465,2.3898353912077424,-0.10984153432491994,0.04766288374794017,5.9299074413276704,4.82001760360376,-0.836663275980082,1.2302667602072832,86.0227743247723,47.72965921023325,0.47451139038595846,0.8656716417910449,5.146140167221414
ID3347,3347,2,112.0,109.48700844133127,129.33885330630193,0.0,20.0,20,5.937193059950285,1,,229.96428571428572,227.0,58.0,480.0,25756.0,92.75307999270886,0.7440535854765019,2.115467896379154,-0.04448687501212356,-0.41682246427877484,8.112937931981326,4.430293055680888,-0.06985833994060459,1.8312418230613992,110.74196234913198,63.639545613644344,0.34361169648638307,0.7542087542087538,6.0474315681476405
ID3287,3287,2,94.0,110.52293427050269,125.66059879396053,0.0,3.0,3,5.439213255975289,1,,251.41489361702128,258.0,96.0,440.0,23633.0,84.7559950712998,0.6821543379124219,2.405843512420542,0.0993477733099162,-0.05603964995092833,6.099392943047439,5.08029734478803,2.414047549089914,1.2005976282677466,92.94414697159304,43.752187609380485,0.6101440277633068,0.92156862745098,4.538253483538692
ID3419,3419,2,128.0,106.91785477057893,130.34764841935257,0.0,21.0,21,6.347126362704567,1,,219.9765625,228.0,54.0,416.0,28157.0,91.82741985327394,0.717623633047147,2.001717337272899,-1.095330356663934,-0.2901891122206599,9.594945618974608,5.068450428568103,-0.04763767516843189,1.8930727949696635,126.56224268472249,65.62828141407078,0.3692597425707006,0.7804878048780485,5.8336309447890216
ID3229,3229,2,107.0,108.40468743912973,127.59505859744976,0.0,13.0,13,5.803153370866905,1,,210.15887850467288,206.0,64.0,406.0,22487.0,85.77803183741274,0.6964581320746707,2.011655127271379,-0.45937348500473685,-0.4714117834431034,7.854376826226983,4.3622207324070015,0.03833514137451452,1.800545480854901,105.7981247442601,55.68460241193878,0.4287632830792191,0.8075471698113209,5.413724338655717
ID3172,3172,2,74.0,111.58420328878941,126.79534468124011,0.0,6.0,6,4.826007801765919,1,,232.02702702702703,234.0,81.0,407.0,17170.0,82.99578681714223,0.6143228903481782,2.12774127149977,-0.07614618923744959,0.14311199157125964,5.9510780554030775,3.9803857228841775,2.335233040540799,1.49510084442041,73.16879655210514,41.76345180895407,0.5271606720309407,0.880952380952381,4.882400827240407
ID3364,3364,2,121.0,102.0089978954234,130.90319241732047,0.0,24.0,24,6.171132126659919,1,,234.34710743801654,224.0,59.0,450.0,28356.0,102.5753146671428,0.7600162595713472,1.973117455667915,0.05710155459327306,-0.08628971902098746,8.146276034773747,4.6828735925190195,2.9046826028723975,1.7395891377011712,119.64087003790169,55.68460241193881,0.48486315189332235,0.8612099644128107,5.090909090909092
ID3302,3302,2,112.0,108.64357138311492,128.03374543727242,0.0,8.0,8,5.937193059950291,1,,205.16071428571428,209.0,38.0,385.0,22978.0,74.9024053994285,0.6079439778391159,2.0711954370116383,-0.037034291291370675,-0.09866023092291992,8.648200189173425,4.649637607498963,3.108149591525743,1.8599729525642075,110.74196234913218,63.63954561364429,0.3436116964863843,0.7619047619047626,6.047431568147629
ID3240,3240,2,113.0,108.56209544185916,127.26149179542564,0.0,14.0,14,5.96363948509511,1,,212.3716814159292,204.0,61.0,408.0,23998.0,89.78040617949299,0.7151370192375118,1.9725838562087235,-0.2647769662417851,-1.191071982112245,8.37848080665113,5.360343602927272,0.4034287222504238,1.5630492049195615,111.73072987010653,67.61701721449711,0.3070933995291061,0.6827794561933537,6.396901905008462
ID3434,3434,2,116.0,107.90606144727337,129.413553357919,0.0,19.0,19,6.042284281575656,1,,189.9051724137931,178.0,63.0,433.0,22029.0,80.65039728178122,0.7018022569936719,1.9420747580371034,-0.46372866463175555,-0.8521160001261406,8.05509883127135,4.925851341340401,0.08783090607766253,1.6352703874086933,114.69703243302972,69.60575301492352,0.29748959005421693,0.7073170731707317,6.499336836196817
ID3435,3435,2,130.0,100.99718272626903,130.85116668420812,0.0,28.0,28,6.396521087143106,1,,223.98461538461538,218.0,41.0,494.0,29118.0,100.05804397738149,0.7553163767039189,1.9265029253344867,-0.3160227727758897,-0.6220549727372626,8.699936503598513,6.702472079944645,3.1225672548498444,1.298019059211115,128.53977772667108,61.65080981321796,0.42498131630246877,0.7878787878787873,5.437759719703585
ID3248,3248,2,104.0,106.82762066425026,128.33082650636115,0.0,12.0,12,5.721222388145137,1,,228.04807692307693,230.0,54.0,415.0,23717.0,92.82286919078487,0.7053989510534454,2.0324049288025465,0.03670511024888303,0.2058024012504908,8.339581024154569,4.3396174843521385,-0.04761186221184045,1.921731824112508,102.83182218133689,49.718395010659634,0.5227610175573412,0.8666666666666661,4.902903378454603
ID3314,3314,2,98.0,108.223755343611,129.1765075266744,0.0,18.0,18,5.553735567366495,1,,148.44897959183675,146.0,55.0,272.0,14548.0,45.729397355018655,0.6784567772681074,2.6243621009352207,-0.08473588918890314,-1.1418078610617142,7.512962360203125,5.302024018925689,0.42889733192508217,1.4169989297267316,96.89921705549061,69.60575301492355,0.251327412287183,0.6384364820846905,7.071067811865481
ID3317,3317,2,62.0,114.28815575676201,125.27431723492397,0.0,0.0,0,4.417412996080681,1,,272.4032258064516,283.0,101.0,445.0,16889.0,79.35693585385029,0.6418299842197833,2.6837939574224836,-1.0212814934869006,-0.07304932412940376,6.416429574066428,3.9547372955364875,0.053043568583517435,1.6224667012163687,61.30358630041251,35.79724440767495,0.6011689645758249,0.9117647058823529,4.572004572006857
ID3318,3318,2,96.0,108.33431112843564,129.45427100900574,0.0,17.0,17,5.496772671132073,1,,196.69791666666666,192.0,54.0,353.0,18883.0,70.13567600191514,0.6566486351475825,2.223276140779427,-0.33045603354708103,-0.48340174288734433,7.283510189770373,5.261349721981084,0.20741594425297016,1.384342530841663,94.92168201354167,63.63954561364437,0.29452431127404227,0.6784452296819773,6.531972647421817
ID3382,3382,2,119.0,101.54251028059448,131.9501135484585,0.0,26.0,26,6.119918526464792,1,,240.9327731092437,227.0,52.0,527.0,28671.0,105.47139792961758,0.7543780123036969,1.9645225519923113,0.07820557398238329,-0.02717715216302042,8.63318567844216,4.458413354857318,-0.19275240672455654,1.9363807236573396,117.66333499595285,57.67333821236517,0.44452975716668897,0.8623188405797096,5.316851282763625
ID3255,3255,2,119.0,108.8122587947561,127.33758345671052,0.0,16.0,16,6.119918526464795,1,,168.53781512605042,174.0,43.0,305.0,20056.0,60.48655683619076,0.6226500738010259,2.138393679191647,0.10789892741962612,-0.5329873745243765,7.7201029456681685,4.903742337762757,0.19553453105114216,1.574328831720454,117.66333499595297,65.62828141407073,0.34329616692119885,0.7652733118971065,6.050210080386193
ID3448,3448,2,110.0,105.44819596351692,130.64186267164587,0.0,23.0,23,5.8839436160618215,1,,232.1727272727273,235.0,67.0,434.0,25539.0,90.41868556286228,0.7392793712605861,2.1828417472693182,0.2843727146650145,-0.32571071547925534,8.387967563589035,4.118290444894343,-0.2027287629501391,2.0367595913464607,108.7644273071832,57.67333821236514,0.4109098595658469,0.8301886792452826,5.5300830176244355
ID3385,3385,2,130.0,102.14453030343769,131.2030199412061,0.0,25.0,25,6.396521087143112,1,,250.1,238.0,61.0,484.0,32513.0,107.62674878608746,0.7900928331841377,2.051285144028538,0.2468457182885671,-0.05271570022322213,8.547622910472551,5.067610673803356,-0.22424912894467314,1.6867165732874596,128.53977772667133,57.673338212365195,0.48562074312327375,0.8873720136518772,5.086936511980769
ID3322,3322,2,100.0,107.73976198810128,128.8501925096278,0.0,10.0,10,5.6101201151453814,1,,244.38,240.0,85.0,487.0,24438.0,95.33405170316331,0.7380166096147454,2.177006965986441,-0.122416770804159,-0.3303851306989077,7.800631310892725,4.502942750186657,0.0345193129500998,1.732340769948579,98.87675209743941,53.69586661151237,0.43094549431958806,0.8130081300813015,5.399999999999996
ID3195,3195,2,64.0,112.17712874280177,127.37231321793504,0.0,7.0,7,4.488096092116305,1,,225.3125,241.0,96.0,365.0,14420.0,69.66287868489692,0.5738181900199524,2.358487701360473,0.019072785470149813,0.14972999132374157,5.3937432910759044,3.682384571535731,2.3985738148662463,1.4647419861490607,63.28112134236124,37.78598020810131,0.5569582543760305,0.8951048951048954,4.749999999999997
ID3329,3329,3,131.0,83.84570859354912,65.67382498201954,0.0,1.0,1,6.421075960875249,1,,287.01526717557255,308.0,70.0,487.0,37599.0,115.55411550989528,0.6936849612573558,2.034600864637653,-0.25545980590613737,-0.09607859520015004,10.059573981734596,4.274470385752324,-1.519198690908775,2.3534082760908097,129.52854524764544,65.62828141407068,0.3779142677872018,0.793939393939394,5.766446773962851
ID3203,3203,3,179.0,77.40515263447308,61.46193546345685,0.0,13.0,13,7.505829161017604,1,,223.21787709497207,217.0,59.0,497.0,39956.0,92.89780850311504,0.751275511285999,2.06157081831556,-0.3209604995035642,0.11734654209016906,10.976325262159545,5.525704374225667,2.4783439713797897,1.9864119610448197,176.98938625441633,79.54943201705538,0.351465678120358,0.7217741935483871,5.979480742015487
ID3399,3399,3,193.0,78.43141214997632,55.633080759078,0.0,21.0,21,7.793827947374289,1,,202.68393782383419,203.0,65.0,387.0,39118.0,74.87050348933225,0.644314259133788,2.1215413221050774,-0.6414836663106215,-0.6496011504078569,10.182134326264945,5.994206806516021,0.5358450890844084,1.698662501132998,190.832131548058,77.560696216629,0.39863733211231456,0.8177966101694919,5.614562855839815
ID3209,3209,3,143.0,81.04446067821515,60.76074623820198,0.0,14.0,14,6.7087279137026465,1,,276.31468531468533,265.0,68.0,544.0,39513.0,118.25821709117457,0.716175631262719,1.950115993739245,-0.29067150842186373,-0.021551944548156267,8.394301644942447,5.699508826256361,-1.3009463710483353,1.4728114124978242,141.39375549933817,65.6282814140707,0.4125323686532049,0.7900552486187841,5.519197266046801
ID3276,3276,3,112.0,79.39850117505901,63.93252901281446,0.0,8.0,8,5.937193059950287,1,,320.20535714285717,319.0,104.0,589.0,35863.0,136.7256830426343,0.791860211260704,2.069916769620473,-0.07360654100212234,-0.033963821300618445,7.1375441194185765,5.006296439015774,0.8112084606180817,1.4257134403375045,110.74196234913205,51.707130811086,0.5205005579912084,0.8959999999999998,4.913538149119954
ID3212,3212,3,169.0,76.69577265845506,62.90995023123897,0.0,12.0,12,7.293156149688992,1,,229.49704142011834,233.0,57.0,423.0,38785.0,92.0154053005434,0.7457305217363237,2.1308420420537915,0.35712052059834265,0.2603358381840729,10.120212321847275,6.829426674212514,2.5065968461394386,1.4818538663077767,167.1017110446724,81.53816781748176,0.3158412602359756,0.6926229508196722,6.3076923076923075
ID3346,3346,3,127.0,79.93308577383078,55.82553644504004,0.0,24.0,24,6.322284285531276,1,,234.59055118110237,232.0,61.0,475.0,29793.0,82.88674184393614,0.7009750231082288,2.3327062335557622,-0.055450792743272574,-0.4219044865468957,8.640922624605679,4.979667169834079,0.6974921970576216,1.735240997019002,125.57347516374806,59.66207401279155,0.44331363000655993,0.8246753246753252,5.324139056496681
ID3284,3284,3,113.0,80.87818912265041,59.91726577479336,0.0,17.0,17,5.9636394850951095,1,,228.87610619469027,219.0,80.0,410.0,25863.0,87.74375565321718,0.6640185923100946,2.081787027155906,-0.32909422613960065,-0.13030787668727267,7.696726051201949,4.78126516973781,0.7645275028919993,1.6097676614794436,111.73072987010649,53.6958666115124,0.4869684085811339,0.8793774319066144,5.079892689271425
ID3162,3162,3,152.0,80.97556492657155,66.11892347009673,0.0,6.0,6,6.916620599228021,1,,313.4078947368421,317.0,59.0,606.0,47638.0,151.30292211948893,0.7536807671913397,1.7804488684372612,-0.09281618526630768,-0.08467740688667923,9.717352601581515,5.040262642935344,1.0288706244086296,1.9279456825929078,150.29266318810784,71.59448881534986,0.36845839764324734,0.8194070080862536,5.839971160707451
ID3418,3418,3,166.0,82.89194580210922,55.439005520922095,0.0,28.0,28,7.228134143231963,1,,148.03614457831324,148.0,57.0,290.0,24574.0,54.68974659496416,0.5707878863899488,1.9672024415533067,0.20054690070796272,0.37743303934110484,9.106578045367717,5.834294998382502,0.7052144225059338,1.5608703447275845,164.13540848174944,75.57196041620263,0.3611526180719571,0.7703016241299304,5.898743995368127
ID3293,3293,3,159.0,78.27363923942397,61.35687716346978,0.0,10.0,10,7.074092298882627,1,,264.52201257861634,257.0,60.0,559.0,42059.0,127.08523186408878,0.7795904642527008,1.82365707850554,0.39269475050652186,0.08698575325092839,9.095966935275312,7.025353790015359,-1.0986919291808879,1.2947343588877716,157.21403583492852,79.54943201705538,0.31219576995048576,0.6928104575163401,6.344412685745152
ID3357,3357,3,162.0,81.57499625823048,56.56848498990617,0.0,26.0,26,7.140517158042638,1,,197.50617283950618,185.0,54.0,392.0,31996.0,85.32955819662992,0.6534117547682925,1.8294354669631883,-0.025621443628650282,0.02813502575652573,9.229819331309209,5.580532483868868,0.2555788669722965,1.6539316558032764,160.1803383978519,63.639545613644344,0.4970097752749477,0.864,5.028314888437671
