LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID9857,9857,1,161.0,49.00842461921899,70.55702784745847,0.0,27.0,27,7.118472722762947,1,,1835.5403726708075,1798.0,787.0,3093.0,295522.0,562.1604196511529,0.4840247552858403,2.129904350791872,-0.287129540140631,-0.0640946760163918,11.689695421551788,4.7679093251822735,0.7814805487397857,2.451744490989224,159.19283724496688,83.52723584544697,0.28673266282650595,0.7436489607390304,6.620127412421535
ID9731,9731,1,179.0,50.06311162948427,70.75025007291406,0.0,6.0,6,7.505859015373522,1,,2081.3296089385476,2117.0,846.0,3073.0,372558.0,575.1808975486776,0.46436169516736353,2.294956361666069,0.4310883069354601,0.19876535153438737,9.567039010641869,6.488524369476545,-0.28940018070697854,1.4744552791767782,176.99079420403146,69.60604173651046,0.4590570557318348,0.8173515981735158,5.232046541148002
ID9861,9861,1,168.0,50.316499720770246,69.84264617544969,0.0,26.0,26,7.271575673135964,1,,1965.517857142857,1935.0,761.0,3481.0,330207.0,632.0155286238843,0.4731799961299814,1.9977898566913694,0.11839229541825017,0.08761320583794084,11.401399420975256,4.900390263767063,0.8994706928230743,2.3266309022928087,166.11426495126983,81.53848026953645,0.313972468415251,0.7550561797752812,6.326436427848827
ID9799,9799,1,182.0,51.75114804829886,67.49148955973926,0.0,9.0,9,7.568495920656097,1,,1888.8296703296703,1945.0,851.0,2835.0,343767.0,468.9736867819063,0.4564493647061115,2.5244776632502623,0.02647176825683397,0.33265240591005946,9.563168817223742,6.538555522982008,0.7075996403287161,1.462581266399083,179.95712036387565,71.59477358181171,0.44118044980793286,0.81981981981982,5.336995079970482
ID9801,9801,1,131.0,49.56687884377675,68.82405863800683,0.0,20.0,20,6.421101500636815,1,,1694.557251908397,1730.0,697.0,2865.0,221987.0,494.477784525567,0.45541861110482385,2.1446790410086587,0.3489786394181967,0.9733716759432778,9.684244483831083,5.020492016584951,0.7777509252148095,1.9289433091098747,129.52957564652587,73.58351333731602,0.3006199283126207,0.7318435754189949,6.465409671789774
ID9866,9866,1,165.0,48.60981415635199,69.61191792675953,0.0,22.0,22,7.206358430429252,1,,1696.1151515151514,1756.0,724.0,2609.0,279859.0,446.79729411124396,0.4636345387845788,2.4050157637116523,-0.09390612916034988,0.3547028349465263,10.809578711985486,5.038611483889243,0.9485745578488595,2.145348722867139,163.14793879142567,77.56098493812166,0.3408041105662877,0.7764705882352939,6.072290216237013
ID9741,9741,1,118.0,46.81983911301054,68.09748289928201,0.0,17.0,17,6.09417457342746,1,,2019.1864406779662,2083.0,794.0,2922.0,238264.0,554.0618304407238,0.5326176719372592,2.5329693079013973,0.12256804000843528,0.2510825729875707,7.174510885987631,5.4442221084815525,1.1073310648750185,1.3178211217375688,116.67549562053469,51.707328565549815,0.548384684236932,0.8939393939393935,4.786987280765957
ID9748,9748,1,182.0,48.992033841754115,68.48585943749144,0.0,8.0,8,7.568495920656095,1,,1932.4615384615386,1990.0,888.0,2962.0,351708.0,517.3944242309191,0.48806928016409423,2.4500640202609754,0.9445750335540157,0.603895551639457,9.30465570662398,6.987448330766414,0.38596248445202674,1.3316242591239889,179.95712036387556,73.58351333731605,0.4176551675793656,0.7811158798283258,5.485244648472014
ID9876,9876,1,165.0,51.779757405328056,70.60026132040406,0.0,29.0,29,7.206358430429251,1,,2292.6484848484847,2262.0,876.0,3782.0,378287.0,766.5527665962395,0.5452609470029965,2.11070713124257,-0.09559780931699814,-0.16422980888693317,11.229107664536947,5.155054237416136,0.9137501921693526,2.1782714880154788,163.14793879142564,81.53848026953645,0.30836581719354994,0.7764705882352946,6.383690413196184
ID9813,9813,1,163.0,48.90733139870074,68.53221599182731,0.0,3.0,3,7.162550374431541,1,,1737.239263803681,1766.0,784.0,2622.0,283170.0,459.9455393734981,0.523563612286163,2.5959246622175183,-0.30743501345085655,-0.08620251137903769,10.14969241757873,5.606230887162537,2.9378276539937094,1.8104306836202675,161.17038801819618,61.65108271449314,0.5328607103153563,0.900552486187845,4.856216970720952
ID9877,9877,1,180.0,52.49188977653333,69.73294981592014,0.0,30.0,30,7.526795901274237,1,,2387.2444444444445,2432.0,940.0,3797.0,429704.0,730.8872133811394,0.5568584496435425,2.3365345578633168,-0.032072769561039466,-0.37788676815573624,11.193336082963809,5.4214973189739935,0.933016672233767,2.0646207909740557,177.97956959064624,81.53848026953646,0.33639907330205454,0.7758620689655172,6.111918249118285
ID9750,9750,1,130.0,49.5580620235325,67.0281787595559,0.0,14.0,14,6.39654652923792,1,,2031.9153846153847,2024.0,951.0,3380.0,264149.0,638.383508882115,0.4373013638009001,1.9368096881861252,-0.05028237900219889,1.0095181288088255,9.469460168949935,4.950653016784411,1.806520395174342,1.9127699188057046,128.54080025991112,61.65104316347765,0.42498147988385265,0.8441558441558442,5.437758673168162
ID9814,9814,1,188.0,49.52827963213899,68.86011403433722,0.0,24.0,24,7.69223975092014,1,,1943.2606382978724,1931.0,731.0,3270.0,365333.0,611.279661654575,0.42315032603948033,1.8904491780779524,0.05121151726263005,0.5934959602897438,11.492054921500431,5.492406440686121,1.046629062525871,2.092353332843449,185.88977268356388,81.53848026953645,0.3513501432265905,0.7657841140529535,5.980463781161247
ID9753,9753,1,153.0,48.132892850422216,64.30908457750122,0.0,10.0,10,6.9393629432767705,1,,2068.5555555555557,2105.0,932.0,3421.0,316489.0,562.5873018672055,0.5296590824301226,2.546296854855352,0.35269621980074595,-0.22550567488607837,9.108434442334914,6.073094495972495,1.3904995655997918,1.4998012048676947,151.28263415204924,65.62852267448635,0.4413810520378737,0.8270270270270268,5.335782143005883
ID9754,9754,1,147.0,50.428958666152525,64.9452054169968,0.0,11.0,11,6.801936207718719,1,,1981.5102040816328,2001.0,836.0,3110.0,291282.0,514.5811352529136,0.48190211786573495,2.5044465320532683,0.5749197644269818,-0.1172593509210416,9.693790570280516,6.344866540713699,1.3486948647058687,1.5278163075736049,145.3499818323611,63.63978291898201,0.4509905758627347,0.7819148936170212,5.27862972037077
ID9757,9757,1,139.0,50.69875793837608,65.74287177368643,0.0,13.0,13,6.6142603764652055,1,,1898.2517985611512,1842.0,883.0,3041.0,263857.0,500.79801669869903,0.434925727627294,2.2977717820599257,-0.0748612681258052,0.5931518716578542,8.97982477057932,5.205308915961572,1.546541267284653,1.725128117381,137.4397787394435,67.61727034019376,0.37775223459158996,0.7988505747126442,5.767683372370887
ID9761,9761,1,109.0,49.508869641257924,67.5441704117161,0.0,15.0,15,5.8571606520939685,1,,1986.4954128440368,2012.0,962.0,3063.0,216528.0,571.3121288664142,0.45870568450995863,2.1868075508917983,0.1744096560466671,1.2040835686494344,8.458814163754163,5.089602903172244,-1.5093435447139807,1.661979200475927,107.7765171410024,49.718580899842365,0.547894020292851,0.9121338912133891,4.789130283192627
ID9826,9826,1,126.0,49.97912288462361,68.6588725114592,0.0,19.0,19,6.2973692584766745,1,,1957.3412698412699,2009.0,686.0,3006.0,246625.0,579.1234087853596,0.4880788096112002,2.2171212746912405,-0.1735106743502965,0.20122687162451885,8.139455494656799,5.2606229402262095,1.0297093746841894,1.5472417596055266,124.58569871345237,57.67355574226589,0.4706787600773741,0.8344370860927158,5.167049613955526
ID9832,9832,1,170.0,49.06357476457034,70.76403988850427,0.0,2.0,2,7.314730803774808,1,,1719.6764705882354,1702.0,686.0,2769.0,292345.0,519.748979044922,0.453148207635757,2.0635426802385286,0.05642141936462437,-0.33714378055893074,10.023607812656056,5.7381056085118365,-0.2076133788706805,1.7468496567555603,168.0918157244992,61.65108271449313,0.5557442991019061,0.8900523560209423,4.755185066278616
ID9768,9768,1,148.0,49.261817178942046,70.36510628174622,0.0,21.0,21,6.825032831763487,1,,1600.7162162162163,1607.0,719.0,2531.0,236906.0,449.9085476314538,0.4226833557189274,2.1141071357344634,0.02196382069409788,0.5928726490265739,10.325390295543125,4.942407981745318,0.8772909449769912,2.089141635753208,146.33875721897567,75.5722530928204,0.32199155821604225,0.7493670886075945,6.247160863721032
ID9837,9837,1,200.0,50.00208818504898,70.88365673556316,0.0,23.0,23,7.933939510415479,1,,1885.535,1911.0,695.0,3153.0,377107.0,582.5864688985821,0.39797707006915645,1.842732106721698,-0.07909831896160904,0.38891118122197926,11.414163453986065,5.87056170169971,0.9576265181296292,1.944305167711858,197.75507732294017,83.52721211483771,0.35618984565422995,0.7905138339920948,5.939695274473749
ID9774,9774,1,154.0,50.119023965003365,69.51549418103781,0.0,4.0,4,6.962003665561912,1,,1914.3311688311687,1912.0,962.0,2781.0,294807.0,457.1211000029487,0.5116105820368626,2.8347541076520466,0.0857582307930183,-0.06376275285662493,9.86002346288631,5.790007092050218,-0.08630121544278055,1.7029380631371414,152.27140953866396,61.65108271449313,0.5034389533040795,0.8531855955678668,4.99610462057273
ID9713,9713,1,185.0,49.326317103235354,69.80476541820208,0.0,5.0,5,7.6306186802455205,1,,2047.4,2128.0,848.0,3228.0,378769.0,535.1074881862929,0.4894011524837874,2.514461372629099,-0.49427666789826746,0.007801476249958311,10.549460940801731,6.221754066580761,2.8683246086068257,1.6955766537714199,182.92344652371955,67.61730198100611,0.5027632949375991,0.8564814814814816,4.999460599970544
ID9782,9782,1,118.0,51.19339859818905,67.16210106512513,0.0,12.0,12,6.094174573427462,1,,2179.9491525423728,2209.0,1052.0,3090.0,257234.0,528.0715576908217,0.41812386938573143,2.4343015550744886,0.14416829048470745,0.9237670984589124,8.334497792580136,5.567996596349118,1.4765897672141488,1.4968575587932267,116.67549562053476,57.673563652469,0.4407942734440955,0.8398576512455518,5.339332417663437
ID9720,9720,1,114.0,49.84953030490323,68.7336371639216,0.0,16.0,16,5.989992972308995,1,,2233.9122807017543,2325.0,831.0,3355.0,254666.0,646.6496166785415,0.5068615709125861,2.324037303727639,0.17126144644121605,0.06179962270081586,6.7175613557111395,5.716613997551461,0.9752317856544424,1.1750944455211432,112.72039407407595,49.71858881004549,0.5730265911807504,0.8976377952755905,4.682928685391903
ID9849,9849,1,114.0,48.558588837689626,67.81777017125515,0.0,18.0,18,5.989992972308994,1,,2268.6666666666665,2370.0,926.0,3351.0,258628.0,711.5238248943815,0.5322171546881244,2.2150308916376416,0.3351019732024632,0.16647466461874041,7.579755892000365,5.306029695581767,1.1537024404296081,1.4285174276939852,112.72039407407593,53.696068321054156,0.4912780806392943,0.8444444444444443,5.057562264973665
ID9725,9725,1,171.0,48.53242110524622,72.29824964966487,0.0,1.0,1,7.336213172507104,1,,1684.029239766082,1710.0,705.0,2523.0,287969.0,457.0486706854107,0.3287207558320919,1.8231003779196986,-0.15094660430866347,0.10114839590921046,9.285152372999429,5.926422964485096,0.03178570914267631,1.5667380523870773,169.08059111111396,65.62856222550181,0.49330764004689376,0.8702290076335879,5.047147665992666
ID9854,9854,1,168.0,50.038311803245854,69.78937636057032,0.0,28.0,28,7.271575673135962,1,,2188.2380952380954,2100.0,736.0,3658.0,367624.0,725.31560950414,0.5133050618280106,2.0466642721761326,0.1814487385517937,0.3502795614462735,11.681101944010415,4.8560329169442795,0.8132116420464545,2.405482447050811,166.11426495126975,83.52723584544697,0.2991993003407018,0.7601809954751131,6.480740698420675
ID9858,9858,2,158.0,40.36654280964354,92.34423554593326,0.0,28.0,28,7.051839686379444,1,,3127.6518987341774,3664.0,694.0,4095.0,494169.0,1029.383204891306,0.6367245752560122,2.363999266872132,-0.3098393422565711,-0.14306069091824078,9.305251383290365,5.5702014906417245,0.6934993494639012,1.6705412540145541,156.22651108512275,69.60603382630738,0.40520129212760475,0.8293963254593174,5.568901305673033
ID9736,9736,2,134.0,42.29057069726378,89.76043314395739,0.0,6.0,6,6.494209376344771,1,,3165.4626865671644,3538.0,824.0,4095.0,424172.0,972.9843993890054,0.5893842936760784,2.4128535261327877,0.04501807109023938,0.05018940288994473,7.124302741706126,5.94329716678894,1.4123075675144805,1.1987121864807009,132.49590180636997,55.68481598676158,0.5369560397711336,0.8933333333333331,4.837662496060024
ID9864,9864,2,144.0,38.801295602812694,93.55363266518319,0.0,27.0,27,6.732170915206396,1,,3194.7638888888887,3771.0,885.0,4095.0,460046.0,1071.0248995565353,0.7221768753338572,2.5016987952098892,-0.1403183778142048,-0.2250925142572004,8.185691699208334,6.0473686445595,0.9801444748808668,1.3535956182483717,142.38365567251697,59.662303407973326,0.5026549578592883,0.8495575221238938,4.999999337095317
ID9867,9867,2,158.0,39.66167021926637,93.14980101651777,0.0,25.0,25,7.051839686379445,1,,3131.0632911392404,3695.0,634.0,4095.0,494708.0,1102.6440410753762,0.6427055981581284,2.2219733868247173,0.06538881480196808,-1.2666016298261393,9.517715788475677,6.477832161678236,1.3714735539029999,1.469274836230071,156.2265110851228,67.61726242999069,0.4293875325894453,0.7979797979797978,5.409787633814209
ID9744,9744,2,156.0,39.99805000741707,91.68600206145634,0.0,17.0,17,7.007065648389975,1,,2714.9871794871797,2802.0,784.0,4044.0,423538.0,1008.5093374409292,0.6154639537876042,2.0512717819398834,0.2725118096121943,0.1211888015231784,7.909533763144018,6.983040582443181,0.4319130171044723,1.1326776165428902,154.24896031189337,63.63979082918513,0.4786021247955399,0.8319999999999997,5.124100284865207
ID9808,9808,2,130.0,39.767304284665094,92.8359015867543,0.0,20.0,20,6.396546529237921,1,,2987.8615384615387,3325.0,672.0,4095.0,388422.0,1079.2922799876892,0.6399906073607022,2.160646071590506,0.13685860580891043,-0.3057596686221488,7.509368042742684,6.046905451887074,1.731322659592202,1.2418530606261118,128.54080025991118,57.673563652469,0.485620809726546,0.8637873754152825,5.086936163142104
ID9810,9810,2,152.0,43.75899057867441,88.1587399512383,0.0,9.0,9,6.916648110013128,1,,2908.4144736842104,2940.0,933.0,4095.0,442079.0,1101.0535258601144,0.6080852443336068,1.9977137511543,-0.18467476604846786,0.0246786313192519,8.215966946020083,5.83447038903134,-0.45638437509998586,1.4081769892029785,150.29385876543452,63.63980664959132,0.4663300435890149,0.8660968660968655,5.1910861214283335
ID9875,9875,2,164.0,40.393405332142855,92.84625571962737,0.0,26.0,26,7.184487792949758,1,,3079.2926829268295,3567.0,524.0,4095.0,505004.0,1141.8248765815576,0.6163103287069744,2.056629982974187,-0.008228978585393943,-0.462492257638182,8.98809631458441,6.586556268493474,1.0203867077684774,1.3646123935171717,162.15916340481095,67.61727034019376,0.44569328397856633,0.8138957816377167,5.30990666186476
ID9880,9880,2,148.0,37.90042426437696,93.67904868580035,0.0,22.0,22,6.825032831763489,1,,2963.7364864864867,3211.0,730.0,4095.0,438633.0,1102.6873133579766,0.6255039085417575,2.068517570080274,0.3712803716226694,-0.5778263577200714,9.002764437162883,5.846927029903606,1.7771473984309303,1.539742909586355,146.3387572189758,71.5947656716086,0.35876220329586417,0.7893333333333332,5.91836288910966
ID9881,9881,2,158.0,40.630870031035194,92.65890955788058,0.0,29.0,29,7.051839686379444,1,,3060.6835443037976,3361.0,755.0,4095.0,483588.0,1047.3186271910015,0.6124075043375604,2.21990960109868,0.022417165973348776,0.04217229221572806,9.704525077757138,5.185456953902455,0.7739885071631524,1.8714888897985618,156.22651108512275,69.60603382630737,0.4052012921276049,0.8020304568527918,5.568901305673032
ID9818,9818,2,164.0,38.392531156278714,92.88869833636087,0.0,24.0,24,7.184487792949757,1,,3135.890243902439,3552.0,717.0,4095.0,514286.0,1054.4003966561538,0.589077685343417,2.2050210084669732,0.02718783014109024,-0.9343607610287225,9.226568822892935,6.266743730999975,1.3925475873425077,1.4723067064720492,162.1591634048109,63.6397750087789,0.5031460736601513,0.8541666666666664,4.997558516907757
ID9882,9882,2,123.0,42.976351995531154,91.87815984271012,0.0,30.0,30,6.221948941873687,1,,2835.268292682927,2906.0,983.0,4077.0,348738.0,916.4180722610905,0.6209971396570385,2.3704885556122224,0.005692363305151642,0.10925123968748839,8.059447981929475,4.966399142395217,0.5922436159138609,1.6227950575157615,121.61937255360827,55.68483180716778,0.49287727883529364,0.8945454545454542,5.049350671423533
ID9760,9760,2,145.0,41.14650342842946,89.63044346359172,0.0,14.0,14,6.755506066337709,1,,2913.8206896551724,2972.0,876.0,4095.0,422504.0,1042.3472288073192,0.6657960036567345,2.234599876503861,0.1953487681593403,0.0781024397263137,8.131877278603492,5.719806827111134,0.7205975810503895,1.4217048799724248,143.3724310591317,63.6397987393882,0.4448544284850765,0.8682634730538921,5.314910710649868
ID9764,9764,2,147.0,40.92490944738083,87.69395302842936,0.0,13.0,13,6.801936207718719,1,,2822.5714285714284,2974.0,816.0,4095.0,414918.0,1092.6363116742195,0.7052628902177294,2.136776008753846,-0.9762578119621982,-0.39075125077553774,9.46424969534425,5.4911573600393275,0.5998257097454527,1.7235437039590626,145.3499818323611,59.66231131817642,0.5131268000843037,0.8855421686746989,4.948716593063721
ID9765,9765,2,139.0,41.434627625098685,88.64199392249719,0.0,11.0,11,6.614260376465204,1,,3135.31654676259,3770.0,726.0,4095.0,435809.0,1087.8800820794052,0.7050681057162842,2.3835249564112324,0.18764656062240434,0.21969091436169932,8.242515390011219,5.442458986557671,0.6105119718134352,1.5144836939275805,137.43977873944345,59.662319228379516,0.48520140339366413,0.8853503184713372,5.089134252822049
ID9766,9766,2,169.0,42.42857815803627,88.08116609437842,0.0,10.0,10,7.293185158140264,1,,2787.579881656805,2640.0,751.0,4095.0,471101.0,1085.6674794896528,0.6368275200372298,1.9979259731872485,-0.003011097089665837,0.06342200046837038,7.904299666101731,6.8470106273168945,-0.9945466346637905,1.1544161527319188,167.10304033788458,61.65105107368075,0.5524757820770063,0.896551724137931,4.769230463279627
ID9833,9833,2,146.0,40.524139078627485,93.17790614744821,0.0,19.0,19,6.77876088921126,1,,2747.6164383561645,2943.0,337.0,4095.0,401152.0,1180.5639637713423,0.6173121639792174,1.7766732395832612,0.3353615586994231,-1.1312996803060518,10.526867896029888,5.298802325377333,1.7455943859655667,1.986650425816792,144.36120644574638,71.59474194099937,0.35391430002842017,0.7664041994750654,5.958759764515226
ID9835,9835,2,194.0,44.63918407382981,86.1155067840937,0.0,2.0,2,7.814024204613386,1,,2744.7886597938145,2688.0,721.0,4095.0,532489.0,1038.8717682942477,0.5943989977039488,1.9699627666338746,-0.12702667049011024,-0.032930284115452874,9.433706297674135,6.796052599868399,2.6977249652388946,1.3881155507620426,191.82242500325196,75.57226100302348,0.4220699271426655,0.8527472527472524,5.4564820055056025
ID9772,9772,2,152.0,41.122591534989624,89.42132801969956,0.0,15.0,15,6.916648110013129,1,,2783.907894736842,2888.0,881.0,4095.0,423154.0,978.884304464355,0.6553051931584276,2.251744057700734,0.08576725241511511,0.07719035840792621,8.553864172443879,5.631811228890461,0.5613539922315449,1.5188478137483843,150.29385876543455,63.63980664959128,0.46633004358901564,0.8710601719197703,5.191086121428329
ID9773,9773,2,146.0,39.08025378708642,94.57411042785354,0.0,21.0,21,6.778760889211261,1,,3053.219178082192,3370.0,711.0,4095.0,445770.0,1063.102671222633,0.5765209270359122,2.1005262062452497,-0.04167063061315985,-0.11730828064533776,8.098464318338788,6.260243493003427,1.7099497362119176,1.2936340778740942,144.3612064457464,65.62853849489254,0.42118694463366796,0.7870619946091642,5.4621985356072305
ID9715,9715,2,134.0,41.08099655729965,88.11304424200908,0.0,5.0,5,6.494209376344771,1,,3116.3358208955224,3661.0,881.0,4095.0,417589.0,1040.9323173885552,0.6074375435811098,2.262659890712932,0.07056872317032231,0.08203240792279441,7.315761341719814,5.889052339917207,1.308170118091769,1.2422646156720465,132.49590180637,55.68481598676156,0.536956039771134,0.8933333333333336,4.837662496060022
ID9843,9843,2,153.0,38.32563720482581,93.57475490114832,0.0,23.0,23,6.9393629432767705,1,,3214.267973856209,3654.0,695.0,4095.0,491783.0,1025.8737547146409,0.5824837998425488,2.3065492698411187,0.06652851755710552,-1.1243396106761343,9.23406102354135,6.389663059934595,1.6405693957883942,1.4451561744221098,151.28263415204924,63.63979082918508,0.46939823778024165,0.8767908309455589,5.174092690997069
ID9721,9721,2,165.0,41.564826213285194,90.46957942312427,0.0,16.0,16,7.206358430429252,1,,2769.866666666667,2899.0,714.0,4095.0,457028.0,978.4897555038664,0.5723268603119379,2.0607906320187737,0.7313014920306815,0.4822504949727727,7.943056089265052,6.805604801300747,0.516237798992722,1.1671344900525087,163.14793879142567,67.61728616059995,0.4484107161247973,0.8188585607940451,5.293792820308825
ID9850,9850,2,137.0,41.23385214921141,92.20058800792565,0.0,18.0,18,6.566503359180462,1,,3002.3576642335765,3475.0,687.0,4095.0,411323.0,1107.4636877410883,0.6220843137369017,2.0794034202141836,0.20328815956863341,-0.6363313633424449,7.643912392489047,6.280132342292114,1.527919665353841,1.2171578520746877,135.46222796621404,57.67355574226589,0.5117697629412716,0.8616352201257863,4.9552733953079615
ID9790,9790,2,145.0,41.48939095699969,87.75828500409968,0.0,4.0,4,6.755506066337708,1,,2993.9241379310347,3298.0,753.0,4095.0,434119.0,1047.803821510329,0.6542154712566232,2.260057774883461,0.03319171593938233,-0.2731894753752697,7.306567998248331,6.60154051182844,0.7597250726607726,1.1067974187474339,143.37243105913166,63.6397908291851,0.44485453907277783,0.8554572271386429,5.3149100500251665
ID9727,9727,2,213.0,44.30332241212094,86.45415852625541,0.0,1.0,1,8.187733319118449,1,,2536.154929577465,2363.0,604.0,4095.0,540201.0,1099.3688495646209,0.5959953728946418,1.722953707809437,-0.14781423409696232,0.09237112297992438,10.198748220286989,7.260871421558815,-0.40381860644228346,1.404617659253006,210.60915734893135,79.54974842423525,0.4182245220074869,0.8320312499999998,5.4815096786310935
ID9791,9791,2,199.0,42.35332968476425,87.36463790260753,0.0,12.0,12,7.9140798059001884,1,,2868.0603015075376,3085.0,737.0,4095.0,570744.0,1170.1941936665119,0.656645465990875,1.9429503761788713,0.4076041099319043,-0.24435181288458097,8.862031169722377,7.646986099560666,0.7980788939147614,1.158892020247234,196.7663019363255,75.57226891322657,0.4329479274144558,0.8139059304703479,5.387497721987223
ID9793,9793,4,163.0,67.37950296852286,100.76688123135118,0.0,4.0,4,7.162550374431545,1,,2808.269938650307,2998.0,746.0,4095.0,457748.0,1059.760385573776,0.4497003756129063,1.644016470852881,-0.027664481485206997,-0.5327083586159796,8.585342428681768,6.267307329670666,-1.1931245286961718,1.369861405716785,161.17038801819635,77.56097702791854,0.3366732203228343,0.7743467933491687,6.109429329132137
ID9762,9762,4,177.0,64.96575707977594,98.5437402579136,0.0,8.0,8,7.463809054170309,1,,2392.6723163841807,2308.0,643.0,4095.0,423503.0,957.5795273000897,0.3150649467529156,1.1972676655123886,0.5736487933340754,-0.03970511468383057,11.084036078296833,5.471083929342498,-0.9049553313844269,2.0259305507727583,175.01324343080213,85.51598351115439,0.30073653231348574,0.7298969072164949,6.464156139803371
