LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID53318,53318,6,152.0,90.278198155325,210.16911116443285,0.0,8.0,8,4.611080399486362,1,,568.0131578947369,529.0,195.0,1248.0,86338.0,242.1463075555961,0.07119519450179364,0.31181184283747765,0.03094530406215678,-0.06777243389086794,5.207395738023729,4.160356168401794,0.023672750959973204,1.25167065684767,66.79673919474396,38.44889477830711,0.5678026371596772,0.9129129129129124,4.7044215354087
ID53415,53415,6,174.0,89.97702018069475,211.58687151486137,0.0,4.0,4,4.933504456900945,1,,599.4080459770115,549.0,192.0,1585.0,104297.0,258.2538746077529,0.06850709982634512,0.2976212170011532,-0.04878145204604355,-0.08838981821399097,5.5272555051449865,4.349090078654831,0.48833101457430417,1.2708992927675944,76.46468828871998,42.42636550025708,0.5338252699490755,0.8969072164948457,4.851827679926941
ID53289,53289,6,169.0,91.94869191600164,214.63818959450825,0.0,0.0,0,4.862104099793733,1,,473.2603550295858,414.0,90.0,1443.0,79981.0,229.73243422640067,-0.005266485110395443,-0.02181332733829742,0.07113045873007925,-0.012779274329563418,5.890526222189258,4.053652766778247,0.37037736929095005,1.4531403060629975,74.26742713099826,41.1005425122101,0.552475640307282,0.9234972677595629,4.769231075191172
ID53385,53385,6,150.0,91.53494045389817,210.86330742896516,0.0,12.0,12,4.580643892611068,1,,469.6,414.0,107.0,1607.0,70440.0,254.32313114138282,0.0585562357602516,0.20428262879829637,-0.03023887954375664,0.1340950597041821,5.5421660146226746,3.8919472158954114,2.346308633121693,1.4240085250867416,65.91783473165515,39.774717766354115,0.5235987293180876,0.9230769230769216,4.898979702073567
ID53323,53323,6,189.0,90.73130826931836,213.33123221957126,0.0,2.0,2,5.141760017090746,1,,518.9206349206349,467.0,139.0,1711.0,98076.0,237.6681242503948,0.07844487348540331,0.31763372990610494,0.0607243513227312,-0.1517389814970101,5.623051495919126,4.7662977142920475,0.2560187140228191,1.1797524688938434,83.0564717618856,42.426365500257134,0.5798446897722709,0.9264705882352938,4.655315184581186
ID53356,53356,6,144.0,91.02155164952698,211.74497971600974,0.0,10.0,10,4.4880960921172885,1,,481.36805555555554,430.0,161.0,1484.0,69317.0,226.28031216108306,-0.02769241646925591,-0.12117629624484719,0.064332030931565,-0.11542600223484466,4.872482023464556,4.312686887703538,-0.04796360805418016,1.1298019425794912,63.28112134238895,37.12307003245107,0.5770271674422102,0.9113924050632911,4.6666668876383355
ID53359,53359,6,203.0,92.02072786570197,212.17413054773394,0.0,3.0,3,5.328793853269087,1,,469.7832512315271,417.0,71.0,1305.0,95366.0,227.04115367189337,-0.008214219483053776,-0.03427451874652193,0.08584346091689804,-0.05098050837796937,6.026675242787139,4.772993339392687,0.6511167102831291,1.262661565656819,89.20880300350662,43.752188488304114,0.5856228494546992,0.9227272727272728,4.632291974923344
ID53329,53329,6,168.0,89.8522478806143,211.48849610225378,0.0,6.0,6,4.847697833758297,1,,576.3809523809524,531.0,202.0,1312.0,96832.0,227.9708409110129,0.1003146162657351,0.46100713698454576,-0.011522034121615133,-0.061650421229810036,5.038684310313269,4.616072821514759,0.2800180156743283,1.0915521711071774,73.82797489945376,41.10054075440112,0.5492066006557393,0.9130434782608695,4.783403951115432
ID53394,53394,6,126.0,89.8509325782906,212.37895459721213,0.0,11.0,11,4.198229473905481,1,,477.4047619047619,424.0,134.0,1114.0,60153.0,220.06050726366794,-0.06947504275763874,-0.3239480944123678,0.7248421695220092,0.017978026841171186,5.678494020668179,3.6589936777744585,0.21674179718733333,1.551927803308493,55.370981174590405,34.47142229854808,0.5855630680203516,0.9264705882352943,4.632528429377261
ID53301,53301,6,145.0,89.76290710392264,211.18531478227723,0.0,7.0,7,4.503652797661535,1,,551.3931034482758,485.0,155.0,1376.0,79952.0,260.97004661432896,0.07079847024810156,0.27939381913630135,-0.038141586166657734,-0.11602829172385357,4.835167050944156,4.3416636701535944,0.5123394410845824,1.113666884006495,63.720573573933315,35.797245286595086,0.6248709360790982,0.9294871794871797,4.484456022206619
