LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID52529,52529,1,88.0,84.49119516772893,98.97000086540193,0.0,0.0,0,3.5085119215984975,1,,759.6818181818181,743.0,230.0,1687.0,66852.0,253.15914514208254,0.02145875105345734,0.12608160117880224,0.05100304981257664,0.027076250765475686,3.6896473588306535,3.4541814995156694,0.3355367661790014,1.0681683517058962,38.671924556220794,29.168173412774735,0.5711986642884883,0.8979591836734693,4.690415759825749
ID52548,52548,1,98.0,84.85954814675098,98.87560638338825,0.0,2.0,2,3.7024965143189665,1,,632.1836734693877,605.0,190.0,1191.0,61954.0,204.29886874854083,-0.012502791907728291,-0.07835711474634524,-0.01584207051857377,0.07349140860519825,4.358016797257017,3.3709798701537697,-0.12446908046982459,1.2928041593610058,43.06646143760952,31.819820267764555,0.5345072605886341,0.8949771689497714,4.848731410281068
ID52586,52586,1,113.0,85.48049722065157,98.67440962373225,0.0,1.0,1,3.9757662456892584,1,,676.0,648.0,319.0,1383.0,76388.0,230.86684473955978,0.026334121004501974,0.1502606224109764,0.04231491135852732,0.04955675492468259,4.513887146686341,3.615279167826513,1.0575846716442165,1.2485583926289339,49.65826675969257,34.47148030636498,0.5251478040642472,0.9039999999999994,4.891748889766799
ID52542,52542,1,71.0,84.75007900094857,99.91323113357953,0.0,3.0,3,3.151452711888873,1,,767.5211267605633,741.0,365.0,1855.0,54494.0,270.67143282452935,-0.043357715957742286,-0.2570364623932056,-0.005937122135112851,-0.05070075599242284,4.076584371287682,2.5514081864870697,3.0311653300260657,1.5977781967144056,31.201211857859924,29.168168139330476,0.46085363441776767,0.8402366863905321,5.221838351975906
ID52592,52592,2,104.0,72.25107449171749,106.15542898776629,0.0,1.0,1,3.8141545798867837,1,,594.6057692307693,565.0,218.0,1849.0,61839.0,223.6539203387629,0.00879866806807398,0.04637618642704617,-0.10669044512524219,-0.006938709482378762,5.357750014589137,2.766268502117008,0.5669208087664407,1.9368148863672794,45.70318356644288,35.79729977877673,0.4481834131274647,0.8630705394190875,5.295135063697845
ID52544,52544,2,91.0,72.60711671398951,105.44698550998598,0.0,3.0,3,3.56781491453276,1,,651.4725274725274,622.0,241.0,1934.0,59284.0,250.76325003917057,-0.0063205418833591955,-0.03304990486047998,-0.007481323276244132,-0.030865794472501443,4.39175076022181,2.9489687194528833,0.9606250012845621,1.4892496930373014,39.99028562063751,30.494003432074976,0.5404250610919417,0.9145728643216081,4.822110874352718
ID52530,52530,2,129.0,71.56370314259655,106.67771563929543,0.0,0.0,0,4.247921432375441,1,,692.2635658914729,658.0,228.0,1622.0,89302.0,229.1909179381026,0.035599550576969036,0.20766185481993327,-0.32920261815553786,-0.09202602116853749,5.964823023975132,2.9883568790403134,0.28797103893170517,1.9960209792247727,56.68952576991471,38.448946633766525,0.48188543026940805,0.8805460750853243,5.106614031000141
