LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID10912,10912,2,96.0,94.43453384205577,54.8249975306483,0.0,17.0,17,5.4967972674234655,1,,2987.1875,3078.0,988.0,4095.0,286770.0,944.2371949161703,0.5739590573366334,2.307272328708874,0.055958195167910764,-0.04111028039935573,6.510410661635883,4.85379631855446,1.7395824281441479,1.3413028142010686,94.9225315034928,45.74111325423668,0.5701192633779989,0.9056603773584904,4.694853818033388
ID10626,10626,2,139.0,93.79315313988184,51.37816159723783,0.0,9.0,9,6.614263664991377,1,,2891.0575539568345,2918.0,990.0,4095.0,401857.0,965.0747419413198,0.6170095313479902,2.286151867463812,0.4101505878310621,0.06773040484392433,8.786146032749592,5.4122415455993,0.4982344976598392,1.6233839452146437,137.4399154060989,57.67360122608116,0.5192405517004811,0.8853503184713373,4.919496213866842
ID10727,10727,2,73.0,93.29415278590909,54.594992740146104,0.0,21.0,21,4.793310175975132,1,,2943.4246575342468,3023.0,1474.0,4073.0,214870.0,710.3072480312894,0.4997412502794846,2.7616302757988422,-0.1515670642529112,0.183166719732933,7.041880419079078,3.6931697338544036,1.8908638975291865,1.906730783188177,72.18067499744767,41.76361396770061,0.5200374947704826,0.8795180722891569,4.915725272690659
ID10728,10728,2,107.0,94.07529270468399,53.054744225113495,0.0,23.0,23,5.803179338113473,1,,2710.0093457943926,2630.0,659.0,4080.0,289971.0,941.9316713524065,0.514847069141642,1.9556486758142684,-0.0659762346856584,0.008774581846666712,8.086144061112652,4.689694842121701,1.4977152111571057,1.724236721861915,105.7990715716013,57.67357156279006,0.39970356966260134,0.8230769230769229,5.607069233242088
ID10633,10633,2,152.0,94.79924697564886,51.56331168712257,0.0,8.0,8,6.9166515488826406,1,,2925.8289473684213,3214.0,717.0,4095.0,444726.0,1055.1853908000364,0.6089245987626469,2.098833489715045,-0.13242847968744229,0.24254731170880617,8.957044163254748,5.96542704214605,0.7598544621115031,1.5014925335558995,150.2940082138636,69.60606942239828,0.38981389021156587,0.7543424317617868,5.677750142865472
ID10601,10601,2,158.0,94.54742370511326,53.80296256267921,0.0,14.0,14,7.051843192464488,1,,2863.0696202531644,3016.0,836.0,4095.0,452365.0,1037.2019754113985,0.6231628996938259,2.1195225970282467,0.1575937545826147,-0.06466870253899892,8.711932820460774,5.838995685967843,1.2206700287568877,1.4920259046255362,156.22666643283188,63.63981060483047,0.4847382302252533,0.8494623655913977,5.091565036580072
ID10732,10732,2,121.0,94.4738260289643,53.95894725058481,0.0,15.0,15,6.171159740493175,1,,2509.314049586777,2454.0,930.0,3820.0,303627.0,748.6031885346854,0.47646415226716277,2.163419129315075,0.002795385152280445,0.10214638875151504,8.116388566959625,4.9468646595733,-1.553821044861858,1.6407136894785632,119.64194074919405,53.696072276254014,0.5214447202661289,0.9063670411985015,4.909087745194056
