LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID76731,76731,1,166.0,158.64802538457917,120.21476603765797,0.0,4.0,4,4.818764081530889,1,,1049.2349397590363,998.0,342.0,1980.0,174173.0,366.46669894886924,-0.24512449176707324,-1.8594289784164684,-0.027537372085483423,0.1376478138108074,6.471745480333872,3.7053444907270494,2.9500805814727276,1.746597515164915,72.94931223105284,39.774792473399515,0.5794490043620664,0.9352112676056333,4.656904389089016
ID76717,76717,1,167.0,160.17503207906205,120.39600162218548,0.0,1.0,1,4.833256637807139,1,,1044.2814371257484,1027.0,368.0,2425.0,174395.0,391.16640353659415,-0.24411098746680973,-1.7243098206999945,-0.056997100323023124,0.04162988329309934,6.765343768049331,3.548477405813259,2.6892879895613966,1.9065483570407047,73.38876591919171,45.07809145682339,0.45384589134770253,0.854219948849105,5.2619985968077385
ID76709,76709,3,275.0,88.67374594206696,144.0207262566677,0.0,3.0,3,6.202231429090357,1,,996.2509090909091,935.0,328.0,2731.0,273969.0,419.43925761600144,0.18306979554983438,0.7350823247479358,-1.1456932205033854,0.12118411503641005,8.669916515250325,4.876329035401846,0.12795185740818305,1.777959701305484,120.84976423819006,70.26879063203023,0.3075606097583755,0.7513661202185784,6.3920413445301065
ID76727,76727,3,254.0,89.35763371005638,144.21997958908344,0.0,1.0,1,5.960716666429551,1,,1083.5905511811025,988.0,339.0,3017.0,275232.0,492.06965274387085,0.2513904676122784,0.8847581801051266,-0.6232634157553095,-0.21435851952961066,8.329644874982929,4.2347228764160825,0.4777521318546796,1.9669870067229636,111.62123678727365,60.988006864149895,0.37710979537734374,0.8369028006589783,5.772594155981446
ID76678,76678,3,252.0,88.5989409627591,143.87829097191823,0.0,5.0,5,5.937202899559856,1,,974.8531746031746,947.0,323.0,2320.0,245663.0,399.45843601235356,0.2075367032954889,0.8388652078761898,-0.3662346881201123,-0.11517709050122958,8.93067982583683,4.056721061364296,0.6375080160571769,2.201452772016175,110.74232941099592,60.98800422742778,0.37414045926057266,0.8527918781725885,5.795455753926165
ID76680,76680,3,189.0,91.95559917738112,144.7849727094939,0.0,0.0,0,5.141768538441463,1,,991.1481481481482,871.0,301.0,2353.0,187327.0,448.5104890484124,0.1111378524546944,0.4420689614699399,-0.13186945575563766,-0.02005265054772148,7.503233564210222,3.556734894693529,0.7644959470552202,2.109584713610416,83.0567470582469,49.05556305766913,0.4337188045597991,0.8649885583524027,5.382707814497654
ID76749,76749,3,266.0,88.82046600579491,143.72488518469652,0.0,4.0,4,6.09989611541913,1,,1090.687969924812,1017.0,250.0,2621.0,290123.0,447.36892504957706,0.2558054684238716,0.9932353293979326,-0.13174708583812986,-0.06451640321335718,9.108300235155882,4.036982491773038,0.6256886489284951,2.256214946118215,116.89468104494006,59.6621794815718,0.4126733141711847,0.8986486486486486,5.518254665054508
ID76748,76748,3,244.0,89.23252982252946,142.8576163659782,0.0,7.0,7,5.842201523647206,1,,723.9631147540983,723.0,202.0,1495.0,176647.0,275.6736803863367,0.08217333055707218,0.39882758983716843,-0.06309208791586512,-0.04013066155812996,9.445957249883902,3.796873398673706,0.8317276887719118,2.4878251808931764,107.226699905885,59.66217157140545,0.3785425389393367,0.8714285714285711,5.761659469667193
ID76782,76782,3,292.0,88.17433169854523,143.06420892055655,0.0,6.0,6,6.39106222851282,1,,997.277397260274,886.0,312.0,2636.0,291205.0,455.69878567693087,0.21805840862021533,0.78356102303402,-0.5767495145909345,-0.5158702289821989,8.983290553445839,4.715658986695992,0.6911711813352808,1.9049915565968323,128.32047693655088,67.61713059342969,0.35268935758383374,0.8044077134986225,5.969098623387755
ID76752,76752,4,209.0,132.95067121565418,144.47366351433826,0.0,7.0,7,5.406980004771342,1,,2285.5215311004786,2184.0,946.0,4095.0,477674.0,692.911527795209,0.10608240637416694,0.632693546022243,-0.1132985298690732,-0.014654517545586183,5.829390088652272,5.024910517769438,3.1217734365150984,1.1600982879273127,91.84582082102438,46.40391620267934,0.5359940838160099,0.9086956521739136,4.842001659756794
ID76787,76787,4,230.0,132.7210854629448,143.85774938078563,0.0,6.0,6,5.672121674871077,1,,1995.0782608695652,1912.0,921.0,4095.0,458868.0,651.9926413149462,0.06450487416916466,0.37084473366599136,0.10237769662024468,-0.043264535241895496,6.335728989683168,5.292097190562353,-0.05004085852705895,1.1972057128848603,101.0743482719407,50.38139571369152,0.5003920769129075,0.8914728682170542,5.0112921223447495
ID76645,76645,4,206.0,133.50309415930974,144.19309517552097,0.0,2.0,2,5.368033663422157,1,,2738.980582524272,2609.0,1246.0,4095.0,564230.0,742.690763610825,0.08362374431012687,0.5691962405324296,-0.06033948255264531,0.06538124682711463,5.717875780773743,5.169867677626243,0.16111982812064135,1.106000411871106,90.52745975660774,46.403913565957225,0.5283004488702412,0.8995633187772926,4.877131238605753
ID76759,76759,4,241.0,132.89631568854048,143.42012914715426,0.0,4.0,4,5.80617527142801,1,,2114.0705394190873,2002.0,645.0,4095.0,509491.0,677.5249189784764,0.0583143144205106,0.34386240848335126,0.026800096002791634,-0.126925145552846,6.439236593072138,5.248736848861329,0.3576595155579921,1.2268164281219545,105.90833884146838,49.05556833111348,0.5530487271211518,0.9111531190926266,4.766759419686349
ID76649,76649,4,209.0,132.53833255600097,144.92089147884965,0.0,8.0,8,5.4069800047713406,1,,2238.0191387559807,2014.0,904.0,4095.0,467746.0,757.1060283034906,0.150023355686168,0.7712395677950994,-0.127354096147004,0.06067286812274053,5.925522836117648,5.020676148531484,3.047205415816835,1.180224069590871,91.84582082102433,47.72974358525744,0.506630184808374,0.8818565400843882,4.9803446900940385
ID76683,76683,4,253.0,133.4998125342892,144.85028379526833,0.0,0.0,0,5.948971400502487,1,,3310.0474308300395,3498.0,1227.0,4095.0,837442.0,806.3233808880822,0.19766982669546512,1.3550590860041625,-0.015067546908529406,-0.01657517144649769,6.8719046983848795,5.0912012968325735,0.3215337318768796,1.3497609498685799,111.18178309913488,53.0330478421256,0.49676423955494364,0.9003558718861215,5.02955740782176
ID76682,76682,4,197.0,132.65003914017123,143.81833455110902,0.0,5.0,5,5.249461241931662,1,,2423.568527918782,2370.0,985.0,4095.0,477443.0,729.55975096557,0.06752413725998785,0.4202481149099473,-0.009483415387854471,0.01157008820305501,6.0976013862155645,4.70462346906177,0.08154441903111594,1.2960870144686825,86.57237656335788,46.40391883940151,0.5052192464697486,0.8893905191873582,4.987294207615113
ID76732,76732,4,203.0,133.0758415454193,144.322228184987,0.0,1.0,1,5.328802684587778,1,,3025.0295566502464,3003.0,1324.0,4095.0,614081.0,765.7348435373887,0.08871615372538673,0.6438270904333973,0.1983855462984635,0.06819464826745154,6.434928681481042,4.5566097548422375,0.1918937184779397,1.4122185194031032,89.20909869219113,45.078091456823415,0.5516809337939131,0.9164785553047395,4.772664921467302
ID76718,76718,4,218.0,133.5223728018792,143.7181860978032,0.0,3.0,3,5.522171208237563,1,,2546.97247706422,2401.0,918.0,4095.0,555240.0,739.9161673614575,0.08065716751451675,0.5138386393676652,-0.055136359476834526,-0.07589537027082617,5.88950842471644,5.263882656800382,-0.165635026963173,1.1188525293412108,95.8009040142743,49.05556833111342,0.5002681432050265,0.8952772073921971,5.011912819027312
ID76656,76656,6,303.0,47.00561273051221,257.0087203716042,0.0,2.0,2,6.510328977611122,1,,3040.7293729372936,3104.0,762.0,4095.0,921341.0,896.1216838208086,0.35262207388660033,1.7691872608935948,0.36982898740392167,-0.04257686618397476,8.161179423195493,5.545382026699118,0.8869082326215709,1.4717073384488581,133.15446750607842,60.98799631726145,0.4498594784238426,0.8393351800554001,5.285261676019585
ID76791,76791,6,284.0,46.03748849751471,256.96257565546256,0.0,4.0,4,6.302905423777751,1,,2968.2640845070423,3059.0,996.0,4095.0,842987.0,847.1592421753112,0.3424537522719459,1.787598887562024,-0.14410011854719423,-0.007425082282820816,7.840418507189565,5.060477184064047,0.9096828158966742,1.5493437124624991,124.80484743143988,55.68469206039329,0.5057893413337822,0.8930817610062892,4.984482728396741
ID76715,76715,6,259.0,46.27086374951104,257.7091046061753,0.0,0.0,0,6.0190992220367745,1,,3113.2509652509652,3246.0,788.0,4095.0,806332.0,880.8000122493885,0.3784281680391491,1.940734521657374,0.20916243797621661,0.07377060364069639,7.460049061417572,5.10111365562967,0.8691006441647758,1.4624353749077015,113.81850522796807,57.010519442971386,0.4400608625803676,0.8477905073649743,5.343779864038728
ID76666,76666,6,316.0,46.548708531685065,257.2141963439829,0.0,8.0,8,6.6485227901867034,1,,3142.1677215189875,3306.0,1117.0,4095.0,992925.0,862.868049120424,0.375439421331222,1.9879862444601852,-0.04310192921395412,0.08415879913213392,8.153446812831266,5.521372053112155,0.9956857420823017,1.476706647260897,138.86736545188378,59.662168934683294,0.49024365933525826,0.8717241379310342,5.062895218543665
ID76780,76780,6,264.0,47.80762791080472,257.0392505393995,0.0,3.0,3,6.076920907169715,1,,3107.1098484848485,3230.0,872.0,4095.0,820277.0,929.2995273116057,0.37490395426420087,1.823385710788113,-0.05020248964276962,0.0023908028110932937,7.709841097408252,4.846047943309426,0.5905927604027559,1.59095435860321,116.01577366866253,55.684697333837576,0.47017028458220905,0.8873949579831923,5.169842865931392
ID76716,76716,6,303.0,46.539604096042126,258.7874258474833,0.0,5.0,5,6.510328977611122,1,,3330.4686468646864,3646.0,1136.0,4095.0,1009132.0,855.3791720560182,0.3602508120789264,2.0623513180719972,-0.04418269033349828,-0.05766715216393137,8.074755258955362,5.254737146836834,0.8549919855091872,1.5366620695415905,133.15446750607842,58.33634418882731,0.49168525830895154,0.9058295964125561,5.055467680170895
ID76799,76799,6,312.0,46.22123218045443,256.9932793433655,0.0,6.0,6,6.606309520285428,1,,2797.0897435897436,2900.0,747.0,4095.0,872692.0,871.1422288679246,0.3320016109257645,1.6005998451554015,-0.2015322010880501,-0.12604516291586548,8.459041107634123,5.2711765326191795,0.9902461313080442,1.6047728728658106,137.10955069932834,59.662166297961235,0.48403808617766053,0.9149560117302052,5.095246090702302
ID76783,76783,6,325.0,46.21834255667302,257.5322780958234,0.0,7.0,7,6.742536419829173,1,,2964.6523076923077,2990.0,962.0,4095.0,963512.0,901.6448578706569,0.364001306251194,1.7549163020372383,-0.11380246560945127,-0.053835613277684664,8.45266403821631,5.460582160185516,1.0385734599563736,1.5479419208901972,142.8224486451337,60.987993680539276,0.4825225845860999,0.8904109589041104,5.103241364013043
ID76766,76766,6,288.0,46.59961000050983,256.3261175321537,0.0,1.0,1,6.347136881689658,1,,3278.2430555555557,3465.0,966.0,4095.0,944134.0,851.6119803692284,0.3946782026989581,2.1787054087884434,0.037207796221829195,-0.08068338781056052,8.643091270678413,4.985470016060599,0.6635063304110422,1.7336562536400488,126.56266218399537,58.3363494622716,0.4673443194439479,0.8687782805429863,5.185449963079062
ID76801,76801,7,108.0,37.77380422400691,271.51785941174955,0.0,6.0,6,3.8868116719349066,1,,2625.8611111111113,2538.0,778.0,4095.0,283593.0,874.3842207955971,0.17218747736011922,0.8822748943573583,0.23923629147697756,-0.07183991466211358,4.165708969213117,3.9135572866749504,2.3839031353238633,1.0644303031916011,47.46099831899828,33.14565028706477,0.5428672537246322,0.8816326530612241,4.81125205188275
ID76784,76784,7,152.0,41.030868471363334,271.08318660581415,0.0,3.0,3,4.61108804135085,1,,2211.2763157894738,1983.0,1004.0,4095.0,336114.0,847.6832564563268,0.17074932430636647,0.7609120871882179,-0.06537283455277246,-2.2732299865774774E-4,4.815801002973527,4.509263279383896,1.296672477000828,1.0679795577674749,66.7969605971087,37.12312716135483,0.6090843765032254,0.9296636085626898,4.542199469047516
ID76771,76771,7,193.0,40.68503975812868,271.5570731402058,0.0,1.0,1,5.195893909302285,1,,2511.3886010362694,2477.0,1102.0,4095.0,484698.0,671.2651839333345,0.2350622191740395,1.4241108230208879,-0.0785324384399516,-0.06553480132916031,5.809979129852852,4.831089286268294,-0.09004998687053306,1.2026230081002474,84.81456181080236,42.42643669166722,0.5921165105254401,0.9301204819277096,4.606821091099072
ID76659,76659,7,189.0,40.869155189946426,271.8501924664299,0.0,2.0,2,5.141768538441463,1,,2241.867724867725,2162.0,807.0,4095.0,423713.0,688.4729853517551,0.18894648239577488,1.034974337010648,-0.27092502885474895,-0.013629278392094641,6.3862919214515586,4.274224765076317,0.021222929774649808,1.4941404049764635,83.0567470582469,42.42644196511145,0.579844521602778,0.9197080291970791,4.655315859660373
ID76722,76722,7,137.0,37.58285138862807,272.5537608022962,0.0,5.0,5,4.377658749065627,1,,2230.2554744525546,2048.0,722.0,4095.0,305545.0,891.4912904889221,0.17044913193827463,0.7286345407319089,0.33181201476318783,-0.0037227918728538136,4.667699159874798,4.364888458552402,0.6684456403307398,1.0693742129261241,60.205155275025554,37.12312716135483,0.5489773656640909,0.8954248366013076,4.784402543397335
ID76786,76786,7,148.0,37.136604151874394,272.1210499492793,0.0,7.0,7,4.55001133089476,1,,2133.25,1977.0,899.0,4095.0,315721.0,728.2519549331437,0.10597173735568051,0.5613530884465476,0.23122622448209623,-0.09427226828417816,5.664142219974912,4.154206432689621,-1.1489909533180156,1.363471534636205,65.03914584455325,39.774776653066795,0.5166175955788157,0.8888888888888874,4.931968965269773
ID76793,76793,7,105.0,38.77098074481848,272.1097454590045,0.0,4.0,4,3.832447992174948,1,,2768.4666666666667,2593.0,938.0,4095.0,290689.0,909.5122960502879,0.20855764051121742,1.050556601623812,0.020374139415399728,0.01667304606448079,4.046886891603797,3.647298674277043,0.8794372585466214,1.109557306108461,46.142637254581544,31.81982554120873,0.5726861608100745,0.9090909090909091,4.68432035015527
ID76667,76667,7,171.0,37.499205472743036,272.07319389960503,0.0,8.0,8,4.890797434031076,1,,2112.5497076023394,2032.0,586.0,4095.0,361246.0,770.9527807600662,0.1299804317385608,0.6304000013667296,0.059761350478895116,0.11468429261933526,5.781613582014575,4.54114200212634,1.5138804879571832,1.2731629134934337,75.14658067174739,47.72973303836898,0.4145157889442114,0.7972027972027969,5.505977004565484
ID76730,76730,7,201.0,39.689071447624194,272.82966735370775,0.0,0.0,0,5.302487448769761,1,,2831.3084577114428,2813.0,1336.0,4095.0,569093.0,729.0806158293533,0.32345512324770853,1.8982195637899542,-0.044315155468748174,0.043936409060894036,5.8006257037105655,5.014751216147358,3.077149081620922,1.1567125573513424,88.33019131591338,41.10061194581118,0.6570863702819952,0.9481132075471701,4.373143239149988
ID76785,76785,8,130.0,69.66712961839167,218.83757295541676,0.0,4.0,4,4.264354458659494,1,,1102.7153846153847,1062.0,460.0,1958.0,143353.0,327.0623351584652,-0.15202186060405376,-1.2088830361903802,-0.05658406848975965,0.021237021181570257,4.942510920773863,3.7385952160867415,0.8963664222628871,1.3220235503182618,57.128979458053436,35.79730241549885,0.5602291838797115,0.9122807017543854,4.736113129836345
ID76754,76754,8,92.0,70.18238427342767,219.46002328551765,0.0,3.0,3,3.587364731640333,1,,823.6630434782609,777.0,339.0,2096.0,75777.0,325.83115283482095,-0.3078176660751065,-2.2483297182335567,-0.0762700491338014,-0.04513230736398093,3.713158641943285,3.6363955089002116,0.15853633889804114,1.0211096765616372,40.42973930877632,29.168173412774763,0.5971622399379645,0.8975609756097558,4.587317109257915
ID76757,76757,8,118.0,70.43738865578095,218.50827750028935,0.0,1.0,1,4.06277362249421,1,,1202.4830508474577,1156.0,599.0,2470.0,141893.0,358.6813154250682,-0.0952762393500995,-0.7061042345255986,0.006718385983712887,0.0740170896124098,4.560732108679995,3.7849890977129306,1.442317106289527,1.2049525086970012,51.85553520038697,33.14564765034265,0.5931328345475324,0.9042145593869729,4.602872540259075
ID76775,76775,8,77.0,69.8986527217637,219.2948566652159,0.0,7.0,7,3.281912387008365,1,,795.7792207792207,728.0,360.0,2009.0,61275.0,292.9246635398104,-0.29991573565887536,-2.3276387944483026,-0.009069362657925654,0.02337571499833693,3.7488565018554123,2.8764703781807426,0.7412225613152305,1.3032835416252124,33.83793398669323,29.168173412774763,0.49979883125242686,0.8700564971751409,5.014265364226551
ID76663,76663,8,108.0,70.55120340441191,220.33856899070776,0.0,8.0,8,3.8868116719349057,1,,906.324074074074,883.0,376.0,2305.0,97883.0,301.43007523494396,-0.2529302964538592,-2.0359478910191733,0.05437456452496331,0.09271857809053732,5.021183969660664,3.1258243381947817,0.8552312259725378,1.6063551327265198,47.460998318998264,35.79730241549885,0.4654211681462221,0.8503937007874008,5.196152231342693
ID76698,76698,8,104.0,69.24260988916224,218.95230778919316,0.0,5.0,5,3.814154579886777,1,,1029.1346153846155,976.0,293.0,2555.0,107030.0,411.38294015471286,-0.1757961653196949,-1.0671627824833352,0.03284992068411096,0.07715037481650698,3.967631718839078,3.6726896105945332,0.7250861387043889,1.080306843081357,45.70318356644273,31.819825541208786,0.5672320068975963,0.9043478260869564,4.706787243318743
ID76797,76797,8,93.0,69.39922256333492,219.381226898974,0.0,6.0,6,3.606808585338493,1,,904.8602150537635,864.0,335.0,1742.0,84152.0,291.498623734459,-0.2577883801161452,-2.156306881128562,0.06572467519791868,0.06558866069570574,4.3980195809206375,3.0129711091761866,0.665597292909682,1.459695238207297,40.869192996915224,31.819825541208843,0.5072363138603498,0.889952153110047,4.977368134708505
ID76652,76652,8,106.0,70.83170252396107,218.49216578288053,0.0,2.0,2,3.8506544984171636,1,,1038.4150943396226,1023.0,342.0,2455.0,110072.0,353.9705359792246,-0.19414028911969375,-1.4134814162297342,0.006806923898370567,0.07711202684813145,4.269571910217433,3.603615143471735,1.3509900351504722,1.184802410976693,46.58209094272046,31.81982290448667,0.5781404105367486,0.8983050847457626,4.662171752990342
ID76703,76703,8,82.0,71.73211198546049,219.31889957516302,0.0,0.0,0,3.386792167120916,1,,995.670731707317,931.0,328.0,2084.0,81645.0,370.7226195071901,-0.26826825671645055,-1.9693098040491694,0.052820276869767376,-0.05583580040741462,3.8474865758018524,3.108838301897192,0.2122550796505935,1.2375962344049527,36.03520242738756,26.5165239210628,0.6440263659052229,0.9318181818181813,4.417261482235033
ID76705,76705,9,177.0,158.51127771992526,110.21948148529874,0.0,1.0,1,4.975861157774812,1,,1164.2937853107344,1085.0,434.0,2685.0,206080.0,416.9419700409312,0.07802617613608086,0.40422947571483064,-0.02405575327462588,0.15663957318695165,5.729783812790153,4.606739134024055,-0.496902042801747,1.2437829983624666,77.78330280058046,41.10061194581121,0.5786282962184727,0.9100257069408745,4.660205822068194
ID76753,76753,9,170.0,156.69329915921983,110.37101060796068,0.0,6.0,6,4.876475888105095,1,,996.2588235294118,930.0,355.0,2362.0,169364.0,374.95289338657295,0.016437927690319872,0.08593927208084996,-0.009333491554537752,0.21975753366121023,6.612049509136825,3.893163309276727,2.700684114110048,1.6983745565929558,74.70712698360836,43.75226934768955,0.49042288871447215,0.8970976253298159,5.061969994100428
ID76640,76640,9,169.0,157.25175721944393,110.07483437340038,0.0,8.0,8,4.862112157675492,1,,834.7869822485208,782.0,314.0,2025.0,141079.0,319.3524915781126,-0.009859029507422266,-0.052056203313971344,-0.18760677044138144,0.4981595541194269,6.985832563358001,3.8147309671075296,-0.39918926704392066,1.8312779128051901,74.26767329546945,46.40392411284574,0.43341133628111284,0.8535353535353536,5.384616761437423
ID76706,76706,9,172.0,157.99699919013725,109.4229370918526,0.0,4.0,4,4.905077164956678,1,,972.046511627907,891.0,329.0,2243.0,167192.0,375.2705973238915,0.03475664535452637,0.17400916841655611,0.08918766803569214,-0.22087742140782518,6.566425927886434,3.850126551359723,2.8532758814773445,1.7055091151659454,75.58603435988613,42.426444601833595,0.5276891286731058,0.9222520107238603,4.879955463765239
ID76637,76637,9,186.0,158.27955392552673,109.85099547520028,0.0,2.0,2,5.10079761826941,1,,1043.4139784946237,983.0,347.0,2554.0,194075.0,388.2955764909824,-0.04100629036415221,-0.2298047109227642,-0.08411122128684995,0.027460019229457077,6.687759881848759,3.9683808821318824,-0.05871461449898276,1.6852615916887443,81.73838599383032,42.426444601833595,0.570640569379056,0.9346733668341705,4.692708847257031
ID76733,76733,9,224.0,156.8027634788341,110.4193015460531,0.0,7.0,7,5.597648575412275,1,,952.96875,909.0,315.0,1979.0,213465.0,304.0410402824082,9.958325108250549E-4,0.006236349934930564,-0.42739777602445395,0.6886712406968131,8.747843487599742,4.107896569070852,2.634708460883397,2.129518925443242,98.43762614310745,53.03305575229197,0.43982275282893296,0.89065606361829,5.345226167033333
ID76687,76687,9,150.0,158.80318446059024,109.08886008902559,0.0,3.0,3,4.580651484033656,1,,1102.9866666666667,1025.0,465.0,2762.0,165448.0,459.75474913395993,-3.959518498768518E-4,-0.0019005898439253307,0.01130804078269952,0.05653472799910465,5.418385131405136,4.0225918916199,2.663766153677029,1.3469885281410314,65.9180532208309,37.123135071521176,0.6010698522403431,0.9345794392523367,4.572381502716994
ID76671,76671,9,173.0,156.94577438044482,110.32317993624083,0.0,5.0,5,4.9193154450222,1,,919.9653179190751,844.0,352.0,2528.0,159154.0,328.4688384914578,0.0061316563872089004,0.034137386694656546,0.03100387266891526,0.12141679518982808,6.2283064649763915,3.9937886437597787,-0.5276535883436876,1.5594982660657333,76.02548804802495,43.75226671096743,0.49907747043363565,0.8759493670886072,5.0178878363877075
ID76670,76670,9,165.0,159.75416428319,111.49784347574148,0.0,0.0,0,4.804227806838235,1,,1128.3575757575757,1029.0,410.0,2228.0,186179.0,399.25679357225647,0.030744005723908625,0.16859087496094596,-0.0032112988443707413,0.09144314221379185,5.319013753591797,4.535072700656987,0.18252362527310134,1.1728618491212373,72.509858542914,37.12313243479906,0.6611769313863899,0.9401709401709404,4.359594396952941
ID76736,76736,10,161.0,126.08947806425351,149.73584691862985,0.0,1.0,1,4.745637471002139,1,,2750.409937888199,2631.0,779.0,4095.0,442816.0,782.3219803256338,-0.015171298540084156,-0.10831882721615542,-0.053304797993869966,0.06286200653628858,5.268499503499693,4.871169356808651,-1.1947774042101824,1.0815677135379569,70.75204379035846,45.07808090993484,0.43754025568193267,0.8518518518518515,5.3591501354901405
ID76756,76756,10,149.0,125.36187301645457,150.35653451746012,0.0,7.0,7,4.565357112507761,1,,2457.268456375839,2418.0,1012.0,4095.0,366133.0,775.2244978319619,0.009277928479019457,0.05827675449885074,-0.09979947802431799,0.01677437264983808,5.57791148052309,3.8432882186518604,1.9615969949687684,1.4513383236398796,65.47859953269199,41.100604035644835,0.48709406396856564,0.8869047619047612,5.079237418448998
ID76726,76726,10,192.0,125.7982309485238,150.6917214398029,0.0,3.0,3,5.182415562579873,1,,2331.5104166666665,2290.0,696.0,4095.0,447650.0,802.3562094244174,-0.07307525820123284,-0.4581693381315318,-0.2502569838547588,0.06929666790775485,7.549509407674274,3.870619757455213,1.960225388255082,1.9504652693236375,84.37510812266355,51.707204639214694,0.39657203570986194,0.8495575221238932,5.629163832877698
