LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID61174,61174,2,116.0,28.9225822081396,39.93457039522981,0.0,30.0,30,4.028194861783971,1,,1078.4224137931035,1065.0,361.0,1994.0,125097.0,341.1890245154071,0.17361589635728952,0.935163080021522,0.13176424944857576,-0.05623309940083653,4.647246666009496,3.5992521413035328,0.5519834225734823,1.2911700774390353,50.97659403243844,33.14564765124108,0.5830793491101465,0.9279999999999998,4.642384439290132
ID61114,61114,2,104.0,28.27593106853242,38.69733019909819,0.0,11.0,11,3.8141533157125607,1,,1410.9423076923076,1418.0,548.0,2624.0,146738.0,440.218653238025,-0.18251332009715818,-1.4311484726142438,0.07888991308956912,0.022528834527890947,4.1885323187000525,3.6980441160710815,1.1927207986763297,1.1326344919730382,45.70315327046206,30.493982339133424,0.6176290862682997,0.9082969432314413,4.510670068178473
ID61178,61178,2,136.0,27.628012847474416,40.04752045796583,0.0,27.0,27,4.361651184938135,1,,1446.360294117647,1438.0,502.0,2613.0,196705.0,434.3149850783605,-0.034861008374001703,-0.2405756989766269,-0.07211758481398547,-0.03646743394348282,4.958305232225614,3.9998964102075765,1.3570310118458373,1.2396084107508925,59.765661969065796,37.123103431876444,0.5449705670564237,0.8947368421052633,4.8019585650400245
ID61179,61179,2,134.0,28.114578299827834,39.7498223848323,0.0,28.0,28,4.32946143736323,1,,1290.2388059701493,1275.0,378.0,2476.0,172892.0,425.6112487048804,0.13456430927580637,0.7190974799682095,0.00839941718085497,-0.055087391882690746,4.596492526960459,4.060161604513773,0.5018266480783293,1.1320959544690128,58.886755175403046,35.79729890084002,0.5774667355215554,0.9146757679180885,4.664890414476061
ID61182,61182,2,110.0,29.337060771227204,39.88303387309819,0.0,32.0,32,3.922634278151859,1,,1019.9454545454546,999.0,278.0,1693.0,112194.0,322.14230818423795,0.08581614700640627,0.5004629047201085,0.010478050169355995,0.057264742768651365,4.2828869350107714,3.6731577442678947,0.3908410833776603,1.1659959177343753,48.339873651450254,33.14564765124108,0.5529200724320356,0.8943089430894308,4.767313957595109
ID61185,61185,3,193.0,44.76230874013836,48.14507571430564,0.0,28.0,28,5.195892187160465,1,,1863.658031088083,1814.0,285.0,3605.0,359686.0,786.659417218269,0.01756146696374829,0.0817729401477976,0.015620448728565358,-0.13445163748495212,5.697776146740052,4.800783758389196,3.0354280433056378,1.1868429059699668,84.81450558845366,47.72973655528959,0.4678449265771514,0.8577777777777778,5.18267493242375
ID61122,61122,3,169.0,45.18029743321838,48.23155451547554,0.0,11.0,11,4.862110546163241,1,,1998.7455621301774,1953.0,452.0,3856.0,337788.0,825.706926774652,-0.023628151994677174,-0.1171591163388597,0.04594068203105694,0.0547992676654337,5.310990573967506,4.530678835531873,0.47849195561372704,1.1722284378923604,74.26762406450084,43.75225264963683,0.4875380971484262,0.8802083333333328,5.076923892887164
ID61186,61186,3,154.0,46.31804993226967,48.03940098689453,0.0,32.0,32,4.641323469893552,1,,1667.7727272727273,1630.0,538.0,3014.0,256837.0,616.1021212644057,0.07729778429696414,0.38845922362063134,-0.05430301150867486,0.12750167523820838,5.429238725996743,4.072247210917879,1.068276789720423,1.3332291594284131,67.67582311203034,39.77475468147537,0.5375617897127717,0.9166666666666664,4.834936074811098
ID61187,61187,3,175.0,44.479791563954045,48.202976008176165,0.0,26.0,26,4.947667443097067,1,,1981.0114285714285,1932.0,452.0,3856.0,346677.0,835.8506300354783,-0.038491104021746325,-0.18975593303945912,0.006916787027051885,-0.06335570182922096,5.408237938701888,4.656865061954313,0.6690785767931045,1.1613473585236873,76.90434444548909,45.07807124318194,0.4755871231511694,0.8905852417302798,5.140316832997774
ID61126,61126,3,150.0,47.036123194603064,47.90624518009746,0.0,18.0,18,4.58064996580953,1,,1720.5666666666666,1745.0,479.0,3029.0,258085.0,636.9203422496136,0.1574295826185549,0.7348659866942837,-0.07884035072873664,0.45142376110376725,5.66669079676918,4.2148674652065505,1.1371964317778636,1.3444529023859788,65.9180095247049,39.77476874398407,0.5235987755835727,0.9118541033434651,4.898979485635248
ID61190,61190,3,155.0,45.86097926085537,47.99463308633363,0.0,34.0,34,4.656368318004194,1,,1614.9290322580646,1654.0,336.0,3166.0,250314.0,589.8636548343286,0.1088807015736063,0.5376478155915788,-0.12523510953949024,-0.06212182052099361,5.196093802108641,4.372453352152794,0.6719751150464648,1.188370322933308,68.11527650886173,43.75225264963683,0.44715032578701824,0.8635097493036211,5.301248422774056
ID61192,61192,3,205.0,43.93033324997831,48.66400979087914,0.0,27.0,27,5.354986829987244,1,,2114.7853658536587,2079.0,674.0,3838.0,433531.0,760.7002725691326,-0.024917439111503084,-0.14208385659397302,-0.039776783384078175,0.033180028430475746,6.571291520804134,4.44600242348941,0.10876665541867236,1.4780224783698404,90.08794635043004,49.05558327385208,0.4704350408104552,0.8760683760683766,5.168387892754689
ID61194,61194,3,158.0,46.33281652152618,47.38123220539563,0.0,35.0,35,4.701213991630101,1,,1699.2215189873418,1683.0,570.0,3245.0,268477.0,592.1687186783151,0.151848314634886,0.7565701767301486,-0.05610926324037792,0.26872844770184473,5.437257161507437,4.340127173866565,1.3994277896483442,1.2527875206623156,69.43363669935583,39.77475468147537,0.5515244336014151,0.9186046511627907,4.7733420174891315
ID61071,61071,3,195.0,45.183697004131645,44.901056368061475,0.0,0.0,0,5.222744521997231,1,,2411.8,2479.0,540.0,4067.0,470301.0,772.0940771159475,0.1934801125631888,1.0127965432095454,0.011381999502374267,-0.012769441433502476,6.291218708840045,4.322336191696456,1.4559935454004092,1.4555135070071517,85.6934123821163,45.07802905565585,0.529940929144084,0.9176470588235287,4.869576586208062
ID61136,61136,3,166.0,43.24131325226106,47.42996215522687,0.0,8.0,8,4.818762484386049,1,,2460.114457831325,2564.0,624.0,4095.0,408379.0,765.6816049464301,-0.04218820323304159,-0.2830400831915364,0.0223894381776635,0.02045692751618675,5.87153570432385,3.9633715123268707,-1.562357601593353,1.4814497419841188,72.94926387400676,42.426377806056905,0.5092826343931564,0.9046321525885559,4.967358425197156
ID61200,61200,3,150.0,46.43507905719123,47.9195033660321,0.0,33.0,33,4.580649965809529,1,,1717.5133333333333,1745.0,479.0,3029.0,257627.0,640.669016272547,0.1193892281512055,0.5718477447278907,0.018678590301452008,0.5906636210302835,5.863158790136022,4.069962672125325,1.1928796874878707,1.4405927676664156,65.91800952470489,38.44893608793025,0.560331831603488,0.9259259259259259,4.735679303421734
ID61138,61138,3,193.0,44.76230874013836,48.14507571430564,0.0,13.0,13,5.195892187160465,1,,1863.658031088083,1814.0,285.0,3605.0,359686.0,786.659417218269,0.01756146696374829,0.0817729401477976,0.015620448728565358,-0.13445163748495212,5.697776146740052,4.800783758389196,3.0354280433056378,1.1868429059699668,84.81450558845366,47.72973655528959,0.4678449265771514,0.8577777777777778,5.18267493242375
ID61139,61139,3,172.0,44.40768564840705,47.41728533833013,0.0,9.0,9,4.905075539203983,1,,2306.7093023255816,2269.0,582.0,4095.0,396754.0,814.8433619256919,0.15320987822986618,0.7521892880041525,0.019200681572696297,-0.01178648253282095,7.128378728664658,3.4280690944229923,1.446379860759891,2.079415126218305,75.58598425499497,47.7296381177287,0.41694123985151776,0.8888888888888892,5.48993882709838
ID61076,61076,3,231.0,43.221570633823745,47.749557528132605,0.0,6.0,6,5.6844371162215435,1,,2669.4848484848485,2770.0,752.0,4095.0,616651.0,953.6799520050678,0.039391762345951487,0.2121685182630737,0.09805473311865631,-0.10453471852929042,6.509200061184691,5.009581531843006,0.6724962513530851,1.2993500594429852,101.5137346680455,47.72973655528956,0.5599594717063318,0.9130434782608695,4.737253599503701
ID61140,61140,3,172.0,44.40768564840705,47.41728533833013,0.0,24.0,24,4.905075539203983,1,,2306.7093023255816,2269.0,582.0,4095.0,396754.0,814.8433619256919,0.15320987822986618,0.7521892880041525,0.019200681572696297,-0.01178648253282095,7.128378728664658,3.4280690944229923,1.446379860759891,2.079415126218305,75.58598425499497,47.7296381177287,0.41694123985151776,0.8888888888888892,5.48993882709838
ID61141,61141,3,204.0,43.97669934896168,48.01218068536556,0.0,12.0,12,5.341909919552026,1,,2121.1617647058824,2091.0,674.0,3838.0,432717.0,758.9242115817289,-0.03549059517639941,-0.2056895335800186,-0.08456496546034364,0.02567216919396676,6.565571387347999,4.463045230729397,0.11175400006567782,1.471096761946772,89.64849295359862,49.05558327385209,0.4681402357333304,0.8755364806866952,5.18104002403093
ID61205,61205,3,141.0,45.37920849727457,46.8126799146409,0.0,37.0,37,4.44110491462593,1,,1810.5035460992908,1834.0,506.0,3191.0,255281.0,643.9406208662574,0.09289868660794587,0.477983850443001,-0.06593895600833406,0.5946720895917108,5.351441597540801,4.194761374996263,1.3116973559643024,1.2757439861631148,61.96292895322257,37.12311749438513,0.5650058216118652,0.9276315789473683,4.716050758038826
ID61082,61082,3,209.0,46.65154714172123,47.07924733011998,0.0,3.0,3,5.406978212666546,1,,2615.373205741627,2605.0,647.0,4095.0,546613.0,1075.7904582435406,0.3905390259046618,1.3655802734199862,-0.06145607058003603,0.013175311857033061,6.202094777689061,4.8015204342294355,0.578999077677663,1.291693925423103,91.84575993775552,49.05555514883471,0.47961481107351855,0.8931623931623934,5.118687766355143
ID61210,61210,3,160.0,47.816983385990916,48.53324688996098,0.0,36.0,36,4.730874941969567,1,,1645.5,1561.0,641.0,3620.0,263280.0,587.9645734418372,0.09986086699716984,0.5081995838490548,0.0018775002479893641,0.25787825433928896,6.217364785520892,3.967674898357176,1.1894582687698119,1.5670045920584887,70.31254349301852,41.10057327502048,0.5230544646290141,0.9065155807365438,4.901527857752663
ID61083,61083,3,197.0,45.17253191590471,45.83496208801545,0.0,1.0,1,5.249459502035333,1,,2520.299492385787,2507.0,680.0,4095.0,496499.0,876.5152749345664,0.2035273140394679,0.9724995497382731,0.07058604537967367,0.05906996070800829,5.953926048842738,4.67483227029164,0.9914316655276648,1.2736127639658186,86.57231917577911,47.7297084302722,0.4775417572736866,0.8736141906873615,5.129786087823
ID61213,61213,3,148.0,46.44893460566927,48.52227305362937,0.0,19.0,19,4.550009822826089,1,,1684.6013513513512,1741.0,539.0,3166.0,249321.0,558.0977743303114,0.06400626803441815,0.3631576267429454,0.10529786150178785,0.26112430094381306,5.238691544283331,4.196514988339209,1.0123381896649912,1.2483433417585785,65.03910273104216,39.77476874398408,0.5166174585757913,0.8835820895522386,4.931969619230076
ID61152,61152,3,141.0,45.37920849727457,46.8126799146409,0.0,22.0,22,4.44110491462593,1,,1810.5035460992908,1834.0,506.0,3191.0,255281.0,643.9406208662574,0.09289868660794587,0.477983850443001,-0.06593895600833406,0.5946720895917108,5.351441597540801,4.194761374996263,1.3116973559643024,1.2757439861631148,61.96292895322257,37.12311749438513,0.5650058216118652,0.9276315789473683,4.716050758038826
ID61153,61153,3,257.0,42.33378511897911,48.585834684855776,0.0,29.0,29,5.9958124309569065,1,,1695.9688715953307,1689.0,452.0,3369.0,435864.0,639.3776507489429,0.21199815646042583,0.9279413889282021,0.06327531976651829,-0.07543399533471827,9.632256294720234,3.827652691359793,3.0761194706281736,2.516491717355455,112.93952298566103,68.94304498964199,0.2985897474053849,0.7581120943952802,6.487352346179473
ID61154,61154,3,159.0,46.9669964479442,48.05883939558044,0.0,20.0,20,4.716067785329967,1,,1696.6792452830189,1671.0,570.0,3245.0,269772.0,591.1616039924023,0.1299913084910043,0.66033259694799,-0.055120157589212834,0.2988358467837351,5.459758623904267,4.364663476787677,1.437339081643032,1.2509002476228848,69.87309009618721,39.77475468147537,0.5550150945735762,0.9217391304347828,4.758307832058795
ID61092,61092,3,184.0,45.56108632732757,46.48291166825847,0.0,2.0,2,5.073298175155774,1,,2641.413043478261,2883.0,421.0,4095.0,486020.0,1060.712114156596,0.3250185165215374,1.2216729030335223,0.03361628920809149,0.02851913406134221,5.642188476905707,4.609414390435037,0.5064912621751718,1.2240575480941291,80.85942501697133,45.07808530569065,0.5000455774972016,0.8997555012224936,5.0130280731955885
ID61094,61094,3,196.0,44.98022574709107,49.44085765419014,0.0,15.0,15,5.23611904971426,1,,1846.4183673469388,1864.0,600.0,3521.0,361898.0,622.0045910205599,0.20704110764362746,1.0183593110736433,0.17819904641589043,-0.06997093376187538,6.979457814144487,3.8552374028774894,0.08834422379985656,1.8103834043877889,86.13286577894772,53.033067179504854,0.3848444877696622,0.8049281314168382,5.714290260053929
ID61159,61159,3,150.0,45.529093408887846,46.5981041677989,0.0,31.0,31,4.58064996580953,1,,1564.5466666666666,1537.0,552.0,2908.0,234682.0,531.3810370463351,-0.027351192745121,-0.16558945498256505,-0.022566135350852237,0.06282019340654874,4.7235120835431585,4.603231478327555,0.8701541473751094,1.0261296017334551,65.9180095247049,39.77476874398407,0.5235987755835727,0.8982035928143713,4.898979485635248
ID61096,61096,3,157.0,46.89394101316474,48.05881283990633,0.0,17.0,17,4.686313117405851,1,,1658.8662420382166,1600.0,538.0,3014.0,260442.0,614.0932975924478,0.06672933087012467,0.33796329912096834,-0.08290948040183434,0.10255804412230758,5.3824937216511834,4.204057457036975,1.0232965993405199,1.2803092670966423,68.99418330252443,41.10058733752919,0.5132468422036555,0.9075144508670516,4.948137837269607
ID61164,61164,3,171.0,43.112821543785124,47.48911628926231,0.0,23.0,23,4.89079581301129,1,,2331.684210526316,2378.0,512.0,4095.0,398718.0,788.4429814416006,0.001261866631283147,0.007454100017909998,-0.033113977908853544,0.08031574228779187,5.848817887689179,4.193070336972492,1.6258298300478555,1.3948771228846546,75.14653085816359,45.07804311816453,0.4647171402268272,0.8976377952755904,5.200086723376431
ID61103,61103,3,219.0,46.18317085254144,47.063533087761535,0.0,4.0,4,5.534820412582095,1,,2679.4246575342468,2719.0,520.0,4095.0,586794.0,1137.8343172525852,0.16867994639065578,0.6797674730042329,-0.009557033105946999,0.023164272859598576,6.768589025146529,4.843810306573272,0.45560306002114376,1.397368723535941,96.24029390606911,49.05556921134341,0.5025626000241602,0.8902439024390237,5.000458750410353
ID61105,61105,3,144.0,45.75503739069065,46.65224176036895,0.0,16.0,16,4.488102042612224,1,,1584.2777777777778,1537.0,586.0,2908.0,228136.0,532.3292982172613,-0.04646720908142309,-0.2900627184526545,0.041227562120523524,-0.02306247176493483,4.828107586220357,4.127705334882694,0.5744585536160063,1.1696832003531492,63.2812891437167,38.44895015043895,0.5379181648574463,0.9028213166144203,4.833334217285051
ID61107,61107,3,200.0,44.650729274252555,47.53391112507648,0.0,5.0,5,5.289278981647165,1,,2861.585,2943.0,656.0,4095.0,572317.0,1055.5047151926763,0.18489433876259184,0.8460975897015299,0.042224962925251984,-6.937931501471321E-4,5.789043107862721,4.940254306170414,1.2037224650254168,1.171810750841746,87.89067936627322,47.72970843027218,0.48481396677531663,0.8988764044943821,5.091167324614271
ID61110,61110,3,164.0,44.738767796352654,48.03667123686035,0.0,7.0,7,4.789645828187033,1,,2812.548780487805,2904.0,768.0,4095.0,461258.0,980.899933014301,0.09114348405323416,0.47901500381056666,0.023801748129617415,0.03400067554078396,6.0364878047949455,3.7846562307771667,-1.5319177436012246,1.5949897260696178,72.07035708034398,41.100545150003086,0.5361315599914047,0.9085872576177286,4.8413808209579585
ID61175,61175,3,255.0,42.99077379051373,48.6081491413856,0.0,14.0,14,5.9724368548993825,1,,1704.6549019607844,1694.0,452.0,3369.0,434687.0,634.2622027645959,0.21120551005714316,0.9373138668547675,-0.15562658413578537,-0.027769541791383526,9.45246788195806,3.786635581538488,3.107298777076095,2.4962708130782363,112.0606161919983,67.61722639609687,0.3079981908156967,0.7657657657657657,6.387499060751633
ID61112,61112,3,159.0,48.430415511701945,48.846825918159404,0.0,21.0,21,4.716067785329965,1,,1539.6289308176101,1460.0,417.0,2882.0,244801.0,526.0933227299141,0.1253428590456583,0.6519255565358576,0.11707869619475607,0.805812192919566,6.365352922182132,4.148106438832725,1.3845892537086075,1.5345201517956562,69.87309009618716,39.77475468147537,0.5550150945735758,0.9164265129682994,4.758307832058796
ID61181,61181,3,171.0,43.54313565145154,47.0781900585143,0.0,25.0,25,4.89079581301129,1,,2336.3216374269005,2273.0,680.0,4095.0,399511.0,793.6668485763204,-0.05193364899223586,-0.322503544486842,-0.05626404720338421,0.20973308943436816,5.843365979722829,4.213062039958754,1.4742206585178905,1.3869641425408572,75.14653085816359,42.42639186856562,0.5246221249993603,0.9047619047619047,4.894199078211384
ID61118,61118,3,171.0,43.54313565145154,47.0781900585143,0.0,10.0,10,4.89079581301129,1,,2336.3216374269005,2273.0,680.0,4095.0,399511.0,793.6668485763204,-0.05193364899223586,-0.322503544486842,-0.05626404720338421,0.20973308943436816,5.843365979722829,4.213062039958754,1.4742206585178905,1.3869641425408572,75.14653085816359,42.42639186856562,0.5246221249993603,0.9047619047619047,4.894199078211384
ID61183,61183,3,195.0,44.41199440688994,49.439435399811984,0.0,30.0,30,5.222744521997231,1,,1848.1897435897436,1864.0,600.0,3521.0,360397.0,624.3611497003067,0.2097810088221483,1.0265972268112495,0.2118559807675041,-0.08367632728028845,6.970871139396553,3.8432875816420786,0.10241974307094193,1.8137781759277525,85.69341238211632,53.033067179504854,0.382880995485123,0.7991803278688524,5.7289235497245885
