LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID78251,78251,0,200.0,79.61614543834621,119.16875871317747,0.0,2.0,2,5.2892947601110905,1,,1733.76,1591.0,627.0,3286.0,346752.0,635.8481396398179,0.3463158190485739,1.4027844748393106,0.06448326344161419,0.011673642267733653,6.073682469368618,4.689842370126893,1.898726404168227,1.2950717721466367,87.89120374095154,43.752372180139275,0.5769684520791226,0.9302325581395343,4.666904333957135
ID78316,78316,0,243.0,79.4216356789966,121.31055788444203,0.0,8.0,8,5.830232967652017,1,,1342.3909465020577,1223.0,500.0,3181.0,326201.0,526.7833695458619,0.29857700255886915,1.171832667178618,0.07272676560108493,-0.08463109226191709,8.453763802678155,4.034861161612436,2.619509103257401,2.0951808411915245,106.78781254525609,59.66234032209013,0.37699100180436834,0.82793867120954,5.773503584945188
ID78304,78304,1,164.0,35.001127279637004,120.81205816874272,0.0,7.0,7,4.789660116193807,1,,1120.9634146341464,1167.0,405.0,1879.0,183838.0,329.88588639073737,0.17039255581960355,0.9894110701651659,0.011548648871127446,0.08059202768183028,5.439094943454883,4.25192868433164,0.04419558507440316,1.2792065312614371,72.07078706758023,41.10072093063587,0.5361301727671239,0.8961748633879776,4.84138708443372
ID78275,78275,1,195.0,34.16564237730884,120.82034977763333,0.0,0.0,0,5.222760101982014,1,,1317.7794871794872,1321.0,479.0,2212.0,256967.0,364.3952589314168,0.22719290499788455,1.3390042322939246,-0.14400961635941076,-0.08233576209672952,6.00326296890658,4.51553294760385,-0.46874572215847643,1.3294694200143504,85.69392364742775,45.0782083518354,0.52993987524497,0.8863636363636359,4.869581428304437
ID78196,78196,1,174.0,32.70382882285678,119.52646565418715,0.0,3.0,3,4.933525715107261,1,,1226.0459770114942,1243.0,318.0,2244.0,213332.0,360.27494022756616,0.18724002405904977,1.0734031284383163,-0.5795988063034438,0.11053926607775699,6.232596101907194,4.402563030061489,2.701561481215392,1.4156744740165923,76.46534725462782,41.10071829389973,0.5688211099434444,0.903896103896104,4.700208020957845
ID78263,78263,1,170.0,34.06995458171276,120.68546724937042,0.0,1.0,1,4.876488818857049,1,,1204.4764705882353,1214.0,445.0,2173.0,204761.0,341.9716622562257,0.1545804798195414,0.9431236534268793,-0.051321376048049636,0.01291344880958154,5.522560921434454,4.40614830339603,3.0859771600642403,1.2533760874952737,74.70752317980873,41.10072093063585,0.5557446912829945,0.911528150134048,4.755183388445241
ID78311,78311,1,169.0,35.20904775875077,118.9518994959089,0.0,8.0,8,4.862125050339733,1,,863.8639053254437,832.0,377.0,1754.0,145993.0,239.2440459255948,0.12053923596900222,0.7768471057174768,0.08265347853238376,-0.01912457928469013,5.078200377792949,4.537836845736288,-0.06768571520718396,1.1190795417346002,74.26806716110406,42.426549192123666,0.5184854418588943,0.9061662198391424,4.923077229040029
ID78214,78214,1,167.0,35.01940174889633,117.67718207127506,0.0,6.0,6,4.833269453956376,1,,1120.6586826347304,1135.0,456.0,1820.0,187150.0,289.73520882764427,0.1870030595415033,1.2187060173689557,-0.2224871807079708,0.13152037998344493,5.716128735100602,4.315781433358353,-0.42541860735458553,1.324471320748178,73.38915512369454,39.77489003241195,0.5829398928776315,0.9201101928374653,4.642939702994437
ID78248,78248,1,175.0,34.229165703860836,118.70329829137661,0.0,2.0,2,4.947682202498591,1,,1182.1542857142856,1170.0,362.0,2382.0,206877.0,370.8533405499327,0.10164601729500396,0.5882341844292865,0.12377882993994882,0.0923985100213559,5.201158644194259,4.730667564722588,-1.3585009052248151,1.0994555362503602,76.90480327333258,43.75237481687535,0.5048473347199957,0.8684863523573196,4.989130893389323
ID78315,78315,1,169.0,34.510829120041386,117.95164444656301,0.0,5.0,5,4.862125050339733,1,,1198.98224852071,1215.0,312.0,2434.0,202628.0,404.6250097220055,0.16383063081505844,0.8342483306969816,-0.1081285812201327,0.0068926818990523555,5.339409362931368,4.490721867560219,-0.12145793519665386,1.1889868756962756,74.26806716110406,42.42654919212368,0.518485441858894,0.894179894179894,4.923077229040031
ID78238,78238,1,150.0,34.19317886519515,118.58649913500874,0.0,4.0,4,4.580663630360123,1,,1267.46,1304.0,487.0,2426.0,190119.0,385.10114822266655,0.20466263751559685,1.1183109312920447,0.046227537314788895,0.0041557707077431085,5.0357044196329195,4.168556338453769,0.055247880772405465,1.2080211974538888,65.91840280571365,38.449061770924125,0.5603315114019194,0.9118541033434655,4.735680656524044
ID78320,78320,3,151.0,34.48038369089617,126.57708753382903,0.0,5.0,5,4.59590714547201,1,,1289.3576158940398,1321.0,394.0,2078.0,194693.0,342.20172110166953,0.20844913251594413,1.2998490282859718,0.1697656582357642,0.057418175076543364,6.15017918867214,3.5559396030209687,0.6318931088350846,1.7295510822082636,66.35785882441841,43.75237745361147,0.4356110763113496,0.8653295128939824,5.37100398973403
ID78309,78309,3,186.0,35.052545387183514,129.0544122270797,0.0,7.0,7,5.100811143846135,1,,1123.3817204301076,1114.0,488.0,1989.0,208949.0,278.30113864689673,0.05109031324258255,0.3924107506379564,0.19091703400792875,0.16781188565249178,6.094217967923686,4.122327725115033,0.6243839579617461,1.4783438810056342,81.73881947908487,43.75237745361145,0.5365805310855035,0.9117647058823531,4.839354941528863
ID78199,78199,3,132.0,33.89406337921631,127.71643377990905,0.0,3.0,3,4.297043376458226,1,,1392.1818181818182,1373.0,555.0,2318.0,183768.0,402.482863286646,0.1789170747666864,1.049897956719455,0.04771005811202164,-0.03464204580540069,5.328351657169117,3.5340825606040602,0.3481685652900566,1.5077043520619882,58.00819446902804,37.123233509436325,0.5289414699711035,0.8829431438127092,4.874175059153863
ID78278,78278,3,134.0,35.9062711168246,128.96153403157953,0.0,0.0,0,4.329474352592572,1,,1414.2537313432836,1435.0,428.0,2296.0,189510.0,409.1235210020322,0.19323904944582512,1.1196191437583694,0.009574901769620177,-0.10305682682477246,5.556133433135566,3.3967328669246406,0.26515339185679454,1.6357286989618407,58.88710650643748,39.77489530588416,0.46774805348773757,0.8617363344051445,5.183211584298805
ID78246,78246,3,160.0,33.88326589273476,127.07235243697107,0.0,4.0,4,4.730889054656736,1,,1302.60625,1357.0,592.0,2303.0,208417.0,352.58624168042485,0.20254770737892636,1.2445226606325537,-0.0977174324324529,-0.028560002695791877,6.5379627439423365,3.382500287522031,0.753748248312437,1.932878695697599,70.31296299276121,45.07820571509928,0.43482251260715366,0.8443271767810022,5.375872022288903
ID78216,78216,3,162.0,35.37185890199857,126.40790378277711,0.0,6.0,6,4.760365284099982,1,,1136.2469135802469,1127.0,414.0,1838.0,184072.0,303.67465963339504,0.04604827144957196,0.32942440109201904,0.08798268674024644,0.0626967955737191,5.571233188505485,4.017501478489164,0.5155074450260289,1.3867407935841316,71.19187503017075,39.774890032411925,0.5654866026717152,0.902506963788301,4.714045520413674
ID78270,78270,3,159.0,34.80097643860076,128.6928960608305,0.0,1.0,1,4.716081853845862,1,,1366.4150943396226,1373.0,515.0,2434.0,217260.0,356.32594774523744,0.040931035171677704,0.3015754390969354,0.027040759222434558,-0.019897245994279066,6.143144530378486,3.7847125152787,0.5457020771018504,1.6231469379983055,69.8735069740565,42.426551828859765,0.4878057692820223,0.8808864265927981,5.075530779469379
ID78254,78254,3,165.0,35.20683685192797,127.15094793807918,0.0,2.0,2,4.804240546012906,1,,1380.9030303030304,1406.0,634.0,2389.0,227849.0,359.3530471427246,0.06781222634853762,0.4880731988627044,0.23754573945142396,-0.3400043447200048,5.701491809610527,4.556785810049712,0.4432163855034996,1.2512090862458876,72.51024308628503,38.44906177092413,0.6163646625421113,0.9295774647887327,4.515294340609682
ID78318,78318,3,191.0,34.03428740309893,127.9944885527423,0.0,8.0,8,5.168915776221196,1,,890.5863874345549,879.0,324.0,1760.0,170102.0,259.5986611412979,0.13560507306922107,0.8193174659875332,0.07422075937368515,-0.10894865340351446,6.970185340471006,4.013479713431598,0.6740559544839541,1.7366938014273334,83.93609957260861,51.70735493274664,0.3945063551852311,0.804210526315789,5.643882065184176
ID78240,78240,4,210.0,121.67655231438363,54.16324121573293,0.0,1.0,1,5.419914299350641,1,,2641.361904761905,2634.0,600.0,4095.0,554686.0,1103.505723932747,0.5687117152772017,1.7355308988541749,0.0174331844328238,-0.007780896170563639,7.430314856197026,4.102199745247899,2.10364771225049,1.8113001115571001,92.28576392799903,47.729859601338774,0.5090544776510834,0.9051724137931031,4.968471478321811
ID78227,78227,4,239.0,121.25805309132824,53.92626163147674,0.0,4.0,4,5.782048397921765,1,,2304.966527196653,2219.0,584.0,4095.0,550887.0,1083.2058971781803,0.5740529415719969,1.5520875465129274,0.04783225120519609,-0.10713558984229878,8.334438040318117,4.073956280396215,2.125013401588386,2.045784850569763,105.02998847043702,54.359008818986126,0.44666314899938664,0.8770642201834864,5.304138678374923
ID78211,78211,4,274.0,121.05223204696217,53.715399747358134,0.0,6.0,6,6.190960790644205,1,,1860.4306569343066,1825.0,518.0,3768.0,509758.0,718.5892854113479,0.519085900310266,1.769374017056959,-0.35779465405810157,-0.047593587643324525,8.465403959307725,5.137093731049786,2.350720030683199,1.6478975083014078,120.41094912510353,54.35901145572221,0.512074020723682,0.9163879598662206,4.9538010451654575
ID78229,78229,4,251.0,120.93320916090447,52.75845687545826,0.0,2.0,2,5.9254267373304,1,,2768.4701195219122,2899.0,764.0,4095.0,694886.0,945.5722003652526,0.5216304659874768,2.007376770022422,-0.052465708592870766,-0.027657228996604586,7.930935108372451,4.607306490721488,-1.2201694078685479,1.721382140377315,110.30346069489416,53.03317264729,0.4928375435569697,0.9127272727272725,5.049554220557471
ID78295,78295,4,202.0,121.26430079275217,56.07859735718707,0.0,7.0,7,5.315675446256291,1,,2046.9257425742574,2061.0,538.0,3738.0,413479.0,804.7886094504486,0.48587125563044725,1.6633754521999262,0.02692604525572681,-0.13258678735658938,7.768482323077044,3.7462534187539926,2.2800556981657185,2.073667062721253,88.77011577836105,50.3815240345227,0.43947487259315177,0.8820960698689955,5.347341339952861
ID78249,78249,4,200.0,122.55317907732751,55.58534986287616,0.0,0.0,0,5.28929476011109,1,,2327.86,2141.0,470.0,4095.0,465572.0,1218.6190554935781,0.5065320700998073,1.2845394736555569,0.01728026582475588,0.08029381621054153,7.592910607600937,3.7419197729583806,2.011479939007326,2.0291484233500667,87.8912037409515,46.40402870311483,0.5129132320217574,0.9132420091324204,4.949746765180963
ID78191,78191,4,207.0,120.86197608446918,54.65038473982912,0.0,3.0,3,5.381061366163324,1,,2131.8888888888887,1987.0,573.0,4095.0,441301.0,966.8528779469968,0.4880252393441782,1.4463258653967217,-0.1989125229574217,0.33002226215577074,7.632079437987105,3.7742229389412425,-0.8768806235019733,2.0221591467853464,90.96739587188488,49.0556931362988,0.4750253573750856,0.901960784313726,5.14335540851643
ID78303,78303,4,218.0,121.6115350499341,54.03966521766053,0.0,5.0,5,5.522185851153429,1,,2339.1422018348626,2166.0,604.0,4095.0,509933.0,1056.1383414474233,0.5492425463486583,1.5704010150226315,0.02810250375826647,-0.22508258435294964,7.471627567181338,4.23058632472548,1.9882033096307343,1.7660974138534253,95.80141207763717,49.05568786282659,0.5002683583195565,0.8861788617886174,5.011911741470269
ID78302,78302,4,210.0,122.34893798419706,53.40878180026723,0.0,8.0,8,5.419914299350642,1,,2096.9761904761904,2122.0,547.0,4095.0,440365.0,828.6240190705513,0.5246418542188163,1.7416507600289128,0.25124351989393084,-0.4088762645986769,8.679237095843927,3.610462226365684,2.2112486061667207,2.4039130038428644,92.2857639279991,53.033183194234454,0.4123340357832523,0.8786610878661084,5.520524474741565
ID78327,78327,5,385.0,65.73366281895554,132.97885277234042,0.0,5.0,5,7.338598652960035,1,,1011.8415584415584,1015.0,410.0,1825.0,389559.0,270.9920016071783,0.05807799822371399,0.40990195636948185,-0.020141771813838822,-0.06344121113313955,7.966134659070884,6.9170457837902415,1.5399275670812616,1.1516671868414015,169.19056720133156,66.29147371932079,0.4838053456255593,0.9144893111638951,5.096471508955582
ID78281,78281,5,306.0,65.89942825665618,135.00267936460133,0.0,1.0,1,6.542496294289213,1,,1131.235294117647,1117.0,515.0,2606.0,346158.0,297.102019563869,0.1041149759920419,0.7180856382725757,-0.04663243092466435,-0.02299362106546481,6.925533525916135,6.112791029732275,-0.8936852414808112,1.1329576771446506,134.47354172365576,55.68484235394611,0.5449701541936095,0.924471299093656,4.801960383992619
ID78200,78200,5,349.0,65.28672464592327,133.7756916906351,0.0,3.0,3,6.987076295457629,1,,1013.8538681948424,1013.0,449.0,1814.0,353835.0,272.68856992976225,0.07374901167148536,0.5107305674010698,0.04335357844965587,0.07959829994279852,7.2813155257586875,6.5750130286927115,-0.7883127868285609,1.1074222201513124,153.37015052796033,60.98816067336958,0.5181549319951578,0.9208443271767809,4.924647093666575
ID78283,78283,5,309.0,66.99951286655856,133.20283321604654,0.0,0.0,0,6.574489131991793,1,,1038.812297734628,1036.0,372.0,1924.0,320993.0,308.3592267233422,0.19924780289864022,1.1194243245595612,-0.07835415377260317,0.008835821060968524,7.223925761458808,5.995470013943693,-1.2820638784088296,1.20489732158748,135.79190977977012,60.988158036633465,0.4587675869075894,0.8956521739130436,5.23369691442604
ID78253,78253,5,434.0,64.33182020794584,132.58129869686698,0.0,4.0,4,7.7916177241163975,1,,996.7188940092166,998.0,264.0,2036.0,432576.0,292.6585463010152,0.17836066348968962,1.031008672625984,-0.16200995831591958,0.006942119667553133,8.98550514650063,6.8054063277309975,1.105192520412982,1.3203480753068426,190.72391211786464,68.9431328790325,0.5042349926915203,0.9108079748163694,4.99215936981945
ID78192,78192,6,90.0,91.58545215842375,64.72251629829655,0.0,3.0,3,3.548166790992552,1,,1277.388888888889,1181.0,508.0,2357.0,114965.0,458.4660965359476,-0.089878943427886,-0.5503065737611638,-0.09543260254800048,0.016625224244063763,4.830905532756629,2.688932069997501,2.5001608811390534,1.7965889085331628,39.55104168342818,31.81990991654068,0.4908738521229191,0.8823529411764701,5.059644256271912
ID78244,78244,6,154.0,90.73332361286889,66.58412840484846,0.0,1.0,1,4.641337315439457,1,,2487.7987012987014,2434.0,556.0,4095.0,383121.0,907.4599426141536,0.29229010646129755,1.240143282206644,-0.05994617828516552,-0.04906958665514015,5.292480920371498,4.3203569677971565,2.4537894106100113,1.2250100998182112,67.67622688053265,45.07820571509926,0.4185166683843856,0.8148148148148145,5.479596155375295
ID78231,78231,6,207.0,90.84503644907652,65.08087422694456,0.0,2.0,2,5.381061366163324,1,,2175.6038647342993,2043.0,698.0,4095.0,450350.0,757.0659880593328,0.10352952459791552,0.5392080216595267,-0.04057456640513842,0.05688558204099016,7.289145824542977,3.974847462821115,2.115673884111397,1.8338177484097886,90.96739587188488,50.3815187610505,0.4503530577765079,0.8771186440677967,5.282364603206016
ID78252,78252,6,191.0,90.79165043622824,67.29446115703371,0.0,0.0,0,5.168915776221199,1,,2787.801047120419,2858.0,402.0,4095.0,532470.0,1064.7621390907009,0.4894845978915185,1.720846712989342,0.07314832532657838,-0.02126549271819093,5.527505353809427,4.99154073512342,-0.43674450445019475,1.1073745857495751,83.9360995726087,46.404036613323214,0.48983196958349867,0.8904428904428902,5.065022380949951
ID78321,78321,7,155.0,55.539484013986744,131.89852769123928,0.0,8.0,8,4.656382208430429,1,,1207.2903225806451,1186.0,541.0,2201.0,187130.0,348.6621921808969,0.11613788157918806,0.7205977643210308,0.08419667080700514,-0.0606719484893169,5.254448669119264,4.334759343816695,2.8668754470682334,1.2121661786402185,68.11568289923743,37.12323087270023,0.6211056022112225,0.9281437125748501,4.498028561335803
ID78256,78256,7,134.0,54.46790369196038,131.37078165600286,0.0,4.0,4,4.329474352592572,1,,1328.0746268656717,1354.0,492.0,2161.0,177962.0,350.8781170657043,0.1953259104857538,1.2370000443333915,0.06279415206451933,0.12339304785989855,4.7122476087610075,4.097087954915747,-0.8041543249638172,1.150145581597091,58.887106506437476,34.47156907625239,0.6227417390245792,0.9178082191780816,4.492115813025296
ID78323,78323,7,186.0,55.57084775566507,129.08292466281046,0.0,5.0,5,5.100811143846134,1,,1207.263440860215,1242.0,451.0,2397.0,224551.0,404.46163143721463,0.17760217921612942,0.900335563616469,0.017788945097304075,-0.1491035752394773,6.695773949596851,4.0438132938594125,-0.8042421857012032,1.6558068988408734,81.73881947908485,46.40403925005927,0.4770090889460899,0.8963855421686752,5.132649463215338
ID78274,78274,7,173.0,55.907146835512165,131.95439888033167,0.0,1.0,1,4.919328489370059,1,,1410.1965317919075,1414.0,586.0,2332.0,243964.0,352.4803748282511,0.15464184446072604,1.0716535943176553,-0.20192662896083396,-0.22424659667374525,6.153065913389964,4.423167150712814,2.7445753364747607,1.3910995681902658,76.02589123592303,39.77489266914807,0.6038837610600386,0.9251336898395712,4.5617161324262305
ID78262,78262,7,165.0,54.837169484419235,130.57801311095577,0.0,2.0,2,4.8042405460129025,1,,1284.5454545454545,1296.0,451.0,2288.0,211950.0,360.9050691772997,0.09334161397084453,0.6077233428399174,-0.04359287571621934,-0.1797002061366142,5.42632839013223,4.429326223603435,2.436208528036278,1.2250911574803118,72.51024308628494,38.44905913418803,0.6163647470794723,0.9374999999999998,4.5152940309626075
ID78198,78198,7,201.0,56.700708463347,129.58816927954913,0.0,3.0,3,5.302501509159172,1,,1159.0248756218905,1142.0,376.0,2352.0,232964.0,404.29269641944984,0.18176372979345637,0.8818676798324613,-0.28435188947473145,0.35261323075289946,8.000040106923928,3.4971539341177755,2.3862222216527997,2.287585922048379,88.33065975965619,51.70735493274664,0.41516113817922223,0.8663793103448268,5.501695943975003
ID78217,78217,7,192.0,55.37415610863334,129.6238813047832,0.0,6.0,6,5.182429304579571,1,,1316.7916666666667,1306.0,399.0,2422.0,252824.0,419.0396504166299,0.22308242198944625,1.1463086582014694,0.10065858549487615,-0.12159052902622114,6.66843400249371,4.297782295869255,2.0053344997926303,1.5515988347997451,84.37555559131347,45.07820044162706,0.5217871372110751,0.8909512761020881,4.907476714013198
ID78314,78314,7,186.0,54.70121673639943,133.2243559527259,0.0,7.0,7,5.100811143846135,1,,1222.5376344086021,1198.0,388.0,2192.0,227392.0,378.05766924994145,0.08320097409026739,0.49676792792535535,0.021520280828132485,0.022105830036092584,5.831048078572276,4.549521338738981,-1.093963018311419,1.2816838617551145,81.73881947908487,41.10071302042752,0.608050308041607,0.9346733668341701,4.546060128198764
ID78286,78286,7,161.0,57.294835244675895,131.495811673522,0.0,0.0,0,4.745650054815206,1,,1220.4534161490683,1237.0,478.0,2051.0,196493.0,310.3315757039268,0.08307568902825786,0.603309801198583,-0.010383689134674495,-0.04824467143468275,5.898649750874904,3.808634577834337,2.8716112694964027,1.5487570756207834,70.75241901146588,39.774895305884186,0.5619957956083999,0.9121813031161462,4.7286633778470275
ID78257,78257,8,156.0,86.67194551338035,77.69268623327326,0.0,0.0,0,4.671378647282207,1,,2459.403846153846,2527.0,514.0,4095.0,383667.0,917.6697401489881,0.05538674463445035,0.28129864307064045,0.014917187863904769,0.17808136448546427,6.787574134234267,3.4996095634666484,-1.4949076956067517,1.9395232557058797,68.5551389179422,42.426536008443094,0.4786022437741969,0.8813559322033897,5.124099647949462
ID78305,78305,8,189.0,85.31616605396431,77.36102681316125,0.0,5.0,5,5.141782172659109,1,,2135.137566137566,2127.0,660.0,4095.0,403541.0,847.2122634102793,0.5216692546471715,1.727979554963263,0.09330952819318225,-0.03627311964274115,6.456542385461141,4.165922122147292,-1.5376725565258962,1.5498471157528904,83.05718753519925,46.40402606637875,0.48470305934345154,0.86697247706422,5.0917497595566035
ID78194,78194,8,141.0,84.43474149362694,78.87737852120729,0.0,3.0,3,4.441118162899264,1,,2295.31914893617,2440.0,822.0,3721.0,323640.0,713.8365290972129,0.3305627482272435,1.5976912523379727,-0.08966010584554053,-0.017394208024447657,4.987422323094076,3.995392246231637,0.6605543739520421,1.248293538087055,61.963298637370826,37.12322823596412,0.565005821627197,0.9185667752442992,4.716050757974839
ID78306,78306,8,203.0,85.7087629428198,78.75615808448573,0.0,8.0,8,5.3288168147562285,1,,1906.6699507389162,1765.0,558.0,4095.0,387054.0,855.4324217329959,0.5681933413774967,1.6151629573587876,0.2438733513184592,-0.045142174392491484,6.538931387752445,4.504342414511699,1.8386594487000134,1.4516950058427804,89.20957179706579,49.055687862826545,0.4658462235727989,0.8845315904139435,5.193781109032724
ID78212,78212,8,212.0,85.6912026767173,77.27952748681484,0.0,6.0,6,5.445662255676436,1,,2051.7783018867926,1967.0,481.0,4016.0,434977.0,930.5115868038666,0.5659448144790296,1.5938090004896368,0.009811388666339384,0.2282486112398444,6.924492510045328,4.2719323680921315,1.8034099166692446,1.6209274664003737,93.16467596540866,49.055687862826574,0.4864995044208537,0.9021276595744679,5.082340183166385
ID78230,78230,8,227.0,85.42556263181925,76.70237728629321,0.0,4.0,4,5.635023099539998,1,,2419.7312775330397,2476.0,665.0,4095.0,549279.0,824.4779109829462,0.5427561056113409,2.0650261373615386,0.22639880878084723,-0.021595566712302092,7.192373232518291,4.537889204136972,2.0894931382432675,1.5849600792283238,99.75651624598001,51.70734965927443,0.468863669599488,0.8884540117416823,5.177041434489542
ID78235,78235,8,190.0,85.80917134452328,76.92246231847746,0.0,2.0,2,5.155366825587846,1,,2545.4052631578948,2568.0,713.0,4095.0,483627.0,868.2353440574539,0.24158050207773582,1.140870808892533,-0.05107664415233473,0.01209229954918963,6.204681057985576,4.419416926838176,1.8832754424137805,1.4039592011122264,83.49664355390394,42.42654128191532,0.5829128443040379,0.9156626506024096,4.643047423591646
ID78250,78250,8,146.0,85.77036187482989,79.49975010407694,0.0,1.0,1,4.519175424047757,1,,2666.8561643835615,2807.0,833.0,4095.0,389361.0,904.624158876938,0.32777989500703997,1.4555181659449357,0.0035502227973483263,0.02017118763898562,5.1047226215246795,4.0140051008385065,-1.3361246731093366,1.27172798571141,64.16057873089467,38.44905386071582,0.5453895621728512,0.9211356466876968,4.800113660127143
ID78298,78298,8,206.0,85.31013862115539,81.36788250417268,0.0,7.0,7,5.3680478976177906,1,,2020.7961165048544,1846.0,501.0,4095.0,416284.0,972.8801681827939,0.5669843499701048,1.5031404302137015,0.18101273466620985,0.11878874957588231,6.440050338664502,4.569520685436357,2.0772997436096143,1.409349203558649,90.52793985318002,46.404031339850945,0.5283005689449837,0.8995633187772925,4.877130684356577
ID78288,78288,9,154.0,26.525227256025357,134.88150242032134,0.0,0.0,0,4.641337315439461,1,,1250.077922077922,1286.0,375.0,2388.0,192512.0,445.79016331168424,0.39034870637193925,1.5745831760126416,-0.06145496185009374,-0.03436213728430954,5.596074411496216,3.786668774433684,0.1311548178238186,1.4778357297260938,67.6762268805328,42.42655446559587,0.47246590649068665,0.875000000000001,5.157267931310507
