LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID10317,10317,17,100.0,24.40820704417407,75.65783804065238,0.0,16.0,16,3.740056523156693,1,,462.61,481.0,222.0,690.0,46261.0,111.28259549725672,-0.11641264824872925,-1.0953891738536818,-0.3711231851321665,0.17601652636351506,5.0800630676791725,3.317973340119263,2.2238005060641246,1.5310741066703606,43.94466965543857,30.493772281253996,0.5938732484730525,0.9389671361502344,4.600002320189539
ID10258,10258,17,103.0,25.50579953804715,71.72292430323726,0.0,5.0,5,3.7957428100833086,1,,541.0,559.0,281.0,771.0,55723.0,113.28205298904044,-0.10751322547721498,-1.1506049863128527,-0.05429571971060986,0.02535396101491359,5.32393443079301,2.908745385459663,2.237998665233575,1.8303198545346997,45.263009745101705,33.145403316090466,0.5177339888148699,0.9155555555555552,4.926648676973208
ID10418,10418,17,113.0,23.99368533133485,78.3934241838201,0.0,19.0,19,3.9757346189025013,1,,547.8495575221239,557.0,226.0,801.0,61907.0,126.93862558331504,-0.1658862209060208,-1.71665308018288,-0.7587367544733921,0.1252031416371858,5.263797865066111,3.758805343349982,-0.6597056777354203,1.4003911839645373,49.65747671064554,34.47120960512807,0.525147696947356,0.8759689922480621,4.891749388663499
ID10357,10357,17,105.0,22.721899886702985,74.37210967600711,0.0,2.0,2,3.832417505469266,1,,442.96190476190475,453.0,235.0,631.0,46511.0,98.28235656373738,-0.15079624441065173,-1.6006612517621277,0.007261141600740952,-0.012926574165656186,4.769953761528299,3.133489258359986,1.9391324894269262,1.5222499163838878,46.14190313821048,33.145403316090466,0.5277870759763237,0.8898305084745765,4.879502629016854
ID10455,10455,17,148.0,25.172520000194186,76.4271711542581,0.0,17.0,17,4.5499751360509935,1,,446.5945945945946,448.0,152.0,769.0,66096.0,136.6606023793678,-0.15382482786799206,-1.1881363598883778,0.03771752487073881,-0.10263104711026211,7.0269730104122425,3.060662707043626,1.989064768271395,2.2958991836117018,65.03811109004909,45.07775835348901,0.4022102752190207,0.8505747126436789,5.589569382744936
ID10424,10424,17,102.0,24.625016372808812,72.79004042992825,0.0,6.0,6,3.777271932537432,1,,469.8235294117647,474.0,255.0,705.0,47922.0,104.52186390868023,-0.08340441226819528,-0.8180293330269996,-0.18941308305700183,0.06500957973613784,4.705568969851918,3.2153643087148374,2.072740722679096,1.4634637067712888,44.82356304854733,30.493766129000228,0.6057509578683721,0.927272727272727,4.554680076095587
ID10520,10520,17,146.0,25.036060963289835,71.8257682578436,0.0,7.0,7,4.519127491314459,1,,475.14383561643837,495.0,197.0,706.0,69371.0,118.82035061536806,-0.16517038313346907,-1.5823355798271086,0.10635968088352052,-0.1086072996613178,6.6203930621660305,3.1634444541354885,1.987435340776944,2.092779929646422,64.15921769694029,43.751939759943916,0.42118636083437583,0.8463768115942026,5.462202321136428
ID10456,10456,17,122.0,24.38625506768709,75.12609784571657,0.0,13.0,13,4.131027452295186,1,,454.1803278688525,457.0,184.0,726.0,55410.0,134.16820677411818,-0.1652672693518538,-1.3404422510571588,-0.07733324628800194,0.08111019546190418,5.6011287074484555,3.203946513400459,-1.1132935863774733,1.748196695550883,53.61249697963505,39.77448397930854,0.42585994225602886,0.8591549295774648,5.432147283273367
ID10459,10459,17,134.0,24.730359679162472,74.59708422413003,0.0,15.0,15,4.329428431927855,1,,451.9179104477612,452.0,197.0,756.0,60557.0,128.46140103744474,-0.142271017066255,-1.1670332937704846,-0.07447574914545733,-0.024113957977523245,5.85664532626139,3.1859213176780328,1.9955606853111907,1.8382893807715996,58.88585733828767,38.44866538576344,0.5005625193513904,0.8874172185430464,5.010438872713161
ID10396,10396,17,126.0,24.82215515084388,73.16729833504758,0.0,12.0,12,4.198203035046392,1,,464.7857142857143,480.0,218.0,698.0,58563.0,124.19234160883556,-0.18485584808989702,-1.6974098903937014,-0.018290152512581568,0.01120055037237955,6.339292001252294,3.1049989699887814,2.080539315501423,2.0416406132576586,55.370283765852605,38.44867769027096,0.4706778885810956,0.9064748201438847,5.167054397548015
