LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID15182,15182,0,310.0,45.71324509253539,159.95006345247506,0.0,8.0,8,6.585101409310627,1,,417.76451612903224,397.0,161.0,980.0,129507.0,152.3173510662828,0.12624832811199055,0.6148987963052779,-0.038361088382060954,-0.5059808900276053,8.21244277939807,5.3299079370762765,1.140556577418745,1.5408226326518897,136.23064332305057,64.96546791810715,0.4056201579760846,0.792838874680307,5.56602518495445
ID15394,15394,1,240.0,33.37770435640346,218.50144238683677,0.0,3.0,3,5.794116742790709,1,,444.9125,428.0,193.0,827.0,106779.0,119.81207674650179,-0.039025575560789644,-0.301607054065472,-0.10434968250907706,0.1970261540068102,7.7846584386389335,4.6548410265259035,2.949924818509638,1.6723790123610172,105.46888515332951,49.05557360455772,0.5507538007133841,0.8872458410351196,4.776680358932741
ID15458,15458,1,274.0,31.302107072619492,214.58038021798862,0.0,9.0,9,6.190944374369847,1,,453.1021897810219,443.0,166.0,827.0,124150.0,124.92994577161495,0.10660609931547753,0.6987930848383366,-0.22850236025780776,0.3016360588326615,9.397201791581699,4.295804650154879,3.004386019043376,2.187530057085556,120.41031055005112,58.33636528260435,0.44462595164655905,0.8698412698412705,5.3162761033259
ID15106,15106,1,193.0,32.60298838194613,214.24091372544015,0.0,13.0,13,5.195893909302289,1,,486.9896373056995,478.0,216.0,891.0,93989.0,135.61779895004668,0.06144250254419029,0.4157243341275584,0.09333794082276034,-0.03816767931992191,7.513844893443417,3.6933575524004585,0.0023807650744930614,2.034421197200329,84.81456181080252,43.75227462113385,0.5567740865014752,0.9323671497584534,4.750785529622033
ID15362,15362,1,261.0,32.20338196112592,215.89100267769632,0.0,16.0,16,6.042294295351127,1,,438.088122605364,439.0,160.0,797.0,114341.0,129.5861010647135,0.08978892659174235,0.5570747066675682,0.05079230861828619,-0.17344050263149882,7.0230126483710364,5.341866032155739,0.421772107862167,1.3147114895984882,114.69741260424581,53.033045205403425,0.5124722506576478,0.8802698145025297,4.9518759309235465
ID15687,15687,1,203.0,31.51289222137569,213.35655115886527,0.0,20.0,20,5.328802684587777,1,,475.13793103448273,455.0,217.0,922.0,96453.0,136.53745248228287,0.06757067063972641,0.44051377937828345,0.015625254120202263,0.028750268253512744,6.963334083601639,4.107250444809549,-0.00874945061813243,1.6953760617157898,89.20909869219112,45.07809673026766,0.5516808047175463,0.9185520361990943,4.7726654797957835
ID15752,15752,1,218.0,32.20909090886974,214.8261811828919,0.0,19.0,19,5.522171208237564,1,,469.94954128440367,459.0,157.0,861.0,102449.0,133.1811497185003,0.07831078147699844,0.5125262061281326,0.05957784231906928,-0.09231607069560088,7.122643215319038,4.393509247757894,0.21541878254645191,1.6211740578340383,95.80090401427434,47.729746221979624,0.5284467372517424,0.9159663865546213,4.876456130814752
ID15337,15337,1,227.0,34.14735591296412,218.12445356271775,0.0,2.0,2,5.635008157419002,1,,461.5726872246696,454.0,150.0,892.0,104777.0,133.86814194461138,-0.005847873957072073,-0.040563742787958476,0.10497323541001558,0.0387689492893878,8.005067780897676,3.9873330647856857,-0.001352720857543732,2.007624557776424,99.75598720752419,55.68470524400391,0.40427509196197975,0.8598484848484851,5.575276873420517
ID15499,15499,1,253.0,32.54303575418977,216.99506354309935,0.0,12.0,12,5.948971400502487,1,,427.55335968379444,412.0,155.0,884.0,108171.0,138.91802038424404,0.003315228469306225,0.020339383842944293,-0.03497030648596403,-0.07404465863521192,7.98413070582457,4.502605334329687,-0.10864795171184438,1.7732246361790416,111.18178309913489,53.033050478847656,0.4967641901582304,0.8924162257495603,5.0295576578836645
ID15247,15247,1,244.0,31.62696016514718,217.1934583155012,0.0,8.0,8,5.842201523647209,1,,383.5327868852459,374.0,137.0,790.0,93582.0,144.69048472223744,-0.013821047823432086,-0.07429810905856184,0.4373274949584438,0.00135458031489657,9.619692243561124,3.770397128611046,0.0688649961832792,2.5513737453711847,107.22669990588513,58.33636264588229,0.39594431390087215,0.8591549295774645,5.633624244841901
ID15345,15345,1,242.0,33.2689536392789,220.56628659416717,0.0,1.0,1,5.818208808215519,1,,487.41735537190084,479.0,191.0,933.0,117955.0,139.1831959009158,0.0492280114203958,0.3286144044413965,0.05210075071171685,0.07309072674397903,8.620702261501041,4.0394755530945865,-0.0826593682216972,2.1341142304715373,106.34779252960718,50.38140626057999,0.5264992691856857,0.914933837429112,4.885466567746814
ID15282,15282,1,223.0,34.63501083950107,222.56911333404162,0.0,0.0,0,5.5851398478785255,1,,414.7533632286995,405.0,172.0,802.0,92490.0,111.58989094519386,0.05943464752218496,0.4170235475812419,0.03385512806578116,0.1362272679505541,7.56347732436256,4.255783265196216,0.22924531371594023,1.7772233342371206,97.99817245496864,53.03305311556984,0.43785930193604494,0.8479087452471481,5.357197306868608
ID15474,15474,1,246.0,31.49917942064082,216.59179664262567,0.0,15.0,15,5.866096108129734,1,,439.849593495935,422.0,151.0,932.0,108203.0,135.12478639314574,-0.012520403561110581,-0.08254473292310939,-0.2663568306343925,0.11601706860980594,8.483076441798518,4.574766957120451,0.029887847649244705,1.8543188147748013,108.1056072821628,47.7297514954238,0.5963204983402378,0.9479768786127176,4.590553602032035
ID15475,15475,1,183.0,33.870180401926234,215.9319324473411,0.0,6.0,6,5.059494933506633,1,,461.3333333333333,449.0,174.0,786.0,84424.0,128.69831549113763,-0.037053890867928145,-0.2758695737909365,-8.326666331282157E-4,0.09632950352208539,6.844533888291042,3.8132316666808235,-0.030356054256041473,1.794943105108737,80.42002492941371,43.75227198441168,0.5279257518678296,0.9172932330827065,4.8788617114090105
ID15124,15124,1,237.0,30.284246985597335,217.9723012554104,0.0,11.0,11,5.757789633941483,1,,476.0717299578059,473.0,169.0,907.0,112829.0,134.9777097195945,0.1396568758497975,0.864427433772838,-0.5050663670645003,-0.5599974612777138,8.129756632013923,4.554897239133778,0.19857965789035137,1.784838648425796,104.15052408891285,58.336357372438,0.3845853252460666,0.7847682119205297,5.716215295125069
ID15764,15764,1,211.0,30.71395377270962,212.83571465229062,0.0,22.0,22,5.432789125201357,1,,452.5971563981043,438.0,198.0,891.0,95498.0,127.68034413170147,0.05376264680232696,0.36170591735439434,-0.1179546858845117,-0.07878467080669943,8.232250735633224,4.008264768018768,0.10650112539690046,2.0538190993062355,92.724728197302,46.40392147612364,0.5411230908158079,0.8865546218487385,4.8189996941261075
ID15541,15541,1,258.0,33.739223567118465,215.4079797845661,0.0,14.0,14,6.007468101560686,1,,458.7480620155039,458.0,155.0,998.0,118357.0,147.86012719502315,-0.021183001432264356,-0.13428860286849198,-0.045677808077136436,-0.28626025099242297,8.259942403822171,4.631880138766318,0.2284549985429054,1.7832806886972192,113.37905153982916,53.033055752292015,0.506581563526181,0.9132743362831849,4.9805836890548685
ID15542,15542,1,318.0,31.80318010787952,215.267243012689,0.0,5.0,5,6.669529233652184,1,,418.4308176100629,411.0,144.0,801.0,133061.0,131.21478019852438,-0.01575918737067027,-0.10211824701069341,0.07788813498545481,0.08057786593629793,8.282957288093282,5.4206395416237525,-0.36946388315430384,1.528040598252383,139.7462728281616,55.68470260728181,0.5663413718886783,0.9339207048458148,4.710486763513205
ID15606,15606,1,208.0,33.68111485357055,216.59705661807115,0.0,17.0,17,5.394029135863336,1,,431.4951923076923,414.0,146.0,839.0,89751.0,129.55080318081303,1.8268359313779937E-4,0.001216707151653317,-0.09599594995490238,-0.1675665658723406,6.974188919618315,4.322569269203,0.3934188618710615,1.6134360111490413,91.40636713288549,46.403918839401456,0.5334294582015634,0.900432900432901,4.853627406444381
ID15447,15447,1,254.0,33.52672944212237,214.81753741468017,0.0,10.0,10,5.960716666429555,1,,480.29133858267716,470.0,216.0,874.0,121994.0,136.18771109008355,-0.004080288491536689,-0.028897706243405655,0.3412147847940185,-0.05710622839273569,8.453660965613567,4.302268452885154,0.06579735545930049,1.9649310725704339,111.62123678727376,53.0330531155699,0.4987276353890368,0.9103942652329745,5.019647439384466
ID15481,15481,1,220.0,33.97432667856363,215.8442686253518,0.0,4.0,4,5.547444435052682,1,,443.06363636363636,429.0,144.0,893.0,97474.0,127.02771978596803,-0.0015852448284503374,-0.01107600020979489,0.20241517140349877,0.02697464857620541,7.810339651299987,4.050944655498501,0.023364813126726152,1.9280292167652096,96.67981139055206,47.729751495423855,0.5332947546132193,0.9147609147609149,4.854240350545368
ID15771,15771,1,189.0,33.27195383898353,212.88606600456905,0.0,21.0,21,5.141768538441463,1,,496.978835978836,494.0,231.0,897.0,93929.0,142.55189266682206,0.04939840428208432,0.32822180012473534,1.4098831459665782E-4,-0.1005289698016135,7.0024960397949965,3.798253562343489,0.07341767019906983,1.8436094180806923,83.05674705824687,47.72974885870168,0.4581487261728622,0.8790697674418602,5.237230522942271
ID15646,15646,1,164.0,35.562894243664616,215.8386096172877,0.0,18.0,18,4.789647415681364,1,,489.0243902439024,475.0,235.0,863.0,80200.0,124.03719762769329,-0.040341542013191435,-0.33147010781760294,-0.018223092692232514,0.0467163011045766,6.00503445660676,3.8662013342388044,2.8712849224401835,1.5532130733665113,72.07040485477509,39.77478983667737,0.5724677669557456,0.9162011173184352,4.685213788427096
ID15743,15743,1,223.0,32.30143573787799,215.92215339741725,0.0,7.0,7,5.585139847878525,1,,461.085201793722,450.0,192.0,799.0,102822.0,122.08875410587888,0.041018699764669264,0.29761778270418016,0.16074925906357873,0.05751926247713274,7.714392076569772,4.0833900597372494,-0.022592646080433546,1.8892126306116745,97.9981724549686,47.729751495423855,0.54056695581249,0.9214876033057848,4.821477949074048
ID15649,15649,2,141.0,83.17921295238155,111.43039823238396,0.0,7.0,7,4.441106386598835,1,,529.3971631205674,533.0,177.0,822.0,74645.0,113.14440074730194,0.04692684291250924,0.41945322794264756,0.02147430938960568,-0.10555388212810546,6.619403809792259,3.0523591202537594,2.0422819433763455,2.1686189432526377,61.96297002758107,41.100598762200605,0.46094148083032127,0.9038461538461534,5.221340738240686
ID15234,15234,2,150.0,82.78466176817504,112.04544927228638,0.0,3.0,3,4.580651484033656,1,,595.7466666666667,592.0,266.0,856.0,89362.0,125.45360310664051,0.10006743235570784,0.8639367064554434,0.1645231247790981,-0.1746959693659315,6.063935211875846,3.458750407904779,2.208262086945362,1.7532156116316064,65.91805322083088,41.100604035644835,0.49036315164620714,0.898203592814371,5.062278314614803
ID15171,15171,2,165.0,84.61992827836258,111.35722569966589,0.0,8.0,8,4.804227806838235,1,,514.6787878787878,500.0,203.0,896.0,84922.0,130.18054947624256,0.12413211456584629,0.8731461901232052,-0.16763450071925753,0.413776970480834,6.984054948438199,3.708228538264198,-1.1400433453841041,1.8833938837295603,72.509858542914,45.07808090993487,0.44841082104048985,0.8505154639175261,5.293792201008458
ID15716,15716,2,159.0,84.11082269223402,113.06199829598086,0.0,22.0,22,4.716069348437375,1,,434.4842767295597,432.0,203.0,711.0,69083.0,109.61352449042988,0.06993593867575053,0.5181822720987564,0.03162567653903711,0.08549830945148099,5.832505223254659,3.855714666674623,1.920005600212662,1.512691090361447,69.87313641408076,39.77477665306674,0.555014849304269,0.9164265129682996,4.7583088834421385
ID15271,15271,2,114.0,84.21329892322929,111.5495442971728,0.0,10.0,10,3.9933193828964644,1,,508.8157894736842,494.0,218.0,977.0,58005.0,132.54884327930196,-0.017173519877446187,-0.13415198444534557,0.0169865255885417,-0.0025217490100446086,5.007887322899994,3.4990008017707317,1.8027581425769168,1.431233545406924,50.09772044783147,31.81981763104241,0.6217738551588202,0.9460580912863067,4.495610778019462
ID15593,15593,2,124.0,83.6607770563106,113.21901801507356,0.0,18.0,18,4.164783815321262,1,,471.4516129032258,481.0,235.0,875.0,58460.0,117.86876778918842,0.02051985108656428,0.16085002245890428,0.13036844428374075,-0.027942923642528823,4.7474179130047105,3.9108223430204117,-1.0391559549812759,1.2139180705759645,54.49225732922023,33.145647650342625,0.623292131219442,0.9323308270676695,4.490132014889461
ID15307,15307,2,168.0,83.47188229481229,112.50175395565252,0.0,4.0,4,4.847705867764805,1,,541.3809523809524,534.0,255.0,908.0,90952.0,129.59928150554,0.09489348909598089,0.7240939447483482,-0.28975836113953357,-0.11926800747704956,5.931588782962434,4.430205685237144,2.097842576451246,1.3388969281332415,73.82821960733065,41.100604035644835,0.5492067298437525,0.8818897637795279,4.783403388523555
ID15084,15084,2,152.0,83.83677557664473,111.99730089994377,0.0,13.0,13,4.611088041350849,1,,489.35526315789474,478.0,161.0,885.0,74382.0,128.9731943962697,0.07592126304924136,0.5354731966401344,-0.09593947096569849,0.03222922478046519,6.1496028624738015,3.6396077270548624,2.093776282341192,1.6896334230639751,66.79696059710865,39.77477665306674,0.5305802332971629,0.912912912912913,4.866641988693117
ID15405,15405,2,172.0,83.85858194806585,112.15166941762597,0.0,14.0,14,4.90507716495668,1,,470.3255813953488,470.0,206.0,829.0,80896.0,109.4139029044427,0.09001775488456475,0.709987482113263,-0.012390403924051073,-0.11557229727573039,7.279129879566011,3.564203743441416,2.0487543011297245,2.042287816166662,75.58603435988617,46.403903019068736,0.4411054296665911,0.8865979381443301,5.337448900164261
ID15630,15630,2,152.0,83.12588786822066,113.78978106621315,0.0,20.0,20,4.6110880413508495,1,,466.51973684210526,465.0,232.0,732.0,70911.0,114.28012350249216,0.07457803028880769,0.5666335278282512,-0.14558322361701015,0.5101993403232413,6.546538212813038,3.730480562030372,-1.0524153423608302,1.7548779852775813,66.79696059710867,38.4489545439329,0.5678027539742099,0.9240121580547113,4.704421051486397
ID15155,15155,2,163.0,83.43358513371409,111.82884367117488,0.0,0.0,0,4.775022503935313,1,,471.5644171779141,459.0,221.0,797.0,76865.0,128.658896177269,0.1136305074090921,0.7479714616527972,0.005334089325915541,-0.1373406153648252,6.649751059724421,3.5553601881536707,2.0231283978990025,1.870345255561208,71.6309511666363,43.7522535273568,0.4702293451208382,0.8931506849315065,5.1695181910727355
ID15187,15187,2,162.0,82.09081210462709,113.18205754824116,0.0,1.0,1,4.760352661267242,1,,528.6604938271605,532.0,153.0,903.0,85643.0,146.74942363226026,0.18910776830482173,1.1458258134569543,0.1208573832339201,-0.12794382406813054,7.162929388739578,3.213682470011123,-1.0736427689339045,2.2288852291977643,71.19149747849735,46.40390301906871,0.4154597651510917,0.8372093023255813,5.499718315480721
ID15316,15316,2,168.0,83.94933798913421,112.5569966533973,0.0,15.0,15,4.8477058677648035,1,,448.76785714285717,442.0,168.0,827.0,75393.0,117.92040211981652,0.0768698845279157,0.5433201153691521,-0.04279730544338791,0.021528294189275196,6.6191667090030455,3.724087925327652,2.1334891489165235,1.7773927043950444,73.8282196073306,42.42643141822293,0.5154176087935106,0.9032258064516133,4.937706891920278
ID15732,15732,2,153.0,83.15883971836982,113.05038976756059,0.0,23.0,23,4.62623122839135,1,,468.2287581699346,464.0,166.0,926.0,71639.0,124.45425584971215,0.07398262020236585,0.518335295209736,-0.13243888650872437,0.008832420031604957,6.020847714721214,3.6884863919121127,2.211836678972935,1.6323356181883604,67.23641428524752,41.100604035644835,0.5001704146791315,0.892128279883382,5.012402435079946
ID15190,15190,2,142.0,84.33942779456275,111.53734094362886,0.0,2.0,2,4.456827166330718,1,,540.2112676056338,521.0,240.0,867.0,76710.0,125.08294161670554,-0.01727504156129904,-0.15183876501212448,-0.0878069467303172,0.5007522399186058,5.826686889766608,3.8807587163899098,2.025334806850631,1.5014298274093436,62.402423715719934,37.1231271613548,0.5690130359438033,0.8958990536277602,4.699415272681226
ID15289,15289,2,146.0,84.15825526056605,112.78137281615291,0.0,16.0,16,4.519163440766622,1,,441.54794520547944,437.0,231.0,808.0,64466.0,112.54780331144386,0.033046164984697944,0.25099910781412166,0.10460621781085902,-0.05698253055193426,5.3085275461641155,3.970433181834026,-1.5013215437579694,1.3370147042021232,64.16023846827542,37.123124524632686,0.5850416552743758,0.9182389937106914,4.634592317818678
ID15450,15450,2,104.0,84.55974066000435,113.05205621394813,0.0,5.0,5,3.8141545798867793,1,,554.3557692307693,546.0,247.0,830.0,57653.0,127.06453663885608,0.021588824682582185,0.18439412349777112,0.0065204440037514655,0.10015839361349826,4.424435738356547,3.5588587686806386,1.7477127422919985,1.2432175666236962,45.703183566442775,30.493995521908573,0.6176289616746835,0.9203539823008849,4.510670523144724
ID15323,15323,2,135.0,82.61868782176572,112.72456616988875,0.0,6.0,6,4.3455875570930305,1,,561.8814814814815,559.0,325.0,903.0,75854.0,121.23857397167107,0.050164672346850916,0.4427662105179809,-0.009925703201659688,0.08335096947678197,5.344761771314406,3.762479346432077,2.1622630948716797,1.4205424878631672,59.326247898747816,35.797299778776704,0.5817765458866122,0.9152542372881353,4.647579501960971
ID15259,15259,2,140.0,83.65023764509026,110.64007504168337,0.0,9.0,9,4.4253297598748995,1,,527.9357142857143,519.0,215.0,1009.0,73911.0,129.35569225276157,0.06314159963455405,0.4847858799609396,-0.1378991337027112,-0.10574550446835014,6.198303346698169,3.325913850224573,1.830458659805061,1.8636391758252084,61.523516339442196,37.12311925118843,0.5609990069063366,0.9333333333333331,4.732862481848986
ID15675,15675,2,135.0,83.44855755382484,113.33837392260133,0.0,19.0,19,4.3455875570930305,1,,468.46666666666664,452.0,250.0,914.0,63243.0,123.74744381499875,0.09897518076598383,0.6818845848721332,0.08076916499937146,0.10231474907048448,5.593378857604592,3.733686271666845,2.156957928463414,1.4980848551872348,59.32624789874782,35.79730241549882,0.5817764601827785,0.9215017064846424,4.647579844287787
ID15100,15100,2,126.0,83.66391681649706,111.76386935007469,0.0,11.0,11,4.198236431559207,1,,520.8809523809524,506.0,232.0,808.0,65631.0,123.33937617113895,0.05737062984510092,0.45827809525883856,0.047874681888843355,0.06674446948758928,5.1964320358674785,3.635230346154505,1.9930505674714534,1.4294643092877117,55.371164705497954,34.47147503292072,0.5855632173189476,0.9163636363636367,4.632527838809057
ID15580,15580,2,133.0,83.69160744687413,111.58858800835722,0.0,17.0,17,4.313277907746347,1,,493.4812030075188,490.0,195.0,749.0,65633.0,115.79236913569459,0.02339439345992642,0.19484507243043,-0.0077425017013880775,0.015913169112821854,4.649777960597041,4.130371362946825,1.901907127159927,1.1257530018510598,58.447340522470064,35.79730241549882,0.573157549661552,0.9016949152542375,4.682393662987011
ID15710,15710,2,149.0,85.30231008781641,112.1211725513944,0.0,21.0,21,4.565357112507762,1,,462.7852348993289,454.0,209.0,823.0,68955.0,115.71321514372136,0.011362061528386955,0.08986219193164284,0.05787972513890558,-0.17259892985227482,5.46378476521725,4.0047402867298505,1.4592407590351986,1.3643293632104196,65.47859953269203,37.12312452463266,0.5970630591498776,0.9197530864197532,4.587698103213473
ID15327,15327,2,166.0,83.04391692985133,113.80528195000677,0.0,12.0,12,4.81876408153089,1,,498.5542168674699,498.0,254.0,863.0,82760.0,121.99465989426064,0.047124846308010976,0.36783500046637246,0.16163521420136845,0.02187653092886292,6.631070687009265,3.724637171826184,2.153927361544269,1.780326614674809,72.94931223105286,42.42642878150079,0.5092817481810873,0.894878706199461,4.967362747098627
ID15233,15233,3,145.0,87.56404089144259,157.96516075453613,0.0,1.0,1,4.503660261488103,1,,394.26206896551724,375.0,165.0,777.0,57168.0,112.34174181497717,0.014367765976775963,0.09941860035188807,-0.22344783171336938,0.10386378991563795,5.446828037306137,3.8379745707686697,-0.5900884591162002,1.4191933627677074,63.720784780136555,41.10061194581124,0.47401753080044323,0.8923076923076917,5.148820246401802
ID15682,15682,3,105.0,87.46672646779193,157.6531891846107,0.0,7.0,7,3.832447992174953,1,,391.34285714285716,386.0,155.0,683.0,41091.0,100.1136689133742,-0.06537248752361137,-0.5468276664330454,0.026175862436789182,0.08252889186434086,5.036257876500391,2.905447149339549,1.1640664266504126,1.7333847830084286,46.14263725458166,34.471472396198635,0.48796942241532,0.8786610878661084,5.074679603010632
ID15586,15586,3,96.0,85.66778389720581,158.29795038542483,0.0,17.0,17,3.6645211872269243,1,,410.6354166666667,401.0,179.0,701.0,39421.0,110.78781234429667,-0.0428902734483744,-0.33219378132457145,-0.012211008729983003,0.0016300304514746298,3.873196257148862,3.4948489668907503,1.5815426819628824,1.1082585524703559,42.18755406133176,30.49399815863069,0.5701189429529898,0.9099526066350703,4.694855137361911
ID15331,15331,3,98.0,86.13142888962595,158.49017242553566,0.0,9.0,9,3.7024965143189656,1,,409.03061224489795,388.0,165.0,705.0,40085.0,114.12142692832656,0.004901269293593886,0.03496260508771879,-0.03377359068345633,0.03328876175064965,4.009279292797802,3.4367170039130834,1.6361740713500759,1.1666015235565783,43.066461437609505,31.81982290448667,0.5345071720056735,0.8909090909090904,4.848731812067038
ID15459,15459,3,107.0,85.80705256404751,157.9218353825598,0.0,14.0,14,3.868775325556509,1,,413.2710280373832,414.0,195.0,727.0,44220.0,107.99594420175005,0.06388002170238115,0.45954697527657035,-0.09443859234409671,0.0557611091669035,4.470017540201357,3.3896227494184794,0.42450250591999317,1.3187359982665414,47.02154463085935,31.8198281779309,0.5835943719169449,0.9184549356223178,4.640335531938807
ID15109,15109,3,102.0,86.9976732509305,156.39532688371088,0.0,11.0,11,3.777301980562612,1,,426.1666666666667,426.0,157.0,797.0,43469.0,119.11373077057831,0.0712562501506548,0.4759674361852219,-0.05255228213680645,-0.09021644810351613,4.8482709873678465,3.021728328254433,2.7435651208582854,1.6044695156855995,44.82427619016504,33.14565819723117,0.5127077171369504,0.9107142857142853,4.950738699458385
ID15654,15654,3,116.0,86.64167649684153,157.95601713560444,0.0,20.0,20,4.0281961969007485,1,,407.01724137931035,404.0,156.0,734.0,47214.0,125.68103054669932,0.060058527822003646,0.36695930724901554,0.004328678043029146,0.022217252264943352,4.756979275653239,3.4854382157567656,-0.9974524405745764,1.3648152631563415,50.97662782410919,33.14565028706477,0.5830796428894188,0.9169960474308292,4.642383269778804
ID15367,15367,3,112.0,87.22050138245972,155.56540980059168,0.0,6.0,6,3.958135266373237,1,,389.7767857142857,389.0,194.0,659.0,43655.0,96.180077896464,-0.0047550277059642985,-0.03872432893844307,-0.1008667743018461,0.03483637334861202,5.09549415369724,3.140249439129033,2.448115132919645,1.6226399375173541,49.21881307155373,34.471477669642866,0.5205005579906936,0.9105691056910568,4.913538149122384
ID15399,15399,3,115.0,87.26826410804074,158.1074831710288,0.0,12.0,12,4.01079570001654,1,,428.30434782608694,403.0,210.0,790.0,49255.0,117.24237706960137,0.09363956821856781,0.6255802817211356,0.030830074490042592,0.1332988808718722,5.33768119728334,3.1784274111746535,2.9085608122462663,1.6793465782849795,50.53717413597046,34.47148557980921,0.5344422919457273,0.8914728682170562,4.8490261155572805
ID15176,15176,3,120.0,89.25580425131098,159.42490141940863,0.0,0.0,0,4.09705923981382,1,,335.5,327.0,146.0,542.0,40260.0,87.8111036029407,0.024397459831505684,0.18199070339753065,0.006911217398636307,0.06982763374607304,5.059192350683161,3.468540982253363,0.2702162443426931,1.4585937939232363,52.73444257666473,34.47148294308715,0.5576789986483405,0.9022556390977438,4.746929557898633
