LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID78764,78764,1,125.0,190.81812721827515,74.3259323390071,0.0,5.0,5,4.181546348459485,1,,2453.0,2206.0,516.0,4095.0,306625.0,1112.428105687096,-0.04839442797524403,-0.2242817703549187,0.07471277842202621,0.057258252937143886,6.081897267553012,2.9399753817218435,2.9228719885197494,2.0686898622909733,54.93178384732576,39.77480038357288,0.43633248654854423,0.850340136054422,5.366562078732043
ID78830,78830,1,105.0,190.06026003732728,74.22744223957773,0.0,3.0,3,3.8324505327563556,1,,2519.942857142857,2563.0,618.0,4095.0,264594.0,982.1869419876182,0.07676834312497562,0.3658359840859581,0.22546692629452372,-0.006666332553827221,6.558290186692341,2.343770981983553,2.9639115849612585,2.7981787628166663,46.14269843175363,38.44896684863386,0.3922324345565098,0.8108108108108101,5.660218288211185
ID78993,78993,1,108.0,190.96185653692808,74.35686833177498,0.0,1.0,1,3.8868142485547255,1,,2555.5833333333335,2584.0,694.0,4095.0,276003.0,1062.5428952308737,-0.008213608819415423,-0.03983725830850492,0.21541341247338164,0.02553095497694188,6.423662029729584,2.4218947089053966,2.936953154258316,2.6523291892539924,47.461061244089464,37.12314122387164,0.43277072394711236,0.8537549407114626,5.38860059877281
ID78736,78736,1,161.0,191.1412333935091,74.74459761114296,0.0,6.0,6,4.7456406169491485,1,,2446.167701863354,2410.0,579.0,4095.0,393833.0,1004.8461090885068,-0.006004787812010452,-0.029412371389297236,0.12035383428307277,0.19534525560586474,6.34398339270052,3.6420775890979353,-0.20501665194657656,1.7418583864578758,70.75213759535546,41.10062600833504,0.5263232511610207,0.9044943820224716,4.886283421541927
ID78672,78672,1,151.0,191.10766646199514,73.48688499683547,0.0,7.0,7,4.5958980054057275,1,,2620.099337748344,2537.0,503.0,4095.0,395635.0,1141.7843915262156,0.015364552112678929,0.06944829029072212,0.20241586860750727,-0.02376007553740803,6.435012123817154,3.3445460344540088,2.9017027057636025,1.9240315598967854,66.3575948875695,42.42645163309726,0.46326242826815545,0.8703170028818442,5.208244841406797
ID78642,78642,1,130.0,191.45431954497946,73.84353482540142,0.0,2.0,2,4.264357285557513,1,,2245.2923076923075,2259.0,461.0,4095.0,291888.0,955.047589594352,-0.025477345565374582,-0.12292496960296034,0.08107724425653144,0.04393538849045357,7.539667816070391,2.526703039090748,2.944936808763223,2.9839944383743626,57.12905520121878,42.42644635964598,0.3988353022922742,0.836012861736335,5.613169230478883
ID78802,78802,1,49.0,188.7813343666477,75.49103774593864,0.0,11.0,11,2.618062128141998,1,,3048.2448979591836,3247.0,855.0,4095.0,149364.0,878.0216524145878,0.21442874460320577,1.225986223952877,-0.02860546746227519,-0.04492631664054277,3.415877281249514,2.1861281657943636,2.507930129182974,1.5625237964985927,21.53325926815165,21.21322845327424,0.6013206183343941,0.907407407407407,4.571428003219285
ID78841,78841,1,98.0,191.385634701002,76.11336529724888,0.0,12.0,12,3.7024989687537824,1,,2745.265306122449,2951.0,678.0,4095.0,269036.0,1143.1684090112205,0.09290166025806018,0.4082690822713004,0.03899658790962163,0.034345997586905104,5.979512076705256,2.323173198442597,-0.2543344071403962,2.5738554838329684,43.06651853630332,35.79731559910948,0.422326864398899,0.8634361233480166,5.454821932546567
ID78721,78721,2,122.0,60.178355714103056,113.72780947926107,0.0,16.0,16,4.131063052964851,1,,1013.2213114754098,929.0,312.0,2901.0,123613.0,507.4059862811714,-0.24049203293284124,-1.2645822585933872,0.09156035759971048,-0.12817925837734623,5.8173904143886315,3.0657817077755682,0.11068845256801203,1.8975227099940986,53.61342103498989,37.12314386059727,0.4888705631614207,0.8776978417266192,5.070000337966766
ID79104,79104,2,119.0,59.98525347663672,114.7565638094521,0.0,12.0,12,4.079955150590229,1,,1004.1176470588235,919.0,292.0,3006.0,119490.0,446.85862429819,-0.28433823109947215,-1.785549485742233,-0.05120782151289207,-0.03381951883692561,5.4714303420734725,3.2016578987858733,0.38626974008023446,1.7089365931782836,52.29505822265411,37.12314913404853,0.4768490203949582,0.8592057761732854,5.133510854130381
ID79107,79107,2,167.0,61.58340940886336,117.09762840008578,0.0,0.0,0,4.833259841838077,1,,1363.1437125748503,1259.0,372.0,3626.0,227645.0,640.41126917014,-0.017339227092559067,-0.07511709598784462,0.03128707728391628,-0.07698577401871998,6.223454381625626,3.8605257435811957,0.48194305625027245,1.61207431189216,73.38886322002719,42.42645954327415,0.5123496468364482,0.8652849740932642,4.952468380434219
ID79011,79011,2,142.0,60.53047553051548,114.74483394052369,0.0,10.0,10,4.456830120821487,1,,1186.105633802817,1097.0,366.0,3962.0,168427.0,603.9095877536646,-0.15850610899641462,-0.7399058778584772,0.02304569222318453,0.05123137609806249,6.043916278116011,3.346858284642728,0.5319092656940583,1.805847682840025,62.40250645056204,42.42645690654854,0.43565065205859127,0.8352941176470581,5.370760025535916
ID78661,78661,2,61.0,60.4446075813702,117.11845224634374,0.0,2.0,2,2.92110269826065,1,,916.0327868852459,873.0,376.0,2820.0,55878.0,390.42259015982137,-0.28936803186172017,-1.9107852736849607,0.09132521753328085,0.01761619792325388,4.551462021290702,1.9602440268016796,0.040787150824036375,2.3218854178664867,26.806710517494977,26.516528315597327,0.4790932607887471,0.8714285714285719,5.121473160261424
ID78885,78885,2,83.0,59.76598283190065,113.8774659776708,0.0,15.0,15,3.4073830177872657,1,,936.6506024096385,879.0,332.0,2303.0,77742.0,391.68539620885946,-0.3239061636452033,-2.2913027095624425,-0.09634223918256359,-0.1289532216897631,5.116812773111795,2.4634173516216626,0.19588205528395441,2.07711972546731,36.47470447462428,30.49401046333513,0.49291559182029815,0.8783068783068787,5.049154431479912
ID79047,79047,2,131.0,60.046743753540994,112.59419396222569,0.0,14.0,14,4.280727239360382,1,,1091.8625954198474,924.0,338.0,4095.0,143034.0,612.3089688077766,-0.1608370247962581,-0.6835449513642774,0.1971713988286346,-0.18755411372242195,6.24920819203702,3.0659323101421965,0.11462094792811217,2.038273373278481,57.56850947199737,39.774797746847284,0.45727650652983487,0.8506493506493503,5.2422229499123665
ID78987,78987,2,147.0,60.21683526343305,115.45528962792757,0.0,3.0,3,4.534616623313846,1,,1320.748299319728,1204.0,303.0,3125.0,194150.0,631.6614300717106,-0.10543349594626543,-0.49286919055679385,-0.05753852428750284,-0.021220199498360324,5.706245039986888,3.5823044473616834,0.5387641921283515,1.5928978465773496,64.59977780445507,41.100631281786306,0.4805558886133449,0.8546511627906983,5.113673320739291
ID79148,79148,2,136.0,59.74989157476011,114.01148175073408,0.0,13.0,13,4.3616555219749475,1,,1082.9558823529412,1028.0,292.0,3654.0,147282.0,560.2102365633162,-0.17458663406381605,-0.8177663104473344,0.12206720576163224,-0.305324304617372,5.811139954473644,3.5402812644315502,0.1754261719398203,1.6414345416159235,59.7657808258904,41.10062864506072,0.4445959812035456,0.8143712574850294,5.316455286754986
ID78799,78799,2,101.0,61.34897086461436,115.03857395592476,0.0,6.0,6,3.758742679456311,1,,1169.5841584158416,977.0,294.0,3149.0,118128.0,574.2271722467814,-0.2684995120404763,-1.495225221899631,0.0628558116919809,0.020010455265312505,5.154591126565573,2.9055304284246293,0.4743272443173976,1.7740620012575048,44.38488134863923,34.47149524779856,0.46938011108530847,0.8669527896995708,5.174192597546231
ID78702,78702,2,160.0,62.226797057197366,115.0528906039214,0.0,7.0,7,4.7308796461464775,1,,1220.63125,1131.0,380.0,3970.0,195301.0,623.4252374505317,-0.15334144901980282,-0.7092206374368232,0.06624575439892957,-0.026688389817073225,6.9682363981154705,3.368867178007166,0.2952513976662967,2.0684212318033537,70.312683324577,46.40393114410941,0.4103306788790344,0.8465608465608473,5.5339844902837845
