LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID56782,56782,1,247.0,44.38790789975307,31.693253492636078,0.0,10.0,10,5.877938785605395,1,,595.4777327935223,537.0,151.0,1558.0,147083.0,263.5040737064221,0.06254880792762678,0.2660592343557518,0.06408094115257448,0.03090669858818026,6.480357800002581,5.468194336072581,-0.6762164412259231,1.1851001266090637,108.54254255670564,50.38080597377188,0.5373776907434971,0.9031078610603288,4.8357641986254745
ID56751,56751,1,252.0,46.56919287136697,31.516877399646802,0.0,1.0,1,5.937134023007112,1,,714.3452380952381,641.0,171.0,2101.0,180015.0,318.4152176855371,0.08579574762190727,0.3545373227908881,0.07800856925977642,-0.007151821600698848,6.762927836979929,5.178437032448583,0.7512660080307318,1.3059785789810274,110.73976001736771,55.68404870785311,0.44879895051105284,0.8704663212435233,5.291502622139643
ID56783,56783,1,161.0,44.95824733869334,30.777686802092298,0.0,9.0,9,4.745582417611661,1,,599.9192546583851,549.0,169.0,1506.0,96587.0,245.9695604936534,-0.008137724180785576,-0.040021468920964774,-0.08278538087192557,-0.04911761776521496,5.194647525647749,4.363512642193849,1.569485639802958,1.1904738112632187,70.75040223331824,38.4485019121062,0.6014228600954216,0.9226361031518625,4.571039415799146
ID56752,56752,1,251.0,46.527596138711885,31.71110999729152,0.0,2.0,2,5.925342285402906,1,,631.2231075697212,589.0,196.0,1459.0,158437.0,253.3475360525624,0.04489367344239409,0.21409634011282794,-0.0881249172004449,0.05709819749657973,6.610434851552182,5.294816072884123,0.8834246174424673,1.2484729895351083,110.3003165252353,49.05499265359061,0.5759969618805711,0.9244935543278086,4.670838331879695
ID56784,56784,1,257.0,46.700097591209705,30.331083313266944,0.0,19.0,19,5.995744861730941,1,,590.4357976653697,515.0,165.0,1957.0,151742.0,285.977430208262,0.04161355362828484,0.16496776817624542,0.012588572366780766,0.040310362757671865,7.749796155942574,4.684217418301357,1.9976174587490048,1.6544484305241516,112.93697747802976,53.03241679416868,0.5046185206894327,0.8923611111111112,4.990261900002732
ID56755,56755,1,251.0,46.41138939351672,31.79826470953527,0.0,3.0,3,5.925342285402905,1,,669.6454183266932,627.0,186.0,1836.0,168081.0,283.822151652975,0.09746091065463988,0.4190540225398547,-0.06520836235660253,-0.09214649517667511,6.813616490368961,5.220684977199538,0.858032918798245,1.3051192554475675,110.30031652523527,49.05499792691251,0.5759968380433532,0.9330855018587361,4.670838833986266
ID56787,56787,1,242.0,45.62550963003961,31.981010221245917,0.0,17.0,17,5.818141312094425,1,,628.2561983471074,593.0,189.0,1527.0,152038.0,259.672904011188,0.08577159235156767,0.38224792882438213,0.23987574525176877,-0.007974640191190294,6.623969582416741,5.453592153597346,2.4463974971291673,1.2146067024919311,106.34532509604352,50.38080070044996,0.5264997100544272,0.909774436090225,4.88546452230414
ID56756,56756,1,197.0,46.713046981614994,33.03415633507185,0.0,5.0,5,5.2494003437612236,1,,676.8071065989848,628.0,200.0,1615.0,133331.0,260.21149826014533,0.1055985825057336,0.49685428298512413,-0.04786296925676482,-0.14278077052812807,5.764166085555848,4.854923714968988,2.1639868867452,1.1872825247044418,86.57036795008504,43.75174991950935,0.5683138910458453,0.9227166276346607,4.702305015831035
ID56758,56758,1,250.0,45.94473479756158,29.83068105433559,0.0,8.0,8,5.913527034792253,1,,596.192,530.0,165.0,1957.0,149048.0,287.6877545403172,0.02128256508232851,0.08637196808232864,0.09977696446301396,0.059779585515454786,7.602426204165746,4.697059075168147,2.0597080558356344,1.6185502635803217,109.86087303310286,51.70660874730933,0.5163697591662867,0.8912655971479498,4.933152395207757
ID56760,56760,1,195.0,42.820370720521055,32.03696162462204,0.0,11.0,11,5.222685664784997,1,,547.7794871794872,500.0,178.0,1270.0,106817.0,227.9239961712314,0.05375440382164775,0.245199938516635,0.32117984408178357,0.037776082106994145,6.870986744452821,4.230900776264219,0.7389224715251423,1.6240009179604853,85.69148096582023,47.729184606731245,0.4726933390799281,0.8904109589041094,5.156027093094114
