LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID42244,42244,1,174.0,88.61690686382154,29.004263554355788,0.0,14.0,14,4.933502821663353,1,,267.8333333333333,269.0,106.0,471.0,46603.0,69.58731225571906,-0.02323237395211037,-0.18309095588546273,-0.15292777658112697,-0.14333409841864184,6.021151160885267,4.163180860338869,2.7076704473049746,1.4462862323005503,76.46463759943285,46.40382391757268,0.4462343090144361,0.8787878787878782,5.306686757351818
ID42181,42181,1,147.0,86.7558383019632,30.421754926148488,0.0,13.0,13,4.534604599111938,1,,277.2448979591837,275.0,126.0,428.0,40755.0,60.9310852393786,-0.08812026516245357,-0.8794129893155664,-0.4077101224670112,-0.13435068571834372,5.529644441524048,4.240260839280949,2.7249551006750634,1.3040811995098276,64.59943521331398,39.774702825004454,0.5131268000858253,0.875,4.948716593056382
ID42246,42246,1,179.0,87.8266308602634,28.864406476734327,0.0,4.0,4,5.0038844487801875,1,,251.18994413407822,258.0,131.0,360.0,44963.0,56.73264432422777,0.1340558787228043,1.0467684585524262,-0.11524017506185907,-0.1919301208760081,6.282523927343922,4.558573738755211,2.567934836750455,1.37817753696345,78.66189730056601,43.75217442586072,0.516386640130817,0.873170731707317,4.933071760810259
ID42119,42119,1,218.0,88.37412560565646,29.140718513601158,0.0,16.0,16,5.522160226101625,1,,248.72477064220183,250.0,105.0,380.0,54222.0,58.93406009165876,0.012076075983763455,0.10071527693209711,-0.21743165487744603,-0.12291370079858314,6.528843862677097,4.983036263019607,2.4741518736658628,1.3102139976643006,95.80052296940443,49.05546549914969,0.5002682507620421,0.908333333333333,5.011912280249953
ID43016,43016,1,139.0,87.22782230829306,30.904054918184197,0.0,28.0,28,4.409487917397311,1,,263.51798561151077,266.0,145.0,403.0,36629.0,54.23050007091784,-0.06151860577501232,-0.637055787892292,-0.12047777636254038,-0.054536172161697656,4.820334766546207,4.370414697159457,-0.8524184411256528,1.1029467683419552,61.08381969150102,39.77470018829283,0.48520159638310584,0.8553846153846151,5.089133240717717
ID42506,42506,1,181.0,88.71672049411343,30.739295475271565,0.0,19.0,19,5.031761458067916,1,,265.8674033149171,271.0,128.0,448.0,48122.0,63.622882749297666,-0.010929346028995531,-0.09235248934434585,-0.013232355625911952,-0.2270494086901057,5.663994883448701,4.667562305360457,2.6489600915620257,1.2134802950447798,79.54080118101926,43.75217442586071,0.5221563232607707,0.8850855745721268,4.905741513055241
ID42828,42828,1,198.0,86.55693725912725,28.773018196935272,0.0,20.0,20,5.262757416146319,1,,248.3181818181818,253.0,104.0,393.0,49167.0,60.12047779654234,0.035824210923090974,0.28569764951610016,-0.09665728491421736,-0.25617837979708985,5.499411126599686,5.011632230761874,-1.1046564227951088,1.0973293476811363,87.01148416487189,51.70710708072668,0.40896482840768267,0.809815950920245,5.54321791858235
ID42189,42189,1,189.0,88.3462267159261,29.31539996885784,0.0,12.0,12,5.141758312825686,1,,262.29100529100526,262.0,107.0,407.0,49573.0,51.04362937248809,0.08906737362680144,0.8404961827383902,-0.3572265137889486,-0.22894386136672756,6.974126941168455,4.545040018160101,2.3855242788430315,1.5344478625716664,83.05641670283231,47.72964075329371,0.458148979266778,0.8750000000000001,5.237229076348015
ID42256,42256,1,189.0,88.33570429730844,29.838012387541756,0.0,9.0,9,5.141758312825685,1,,250.9206349206349,254.0,128.0,369.0,47424.0,54.61810400133929,0.03840521607188812,0.3398232626369693,-0.11573548582429517,-0.2039388998806648,5.736321794688528,4.786664755823163,2.6982779643165005,1.198396396511803,83.05641670283227,46.403818644149375,0.4847028940946792,0.8649885583524027,5.091750627516478
ID43027,43027,1,210.0,83.85525844980492,28.830317435274225,0.0,29.0,29,5.419889148877908,1,,248.5095238095238,254.0,97.0,373.0,52187.0,56.66743750564664,0.03734721894549877,0.31577197193616025,0.03791152613884041,-0.06581527118061711,5.716584220814588,5.22576787867554,-1.4166584443105645,1.0939223389813948,92.28490744759145,47.72964075329373,0.5090544214075307,0.9090909090909087,4.9684717527958835
ID42197,42197,1,154.0,87.91337267732564,28.496566112127898,0.0,7.0,7,4.64131577786134,1,,256.7077922077922,257.0,122.0,405.0,39533.0,57.48963252084133,0.07911998985038542,0.6547808961523512,-0.18104331373262897,-0.2954378261850605,5.5597316304139515,4.2949832903035094,2.738520942589096,1.2944710734884064,67.67559879490037,41.100527570860436,0.5034393731684851,0.8749999999999996,4.996102537216674
ID42392,42392,1,180.0,87.19507411912792,30.03355361131122,0.0,10.0,10,5.017842312570313,1,,278.99444444444447,282.0,132.0,513.0,50219.0,68.66309110938144,0.03706525704813885,0.2904444829575853,0.1827417142486304,-0.744325103397728,6.233443008574135,4.763042601480852,2.1330210232614766,1.308710320297393,79.10134924079264,42.42634968000473,0.5522330836382852,0.9113924050632916,4.770278352001909
ID42137,42137,1,200.0,88.15740191382812,29.506171039006976,0.0,17.0,17,5.2892702157629135,1,,277.97,276.0,116.0,437.0,55594.0,66.34415448380405,0.04460074010879779,0.357780770819568,-0.447997939003439,-0.14696783635623842,6.735283725822707,4.734555717112455,-0.5896444436232868,1.4225798846296966,87.89038804532518,43.75217442586072,0.5769683129953265,0.9324009324009321,4.666904896458331
ID42777,42777,1,204.0,87.48818537421633,27.855262548002916,0.0,23.0,23,5.341901066442898,1,,246.34313725490196,252.0,87.0,403.0,50254.0,63.087396584762764,0.013885104749761092,0.10695184367370689,-0.15252849278810351,-0.09802638538848513,5.9007185322821,5.0314428743985165,2.133872339209585,1.1727686629031837,89.64819580623164,45.07799653500503,0.5543987035741216,0.9209932279909705,4.760952285697585
ID42202,42202,1,182.0,88.33853725616706,28.486963504444574,0.0,3.0,3,5.045642205703309,1,,289.18131868131866,291.0,128.0,470.0,52631.0,71.98522778491395,0.0665034282556858,0.5010010362983942,-0.07256813654969974,-0.2629710978996181,6.527312539873739,4.124668493218583,-0.23161361343850903,1.5825059760815618,79.98025312124588,46.403829190995964,0.4667507228841472,0.8792270531400961,5.188746248534272
ID42207,42207,1,213.0,90.63848374075816,29.908803917551293,0.0,15.0,15,5.45846535917879,1,,266.42723004694835,263.0,120.0,518.0,56749.0,71.00578378201817,0.015386282215316816,0.11371487591235868,-0.14155694525282153,-0.3029171101137056,7.084739092813656,4.680226358294267,2.494037050058029,1.5137599232263899,93.60326326827132,49.05546813586131,0.4887941557683899,0.8949579831932775,5.070396588992127
ID42208,42208,1,178.0,86.80055435860942,27.659777541053057,0.0,1.0,1,4.989887541785628,1,,279.87640449438203,273.0,114.0,511.0,49818.0,62.58649521749456,0.06621747259749121,0.5554467816660692,-0.2737460091887317,-0.3138336462180194,6.598399107034322,4.18842019680669,2.875722628273445,1.5753909104117667,78.2224453603394,45.078001808428326,0.48373993209538135,0.8661800486618007,5.096816081422381
ID42145,42145,1,171.0,87.31059919932187,29.330906660192905,0.0,5.0,5,4.890787707530345,1,,259.57894736842104,263.0,124.0,380.0,44388.0,55.477376640261646,0.16382913177982156,1.3173023061527176,-0.529611798038311,-0.16829152929362534,6.470383661755768,4.371711134131228,2.722424252467928,1.4800574565047515,75.14628177875299,41.10053020757206,0.5590137777028058,0.9293478260869563,4.7412589562410865
ID42851,42851,1,205.0,86.25298401516204,28.65715983228549,0.0,22.0,22,5.354977955205843,1,,269.57560975609755,273.0,119.0,473.0,55263.0,66.80715875580577,0.08547708003804345,0.6355015440311779,-0.1765612639779123,-0.037375520129322284,5.950698790266449,4.81382056089103,1.9202781251281444,1.236169631791382,90.08764774645825,46.40381600743772,0.5257360030759027,0.9111111111111111,4.889011653691602
ID42979,42979,1,186.0,83.03512077675397,29.62784729386249,0.0,30.0,30,5.10078747413394,1,,287.78494623655916,289.0,123.0,569.0,53528.0,69.64494501938997,0.06138712852818536,0.4779824719408672,-0.10262288408821431,-0.2544768369785204,6.059138698872978,4.551060198498684,1.4266047441054692,1.331368611839453,81.73806088215242,43.75216915243744,0.5365806604331348,0.9140049140049138,4.839354358243644
ID42922,42922,1,171.0,85.20943834477839,29.544123666049547,0.0,24.0,24,4.890787707530346,1,,304.49122807017545,306.0,120.0,459.0,52068.0,66.40963505759517,0.06668019215142983,0.5732397526949152,0.011034102672109752,0.04460355875555,5.27500117496302,4.667466001452178,1.8199844225512138,1.1301638133672147,75.146281778753,42.42634704329311,0.5246214946646935,0.895287958115183,4.89420201840965
ID42797,42797,1,206.0,86.73854417427643,28.704692265940338,0.0,25.0,25,5.368022987824973,1,,256.9757281553398,262.0,108.0,404.0,52937.0,64.83739054651905,0.043727834280298646,0.33209877692285217,0.022762376678519318,-0.07621549853392473,6.309367065300329,4.735145653523719,1.900135399347322,1.332454696637501,90.5270996866849,45.077991261581765,0.5598341159654416,0.9175946547884181,4.73778394293837
ID42925,42925,1,214.0,86.95303882284408,29.49024878283659,0.0,26.0,26,5.4712636542604685,1,,268.42056074766356,264.0,119.0,444.0,57442.0,68.88372694752904,0.07054853722232887,0.5135831768853535,-0.09018781529137461,-0.18016204412885578,6.673831018234955,4.64264024129871,2.3080716447694365,1.4375076834228382,94.04271520849794,43.752171789149095,0.6173561693145647,0.9427312775330391,4.511666982417874
ID42999,42999,1,187.0,86.45157239890229,29.511949354616345,0.0,27.0,27,5.114480887964922,1,,249.11764705882354,251.0,100.0,435.0,46585.0,60.23883521078559,0.07622433625886949,0.5857991892102048,0.018595477190644315,-0.5369036265099864,6.2334746161212795,4.747087071632365,2.2099236190653535,1.3131157111845002,82.17751282237901,43.752171789149095,0.5394654376720727,0.9012048192771077,4.826397853810734
ID42041,42041,1,170.0,88.38181724948673,28.43108528756257,0.0,2.0,2,4.8764661900861315,1,,260.8588235294118,249.0,143.0,425.0,44346.0,62.077095213025366,0.034137101608661784,0.27742951684581124,-0.08974890580668443,-0.32755173364207435,6.3368909338284904,4.154190493225198,2.713223857502534,1.525421365284745,74.70682983852639,45.078001808428326,0.4619988115517687,0.8585858585858586,5.215362534280787
ID42042,42042,1,191.0,86.44932662246194,29.716463085062184,0.0,11.0,11,5.16889179047749,1,,259.9267015706806,256.0,89.0,419.0,49646.0,65.3319045869462,0.06101842685068384,0.4576080465684755,-0.4616736692200229,0.00502670673136333,6.701922853628408,4.399487637744519,2.753792810431784,1.5233416719098398,83.93532058328552,47.72964602671698,0.4629970143047903,0.8801843317972352,5.20973744590766
ID42174,42174,1,193.0,87.39795507332937,29.35699887786671,0.0,6.0,6,5.195883576045479,1,,244.22797927461139,253.0,108.0,352.0,47136.0,49.308761947037034,0.05365621544145846,0.5044549840432222,-0.10592110696249551,-0.468765215273657,7.040573119350829,4.533528814804632,2.4735356718687918,1.5530006330519452,84.81422446373874,47.729646026716985,0.46784515058023285,0.8654708520179367,5.18267369169774
ID42878,42878,1,199.0,87.03473149492162,28.521831403250495,0.0,21.0,21,5.2760304698020715,1,,266.8241206030151,267.0,119.0,431.0,53098.0,71.17601046534683,0.12372721723962514,0.8255165538281674,-0.1896839422623579,-0.09609148657557688,5.9337606318333975,4.807908454790776,-1.0722204332907554,1.2341667250175659,87.45093610509853,43.752171789149095,0.5740835406242913,0.9191685912240178,4.678615812079636
ID42431,42431,1,183.0,89.50403776122775,29.852732244421972,0.0,18.0,18,5.059484871511263,1,,249.1584699453552,250.0,137.0,382.0,45596.0,51.95678700927713,0.05700515330590562,0.5172498550395669,-0.13682864706801673,-0.17108278697734647,6.522116118880615,4.5161837121971375,2.297952494470301,1.444165369372803,80.41970506147254,46.40381864414937,0.4693155006313563,0.8905109489051093,5.1745487496730345
ID42435,42435,2,151.0,70.24676078954123,65.5008803590511,0.0,3.0,3,4.595885818707235,1,,446.0993377483444,442.0,245.0,608.0,67361.0,67.06163880758133,-0.14441918423728797,-2.2456975305419906,0.005721821536429173,0.004990420457860529,5.087788151699337,4.175178614327774,-1.3082199211208094,1.21857975949575,66.35724297422051,38.44887544243686,0.5640672869042594,0.9096385542168675,4.719972575352148
ID42823,42823,2,230.0,70.646283360165,64.94799001621408,0.0,23.0,23,5.67211039452338,1,,395.8521739130435,398.0,203.0,608.0,91046.0,69.07071795068369,-0.04614653300502693,-0.5545318242552081,-0.09924321006804673,0.07472227118687186,6.762679496275811,4.939542527380163,2.0187258329116298,1.3690902464732102,101.07394625212402,49.055462862438034,0.5278060093775745,0.8914728682170545,4.879415109731299
ID42568,42568,2,175.0,71.41649695320746,63.36293262759168,0.0,13.0,13,4.9476592433631765,1,,455.2342857142857,458.0,280.0,615.0,79666.0,69.67335092578972,-0.16802523195270783,-2.639141092504562,0.09977856858462177,0.12091485660916952,5.348506103253744,4.791017170536952,-1.2258042574429266,1.1163612888188232,76.90408953965955,43.7521717891491,0.5048473347198542,0.8728179551122197,4.989130893390022
ID42697,42697,2,162.0,71.22215957291057,65.03484808836632,0.0,9.0,9,4.760343194186622,1,,441.04938271604937,452.0,225.0,598.0,71450.0,77.59816883838182,-0.19828489589880063,-2.811482012634112,0.35822804277791076,0.18805919379855776,5.813513201452309,4.301144660380519,1.05851635807658,1.3516200129241858,71.1912143167134,41.100522297437166,0.5295922037777006,0.9025069637883003,4.871179579427037
ID42516,42516,2,148.0,70.66287564399862,65.74465175006843,0.0,7.0,7,4.550002282127331,1,,445.0337837837838,453.0,272.0,588.0,65865.0,68.82684727134811,-0.19257883471496032,-3.0844201022481306,0.012953336985723,-0.24645609377942515,5.1000877836281076,4.174882867564084,1.4911325837171203,1.2216121853985935,65.03888715354063,39.774702825004454,0.5166174585898108,0.8996960486322187,4.931969619163156
ID43092,43092,2,124.0,71.55711380355643,63.243853028940656,0.0,24.0,24,4.164775532669332,1,,410.41129032258067,406.0,267.0,605.0,50891.0,61.978098950686146,-0.19713920046821326,-3.251949416024744,0.005112491605905707,-0.003940370471114412,4.573388285410343,3.8190473672454592,-0.578100514829836,1.197520702318223,54.4920405881016,35.797233860859805,0.5343723735955705,0.9051094890510951,4.849343333319005
ID42966,42966,2,127.0,71.88162431174155,62.459792748113735,0.0,22.0,22,4.214854793317497,1,,402.59842519685037,405.0,267.0,617.0,51130.0,63.077838012204914,-0.19678607504435874,-3.1274357951024174,0.0958899836309608,-0.011096203543814952,4.734385307934772,3.794366631895007,-0.14848017587081488,1.2477406026444775,55.810396408781486,38.44888335257174,0.4744140129874118,0.8728522336769763,5.146668284031122
ID43160,43160,2,159.0,70.08526408125397,64.28569528583743,0.0,28.0,28,4.716059969424534,1,,402.6792452830189,401.0,233.0,585.0,64026.0,70.1009507830858,-0.11352281633594834,-1.4712312055979182,0.06912961736800093,0.08233112647054833,5.790362836445429,4.015236304704116,1.6576031342563002,1.4420976493118562,69.87285849603352,42.426341769869836,0.4878060724440866,0.866485013623978,5.075529202296898
ID42658,42658,2,140.0,69.78573251580382,66.89719556425315,0.0,0.0,0,4.425320959066096,1,,522.9285714285714,516.0,335.0,726.0,73210.0,80.97922665118281,-0.15443971369705883,-2.3589196743968315,0.23079834939419075,0.06036287591305931,4.795417606929881,4.339406743447442,2.9343965716132403,1.105085992266344,61.52327163172766,34.471409115003866,0.6506256974883673,0.9333333333333333,4.394802124590458
ID42595,42595,2,149.0,72.47100431291292,63.568276159242664,0.0,18.0,18,4.565348033221641,1,,449.13422818791946,457.0,265.0,644.0,66921.0,79.97952928280418,-0.1486500413694294,-1.9610299233453306,-0.0461770905534508,0.04068608100009948,4.969793764435466,4.314949753365677,3.1166367871112914,1.1517616770760792,65.47833909376723,39.77470546171607,0.5201080481366507,0.9030303030303033,4.915391848963732
ID42852,42852,2,187.0,70.34670122129938,65.79480841101288,0.0,10.0,10,5.114480887964925,1,,454.14438502673795,456.0,253.0,627.0,84925.0,73.4846594189255,-0.12286697313618027,-1.7313981714946187,-8.506687156587277E-4,-0.1967751889841694,5.881667426854993,4.4915792111641375,1.9663350442932397,1.309487632375645,82.17751282237909,46.40382128086101,0.4795737084405163,0.88,5.118907114323159
ID42726,42726,2,199.0,69.39260120835633,65.04523241998076,0.0,4.0,4,5.2760304698020715,1,,382.68341708542715,387.0,236.0,493.0,76154.0,54.00145224741845,-0.18552377359563374,-3.2283852664901804,-0.023397778893754093,0.05413839251170709,5.511927318963056,5.164976325452603,1.8076431608338441,1.0671737819592135,87.45093610509853,46.403818644149396,0.510348549866884,0.902494331065759,4.962168294083111
ID42598,42598,2,236.0,69.43445316274135,66.36694697617206,0.0,6.0,6,5.745618131247576,1,,434.4449152542373,444.0,197.0,628.0,102529.0,84.58625923062851,-0.16970575808859514,-2.099565593907577,-2.906029867053361E-4,-0.020478159505517422,6.680770800853208,4.934952920759739,2.301547530895851,1.3537658632465128,103.71065789348381,49.05546549914969,0.5415748035772572,0.9147286821705429,4.816989576837233
ID42214,42214,2,205.0,71.51045958502203,64.35734540534281,0.0,17.0,17,5.354977955205845,1,,436.94146341463414,444.0,217.0,632.0,89573.0,85.73709522632498,-0.17126420020013247,-2.1063715479130503,0.22383654550293264,0.16435702384655915,6.1586422563035335,4.927242087657677,2.7967631944560187,1.249916717453443,90.0876477464583,51.70711762757328,0.42342300819352335,0.8167330677290836,5.447756723703268
ID42087,42087,2,148.0,72.40973932941726,65.38184232155292,0.0,11.0,11,4.550002282127332,1,,465.2027027027027,477.0,290.0,602.0,68850.0,65.57417355593333,-0.19054287084593516,-3.3399368155840423,0.03797279624785144,-0.0150412166247263,4.623366630487902,4.492572361909545,0.8385327158144253,1.029113447272948,65.03888715354064,39.77470282500447,0.5166174585898105,0.8942598187311176,4.931969619163158
ID42346,42346,2,219.0,69.91152586823954,65.56160059807424,0.0,5.0,5,5.534811239763787,1,,403.28767123287673,406.0,219.0,601.0,88320.0,72.01334218607582,-0.2061015769463317,-2.907691650360674,-0.024555067916407186,-0.18112706524917446,6.159287074253207,5.112963599818953,1.498478263246817,1.2046412914950742,96.2399749096311,49.055465499149705,0.5025630592517761,0.8920570264765783,5.0004564657724035
ID42666,42666,2,217.0,70.18011955426162,65.2096745202655,0.0,19.0,19,5.50948016292481,1,,430.1290322580645,433.0,268.0,628.0,93338.0,69.35317514884089,-0.11495387653663985,-1.611091183077623,0.0949050463279922,-0.07468994619742345,6.73779117440697,4.573775609758253,2.1304242640744073,1.4731354900821416,95.36107102917786,51.707114990861626,0.44820879096971483,0.8732394366197183,5.294985154763375
ID42860,42860,2,243.0,70.16504622101951,65.16988552540914,0.0,25.0,25,5.830205913143921,1,,365.0,365.0,191.0,579.0,88695.0,67.58477993852493,-0.1593147618011996,-2.0468996561711528,-0.11794665403685389,0.050155250099095994,7.667217496349617,4.734403302374012,2.558263740389975,1.6194686017781752,106.78682147507011,50.38129551842894,0.5286751073473352,0.9050279329608938,4.875402783468926
ID43117,43117,2,255.0,70.37529744130829,64.65072555355015,0.0,27.0,27,5.972426956822473,1,,388.2352941176471,387.0,217.0,607.0,99000.0,69.93320441771338,-0.14925166781791807,-1.9478686494491502,0.05384800493404399,0.09342746612629993,7.849857959260251,4.691279114420458,-0.8084534259273445,1.6732873418532446,112.06024475778966,53.03293710000594,0.5006913291653786,0.9026548672566375,5.009794328683671
ID42094,42094,2,220.0,70.0698378184886,65.52273128032655,0.0,2.0,2,5.547433402654989,1,,413.75454545454545,419.0,223.0,552.0,91026.0,62.9117213438072,-0.12551742201076657,-1.8879655027415823,0.09276578727686928,-0.16238491586894854,6.828704153925194,4.6011544520969565,2.2971223944089294,1.4841284345090917,96.67942684985768,49.05546813586135,0.5048578134696976,0.9016393442622944,4.989079116310957
ID42676,42676,2,200.0,69.89085147779804,64.43826905968781,0.0,1.0,1,5.289270215762915,1,,393.04,400.0,222.0,562.0,78608.0,67.1641535164997,-0.20000935123725638,-2.9261365699061144,0.018480424802746004,-0.05067850000040786,5.985887041938495,4.734530918224643,2.3677703494083078,1.2643041402258042,87.89038804532524,43.75217442586073,0.5769683129953267,0.8968609865470856,4.66690489645833
ID42612,42612,2,189.0,70.94916126765726,65.77550797032667,0.0,8.0,8,5.141758312825686,1,,434.5026455026455,438.0,217.0,601.0,82121.0,80.5680381389533,-0.15763933694809779,-2.0184879164556513,-0.04942661602172034,0.1114970037320999,5.880181984342432,4.61141248186178,1.567868743701933,1.2751368496032711,83.05641670283231,45.07799126158177,0.5136342131915945,0.8790697674418602,4.946271600048157
ID42678,42678,2,156.0,71.01661266905431,63.60121637039455,0.0,14.0,14,4.671356970300834,1,,440.02564102564105,455.0,208.0,709.0,68644.0,88.01443787118103,-0.20040705239482876,-2.506098322630063,0.03165140938316039,-0.04439045830028335,5.522361917533583,4.071810537447139,0.548582907685184,1.3562423562555739,68.55450267535362,41.10053020757202,0.5099774814130871,0.9043478260869567,4.96397324563888
ID42168,42168,2,149.0,71.08289249845905,64.37800644066583,0.0,16.0,16,4.565348033221642,1,,427.8859060402685,434.0,244.0,592.0,63755.0,71.25880981109502,-0.1915913308103925,-2.8461927295355838,0.110563726144888,-0.05255508276757506,4.79929292436481,4.366966282188331,0.27667594702068166,1.0989993084993173,65.47833909376726,38.44888071586014,0.5565960443325496,0.9030303030303027,4.751545301936316
ID42429,42429,2,227.0,70.15189877742743,65.10837868584312,0.0,15.0,15,5.634996950880259,1,,446.36563876651985,438.0,249.0,757.0,101325.0,84.44500362419421,-0.13207288430600125,-1.608707912204092,-0.03702607490286236,-0.008733231173087346,6.017744525042603,5.296812190973057,-1.1199695701649601,1.136106833332353,99.7555904314441,49.05546549914969,0.5209215271696496,0.9116465863453815,4.911552373845234
ID42623,42623,2,227.0,71.80187891268905,66.01075540770603,0.0,12.0,12,5.634996950880258,1,,452.704845814978,456.0,237.0,706.0,102764.0,86.35943678340497,-0.09978747349785308,-1.1621610414113996,0.03139565951822876,0.0020034857196355445,6.1325068720151075,5.2759203712237275,-1.2003098688340545,1.162357738654175,99.75559043144409,46.403816007437726,0.5821564521864878,0.9284253578732103,4.646062785211137
ID42882,42882,3,243.0,100.89635437342154,34.018522018579645,0.0,21.0,21,5.830205913143921,1,,235.0,231.0,117.0,395.0,57105.0,56.304147491933385,0.06780983251373991,0.5300980747275881,0.24116330233616964,-0.5350384950062302,7.585830763390683,4.951033186618303,1.8425230778566095,1.5321712615245107,106.78682147507011,50.38128497158239,0.5286753286936475,0.9033457249070627,4.875401762849577
ID43010,43010,3,193.0,100.03794228770771,35.59454538099145,0.0,27.0,27,5.195883576045481,1,,233.94300518134716,227.0,100.0,463.0,45151.0,56.07920241056556,0.0567763142865599,0.4482521253146066,0.026424792576864805,-0.10986646366879108,5.961689776362754,4.669818922480268,1.76220063894582,1.2766426012074015,84.8142244637388,42.42634704329311,0.59211665772097,0.925659472422062,4.606820518489347
ID42115,42115,3,256.0,99.42390843191407,33.339764951627416,0.0,0.0,0,5.984126139350382,1,,288.30859375,283.0,139.0,537.0,73807.0,72.96812683426224,-0.008983525903508758,-0.07163418699040532,-0.07540288273960526,-0.125274265416469,6.7197876525783276,5.61252685755232,-0.540239161310508,1.1972838301051616,112.4996966980162,51.70711499086163,0.528762444646299,0.9142857142857145,4.875000124298359
