LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID62577,62577,0,267.0,23.092765608329746,20.592655278173506,0.0,3.0,3,6.111379688687988,1,,830.8464419475655,822.0,252.0,1566.0,221836.0,245.78129761251094,0.10018751361919236,0.615671165626891,-0.0586688720592747,-0.230351085115845,8.652936703668304,4.278719676002914,1.00365844029198,2.0223191419148283,117.33522369375282,60.98829426855744,0.3964106332865202,0.8571428571428571,5.630309700501111
ID62641,62641,0,215.0,17.164862382789387,18.740527696938226,0.0,9.0,9,5.484068436097638,1,,868.939534883721,848.0,203.0,1835.0,186822.0,332.74535051522844,0.15514988143674688,0.7014886800963562,0.17048367385509272,-0.06797893787222208,7.1300160503842465,4.442177885386635,0.17162328501412433,1.6050721592756902,94.48341982830284,49.055776633290776,0.49338410816413164,0.8617234468937875,5.046756529727472
ID62578,62578,0,233.0,23.110965895833612,24.269045166624924,0.0,1.0,1,5.709020418784015,1,,829.2360515021459,799.0,327.0,1710.0,193212.0,267.40821835989095,0.11002514933858736,0.6147415508646298,-0.36088882875231343,-0.2289236530065041,8.194658535385745,4.160364883613018,0.8336954542179131,1.9696970733656405,102.39365962788168,53.0333009689392,0.45749421788032546,0.8927203065134102,5.240975472671645
ID62579,62579,0,257.0,21.65692891592859,22.843574616930777,0.0,2.0,2,5.99584224129355,1,,730.863813229572,735.0,210.0,1520.0,187832.0,226.07056276628538,0.0580000885240649,0.3544584973975911,0.04220490608302056,0.18370660850563247,9.166553881540349,4.012578263762441,1.0051513208233949,2.2844548514663043,112.94064602732016,57.01079454254395,0.43666254763451856,0.8986013986013989,5.364533477742949
ID62611,62611,0,227.0,15.083496718412265,19.978059995805044,0.0,14.0,14,5.635034306195128,1,,672.1541850220265,667.0,220.0,1446.0,152579.0,232.74861675134557,0.20251813910658478,0.9727115798712118,0.018821933819868172,0.09266439163746458,8.694345745615166,3.8441929695727883,0.4418304880031827,2.2616829629604633,99.75691302802205,53.03327020689552,0.44571376796997686,0.9007936507936508,5.309784644843994
ID62581,62581,0,255.0,20.46976206176311,18.0469580444491,0.0,4.0,4,5.972466549015949,1,,841.2470588235294,829.0,265.0,1730.0,214518.0,289.08925300319515,0.14982006140285065,0.758336040451849,-0.16625840037282139,-0.5545123371178209,8.89857978539077,4.305533656567418,0.9951413743108518,2.066777429974884,112.06173049403364,55.68495924973654,0.4541416948067248,0.8869565217391305,5.260284626317251
ID62614,62614,0,203.0,15.233972758521748,17.89224524456108,0.0,15.0,15,5.328827412443451,1,,690.6354679802955,685.0,218.0,1460.0,140199.0,222.29334629066543,0.2823020404670384,1.3679684904316405,0.4658747108013624,0.3947618141559744,7.293698899351954,4.3525097679884315,0.500603686291232,1.675745555586158,89.20992662858363,50.381605773689465,0.44165081436842213,0.8638297872340425,5.334152334066934
ID62584,62584,0,195.0,13.717232260278628,18.480104235130977,0.0,18.0,18,5.222770488748894,1,,555.974358974359,540.0,189.0,1055.0,108415.0,174.83280484058815,0.2127148087710291,1.1155804072164415,-0.11812912805146904,-0.020012798108405026,6.151598694276189,4.478910857947072,0.7468748229602423,1.373458612903897,85.6942644954375,46.40412450490215,0.5000903254437574,0.9112149532710285,5.012803785982662
ID62585,62585,0,208.0,14.485320776711507,18.150557674370674,0.0,17.0,17,5.39405416639681,1,,550.4807692307693,559.0,155.0,1187.0,114500.0,188.54428256591154,0.23050882861831498,1.0938596683514217,-0.0909886237066926,0.14253555270629162,6.388390263943877,4.751875967286884,0.662338852362818,1.344393310752042,91.40721546179996,43.752453919287326,0.600047334807524,0.9327354260089685,4.576275653606257
ID62586,62586,0,188.0,14.964943808116976,16.44247332542806,0.0,20.0,20,5.128171732339581,1,,512.4893617021277,514.0,190.0,1048.0,96348.0,164.64901867749484,0.19595943446537695,1.020012354504316,-0.1304930348106212,0.057866421409688264,5.956594723230012,4.586373320681789,1.0755246857465006,1.2987592388891125,82.61806012893456,42.42663708370613,0.5767766089617875,0.9170731707317071,4.6676804048189595
ID62620,62620,0,277.0,20.464196713987516,16.75721790656586,0.0,6.0,6,6.224773025270568,1,,792.1335740072202,782.0,198.0,1473.0,219421.0,253.33691877059724,0.12284853618658713,0.6841931807264349,0.9152364824801172,0.06307754138820569,7.858969825522837,6.073906664036303,1.6680121425531647,1.2938904497917165,121.72980136018552,70.26912286098315,0.30979735994265795,0.7148387096774194,6.368924136230811
ID62652,62652,0,224.0,14.243784939149174,19.203895569257327,0.0,13.0,13,5.597674550824441,1,,675.6428571428571,670.0,205.0,1229.0,151344.0,209.0141007169769,0.17444687511320647,0.9602878127007297,0.04873826735343653,0.34474147815727646,8.317162798186231,4.196615862456673,0.3060136823231948,1.981873745603539,98.43853972809225,49.05575817606456,0.5140377832260177,0.916155419222904,4.944329564836347
ID62653,62653,0,235.0,15.444499029112247,16.62089690472608,0.0,11.0,11,5.733470296902079,1,,730.6510638297873,682.0,263.0,1625.0,171703.0,266.31654408775717,0.1611308914034027,0.7614466852072401,-0.18658919957165385,0.03586936256896997,8.694609167990109,4.194933154319291,0.4558250514632851,2.0726454625475377,103.27257516116819,57.010757628091554,0.39928339136746005,0.8303886925795052,5.610018703910342
ID62589,62589,0,209.0,13.610365649403638,17.140703163471873,0.0,19.0,19,5.407005095402221,1,,516.8086124401914,505.0,112.0,1218.0,108013.0,195.18992654711786,0.2129727308716874,0.9297695088135159,-0.08345206204879747,0.1455215575045128,6.503716229130553,4.7389281183647505,0.44542673193248344,1.372402380176801,91.84667322844324,46.40411835249344,0.5359943883725725,0.9008620689655175,4.842000284123372
ID62622,62622,0,229.0,19.904806046684087,14.960517015783186,0.0,7.0,7,5.659803807143992,1,,826.2882096069869,839.0,264.0,1539.0,189220.0,258.5635333557877,0.20610461824990545,1.092187043931505,0.13295454031321108,-0.10503701004882164,7.740024718778578,4.3048261358886055,-0.8670623497167771,1.797987764070494,100.63582856130866,62.3141111041387,0.3256789446349343,0.7620632279534112,6.2116945376474595
ID62643,62643,3,168.0,30.99520207687979,24.247791292564074,0.0,10.0,10,4.847728363131613,1,,497.88690476190476,494.0,216.0,810.0,83645.0,132.3091745564126,-0.17283470031701798,-1.5725677801186513,0.7773872339854805,0.22378836479828668,6.924107981372256,3.8524769605270768,0.6168567603655638,1.7973132746327791,73.82890479606921,46.40413065731088,0.43084693536691854,0.8615384615384615,5.40061760670337
ID62644,62644,3,117.0,30.85669016500505,24.975563977329294,0.0,9.0,9,4.0455406247976065,1,,561.025641025641,546.0,272.0,1018.0,65640.0,159.9934514575013,-0.1568413118334366,-1.3045527529973484,0.041814636417213225,-0.013066024261500678,6.118394334002285,2.7836263221446407,0.6765207710946866,2.1979941363998803,51.41655869726245,38.449131205283884,0.4370587387442095,0.869888475836431,5.362101467852003
ID62612,62612,3,132.0,31.809855209413712,23.608907998059212,0.0,14.0,14,4.297051922205483,1,,417.17424242424244,410.0,199.0,900.0,55067.0,113.7216701547268,-0.12104117084289664,-1.010342996509725,0.18958458094769698,0.03764386377335922,6.1607209535017455,3.109335691189761,0.5974799135287608,1.9813624405232353,58.0084251969115,41.10078948608123,0.43151968418058084,0.8488745980707397,5.396406122952894
ID62655,62655,3,169.0,30.22733537252131,22.82947160987908,0.0,13.0,13,4.862134719893465,1,,399.9526627218935,377.0,166.0,660.0,67592.0,107.8476002918055,-0.16830354366114994,-1.500916428342839,0.21267766842288427,-0.03923549459158974,7.387239008214743,3.5592819830468616,0.6470556274685169,2.0754857421807937,74.26836256271245,46.40412450490215,0.4334116153845895,0.8556962025316455,5.384615027675051
ID62583,62583,4,211.0,18.806666432290253,35.15976957774343,0.0,16.0,16,5.432814335597268,1,,368.3744075829384,355.0,175.0,738.0,77727.0,103.31554582237824,0.010986633073452613,0.07749487436205085,0.03757464967746787,-0.07532533756838487,6.704783872035965,4.470736641439212,-0.2864967952466052,1.4997045028081935,92.72558876172977,46.40411220008468,0.5411236647635165,0.9114470842332613,4.818997138467626
ID62588,62588,4,207.0,21.23568364730343,34.478122614407155,0.0,17.0,17,5.381072067751925,1,,356.03864734299515,358.0,125.0,642.0,73700.0,98.13671093486317,0.011651366013260743,0.08356830867238049,0.07149902261991191,0.06707144608412097,6.534494760825756,4.446316027176782,2.6766959059237148,1.469642445765349,90.96775769515668,45.078283059686,0.5625519327974814,0.9220489977728284,4.726325428515819
ID62590,62590,4,166.0,20.442528221990454,35.37025056745551,0.0,20.0,20,4.818786442595801,1,,335.48192771084337,316.0,130.0,634.0,55690.0,97.67824253820459,-0.07084908036898228,-0.5237804022294839,0.003519832502078226,-0.2439501063249684,6.1606900033949685,4.035582737483388,0.02264814468559928,1.5265924165482008,72.94998926278264,41.10077718126378,0.5426690186723646,0.9046321525885558,4.812130738231056
ID62591,62591,4,220.0,20.559391420318583,34.39035953820677,0.0,19.0,19,5.547470177496803,1,,338.2909090909091,330.0,133.0,610.0,74424.0,87.41162221238044,0.004168475977914276,0.0321308239389585,-0.025608104695454218,-0.019254112669100907,6.68221687962177,4.604009593647109,-0.27660849746409655,1.4513907375089523,96.6807086615192,46.404112200084676,0.5642047689477425,0.9263157894736843,4.719397472972575
ID62624,62624,5,210.0,13.024692936392713,16.50980614614942,0.0,34.0,34,5.419925078208035,1,,512.2380952380952,504.0,112.0,1218.0,107570.0,191.80108435062874,0.17664233911318813,0.8018647954767383,-0.17904506912316606,0.12891572106928223,6.524666602989369,4.789771180491492,0.44266509482628624,1.3622084139559782,92.28613099508648,45.078289212094745,0.5707047035770404,0.9251101321585901,4.692445163102835
ID62628,62628,5,200.0,13.066046178628957,18.475514805271253,0.0,33.0,33,5.289305279198805,1,,549.91,538.0,189.0,1055.0,109982.0,177.33493818621173,0.21210736054368862,1.0852803911289095,-0.1346994492818694,-0.014248861102959975,6.461994570702193,4.491424477278489,0.6370599661196319,1.4387405606823742,87.89155332865377,46.40412450490214,0.5129131543012893,0.9153318077803199,4.949747140192423
ID62598,62598,5,288.0,18.34754180228793,17.475245734364318,0.0,23.0,23,6.347166335038567,1,,696.6215277777778,678.0,212.0,1395.0,200627.0,238.4866613011379,0.13274285961979615,0.6846090396697052,0.06842040502826988,-0.2862002281109366,7.659430049287976,5.68651603913063,-0.8574299847092289,1.3469460028919518,126.56383679326149,67.61744612295959,0.34785797843312294,0.7356321839080459,6.010407913540778
ID62630,62630,5,192.0,14.335527580560688,15.727030621712894,0.0,35.0,35,5.182439611138555,1,,508.15625,501.0,190.0,1048.0,97566.0,166.20512325852712,0.1943745290297685,0.9951342672553986,-0.13126339340315585,0.009096874301771155,6.027369811736069,4.708296098047597,0.9083506063902823,1.2801594645322871,84.37589119550763,43.7524662241048,0.5538895359659133,0.9121140142517813,4.763140055720179
ID62600,62600,5,215.0,17.164862382789387,18.740527696938226,0.0,24.0,24,5.484068436097638,1,,868.939534883721,848.0,203.0,1835.0,186822.0,332.74535051522844,0.15514988143674688,0.7014886800963562,0.17048367385509272,-0.06797893787222208,7.1300160503842465,4.442177885386635,0.17162328501412433,1.6050721592756902,94.48341982830284,49.055776633290776,0.49338410816413164,0.8617234468937875,5.046756529727472
ID62605,62605,5,238.0,14.840373235386865,16.65093147143423,0.0,26.0,26,5.769950857720267,1,,726.3949579831933,680.0,263.0,1625.0,172882.0,267.4185776468668,0.15877537787321583,0.7443807585943932,-0.3458964943683373,-0.03987009922754888,8.476020105509363,4.199575603525832,0.44073541694736074,2.018303968237448,104.59094846109807,57.01075762809156,0.40438062615087456,0.827826086956522,5.574549315424071
ID62639,62639,5,205.0,11.00438186530902,15.450831778131228,0.0,36.0,36,5.355013454229072,1,,464.7512195121951,453.0,77.0,1016.0,95274.0,196.45101560024634,0.1477236039058276,0.608988141976302,-0.18486614807644933,-0.02311194838277836,6.709553403338163,4.568184287342099,3.0943906921406095,1.468757165057799,90.08884216187016,53.033264054486814,0.4025169323078801,0.8167330677290837,5.587439773367782
ID62609,62609,5,224.0,14.243784939149174,19.203895569257327,0.0,28.0,28,5.597674550824441,1,,675.6428571428571,670.0,205.0,1229.0,151344.0,209.0141007169769,0.17444687511320647,0.9602878127007297,0.04873826735343653,0.34474147815727646,8.317162798186231,4.196615862456673,0.3060136823231948,1.981873745603539,98.43853972809225,49.05575817606456,0.5140377832260177,0.916155419222904,4.944329564836347
ID62645,62645,5,257.0,16.42841594396726,16.340791011546575,0.0,25.0,25,5.99584224129355,1,,807.4902723735408,770.0,273.0,1726.0,207525.0,291.38984186835717,0.2085900012469382,0.956549340943975,0.10399626312065482,0.14486108613895013,8.126908327127794,4.705492950548255,0.2974503209200696,1.7271109345049378,112.94064602732016,51.70743491408813,0.5308283921359938,0.8954703832752613,4.865504293890214
ID62613,62613,5,228.0,14.450374622327681,20.000923200048625,0.0,29.0,29,5.647432636488798,1,,670.6666666666666,667.0,220.0,1446.0,152912.0,233.31903879016744,0.20164777105408382,0.9647233258053393,-0.04717268979969005,0.04641814789526726,8.63246109469473,3.8494961954847677,0.43997230617935834,2.242491135546542,100.19637079466536,53.03327020689554,0.4476772647451749,0.9011857707509882,5.298127584361382
ID62648,62648,5,184.0,11.83518675600449,17.992449598587513,0.0,37.0,37,5.073323398881205,1,,580.0271739130435,571.0,166.0,1080.0,106725.0,201.85274165140336,0.2002265291863552,0.9587427233943122,-0.2658837351401515,0.3228894963646079,5.553740931778804,5.234736054528043,0.7491741884654831,1.060940011860736,80.86022906236151,42.426624778888645,0.5645050936599053,0.9223057644110275,4.718141912777872
ID62617,62617,5,205.0,14.69083362153949,17.947282622149093,0.0,30.0,30,5.355013454229073,1,,686.4341463414634,683.0,214.0,1460.0,140719.0,225.24971285672555,0.2935573924759884,1.3831584936451307,0.6462866152514626,0.6208282949471304,7.728599949892203,4.381277618570963,0.5530027091135707,1.76400598700546,90.08884216187018,51.70743491408813,0.42342342563376933,0.8266129032258067,5.447754038313976
ID62618,62618,5,228.0,11.941184823722292,16.29381794055422,0.0,31.0,31,5.647432636488797,1,,551.3070175438596,537.0,150.0,1123.0,125698.0,179.99780356922187,0.17555182816975445,0.9147867929056573,-0.13211372683049027,0.09980616100606535,6.806499899713039,4.899677770235361,0.2915987231132988,1.38917296583487,100.19637079466533,47.729947492892094,0.5526878814285141,0.9249492900608519,4.768315256171623
ID62621,62621,5,259.0,15.162571095987953,20.650268614614244,0.0,27.0,27,6.019127153154821,1,,669.8416988416989,652.0,142.0,1422.0,173489.0,242.68715713643192,0.13562644156357395,0.6592714249228174,-0.07179264170263268,0.38026125940311223,9.329150386001732,4.22225531273357,0.23996208153670762,2.2095183012421526,113.81956156060667,60.98823889687885,0.38453385936951007,0.8368336025848142,5.716597810449361
ID62623,62623,5,207.0,13.844346313873142,18.170989013017497,0.0,32.0,32,5.381072067751925,1,,551.792270531401,559.0,155.0,1187.0,114221.0,188.04789293436045,0.22893713051427245,1.0932606226349952,-0.06278973288004587,0.17010122171143158,6.302079515737461,4.760086699469933,0.6579102635992118,1.3239421703052676,90.96775769515668,43.752453919287326,0.5971624918517187,0.9345372460496614,4.5873161416750445
ID62610,62610,7,169.0,30.22733537252131,22.82947160987908,0.0,28.0,28,4.862134719893465,1,,399.9526627218935,377.0,166.0,660.0,67592.0,107.8476002918055,-0.16830354366114994,-1.500916428342839,0.21267766842288427,-0.03923549459158974,7.387239008214743,3.5592819830468616,0.6470556274685169,2.0754857421807937,74.26836256271245,46.40412450490215,0.4334116153845895,0.8556962025316455,5.384615027675051
ID62646,62646,7,168.0,30.99520207687979,24.247791292564074,0.0,25.0,25,4.847728363131613,1,,497.88690476190476,494.0,216.0,810.0,83645.0,132.3091745564126,-0.17283470031701798,-1.5725677801186513,0.7773872339854805,0.22378836479828668,6.924107981372256,3.8524769605270768,0.6168567603655638,1.7973132746327791,73.82890479606921,46.40413065731088,0.43084693536691854,0.8615384615384615,5.40061760670337
ID62615,62615,7,132.0,31.136896479059835,23.603885894677365,0.0,29.0,29,4.297051922205483,1,,418.06060606060606,410.0,199.0,900.0,55184.0,112.90891807019742,-0.11739046486646573,-0.9849296308721024,0.17078880225170753,0.03850636770267181,6.1364837676980315,3.1216037639921463,0.5942329382004433,1.9658112405176706,58.00842519691152,41.10078948608126,0.43151968418058034,0.8488745980707396,5.3964061229528975
ID62602,62602,7,117.0,30.85669016500505,24.975563977329294,0.0,24.0,24,4.0455406247976065,1,,561.025641025641,546.0,272.0,1018.0,65640.0,159.9934514575013,-0.1568413118334366,-1.3045527529973484,0.041814636417213225,-0.013066024261500678,6.118394334002285,2.7836263221446407,0.6765207710946866,2.1979941363998803,51.41655869726245,38.449131205283884,0.4370587387442095,0.869888475836431,5.362101467852003
ID62640,62640,8,217.0,19.588056332341715,33.6041203246117,0.0,36.0,36,5.509516686168397,1,,350.7603686635945,340.0,161.0,673.0,76115.0,98.89181189119105,0.0013570418025998577,0.009613564604496961,0.0010602800054145777,-0.01865002247075132,6.835084505663246,4.577960472783121,2.896074841156564,1.4930413983037145,95.3623353615894,49.055776633290776,0.4979737277749609,0.8750000000000002,5.023445751390568
ID62626,62626,8,203.0,20.65811611369959,34.43253036295898,0.0,32.0,32,5.3288274124434505,1,,358.3497536945813,362.0,125.0,642.0,72745.0,97.41922695054612,0.013639900898942665,0.09899652363121028,0.0753950345488614,0.07077943150227733,6.431063208617657,4.417544384935103,2.6876351903763123,1.4558004737992314,89.2099266285836,45.07828305968601,0.5516813640477716,0.9144144144144142,4.7726630603767966
ID62629,62629,8,224.0,20.00581470780143,33.66378673143809,0.0,34.0,34,5.597674550824441,1,,336.29464285714283,328.0,133.0,610.0,75330.0,88.36041546133474,-0.02834805424111255,-0.22207758494635169,-0.05005806448807213,-0.012052239100325764,6.7813734741953535,4.609221337708915,2.8682570528652467,1.4712622756289984,98.43853972809227,47.72994134048336,0.5429917427906445,0.9199178644763861,4.810700494132872
ID62633,62633,8,118.0,19.348116777682378,35.24699418251562,0.0,35.0,35,4.0627924754496885,1,,355.60169491525426,353.0,178.0,634.0,41961.0,100.61742214014605,-0.060403744563174946,-0.4544051205411254,-0.01979057853971937,-0.015560543666603999,5.884652849955736,2.807260851537482,0.14417019675222464,2.0962258803747527,51.85601646390573,35.79744216244286,0.5085164698695098,0.9007633587786258,4.971099092002745
ID62635,62635,8,193.0,18.674956052714002,35.23080984022176,0.0,31.0,31,5.19591802040609,1,,375.7150259067358,364.0,175.0,738.0,72513.0,102.4673049081,-0.01741531225199072,-0.12997640475134437,-0.027580630366744577,-0.009039900400298036,6.366025372488653,4.277838396555954,2.8701835690910564,1.488140687505605,84.8153489621509,43.75244776687859,0.5567748470562288,0.9212410501193318,4.7507822848330745
