LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID6537,6537,0,284.0,47.75539869191779,78.4872163149879,0.0,4.0,4,6.302892888973781,1,,765.5246478873239,774.0,399.0,1013.0,217409.0,125.44102872327987,-0.13658507927990127,-1.9307821572236155,-0.036224723823431046,0.024040777333575927,9.718398216765925,4.0375752994945096,-1.0542197912645643,2.406988723648729,124.80435102458105,60.98786008703641,0.4216506748244669,0.8806201550387598,5.459194054236297
ID6701,6701,0,259.0,45.33402213472543,77.8958365274299,0.0,19.0,19,6.019087251647923,1,,650.4208494208494,657.0,383.0,944.0,168459.0,108.04641421922469,-0.17283769443569913,-2.515717210759338,-0.28192225368832313,0.10064781416669476,9.414591737607074,3.9389396232053606,-1.0451658360102523,2.390133548161836,113.81805251889617,63.63950254752197,0.3531567096985903,0.8676716917922948,5.965147694053229
ID6670,6670,0,267.0,45.7111902200309,77.70702783546531,0.0,18.0,18,6.1113391756281015,1,,675.7265917602996,678.0,364.0,961.0,180419.0,127.05873133127518,-0.17512841672856563,-2.2582227065310954,-0.15192289411952176,0.24266754647989214,9.227976261918995,3.979153118460344,-1.0089008881762613,2.319080464410372,117.33366804071528,59.66203885679363,0.41422502271241546,0.9020270270270264,5.507909132332674
ID6804,6804,0,296.0,47.08920538217825,76.95585998919287,0.0,9.0,9,6.434674936218659,1,,743.6283783783783,748.0,437.0,963.0,220114.0,112.61596842579684,-0.12445273161043119,-1.877201146379442,-0.2493338196036329,0.2954835542050422,9.93900913071439,4.083126546262201,2.1645335980278864,2.4341663228176986,130.07777430730985,63.63951133656077,0.40360755674517357,0.8929110105580692,5.579885503782167
ID6645,6645,0,254.0,45.57917069064333,78.47661136253976,0.0,17.0,17,5.960704812148089,1,,745.6535433070866,758.0,380.0,978.0,189396.0,110.37896473948544,-0.15044441286425092,-2.3925720694188626,-0.17436907426345583,0.2552803507561121,9.492346811726009,3.739601471089157,2.0623764306988557,2.5383311256857986,111.62079281775912,58.336213232031454,0.412172011828913,0.9007092198581561,5.521609421432165
ID6615,6615,0,271.0,49.021301697849104,74.88933019166564,0.0,2.0,2,6.156946817041292,1,,766.4797047970479,779.0,391.0,994.0,207716.0,117.59877862770239,-0.17801662010561897,-2.82309413017453,-0.16083943990374264,0.16771270397556787,8.958183003902525,4.171501454658179,-1.040289272955419,2.1474721035753723,119.09147580162492,59.66203885679363,0.42043064103020467,0.8841761827079937,5.467109243668931
ID6521,6521,0,261.0,47.30555988734772,76.33631623552968,0.0,1.0,1,6.042282278833438,1,,766.1724137931035,775.0,313.0,1011.0,199971.0,136.399910351021,-0.12062401938453231,-1.5409963800920523,-0.17959348398327926,0.17396600261638462,8.945670945230978,3.98730666325269,-1.0382651802894942,2.243537229698166,114.69695639935098,60.9878644815558,0.38750285306204885,0.8571428571428575,5.69465580644126
ID6777,6777,0,288.0,46.30722208153765,77.19225829413537,0.0,10.0,10,6.347124258921072,1,,728.8958333333334,744.0,358.0,987.0,209922.0,123.46017251974953,-0.12824150681928076,-1.737004761118541,-0.10737496761342924,0.1578608379044273,10.353231305907975,3.958556780730489,2.1956985810903533,2.6154055327197936,126.56215878549062,63.63951573108018,0.39269919016634336,0.8807339449541282,5.656853468251203
ID6618,6618,0,295.0,46.58366983274569,77.67065254595131,0.0,11.0,11,6.423796357118086,1,,771.142372881356,784.0,442.0,1008.0,227487.0,114.32035219646181,-0.12321185070093642,-1.8958275018770416,-0.43761751858127657,0.7663582360386206,10.982509979839477,4.048264140529019,2.1506077802326593,2.712893625168516,129.63832236708245,64.96533696132296,0.3859933970257637,0.8714918759231906,5.705779630550436
ID6524,6524,0,273.0,47.868132858858615,77.74023202604852,0.0,3.0,3,6.179624414317503,1,,776.2930402930403,784.0,457.0,980.0,211928.0,112.09955785150107,-0.18183526452099244,-3.0781455011183536,-0.13015201962825473,0.10137337008253154,9.301364990043584,3.998763799069985,-1.0522019560654778,2.3260601169308512,119.97037968207971,60.98786008703641,0.40531913460239266,0.8849270664505672,5.568091695710945
ID6877,6877,0,247.0,46.11135639481588,78.01142854143094,0.0,15.0,15,5.877995285641711,1,,734.0404858299595,732.0,349.0,988.0,181308.0,117.40517009054861,-0.13304936870979925,-1.9190276784146487,-0.5885813994912149,0.5172098243092709,8.96155966215008,3.9627750183206683,-0.9504949349064478,2.2614353882617793,108.54462923616732,57.010392001788674,0.41967214934229025,0.8916967509025272,5.472047485297024
ID6686,6686,0,278.0,47.72018417759108,78.12330062088796,0.0,7.0,7,6.235957615909051,1,,749.1474820143885,761.0,397.0,974.0,208263.0,121.6079537531141,-0.1682184626172057,-2.4917227772787625,-0.12943898253954694,0.1108489253874103,9.887933361941027,3.8763987557853365,-1.0106644202178814,2.5508039768054735,122.16763938321668,62.313685711798584,0.3953658618551101,0.883942766295707,5.637743961147885
ID6846,6846,0,264.0,46.1979921294973,77.30441741335986,0.0,13.0,13,6.076908821788893,1,,733.1325757575758,746.0,460.0,963.0,193547.0,110.72131905699312,-0.17006242911711597,-2.7135899031114916,-0.30984078001645005,0.3719227579400482,8.851359470522128,4.0528281150042655,2.166219197564746,2.1839957726686894,116.01531222003311,59.66203885679364,0.40957080897407355,0.8829431438127088,5.539115666098734
ID6596,6596,1,135.0,86.25723305397224,12.511824054291148,0.0,2.0,2,4.345578914874165,1,,873.2074074074075,888.0,598.0,1022.0,117883.0,96.21385510865932,-0.1159232351732232,-2.3800731591444073,0.14426927929797087,0.015312341578893619,4.840749206352771,4.010371553742354,-1.4865346680087848,1.2070575360618478,59.32601193069873,35.79722595078782,0.5817766315890166,0.9152542372881356,4.647579159639941
ID6821,6821,1,100.0,82.71163160078865,13.755395263768843,0.0,13.0,13,3.740078837097276,1,,774.9,782.0,491.0,980.0,77490.0,121.35351979929041,-0.06767350474090049,-0.9269875931661902,0.08510198198027437,0.11170595350973161,4.454359622065068,3.309526443552848,1.9731250120777375,1.3459205412129043,43.94519402273983,30.49393663529732,0.5938739331417829,0.9090909090909087,4.599999668550461
ID6502,6502,1,175.0,83.15578318508373,13.451403395977408,0.0,3.0,3,4.947659243367524,1,,856.6457142857142,878.0,521.0,1020.0,149913.0,109.75741365491785,-0.04947514951665156,-0.8124955990947166,-0.012986020131146699,0.015252766475072692,5.95411755196933,4.274040655028568,2.218155803534075,1.3930886560388913,76.90408953979471,39.77469843055498,0.6108653731796003,0.9358288770053472,4.535573175002804
ID6566,6566,1,153.0,83.60067133917073,15.51124184401679,0.0,5.0,5,4.626222028046801,1,,762.4183006535948,786.0,432.0,988.0,116650.0,135.9170903615744,-0.02157684484795673,-0.24740612989845662,-0.020920925621537825,0.02218381013460561,5.223395918250666,4.216600769153941,2.3514994134472724,1.2387693794636236,67.23614685479193,38.448881594831605,0.571538193888714,0.9107142857142853,4.689022352008391
ID6824,6824,1,145.0,83.38985998504187,13.363363641378063,0.0,14.0,14,4.503651304904634,1,,707.2758620689655,719.0,387.0,983.0,102555.0,112.14242449513704,-0.018197731291249138,-0.23379870848883,0.10759623017798856,-0.002784626148858433,4.938256398859686,4.300780306179546,1.9161354800361008,1.14822335653002,63.72053133297271,37.12305157555001,0.5810344931353856,0.9062499999999997,4.650546321297612
ID6505,6505,1,131.0,84.10896072203134,13.911002144799234,0.0,1.0,1,4.280715888387222,1,,885.4274809160305,899.0,578.0,1018.0,115991.0,92.67619647372338,-0.14783703562784276,-3.3149377793953163,0.3510946695865732,-0.07410456729508715,4.860935198465999,4.144740949402141,2.5395815297183386,1.172795901554997,57.56820416978914,33.14558349030226,0.658477907493153,0.9492753623188404,4.368519993716862
ID6538,6538,1,185.0,84.46225892234979,14.121787752396758,0.0,6.0,6,5.087057200312414,1,,752.1783783783784,753.0,451.0,1022.0,139153.0,147.7899345265301,-0.025698989281632653,-0.2684904695603605,0.02604564940506754,0.038219897166463,5.6233828749508685,4.547777855791789,2.65186936434904,1.236512216134139,81.29860894206867,43.75217969936093,0.5336955608677202,0.9181141439205952,4.852417236899376
ID6858,6858,1,117.0,82.10486807020838,13.524509729015007,0.0,15.0,15,4.045513806429587,1,,686.5726495726495,685.0,364.0,967.0,80329.0,131.0000866174573,-0.03202210457823507,-0.34676027861255126,0.14293418527976393,-0.04359275492225009,4.894999812170793,3.6971661085633682,-1.0047768506841723,1.3239869858249012,51.41587700660559,33.145587884821666,0.5881060667779116,0.9034749034749034,4.622501941647638
ID6510,6510,1,136.0,84.53600665533287,14.140468341670243,0.0,4.0,4,4.361643956408635,1,,874.9044117647059,902.0,475.0,1021.0,118987.0,110.18656762099388,-0.058502663417249946,-0.9867757997403539,0.10606353474156606,0.10925784902562975,5.746150554120086,3.582181468530184,2.1519837335671212,1.604092535400728,59.76546387092618,38.448877200312204,0.5080340662549204,0.8918032786885244,4.973458684918535
ID6800,6800,1,125.0,83.51110445252017,13.714294805631269,0.0,8.0,8,4.181535260478935,1,,796.44,799.0,468.0,985.0,99555.0,103.69460433282887,-0.0642919996099671,-1.0554641611619429,0.033359441317712124,0.09626537759475279,5.045336244018637,3.6195548538748494,1.9199664721082335,1.39391070109559,54.93149252842476,33.14557909578286,0.6283187806281361,0.9293680297397772,4.472135065616327
ID6768,6768,1,140.0,83.82532512558905,13.490231017720282,0.0,10.0,10,4.425320959069984,1,,731.85,739.0,370.0,988.0,102459.0,140.73849033533975,-0.019851438726206247,-0.21063923338311577,-0.16669114098913185,0.018023835487806856,4.715147481381167,4.329150591529354,-1.0665284359999392,1.08916226906199,61.52327163183575,37.12305157555001,0.5609988209583034,0.9120521172638436,4.7328632662235375
ID6673,6673,1,145.0,82.99211229761328,14.693756668966511,0.0,12.0,12,4.503651304904636,1,,714.3172413793103,725.0,358.0,995.0,103576.0,149.81199808464925,-0.0049877305082973895,-0.04780233114736987,-0.08090755197826453,0.09774650972796123,4.835681317117896,4.27151964637044,2.465625947321695,1.1320751670255877,63.72053133297278,35.79723473982664,0.6248708900516403,0.9415584415584416,4.484456187367224
ID6738,6738,1,143.0,85.00118411062715,15.131050683609882,0.0,0.0,0,4.47248379337647,1,,920.986013986014,935.0,602.0,1023.0,131701.0,87.47522675576002,-0.1168486653817252,-2.7860350805692113,0.06569615475859512,0.07787101464039742,4.797844250082577,4.244225008836858,-1.1930037711148866,1.1304405963616526,62.84162745251799,35.79723034530726,0.6162521325273066,0.9346405228758164,4.515706576867182
ID6675,6675,1,137.0,81.77053734619012,14.274352661372978,0.0,19.0,19,4.3776500430656835,1,,736.3357664233577,740.0,387.0,1001.0,100878.0,141.33181011220404,0.0072827232955193,0.07533701263005294,-0.02850399663242121,0.04970355003666777,5.136635523684927,3.8860635416054476,2.0335702547214063,1.3218094528538848,60.20491581115354,34.471404720545046,0.6366838805881142,0.9383561643835616,4.442659253769559
ID6582,6582,1,148.0,84.83044428165864,13.016339510424075,0.0,11.0,11,4.550002282131331,1,,705.0472972972973,710.0,359.0,1013.0,104347.0,136.30329997649523,-0.050474883222393706,-0.5499342177696983,-0.09853896102152879,0.01926010544857272,4.712397921610356,4.410998261712003,2.56561129318987,1.068329126881445,65.03888715365495,37.123055970069416,0.5930557560331791,0.9278996865203761,4.603171644556325
ID6647,6647,1,171.0,85.22887824677329,13.273718983483255,0.0,7.0,7,4.890787707534645,1,,773.8070175438596,787.0,479.0,1007.0,132321.0,137.91784919630595,-0.041612985269816744,-0.4872256411305834,-0.07542439934248228,0.03173663936316639,5.095045811502913,4.677040761463392,2.3952221160981235,1.0893738308812027,75.14628177888513,39.774702825074385,0.596902604180421,0.9344262295081962,4.588314677417538
ID6654,6654,1,120.0,82.5326451414458,13.302406343435898,0.0,18.0,18,4.0970510918517355,1,,729.2166666666667,756.0,391.0,976.0,87506.0,150.98835078518186,-0.046838273337332544,-0.47465430236326017,0.010377714940790301,-0.028012340319651042,4.353574301021041,3.869199391032862,-0.9466343808344887,1.1251873736749654,52.734232827287805,33.145583490302286,0.6031858694593762,0.9302325581395342,4.564354343306238
ID6783,6783,1,192.0,84.1070630708507,14.003986744439324,0.0,9.0,9,5.182405256132485,1,,782.5052083333334,800.0,459.0,1022.0,150241.0,126.51006198816579,-0.03694026933398218,-0.47450303864365856,0.09014358230208357,0.042200855641772936,5.965458617212878,4.592133699857428,2.3356016676422233,1.2990603077166696,84.37477252366052,43.752170910322135,0.5538896694878542,0.9186602870813396,4.763139481613296
ID6741,6741,2,227.0,63.71263800756918,49.72121644518394,0.0,0.0,0,5.63499695088521,1,,811.3700440528635,825.0,391.0,1023.0,184181.0,128.50310619673922,-0.19125071189942275,-2.9862384875911294,0.1848387969337871,-0.48262461315697447,10.500431109537182,2.98139407812759,1.8833926645189207,3.5219869746745407,99.7555904316194,59.662021278716026,0.3521690470518698,0.8533834586466164,5.973506504483266
ID6520,6520,2,280.0,62.986187359237384,52.05742359031824,0.0,4.0,4,6.258348918170683,1,,768.35,775.0,430.0,975.0,215138.0,115.1810122867387,-0.2373431510407848,-4.151984555308277,-0.038768366441263725,0.17025122361227385,13.247453560173277,2.9612770434995,-1.2033927856487414,4.4735610230233815,123.04654326367152,74.24607238946417,0.2804996429122551,0.8092485549132948,6.693276646792088
ID6601,6601,2,324.0,63.02786785617136,50.524428178418574,0.0,2.0,2,6.732141906775096,1,,787.2407407407408,800.0,450.0,997.0,255066.0,118.96170029430013,-0.21825536612363455,-3.695135900552898,-0.012881122444877723,0.007243221773185222,15.075902533935674,3.0166727469334433,1.9509531024112352,4.997526678775771,142.38242863367702,80.87518732971688,0.27354933367908224,0.8233799237611183,6.7777742790863735
ID6508,6508,2,331.0,62.415945008630274,50.649575397038966,0.0,1.0,1,6.804477050626052,1,,751.9697885196375,753.0,479.0,1019.0,248902.0,106.74724746838363,-0.2070770732358114,-3.679380867233209,0.1700297528866124,-0.33076009488260083,13.996163293582264,3.266015572061524,-1.2632745976047657,4.285393925647397,145.45859221526877,76.89771484994972,0.30911663402314044,0.8465473145780046,6.375932991496471
ID6509,6509,2,316.0,63.97947769619756,50.13366417775601,0.0,3.0,3,6.6485095680416375,1,,817.2310126582279,832.0,452.0,1022.0,258245.0,117.9054791741619,-0.26369519799243185,-4.964613403286761,0.3715478652143649,-0.4275014639550725,12.157071859251298,4.117493547069443,2.0012214094806957,2.952541812215806,138.86681311185785,80.87519611875572,0.26679497115638207,0.7669902912621359,6.863033398780866
ID6624,6624,3,291.0,69.64685021624425,83.01873383803711,0.0,11.0,11,6.380096554866194,1,,739.6288659793814,728.0,253.0,1022.0,215232.0,161.06875719143147,-0.1319961219030669,-1.3966000280262407,0.031950170408578,0.30550180680226596,7.096677472532906,5.990479203874228,0.4223883473550949,1.1846593955193543,127.88051460617288,59.66205204035187,0.4514585331009757,0.8609467455621302,5.2758932415493245
ID6625,6625,3,297.0,72.83782426408179,82.4263505246394,0.0,2.0,2,6.445535154808919,1,,825.8451178451179,827.0,421.0,1023.0,245276.0,128.58831852157363,-0.0908487051830515,-1.2835407592260735,-0.30792753750421437,-0.011003592636885636,6.9344012143084,6.092531013979996,2.765791549494709,1.138180700007376,130.51722624753722,59.66204764583247,0.4607670243411839,0.8684210526315784,5.222329101687524
ID6530,6530,3,334.0,72.65246556050828,83.46124034871113,0.0,1.0,1,6.835243494106681,1,,820.5149700598803,831.0,377.0,1023.0,274052.0,135.17040102315988,-0.028716529400343836,-0.3589391711627478,0.2940185356594711,-0.11117192116059225,6.92529170568191,6.394272216681029,0.6999496536828095,1.08304611862091,146.77694803595097,62.313690106318035,0.47500783897228666,0.8766404199475059,5.143450251731267
ID6851,6851,3,297.0,68.88713174585082,82.99998024883543,0.0,13.0,13,6.445535154808922,1,,748.4814814814815,731.0,285.0,1022.0,222299.0,161.47834919040153,-0.11063976268881201,-1.153268105686243,-0.31184762316189657,0.3389841651162175,6.530617204693974,6.48119632576546,1.1859317225992174,1.0076252710833717,130.51722624753734,59.66204325131308,0.4607670922185008,0.8389830508474573,5.222328717027132
ID6758,6758,3,297.0,72.86460862013686,84.33249754589673,0.0,0.0,0,6.445535154808918,1,,840.8653198653199,853.0,469.0,1023.0,249737.0,141.9628878605658,-0.10045470069470173,-1.322905545468739,-0.27280301941530694,-0.09848553415408316,6.770696212710425,6.163764286208974,0.44401744987026537,1.0984677379469916,130.5172262475372,58.33621762655085,0.4819490908264252,0.887892376681614,5.106276754059643
ID6598,6598,3,207.0,72.74427310742277,84.84615380205855,0.0,5.0,5,5.381036395987767,1,,719.9613526570048,700.0,363.0,1018.0,149032.0,141.82187807624769,-0.16232487696551084,-1.9674577365126764,0.01798427227735666,0.038771621416790414,7.247947700475568,4.046092801514976,0.7448344431820755,1.7913448989014102,90.96655162707141,50.38129024509416,0.45035296349813136,0.8808510638297873,5.282365156119812
ID6825,6825,3,281.0,69.75918812138383,84.84076317299115,0.0,8.0,8,6.269514580782564,1,,747.2989323843416,738.0,390.0,1010.0,209991.0,156.16551304030557,-0.10378107821793936,-1.1082641748894078,-0.6485763627441172,0.4008937161774895,6.987815687148191,6.328815685363356,3.1237162209561644,1.1041269069201847,123.48599520389888,58.33622202107024,0.45598543474225384,0.8363095238095238,5.249639088279924
ID6571,6571,3,294.0,70.22366200270949,83.941620339248,0.0,6.0,6,6.41289932406915,1,,772.9183673469388,769.0,411.0,1023.0,227238.0,147.95816262290208,-0.09493861696383882,-1.0959470193491299,-0.3646544132042882,0.33028326976670175,7.144092439033244,6.376487691364233,2.4662503133956384,1.1203804954737995,129.19887042685508,62.313690106318006,0.41812067262830066,0.811034482758621,5.482190362548782
ID6861,6861,3,271.0,69.4492902446917,82.51402534787678,0.0,14.0,14,6.15694681704129,1,,752.3136531365313,738.0,304.0,1022.0,203877.0,160.94130905721374,-0.08860963478459198,-0.9089456660307265,-0.26547223478250853,0.7272444250492054,6.984196837000767,6.236777636934516,0.9889672142866618,1.1198406041671258,119.09147580162487,62.31369010631802,0.3854105519805081,0.7843704775687405,5.710092342051773
ID6736,6736,3,277.0,68.51215881893877,82.44023418664922,0.0,16.0,16,6.224731760512823,1,,739.4873646209386,717.0,398.0,1023.0,204838.0,150.34970353898768,-0.09626170642402763,-1.047777452947423,0.28838017071485994,0.5030426928405137,6.942257211928481,5.885798365123962,0.9287396139804274,1.1794928710206112,121.72818744298932,59.66204325131308,0.42973900520041985,0.8159057437407946,5.4075749173798
ID6737,6737,3,266.0,67.6370440903115,84.67063213815541,0.0,12.0,12,6.09988398434673,1,,755.6428571428571,744.0,246.0,1023.0,201001.0,167.5082996696611,-0.0918141831483315,-0.9121059869236045,-0.04118164038558465,0.818739464574903,7.0547160708400085,5.816568657122148,1.146307857259754,1.2128656062886494,116.89421610048788,67.6169794218085,0.3212856693691068,0.736842105263158,6.2540198401548635
ID6706,6706,3,300.0,70.31074259051282,85.83145674386698,0.0,7.0,7,6.478006570165604,1,,747.02,730.0,270.0,1022.0,224106.0,166.14852001249102,-0.13456636225898505,-1.3981973954498403,-0.11733205507938758,0.454303374575875,6.945507178903937,6.5948686598991575,0.05492387843807367,1.0531683854656388,131.83558206821945,62.31369010631798,0.42665374757989893,0.816326530612245,5.427091573559292
ID6708,6708,3,292.0,66.58414340522259,84.38488891802055,0.0,19.0,19,6.391049518388392,1,,668.9589041095891,672.0,278.0,1010.0,195336.0,174.0068086005393,-0.0828589864881585,-0.6946510465163369,0.21483684090823532,1.838364925659133,8.28639375707855,6.262969698636546,1.5501913973136736,1.323077414677977,128.31996654640028,74.24608557302244,0.29252095229651925,0.6674285714285713,6.554301915353892
ID6806,6806,3,320.0,70.40755548248718,84.57910810679975,0.0,9.0,9,6.690456416766297,1,,749.8875,767.0,313.0,1021.0,239964.0,166.34484661007824,-0.1351235599054251,-1.4086197419791786,-0.31863339558063586,0.4373774156893122,7.425988281001662,6.493165183161266,2.1999499582675393,1.1436623082159512,140.62462087276742,60.987868876075225,0.475099214980567,0.8421052631578945,5.142955607098751
ID6678,6678,3,260.0,68.06584784355977,82.80008548487311,0.0,18.0,18,6.030695916726987,1,,686.9538461538461,692.0,290.0,1021.0,178608.0,172.91970871137175,-0.11473514770235889,-1.0297607090458119,0.06848003072064537,0.7848508526669871,7.335849571906776,5.530623565780862,0.842873485932534,1.326405510093876,114.2575044591235,57.010400790827504,0.44176002099404094,0.8253968253968247,5.333492970662702
ID6649,6649,3,272.0,67.46600173651974,83.37319570841039,0.0,17.0,17,6.168296037395734,1,,743.8014705882352,733.0,339.0,1023.0,202314.0,155.50443188961782,-0.08848702763565033,-0.9286691326096996,-0.0012901628276610001,0.4786290690326096,7.070299910217489,6.118305772968904,0.7938811678150458,1.1555976723907067,119.53092774185231,60.98787327059459,0.403834274536413,0.8143712574850299,5.578318973894049
ID6780,6780,3,288.0,68.7403757949612,84.92161192461258,0.0,10.0,10,6.347124258921076,1,,771.9097222222222,759.0,330.0,1022.0,222310.0,149.99604701850294,-0.10746402193916213,-1.2392360866251289,-0.001035775553955075,0.5342292658601716,6.815336939642232,6.417350792222018,0.752763027805529,1.06201720309611,126.56215878549077,58.33622202107027,0.46734450251163373,0.8408759124087595,5.185448947459522
ID6557,6557,3,297.0,71.59458373715691,84.5333795504786,0.0,4.0,4,6.44553515480892,1,,777.8451178451179,763.0,470.0,1023.0,231020.0,144.63987052915996,-0.12535357729407853,-1.5414850228947468,-0.41468962623836286,0.09506770492136368,7.216320274369864,6.166966440013366,-0.4008627869159252,1.1701572149878967,130.51722624753728,59.662047645832445,0.4607670243411845,0.8658892128279886,5.222329101687521
ID6878,6878,3,304.0,69.1042994222261,83.64885261860674,0.0,15.0,15,6.52105027671286,1,,737.3322368421053,711.0,379.0,1023.0,224149.0,150.73865920791025,-0.07199438996443319,-0.7589560446439311,0.036526078794874316,0.6120097223058036,6.9893453518838,6.470318948794197,1.0384860781983565,1.0802165097574252,133.59338982912914,62.31368571179861,0.4323425251940771,0.8074369189907041,5.391268415244803
ID6527,6527,3,219.0,70.81664495733145,82.7033964673359,0.0,3.0,3,5.534811239768648,1,,834.027397260274,849.0,502.0,1023.0,182652.0,132.6359409207346,-0.1753361585402014,-2.6738905402442614,0.17376633999187813,0.025390385944010094,7.523943499210371,4.33965987703918,2.1187647929066653,1.733763408284368,96.23997490980015,53.032928311060374,0.4300056369867963,0.84393063583815,5.405898131294868
ID6513,6513,4,229.0,45.141757188954934,56.526880268451094,0.0,1.0,1,5.659766287634118,1,,781.2663755458515,792.0,374.0,994.0,178910.0,125.59952283495,-0.08313386757909072,-1.1280106344678358,0.35558289459356923,-0.7904419892585052,11.523395355206302,2.9935372465692596,2.010566591513668,3.849424412010466,100.63449431207425,67.61696184373092,0.27659570127500743,0.7910189982728845,6.740346439168239
