LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID55420,55420,1,196.0,60.54837194620694,111.79205439994207,0.0,7.0,7,5.236120785188994,1,,649.5918367346939,604.0,170.0,1612.0,127320.0,264.5967550912411,-0.062035774210278304,-0.3247446256180664,0.43903883589548615,0.11083946940343124,6.456874843733396,4.64947241141943,0.5328436909802827,1.3887328007097877,86.13292287521908,45.07808618337914,0.5326575779437633,0.9011494252873561,4.857142857145258
ID55475,55475,4,183.0,80.41903795965521,130.34740937195454,0.0,5.0,5,5.059494933506632,1,,630.8196721311475,575.0,260.0,1298.0,115440.0,212.66654816821102,-0.026031726401316842,-0.15856020654339453,0.035227228959871355,0.02293482577613071,6.020431204936386,4.324500527620756,1.6272667302519446,1.3921679894553494,80.42002492941367,41.10060139892269,0.5982431217664094,0.9289340101522844,4.583171144861495
ID55523,55523,4,163.0,81.96948127565021,128.71074097193352,0.0,9.0,9,4.775022503935312,1,,517.9938650306749,495.0,232.0,1141.0,84433.0,157.49397389735796,-0.03183696471516099,-0.2163086214131637,0.17028528520814395,-3.426486786208103E-4,5.844565815897066,4.121780613181006,1.5679672646008913,1.4179711062754723,71.63095116663627,38.44894927048867,0.6088939097736353,0.9209039548022595,4.542909831082062
ID55493,55493,4,162.0,79.27138288673791,132.6724997226624,0.0,0.0,0,4.760352661267241,1,,703.2716049382716,656.0,260.0,1417.0,113930.0,264.12741666133564,-0.030217159225011617,-0.1659276385149414,0.027480303413571307,-0.0029775291539664668,5.99967066530922,3.938244843215989,1.5769431900526405,1.5234376998281958,71.19149747849731,41.10060139892269,0.5295922717276409,0.9075630252100838,4.8711792669259015
ID55429,55429,4,179.0,81.98279544170808,129.26420929987978,0.0,7.0,7,5.003894400200824,1,,525.6033519553073,516.0,240.0,1095.0,94083.0,168.06310408591594,-0.06583473736353655,-0.44080563213432983,0.13045386262011524,-0.023189619659469612,6.032613244719535,4.482233272091758,-1.5113408506367074,1.3458945303630414,78.66221017685822,38.44894927048867,0.6686626371133786,0.9572192513368979,4.335122794736678
ID55510,55510,4,132.0,85.17436518380211,128.34887511302972,0.0,11.0,11,4.297031982194008,1,,457.6363636363636,439.0,119.0,935.0,60408.0,151.68444911297416,-0.1296012069663997,-0.898463066454977,-0.05494988054172329,-0.05201209099305715,5.0358627832419565,3.712801722237387,1.7565208330099369,1.356351122409864,58.00788683433119,37.1231271613548,0.5289416953843803,0.9072164948453605,4.874174020566909
ID55511,55511,4,176.0,80.90936933284058,132.28868387486656,0.0,2.0,2,4.961785143272284,1,,564.5625,552.0,240.0,1207.0,99363.0,179.69480972709573,-0.15857917880866745,-1.1842391108129493,0.6545118142094588,-0.2715033233570016,7.168447549853935,4.205815819524455,-1.2557846223976572,1.7044130930736907,77.34384911244156,45.078072999768466,0.4783050436395757,0.8756218905472635,5.125691358756017
ID55527,55527,4,107.0,84.55557064217702,130.01136584947469,0.0,12.0,12,3.8687753255565114,1,,448.0,424.0,169.0,974.0,47936.0,153.01448938667264,-0.20637226376722687,-1.5226845563721116,0.01610405327857545,0.011182818859053147,4.475660649865641,3.4282554016528497,-1.402546935850258,1.3055213586793475,47.0215446308594,31.819820267764527,0.5835946620712652,0.918454935622318,4.640334378386815
ID55480,55480,4,186.0,79.41777302684974,130.24802510028744,0.0,1.0,1,5.100797618269408,1,,669.0,608.0,233.0,1525.0,124434.0,238.75272745010656,-0.026271140728695682,-0.15119891022079465,0.1786730350742259,0.07953095955400173,6.30974251586733,4.312823506035503,-1.4680638719353714,1.463018949659608,81.73838599383029,41.100598762200576,0.6080504640740413,0.9393939393939392,4.546059544914221
ID55418,55418,4,158.0,81.0391009319502,128.97841301379376,0.0,6.0,6,4.701215549814324,1,,567.0379746835443,540.0,272.0,1201.0,89592.0,198.6495132689397,-0.0849241694100819,-0.5298206222284717,0.17338934456303504,-0.14200304516795334,5.874684300210462,4.04980857641206,-1.530792262807323,1.4506078964885685,69.4336827259419,37.12312188791057,0.6331273607138982,0.9489489489489488,4.455119842092769
