LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID58259,58259,2,170.0,43.11230103211016,75.29089824755688,0.0,28.0,28,4.876437096271394,1,,836.7,793.0,210.0,2024.0,142239.0,325.478307114878,0.044491800280385095,0.21900430922901187,0.12084767222039279,0.10334847902161556,6.3626466134176765,3.7908717138991266,0.09006591838953426,1.6784125376992336,74.70593841424557,42.42607194836879,0.5215540729270577,0.9018567639257293,4.908573081444949
ID58196,58196,2,179.0,40.903906184534115,77.91961789997032,0.0,2.0,2,5.003854594766758,1,,875.9944134078212,818.0,317.0,2313.0,156803.0,315.6728589872733,-0.08834196707544736,-0.5378103933139062,-0.008295053282286411,0.043143312216212086,6.503770242278281,3.846496070505607,0.24196819353752574,1.6908298157765662,78.66095868323501,42.42607194836879,0.5491657591408429,0.9322916666666661,4.7835818189343415
ID58197,58197,2,176.0,40.78756513279604,76.2270360686536,0.0,8.0,8,4.961745672812764,1,,776.7045454545455,715.0,296.0,2009.0,136700.0,261.1198590288008,-0.15457141669047764,-1.087672630267725,-0.06600452898723873,0.05999872928931878,7.2105857314285124,3.43857048689728,0.1682169630758094,2.0969719128645314,77.34261859357184,43.75187823740637,0.5077329313852433,0.9142857142857145,4.9749333379679515
ID58261,58261,2,196.0,42.693189914339015,75.30108460889912,0.0,27.0,27,5.236079132419371,1,,924.6683673469388,869.0,258.0,2882.0,181235.0,391.4585051453782,-0.038148551223305655,-0.18737010878540708,-0.025668492441158725,0.24289140907350543,6.688393263653867,4.261471402342493,0.12942034013369064,1.5695032612391384,86.13155252465961,46.40352157675041,0.502655291071282,0.9095127610208819,4.999997679836302
ID58199,58199,2,170.0,43.11230103211016,75.29089824755688,0.0,13.0,13,4.876437096271394,1,,836.7,793.0,210.0,2024.0,142239.0,325.478307114878,0.044491800280385095,0.21900430922901187,0.12084767222039279,0.10334847902161556,6.3626466134176765,3.7908717138991266,0.09006591838953426,1.6784125376992336,74.70593841424557,42.42607194836879,0.5215540729270577,0.9018567639257293,4.908573081444949
ID58200,58200,2,183.0,43.91844272736759,75.62237420450248,0.0,15.0,15,5.059454685776391,1,,601.6448087431694,573.0,182.0,1437.0,110101.0,203.3228352738125,-0.16974166342208707,-1.2099271470424662,0.06794878450473657,0.011226016292707289,6.114569608074687,4.259141579895012,-0.07696695097460997,1.4356342688719477,80.41874546945256,45.077709135459,0.49732865604766496,0.9014778325123154,5.026702584355456
ID58201,58201,2,211.0,40.361877803957576,78.39923503157526,0.0,6.0,6,5.432745907956547,1,,952.568720379147,878.0,275.0,2462.0,200992.0,379.5103596901727,-0.09423265379786225,-0.5222608107751646,-0.11444110364290788,0.07889112492832027,7.700287163707381,3.8850952153781915,0.26261344691639876,1.9820073220413474,92.72325297297533,49.055140307079355,0.4842052332982371,0.8959660297239914,5.0943665780861
ID58267,58267,2,184.0,43.218603385139275,75.62209858291331,0.0,30.0,30,5.073259499117775,1,,600.4510869565217,573.0,182.0,1437.0,110483.0,203.41206340774298,-0.17228350952249055,-1.2288334593461503,0.012627052526737521,-0.0044620365199589404,6.24396696561687,4.205611934947347,3.0701586001745347,1.4846750157168371,80.8581921660069,46.40352157675038,0.47188047733222405,0.8846153846153846,5.1604660707950805
ID58270,58270,2,202.0,41.72042961915143,76.02125673136825,0.0,26.0,26,5.315619065428033,1,,820.6138613861386,804.0,275.0,1876.0,165764.0,277.97505061089555,0.016071773005218996,0.09339044171954827,-0.1866833883160605,0.2753446693709741,7.079919376774706,4.205244001977614,-0.11083136850424771,1.6835930027948933,88.76823270398589,50.38096505287821,0.43947530192187645,0.8725701943844495,5.347338728011088
ID58275,58275,2,212.0,41.27841989973413,76.48159664981122,0.0,31.0,31,5.445604496140227,1,,619.8537735849056,552.0,207.0,1812.0,131409.0,289.3290691756581,-0.05720762894072061,-0.2599950405537098,-0.21807526194761812,-0.13876198211755467,9.365320983091792,3.3085840508184874,0.010013941306472448,2.8306129870797663,93.16269966952964,54.35838391999108,0.39620400000601486,0.860040567951318,5.631777703997086
