LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID52291,52291,1,171.0,29.753602067014317,80.8673417042817,0.0,2.0,2,4.890792570790648,1,,935.0643274853801,878.0,288.0,1805.0,159896.0,302.4129266261192,0.0984206765568679,0.5541008039647669,-0.07304871237661135,-0.08929577951956036,5.370761836319568,4.51268253187117,0.498511709825014,1.1901483869933562,75.14643122548127,43.75222012917712,0.4933078580595269,0.8976377952755905,5.047146550723512
ID52284,52284,1,161.0,27.249476504740148,81.34860262703943,0.0,3.0,3,4.745632752103782,1,,1148.0124223602484,1119.0,379.0,2635.0,184830.0,426.8506323583467,0.1750622861874202,0.8013686747668687,0.019410501216098632,-0.011019506707185961,5.197043840512792,4.305906738413948,0.6256998683736776,1.2069568981020449,70.75190308364026,39.77474237595872,0.5619960191382227,0.9173789173789174,4.728662437451228
ID52348,52348,1,151.0,28.60189113772536,83.21503781209222,0.0,5.0,5,4.595890388725481,1,,967.317880794702,934.0,358.0,1882.0,146065.0,308.84016083536216,0.09765815360504847,0.5573228414367831,-0.11606349253085207,0.10268627828999442,6.14463943144178,3.6063500602305254,1.16278850610285,1.7038388755441567,66.35737494179928,38.44890005198087,0.5640676866164861,0.923547400611621,4.719970903007564
ID52349,52349,1,128.0,28.8212276374204,82.14912638324576,0.0,4.0,4,4.2314203802103165,1,,1379.28125,1303.0,495.0,2980.0,176548.0,528.9770835501854,0.24724073221594334,1.033750436190298,0.03342997411709331,0.04201958531433419,5.545403766306137,3.600756457241954,1.1320546151892863,1.5400663255503013,56.24996021556491,37.12307882173809,0.5129134748871957,0.8648648648648647,4.949745593323898
ID52334,52334,1,157.0,28.931768304823215,81.38600067812,0.0,1.0,1,4.686310010741475,1,,989.828025477707,975.0,212.0,2261.0,155403.0,375.12625529902056,0.1144337136646064,0.5418911150286794,0.04610366341238672,0.08969897210004298,5.096224852052705,4.427141092456332,1.2222391107205117,1.1511322421452672,68.99409182690384,38.44891411447091,0.5864805431727634,0.9289940828402365,4.628903506679144
ID52272,52272,2,171.0,41.81786390838883,57.44449996999269,0.0,2.0,2,4.890792570790649,1,,1701.4035087719299,1720.0,529.0,3217.0,290940.0,595.4336489824516,0.39822202289768344,1.6276202404914297,0.011164681569903082,0.10581064757787087,5.43121527785996,4.556402230683151,0.6790803567030387,1.1919964487080954,75.1464312254813,38.44892114571596,0.6387779375966608,0.9395604395604393,4.4353712603998625
ID52336,52336,2,152.0,38.8022830343981,54.89946594176351,0.0,4.0,4,4.611083456243807,1,,1673.421052631579,1582.0,533.0,3515.0,254360.0,654.3407635060187,0.28422407992107057,1.132012722847521,0.05862464282800513,-0.007218147466926426,5.027276970408558,4.527952660967286,-1.153642903870028,1.1102759562275555,66.79682775598336,37.123085852983124,0.609084520702913,0.9212121212121211,4.542198931368622
ID52309,52309,2,86.0,39.72859802155887,50.47370590482379,0.0,6.0,6,3.46840987671347,1,,2318.186046511628,2265.0,830.0,4095.0,199364.0,967.9529219425535,0.4189781281642747,1.4142939992785242,-0.043728648501610894,-0.09022108368540649,3.874733887086574,3.236046158210112,0.24347049604986815,1.1973666930726743,37.79294201983271,29.16815144028145,0.5582166073340201,0.8865979381443299,4.744643164706845
ID52266,52266,2,169.0,41.33995280420119,59.33638387539205,0.0,0.0,0,4.862107322958721,1,,1162.3668639053255,1134.0,413.0,2306.0,196440.0,431.3986890284479,0.28871763370794123,1.2072853595574873,-0.29805073300517043,-0.010065668729673249,6.5447508808091035,3.8370116466644744,0.0796929770177679,1.7056896052162038,74.26752559711308,46.40389774588782,0.43341096687566844,0.8622448979591837,5.384619056148996
ID52315,52315,2,171.0,41.5426188599514,58.98741473501229,0.0,1.0,1,4.890792570790648,1,,1046.8187134502923,967.0,343.0,2729.0,179006.0,410.1984123934413,0.24869849945638717,1.0165367250641906,0.024294946529436406,-0.18934597256673688,5.431729343935062,4.54892871431489,0.585688332740249,1.1940678091617731,75.14643122548125,39.77474940720376,0.5969023931410546,0.9268292682926825,4.588315488534185
ID52269,52269,2,191.0,40.08027425042187,57.537864803572546,0.0,3.0,3,5.168896930276591,1,,1500.780104712042,1422.0,247.0,3371.0,286649.0,636.1077811867299,0.323967648169409,1.1546241089509732,0.04094305876302699,-0.07509185655077828,5.70929270029359,4.793039235321792,0.5677902170570259,1.1911633558556263,83.93548750916332,43.7522130979321,0.5510048606631438,0.90521327014218,4.775592011213525
ID52301,52301,2,63.0,38.459542029666025,50.91784867575235,0.0,7.0,7,2.96859849790495,1,,2661.4285714285716,2479.0,1035.0,4095.0,167670.0,860.2773692674549,0.3238055702285793,1.51344423508067,-0.10907343812886484,-0.35038170263506174,3.710211930485018,2.8286948896502273,0.5441299152786963,1.311633836530101,27.68552729359836,25.190680718308073,0.5482553225587329,0.8999999999999998,4.787551995925649
ID52335,52335,2,113.0,41.04787763553165,52.16461229787056,0.0,5.0,5,3.9757622923243194,1,,2066.283185840708,1954.0,636.0,4095.0,233490.0,890.3207133731016,0.3817546627485047,1.2824096323610128,-0.08054807664953263,-0.0038572722074604244,4.485293428016321,3.5928184358409063,-0.5865279721489338,1.2484052584657062,49.658168002803464,33.14562216225481,0.5679998312741172,0.8968253968253969,4.703604840826926
ID52368,52368,3,166.0,33.529078564613286,103.24633158643626,0.0,1.0,1,4.818759289917952,1,,1137.2650602409637,1116.0,411.0,2207.0,188786.0,419.1803136812071,0.19607877504418098,0.8895320807768503,-0.11969043949503645,0.3444126125273322,5.778933907393523,4.374170597330321,1.8761664477408928,1.3211496394129139,72.94916715456078,43.75219903544203,0.4788841134407568,0.8512820512820513,5.1225914116006575
ID52352,52352,3,147.0,33.29903361505444,103.96873626954876,0.0,6.0,6,4.534609108193881,1,,1082.4761904761904,1046.0,421.0,2308.0,159124.0,355.8827214343584,0.11698573025088406,0.637128028225765,0.35430829733638214,0.2542067809313926,5.99655257106465,3.889260033156107,1.8141467475760185,1.5418235139702114,64.59956368506289,41.10054251246642,0.48055637159853365,0.8400000000000005,5.113670750979279
ID52369,52369,3,166.0,34.01628051612382,105.06733905929943,0.0,5.0,5,4.818759289917951,1,,1082.6084337349398,1056.0,353.0,2203.0,179713.0,382.47195617688675,0.16947970351883174,0.8204021903917487,-0.1258575787818132,0.38097350173365924,6.263378627656114,4.1030418004567295,1.8900104248471845,1.526520794148114,72.94916715456075,41.10054954371146,0.5426689142269989,0.8924731182795698,4.812131201317035
ID52325,52325,3,126.0,32.76163723922454,101.52002563001861,0.0,7.0,7,4.19823225697758,1,,1156.0714285714287,1074.0,365.0,2177.0,145665.0,406.2126374906901,0.14078652964929125,0.702454101682213,0.26162530792213096,0.020552054258658498,4.704668331818558,4.093586754379101,1.369973906619052,1.1492777884298544,55.37105458719675,34.47142933000751,0.5855636054926449,0.9230769230769231,4.632526303343277
ID52261,52261,3,127.0,34.9935144291899,99.8541737580484,0.0,8.0,8,4.214858984449316,1,,1229.2204724409448,1207.0,439.0,2376.0,156111.0,393.3653722501376,0.15087336367583337,0.8193108158608816,-0.00486983057920725,0.03380292490425799,4.970842403725792,3.767241340687082,-1.4756447464026052,1.319491360970039,55.81050740138078,33.14560809976472,0.6383720334622235,0.9338235294117645,4.436781135321104
ID52375,52375,3,157.0,34.0070726688623,103.11849071652583,0.0,4.0,4,4.686310010741477,1,,1341.6687898089172,1305.0,432.0,2663.0,210642.0,498.75507051641466,0.26909107917956054,1.140760560937334,-0.3466086297449875,0.34245189716787117,6.948316501923326,3.6592708433628567,1.9102633470599228,1.898825421607177,68.9940918269039,43.752177941706975,0.4529209536517481,0.8820224719101122,5.2673687817621255
ID52297,52297,3,131.0,34.59298471576599,100.86362122595102,0.0,9.0,9,4.2807201450056835,1,,1077.4045801526718,1019.0,303.0,2078.0,141140.0,349.1245265743785,0.18457502600963668,0.9616982356689827,0.007240769152872251,-0.20640483830100115,5.255435793863312,3.822094267785081,1.2575077480211003,1.3750146976120656,57.568318658117214,34.471436361252536,0.6088000081465565,0.9290780141843971,4.543260167950603
ID52298,52298,3,168.0,34.439967459123515,102.41969003625401,0.0,0.0,0,4.8477010473731506,1,,1264.8154761904761,1211.0,309.0,2557.0,212489.0,421.81128737180916,0.21963024122624905,1.0799481973739022,-0.28454512054140174,0.08369995267669476,5.650055522342068,4.424612871848147,1.6847978037335944,1.276960422524391,73.82807278292898,39.77472128222365,0.5864312506698577,0.9359331476323117,4.629098043928635
ID52314,52314,3,166.0,34.24390765740335,102.51952597226682,0.0,2.0,2,4.818759289917953,1,,1306.210843373494,1268.0,309.0,3171.0,216831.0,487.52184485932736,0.2354717913853991,1.0213045197794568,-0.09352039271108681,0.11068525258687473,6.127726041720064,3.974227250060889,1.6306061103592444,1.5418660424177257,72.94916715456081,43.752192004196985,0.4788842673599856,0.8806366047745358,5.122590588368995
ID52347,52347,3,136.0,35.18806698411941,102.09310907145213,0.0,10.0,10,4.361648293499596,1,,1055.75,1056.0,256.0,2380.0,143582.0,384.728759671692,0.13768291208401995,0.6641944485092983,0.010312421325666381,0.013880250812853908,4.759171252457387,4.07827818283818,0.06661650867114628,1.1669560140562445,59.76558272903776,37.12309991547319,0.5449699477518269,0.9036544850498337,4.801961293515403
ID52302,52302,3,175.0,31.611533834616647,104.10348299866375,0.0,3.0,3,4.9476641631749185,1,,1180.702857142857,1156.0,261.0,2758.0,206623.0,446.67497342960854,0.23459579243949694,1.004556610026137,-0.05514603542077586,0.5331122594666401,7.3861239825387495,3.7889305203044654,1.8606409004511804,1.9493954673904197,76.90424248221774,50.38130518665594,0.3807337130533737,0.7954545454545456,5.74505598084324
ID52256,52256,4,180.0,115.14081879765243,61.08353034668558,0.0,8.0,8,5.0178473021701056,1,,991.0888888888888,961.0,180.0,2519.0,178396.0,461.00442064421384,0.269804168231656,0.9135859659096986,0.22060492687121058,-0.02441053889496124,7.503374522411409,3.4910897268540113,0.12252955741710325,2.1492929456078635,79.10150655313825,51.70719672934899,0.3717856578426095,0.8126410835214445,5.813780299081001
ID52288,52288,4,195.0,113.32772032040467,61.09656192288054,0.0,9.0,9,5.222741059720185,1,,1244.8923076923077,1151.0,252.0,3099.0,242754.0,590.5395869935415,0.3823384900714149,1.1661284287409497,0.043420562682875904,0.003084568539455067,7.780357988113421,3.4605174990545393,0.19299210917021847,2.248322105072181,85.69329876589975,47.72973303862068,0.4726925034682131,0.8965517241379308,5.156031650427586
ID52322,52322,4,178.0,113.87226102036841,63.10313181245412,0.0,1.0,1,4.989892503587989,1,,1253.185393258427,1202.0,373.0,2751.0,223067.0,485.5222412939363,0.3628539821796947,1.3744177548021435,-0.09867931905948338,-0.13351096235654653,6.175297850370992,4.052565894427165,0.4627688084565833,1.5237994917893563,78.22260092476998,43.752234191667156,0.5135014168948182,0.8967254408060457,4.946911134885397
ID52262,52262,4,169.0,113.13080736559182,60.00321703853226,0.0,11.0,11,4.862107322958721,1,,1204.1301775147929,1157.0,387.0,2790.0,203498.0,508.36573551743487,0.32719134206613637,1.1678724905579851,-0.06496861745249542,-0.09118051166942259,6.59313679209829,3.661577317402168,0.39358457700058236,1.8006274948130874,74.26752559711306,42.42641999266941,0.5184848188814704,0.9061662198391424,4.923080186662834
ID52329,52329,4,170.0,113.9276426106701,59.357796372810625,0.0,14.0,14,4.876471039105525,1,,1153.7176470588236,1046.0,269.0,2799.0,196132.0,527.8132539522717,0.3200502067924429,1.0599293112395514,0.033125484644523834,-0.09738211106795391,6.337001977883488,3.9303590257508096,0.19737167316165127,1.6123214027942248,74.70697841129717,42.42641296142439,0.5215529492614672,0.9066666666666666,4.9085783691072145
ID52267,52267,4,169.0,114.77044113275667,63.27854463395431,0.0,0.0,0,4.862107322958721,1,,1316.284023668639,1214.0,346.0,2635.0,222452.0,541.7757309624566,0.3802001856801312,1.3385367584603984,-0.02222178490465457,-0.10434873728999981,5.9258861257373505,4.020252338774292,0.617454313308488,1.4740085015519335,74.26752559711308,41.10057766869156,0.5524754276464791,0.9135135135135136,4.7692319930857625
ID52270,52270,4,187.0,114.18075527877032,59.782484563673414,0.0,13.0,13,5.1144859736593675,1,,1162.5347593582887,1063.0,322.0,2701.0,217394.0,524.7048147315743,0.34117504069763444,1.1272303743412782,0.014998759720660436,-0.14163468364743564,6.979844427583426,3.8437004989484493,0.27283558912103834,1.8159178712006714,82.1776762524269,45.07807651564504,0.5081980189221026,0.9033816425120776,4.972656362238275
ID52271,52271,4,123.0,113.97811412172368,59.327805294766115,0.0,16.0,16,4.1479522125657144,1,,961.3821138211382,893.0,257.0,2488.0,118250.0,416.7167831781921,0.23344190837737702,0.8732632147033319,0.10906389718661222,-0.002509296724730251,4.700215766047896,3.730391216416142,0.39115308501887375,1.259979314063334,54.05269614464447,34.47145042374261,0.5716209153136499,0.9144981412639402,4.688683056651863
ID52307,52307,4,212.0,113.3895858916767,61.991523324441374,0.0,7.0,7,5.445642400710003,1,,1032.7405660377358,948.0,232.0,2597.0,218941.0,513.7306388973293,0.3144658673370357,0.9618557914417638,-0.16947697295751885,-0.02502506711233565,8.15909169070975,3.7299301799833233,0.07090913980487314,2.1874649918369866,93.16399660702946,47.72973303862065,0.5139015935141604,0.9197396963123642,4.944984672955025
ID52339,52339,4,147.0,113.34929711733596,60.27526041981422,0.0,15.0,15,4.534609108193882,1,,1117.4285714285713,1060.0,324.0,2513.0,164262.0,510.14656771161873,0.29887011471817787,1.0080256056874932,0.0016211292214878738,-0.12137377142278516,5.669893656950245,3.8772245721554075,0.2636532032299803,1.4623588475295013,64.59956368506292,38.448935208206024,0.5491244920446002,0.9130434782608697,4.783761560345927
ID52276,52276,4,151.0,113.92903713202155,62.95016761738905,0.0,3.0,3,4.595890388725481,1,,1373.7218543046358,1346.0,514.0,3209.0,207432.0,563.4087581728492,0.36165444692768006,1.2951859068602145,0.006430800968627425,-0.05146733473687167,5.52848528582356,3.7963126425376283,0.45283047289230804,1.4562776584512462,66.35737494179929,38.448928176960976,0.5640668613978176,0.9263803680981596,4.719974355618367
ID52340,52340,4,167.0,114.93025645166485,64.52859257133657,0.0,5.0,5,4.833251831783303,1,,1359.2275449101796,1295.0,425.0,2986.0,226991.0,580.4323344709165,0.3506732385454364,1.2159700938007303,0.04880678969856137,-0.11610172159757325,6.303598957562552,3.859954863943835,0.3199193400100319,1.6330758207680105,73.38861996874489,45.07806948440002,0.4538454312065591,0.8542199488491047,5.2620012643034
ID52343,52343,4,204.0,113.85225237619238,62.88227114320552,0.0,4.0,4,5.341906378277507,1,,1434.4950980392157,1326.0,314.0,3256.0,292637.0,663.8008373751801,0.42794006001929025,1.2952817121851379,0.24455236312892237,-0.15092209198572015,7.189896987472889,4.2419419786811625,0.47698029537466846,1.6949541091338214,89.64837409355665,53.03300389710169,0.40055285090470166,0.8464730290456435,5.6011218213525185
ID52313,52313,4,181.0,113.30704123107168,59.9146671423797,0.0,12.0,12,5.0317664615085125,1,,1003.2486187845304,908.0,205.0,2583.0,181588.0,455.8806728139545,0.2983947584426166,1.0115138231252894,0.04444420817013057,-0.042992332808143054,6.3352650294710235,4.119070848575759,0.22313767807428486,1.5380325472336929,79.54095936732234,45.078062453154956,0.49189250703322857,0.8938271604938277,5.05440255964515
ID52285,52285,4,162.0,115.46572856296602,62.47318741393911,0.0,2.0,2,4.760347927736608,1,,1087.2654320987654,1036.0,428.0,2353.0,176137.0,406.7072717380338,0.3126621155928861,1.2735205272866237,0.09312890230893753,-0.02716693864623764,6.248295385458432,3.8064906786872212,0.37352639911647256,1.6414844834490276,71.19135589782438,43.752234191667156,0.4673439861626998,0.8950276243093924,5.185451812052173
ID52317,52317,4,155.0,113.83304841212669,63.77200117467743,0.0,6.0,6,4.656365231190913,1,,1004.6129032258065,945.0,216.0,2583.0,155715.0,445.19653309429407,0.23616874177648647,0.8622270273055764,-0.06189566730479436,-0.04013596875586179,6.492755132289698,3.4173353354225453,0.13185002222818715,1.8999467406633317,68.11518619853568,39.77477050093883,0.5410513029523478,0.9117647058823533,4.819319381201734
ID52318,52318,4,176.0,112.5560395967048,62.15163670521608,0.0,10.0,10,4.961780209444131,1,,1073.909090909091,1010.0,304.0,2540.0,189008.0,494.9812380020336,0.32753386814441615,1.0705806301322185,0.35228974278931624,0.07058428571248869,7.340392167835405,3.6035920094344247,0.15311775385036203,2.036965380269966,77.34369529640178,49.05554723761841,0.4038857514726291,0.8110599078341008,5.577963472469055
ID52257,52257,5,106.0,41.62600428520172,79.4304502137424,0.0,8.0,8,3.8506506694590326,1,,1089.8490566037735,1032.0,410.0,2206.0,115524.0,365.79908074692037,0.17224379617271168,0.8755468382482916,-0.010628212202049618,0.1184178225953523,4.831092207892923,3.1289684831695292,0.3675438959216808,1.5439887726191495,46.58199830351471,33.14563622474485,0.5328135489110222,0.9098712446351928,4.856431887313058
ID52338,52338,5,146.0,40.8918127498603,83.8400308781951,0.0,1.0,1,4.519158947066237,1,,1144.2328767123288,1099.0,386.0,2787.0,167058.0,390.42037540624983,0.09303754795266428,0.49892482966236407,-0.013747079742681585,0.022633761570015627,5.64901462277237,3.6731996010495873,0.807675124874578,1.5379002603501888,64.16011087087878,38.448914114470924,0.5453895497020604,0.9040247678018577,4.800113715006461
ID52354,52354,5,109.0,42.310950528306144,82.92464437780008,0.0,5.0,5,3.90476082545443,1,,916.7247706422019,898.0,315.0,1970.0,99923.0,299.34774376224846,0.13333341893979345,0.7205668748973855,0.0072226554202421776,0.10926451766513173,4.440215433016728,3.473675123982145,0.7368806208573683,1.2782471804463285,47.90035674606702,33.14562216225477,0.5478936425564503,0.9045643153526979,4.789131934086506
ID52355,52355,5,118.0,42.628749356650104,82.09417643024423,0.0,4.0,4,4.06276958261213,1,,1150.2966101694915,1139.0,415.0,2152.0,135735.0,389.04839655267267,0.2061806508944383,1.0108151787685014,-0.06799727513153235,-0.008611975093586204,5.300477103297482,3.0767310970678396,0.6598768275160903,1.7227625476756476,51.855432073723904,35.79727165398536,0.5085155834116747,0.911196911196911,4.971103424876666
ID52323,52323,5,90.0,38.898328049539444,81.64849076245109,0.0,10.0,10,3.548153854323106,1,,954.5111111111111,953.0,425.0,1872.0,85906.0,287.55885550748394,0.11777812261275127,0.6995089242761898,-0.14093018889592204,-0.020510500419370706,4.807196603588683,2.769521960340139,0.43199949617688727,1.735749588711796,39.55075327656916,30.49397970176925,0.5344860930771843,0.9045226130653267,4.84882742265895
ID52292,52292,5,91.0,39.869549863311605,80.33602487427075,0.0,9.0,9,3.567811366820559,1,,1154.1868131868132,1185.0,341.0,1889.0,105031.0,352.3431380561951,0.15686141325625982,0.888331523325416,-0.07210276803276654,0.06743548637859088,4.703013897445625,2.773857090282716,0.2659284876171255,1.6954780813766748,39.99020609075321,30.493986733014268,0.5404245782244947,0.9054726368159204,4.822113028621731
ID52326,52326,5,96.0,41.16972966140778,81.59324821119108,0.0,6.0,6,3.664517543353344,1,,1025.3020833333333,984.0,350.0,1793.0,98429.0,351.62321699861644,0.24475309617264374,1.1466985721545004,-0.07603013248879532,0.05627577458830878,4.300334576999058,3.185058934147756,0.7289017973126282,1.3501585577881063,42.18747016167372,31.81979390076698,0.5235987755946178,0.8687782805429869,4.8989794855835775
ID52296,52296,5,119.0,42.43764578157179,82.83597350298349,0.0,2.0,2,4.079948388970679,1,,1103.3529411764705,1133.0,383.0,2021.0,131299.0,327.6152556472326,0.1394355613438562,0.8242597932469998,-0.010484166493647796,-0.02432127446687475,5.0811919541524775,3.248897602796165,0.7013537009528186,1.563974176895987,52.294884887908026,34.47144339249755,0.553031842861771,0.9015151515151515,4.766832184563454
ID52264,52264,5,118.0,37.78048753604025,78.02120866784637,0.0,11.0,11,4.062769582612132,1,,1094.9406779661017,1046.0,389.0,2973.0,129203.0,414.4664429700605,0.2408916003174433,1.0256968557729136,-0.029742213322839,-0.002267638691180091,4.700847314280278,3.5466170258056273,0.46598352792297404,1.3254454259020152,51.85543207372394,34.47145042374261,0.548384292739924,0.9042145593869731,4.786988989504599
ID52283,52283,5,134.0,40.31903108628963,83.61578519986374,0.0,0.0,0,4.3294585672640125,1,,1173.2686567164178,1116.0,478.0,2217.0,157218.0,398.2133626187183,0.1301426639815524,0.67857531555087,-0.13899129424803033,-0.04969291490000363,5.3213019423545465,3.667575546751064,0.773360372188233,1.450904521126618,58.88667710066954,37.12308585298311,0.5369560906196736,0.8963210702341136,4.837662267002114
ID52316,52316,5,110.0,37.41848943444433,77.80762683483839,0.0,12.0,12,3.9226316777476873,1,,782.4818181818182,751.0,365.0,1614.0,86073.0,258.8958464313713,-0.064266192449463,-0.41515418229747936,-0.12497736019619075,0.7467628282862675,5.466299716374343,3.6378572027900637,2.6654706327513704,1.5026152516877107,48.33980956025108,33.14563622474485,0.5529197205680415,0.901639344262295,4.767315474493314
ID52287,52287,5,113.0,41.1886735571058,82.52943834980285,0.0,3.0,3,3.975762292324317,1,,996.4601769911504,970.0,322.0,1803.0,112600.0,348.7889772227776,0.13661962377105352,0.6867918397526359,-0.14901006780672796,-0.0745722757211022,5.314074139981123,3.0268774566702055,0.6498911453260786,1.7556290983206857,49.658168002803414,35.79727165398536,0.48696831292812925,0.9003984063745016,5.079893188181686
ID52289,52289,7,124.0,58.534248528346964,86.06076679213058,0.0,3.0,3,4.164779674003762,1,,1273.8951612903227,1280.0,507.0,3524.0,157963.0,419.62454799166545,0.1329092075633445,0.7122996966538175,-0.2830362392552684,0.15902014898511485,4.905259042034655,3.9846186253223177,-0.6420144700057921,1.231048565316051,54.49214895882855,33.14561513100978,0.6232921146880027,0.9185185185185186,4.490132074434851
ID52337,52337,7,130.0,57.775516164064534,86.83619126847775,0.0,6.0,6,4.264350218332378,1,,992.9,981.0,409.0,1948.0,129077.0,334.61876606767163,0.05786582557094173,0.3246211254556367,0.13162002443478982,0.08024480515853873,4.84019725529204,4.084774315006154,2.313767206577465,1.1849362735930609,57.12886584393313,34.47144339249755,0.6041524333784052,0.902777777777778,4.560701700412584
ID52258,52258,7,106.0,59.687287394525434,83.52673750529348,0.0,8.0,8,3.8506506694590334,1,,1122.0283018867924,1095.0,494.0,2001.0,118935.0,344.74726305200863,0.04476585264071217,0.27890793581486417,0.16411875748050456,0.4702514040917007,4.757282943193595,3.751814847277704,1.8557006388854391,1.2679951268505303,46.58199830351472,30.493965639279196,0.6295064235591112,0.9137931034482756,4.467914451757192
ID52293,52293,7,103.0,59.03797399333785,84.53719349145054,0.0,9.0,9,3.7957692306576054,1,,1138.7766990291261,1087.0,346.0,2203.0,117294.0,361.4387082810842,0.05798612523547031,0.3453647616028338,-0.09552212918417256,0.7167881227151337,4.762528206643232,3.685218726568016,-1.340525859799838,1.2923325750812344,45.26363986096239,29.1681444090364,0.6685620729699865,0.9493087557603684,4.335448823938132
