LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID75552,75552,1,440.0,34.649155529660526,31.875623327610793,0.0,2.0,2,7.845265955850849,1,,2244.6522727272727,2180.0,957.0,4095.0,987647.0,586.4382856405116,0.05056066780535692,0.3684244271673186,-0.12114380629401851,0.3476319728937229,8.435296943280823,7.48723621426354,1.2149850249248568,1.1266235900519852,193.359366420981,67.61708752729109,0.5314496892730837,0.9243697478991594,4.862659426387434
ID75568,75568,1,507.0,34.976076350700964,32.0382346067413,0.0,8.0,8,8.42141970654193,1,,2177.9704142011833,2137.0,766.0,4009.0,1104231.0,558.7451082209985,0.05921359796143439,0.43581898091031795,0.11144460547593654,-0.011733646476728355,9.546887478428705,7.986003275981785,1.5823342985348876,1.1954524871209782,222.8027244896305,70.26874405026672,0.5670299241703213,0.9319852941176472,4.707625890127161
ID75571,75571,1,360.0,35.36446334182893,33.992763482034555,0.0,5.0,5,7.096310060756232,1,,2382.7638888888887,2308.0,976.0,4095.0,857795.0,596.4647636627341,-0.025326894019225818,-0.20761042759429169,-0.126787117804923,0.17888040565816601,7.598179365781065,6.827545050940943,1.4490047744287426,1.1128713628530238,158.2031179808027,58.33631430625038,0.5841803288914047,0.9411764705882353,4.6380077240659645
ID75554,75554,1,512.0,34.09201362878837,32.37662256519928,0.0,7.0,7,8.46284356547552,1,,2141.11328125,2121.0,808.0,4095.0,1096250.0,588.8639156992859,0.031687793443643295,0.2233564019036166,0.0679200309624282,0.12919355477578998,8.991996628261631,8.030561323747316,-0.18722008228389225,1.1197220550039557,224.99999001714167,71.59454770238058,0.551610422332492,0.9411764705882356,4.772969952709557
ID75589,75589,1,318.0,37.452389957369505,32.57243173859583,0.0,9.0,9,6.669524812351922,1,,2183.4779874213837,2145.0,1184.0,3617.0,694346.0,420.8874856053033,-0.09395356886990618,-1.07590921775632,-0.13767197882065593,-0.09220228110313802,7.440046004301621,6.0730423503302315,1.316871114435173,1.2250937133506168,139.74608754970907,59.6621425677382,0.49334624927319043,0.9072753209700428,5.04695016750212
ID75543,75543,1,425.0,33.810023573897,33.89284975749236,0.0,0.0,0,7.710380269357631,1,,2397.395294117647,2368.0,1022.0,4095.0,1018893.0,606.3065604632868,0.029186570507893143,0.22426749565298648,-0.009812987587701393,0.446590839422699,8.807567906669194,7.322889616675377,-1.049281163110689,1.2027448681751216,186.76756983844766,67.61708137494762,0.5133321796438145,0.9219088937093278,4.9477265256626195
ID75593,75593,1,444.0,35.591157024529835,32.78140237525477,0.0,6.0,6,7.880845575825888,1,,2270.195945945946,2227.0,959.0,4095.0,1007967.0,510.31540274322623,0.05153974736186801,0.4360851066951978,0.031103870085947682,0.046368283393473694,8.488794875347823,7.2577332129261105,0.8915203871413921,1.1696206826987214,195.11717884298997,68.94290963643542,0.515853231577796,0.9327731092436974,4.935621577926278
ID75608,75608,1,415.0,36.11507477788448,33.10257718411058,0.0,10.0,10,7.619129951519672,1,,2173.409638554217,2144.0,862.0,3612.0,901965.0,469.8177012104182,-0.0034432133242663777,-0.03196716244595804,-0.1534066146543407,0.03938497736933025,8.368355911877986,6.985288278064468,1.3812306198837823,1.197997216257587,182.37303878342533,62.313792938370305,0.5902039678883536,0.9284116331096198,4.614279203909374
ID75610,75610,1,420.0,36.26123468509735,33.021015545936116,0.0,11.0,11,7.664890903210676,1,,2091.4,2057.0,728.0,3767.0,878388.0,476.01120802672705,0.008906982781614479,0.07757636136693619,-0.014966490195880752,0.08089320115772643,8.465169297615653,7.0756689910809945,1.179829624980126,1.196377234193141,184.5703043109364,63.63961504751464,0.5726860500789862,0.9395973154362414,4.68432080302108
ID75548,75548,1,472.0,32.89836555571686,33.39991725258628,0.0,1.0,1,8.125541858478687,1,,2210.5021186440677,2147.0,901.0,4095.0,1043357.0,542.1348810903654,0.04672785178057488,0.36404545703506697,-0.0510356202968528,0.35716110929838213,8.767576590722577,7.876903907830337,0.013577629479168962,1.1130739556193943,207.42186579705248,67.61706907026067,0.5701008869996621,0.944944944944945,4.694929483338197
