LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID82534,82534,0,224.0,208.8826434084019,124.54474462609686,0.0,10.0,10,5.597646720033024,1,,1739.5535714285713,1791.0,453.0,3426.0,389660.0,581.2398737519696,0.366137430857557,1.6042134115889468,0.15305900648978174,-0.5072234337109608,9.408921080195123,3.774153072756877,0.016857722751868698,2.49298873119692,98.43756088745722,54.35885061524934,0.41862983605241727,0.8995983935742966,5.4788554592047
ID82635,82635,0,205.0,210.4408638601235,126.17979482493098,0.0,4.0,4,5.354986829911938,1,,2086.663414634146,2114.0,612.0,3307.0,427766.0,660.149811338193,0.14198611144829507,0.786004327330532,0.07660519173621272,-0.45745366803972765,7.309586275817177,4.626146325975587,-0.18372861513293395,1.5800594621865296,90.08794634789628,47.72972249143851,0.4969340231372738,0.8893709327548801,5.028698129540966
ID82893,82893,0,198.0,209.2829140865126,125.33739416312346,0.0,14.0,14,5.2627661380170165,1,,1500.8939393939395,1510.0,396.0,3127.0,297177.0,502.0661410749025,0.2920832051378716,1.3515595012408204,0.01928219557028573,-0.13904171642895358,7.203445707351913,3.855128912993792,-0.08096235228555623,1.868535623561783,87.01177257016325,46.40389686667629,0.5077839554373709,0.910344827586207,4.974683381630909
ID82764,82764,0,301.0,212.2201946878443,128.025862779152,0.0,3.0,3,6.4888050192686455,1,,2070.893687707641,2123.0,734.0,3555.0,623339.0,678.3892997338295,0.2991201978399765,1.405740687958908,0.0726624858110853,-0.0058216844939686626,7.886974797000175,6.108596271566711,0.1857205891693281,1.2911271995026365,132.27547244252088,57.01050186477386,0.5114220598867084,0.8649425287356314,4.956957592256431
ID82675,82675,0,263.0,209.49305161760844,125.29808328313626,0.0,7.0,7,6.065398657182685,1,,1514.2927756653992,1520.0,439.0,3011.0,398259.0,507.0926276719203,0.2299583546006975,1.116635254101111,0.07070089190039827,0.03630459349774182,9.180351559614842,4.123670143466556,3.1390034351951837,2.2262574939850537,115.57624336339866,55.684676240011555,0.46838938089235593,0.8752079866888519,5.179661894216942
ID82648,82648,0,156.0,211.15047906668585,125.36276203880696,0.0,1.0,1,4.67136471205449,1,,1897.2820512820513,1986.0,598.0,3151.0,295976.0,592.2047030009221,0.29549681009132683,1.461525815583193,-0.011792333696493216,-0.18113337946223865,6.536242182616358,3.4498370775560283,2.7708995178881684,1.8946524243535683,68.55472990376492,42.426419992389725,0.4786020058203205,0.8863636363636364,5.1241009217627855
ID82906,82906,0,233.0,210.37666131285619,124.89789506745865,0.0,11.0,11,5.7089920343977845,1,,1439.9656652360516,1429.0,581.0,2634.0,335512.0,473.2477194751777,0.23931700701061703,1.1751268676151376,-0.006747131399407307,-0.3092172296028569,7.474312352004563,4.5540060511873115,3.0037481939050563,1.641260961885607,102.39264145882841,51.707199365725046,0.4812564683013944,0.8944337811900184,5.109949900227267
ID82714,82714,0,222.0,210.69578886845042,124.58580341514886,0.0,15.0,15,5.572601195209236,1,,1435.7117117117118,1465.0,384.0,2280.0,318728.0,395.7838636680925,0.2200502587407888,1.3085288949381149,-0.10680099742394192,-0.09122226369780384,8.093980690544324,4.099374228703408,-0.007107747780441624,1.974442985436919,97.55865409381923,46.40389686667626,0.5693335257934156,0.9446808510638299,4.69809238649817
ID82909,82909,0,212.0,209.39602113726875,123.91153781238825,0.0,8.0,8,5.445646010676974,1,,1759.3349056603774,1806.0,489.0,3382.0,372979.0,587.4867558119873,0.3508481697477767,1.555582723476661,-0.1347660234900408,-0.3203738309293887,9.02505005069302,3.6395567462079423,0.06787505132105644,2.4797113165212297,93.16412012562924,49.0555481162007,0.48649937367497054,0.9277899343544852,5.0823408661015
ID82629,82629,1,119.0,200.09382611697123,184.67971055513337,0.0,0.0,0,4.0799510936064,1,,1483.4621848739496,1485.0,500.0,2879.0,176532.0,527.364020386844,0.26146943820754925,1.166111772327009,-0.04145285532650292,-0.07778574237757814,6.167813234375144,2.7862052685567753,0.3583004800528126,2.2136966374950564,52.294954221461836,37.123117493341056,0.4768488849198798,0.8592057761732855,5.133511583357981
ID82949,82949,1,213.0,200.33972134169315,184.84685758567002,0.0,8.0,8,5.458474405392647,1,,1034.5164319248827,999.0,301.0,2051.0,220352.0,343.7972004814858,0.22024244462226752,1.086225376516747,-0.0643629984205626,-0.06798160208443538,7.309247799508516,4.146105295152246,0.16745781338784194,1.762918999682597,93.60357352244833,49.05554811620061,0.488794182041364,0.9122055674518202,5.070396452723729
ID82724,82724,1,264.0,200.52610367852873,182.93882588338707,0.0,1.0,1,6.076918892932348,1,,959.625,867.0,264.0,2050.0,253341.0,427.47324588864075,0.21998571320728413,0.8095847938785852,0.0675214964388011,0.02053304870270161,7.6505663454604225,4.921495541136244,0.3257343109348323,1.5545206292504548,116.0156967602178,50.38137374096294,0.5743631998252792,0.937833037300177,4.67747665721465
ID82820,82820,1,202.0,199.8222684805445,183.0853608412212,0.0,2.0,2,5.3156595890215455,1,,807.4702970297029,808.0,98.0,1832.0,163109.0,419.8965895068849,0.20009244684508812,0.6412541618808351,0.22166311149365076,-0.029452605938799385,6.316138838927358,4.615687847777025,0.307881612607028,1.3684068436233816,88.7695861574393,46.40389686667629,0.5180422171633786,0.9058295964125559,4.925182813112041
ID82476,82476,1,197.0,199.08920625236078,183.06825244654277,0.0,6.0,6,5.249459501961516,1,,970.5685279187817,921.0,316.0,1777.0,191202.0,326.7729687200079,0.24569403674358548,1.1716376172627674,0.023327157205813066,0.13882475909408326,8.079061941778251,3.6486781579803353,0.3473063064367936,2.2142435128480282,86.57231917334435,51.70719936572499,0.4068992457312235,0.8794642857142863,5.557269899056945
ID82924,82924,1,209.0,201.95052040337302,181.95529375624085,0.0,12.0,12,5.40697821259051,1,,1095.7272727272727,1124.0,474.0,2069.0,229007.0,306.6041159477217,0.40678297501588595,2.0667604909848856,0.09263995668631382,0.013755862403373535,7.9754231862087765,3.7833736060445884,0.1444670213809247,2.1080189314284663,91.84575993517234,50.381373740962886,0.45470419986168,0.902807775377969,5.257029925382171
ID82796,82796,1,172.0,200.98976891199328,182.11217033616543,0.0,15.0,15,4.90507553913501,1,,1035.0872093023256,976.0,346.0,1902.0,178035.0,367.549206570557,0.3597863526076914,1.4902717045319454,-0.33589206408856653,6.598777276223492E-4,7.171822782093704,3.5048179077314128,0.21410169843272775,2.0462754331039865,75.58598425286925,46.403896866676405,0.441105254218321,0.8730964467005066,5.33744996164117
ID82512,82512,1,180.0,200.87731354730974,182.0284925819409,0.0,13.0,13,5.017850628547735,1,,1177.7388888888888,1169.0,433.0,1990.0,211993.0,318.6278080197196,0.41525447541750193,2.1690777543348303,-0.02322213925093605,0.07587641594074042,7.5647117850205365,3.4613106532696434,0.2195156867515402,2.185505013216515,79.10161142742125,47.729722491438565,0.43633231299858155,0.8780487804878043,5.366563145999501
ID82931,82931,1,195.0,200.59061792075786,182.69877109223594,0.0,14.0,14,5.222744521923788,1,,1165.3076923076924,1133.0,386.0,2416.0,227235.0,413.40665146633273,0.43191396457871345,1.7004876038068244,-0.20181576207008095,0.03149687757893323,8.773931749820916,3.4568768132228316,0.2754368632500508,2.5381094623505014,85.69341237970626,53.033024990487206,0.38288160465625615,0.8685968819599096,5.728918992315463
ID82578,82578,1,196.0,200.20305154730931,182.40248965158668,0.0,5.0,5,5.236119049640632,1,,922.6683673469388,867.0,247.0,2150.0,180843.0,347.38346095195976,0.23385567440482452,1.0068158390150654,1.6703786610906075E-4,0.12147392613041093,7.547485323149588,3.7615052609382507,0.3257684394212794,2.006506650815366,86.13286577652538,47.72972249143851,0.47511740748734554,0.8949771689497716,5.142857142857141
ID82738,82738,1,202.0,201.3942251000138,183.6005950567942,0.0,9.0,9,5.315659589021549,1,,781.990099009901,758.0,264.0,1434.0,157962.0,229.22506244893148,0.1814649716248217,1.0479513111642875,0.13951412749018688,-0.05725191723928231,6.800345104603923,4.29269813917245,0.4630395775888607,1.5841656888352507,88.76958615743942,43.75224561715197,0.5827380312443879,0.9287356321839085,4.643743795219925
ID82546,82546,1,166.0,202.8273598845457,182.51267629067536,0.0,10.0,10,4.8187624843182855,1,,917.222891566265,823.0,312.0,2121.0,152259.0,378.0153656730392,0.32393296996107246,1.1873659280548494,0.5105036899720053,0.6058460520942631,8.871457873135878,3.059167577342498,0.47443338811181257,2.899958125485405,72.94926387195508,57.0105018647738,0.28204671741260406,0.7703016241299293,6.674894521074467
ID82711,82711,1,182.0,200.0102656784118,182.6980426166137,0.0,4.0,4,5.045650567752977,1,,694.9395604395604,692.0,109.0,2019.0,126479.0,345.6347058934299,0.10719680330853125,0.38932894939095697,0.05330806284101462,-0.0496428089814669,6.430511991858776,4.172858984490701,0.17418882300294228,1.541032662680218,79.98051822105917,42.4264199923897,0.5583690067903753,0.9077306733167093,4.7439956266310395
ID82746,82746,1,204.0,200.11193087862782,183.22390202595778,0.0,7.0,7,5.341909919476913,1,,1001.3774509803922,990.0,228.0,2239.0,204281.0,362.23815707998244,0.25606764995861336,1.1271333318340442,-0.013596724909807257,0.015410269786703148,8.069772885572531,3.8063751159922923,0.2541185139885489,2.120067686358023,89.64849295107747,53.03302499048715,0.4005530633327003,0.8464730290456454,5.601120336112027
ID82943,82943,1,147.0,202.25605194075035,182.9278593294217,0.0,11.0,11,4.534612114228419,1,,691.2993197278912,643.0,256.0,1416.0,101621.0,224.4609803771311,0.18030115333994376,0.9409378593019202,0.2186976086383363,0.2696478835584937,6.759370960031253,3.368238006704211,0.5500385842822602,2.006797306656258,64.59964933239401,42.42641999238981,0.4509903516383781,0.9074074074074073,5.278631032590867
ID82913,82913,2,167.0,232.29338244150537,135.39696477549649,0.0,11.0,11,4.833255035790874,1,,976.9940119760479,977.0,283.0,1773.0,163158.0,272.0955824485652,-0.03338423503868966,-0.2480207189149568,0.021497862019414532,-0.14812312948490367,7.331241220785337,3.4550788902378287,3.0964985218825456,2.121873755617978,73.38871726877397,45.07807124191413,0.453845997534165,0.8743455497382197,5.261997981232134
ID82659,82659,2,222.0,233.8499598018,135.0431037257744,0.0,1.0,1,5.57260119520924,1,,999.5450450450451,1039.0,332.0,1877.0,221899.0,308.76721048300277,-0.016839316849866306,-0.11089224048027199,0.1519811188602991,0.03855328841347215,9.293215442946,3.542154448187987,2.6894604950414425,2.6236053731931444,97.55865409381937,59.662153114298064,0.3444116390602147,0.811700182815357,6.040404496926215
ID82596,82596,2,208.0,236.33797885634257,135.0716726034739,0.0,0.0,0,5.394027347975159,1,,1507.951923076923,1465.0,367.0,3077.0,313654.0,517.0582411397999,0.09949473853752588,0.5278189594961915,-0.7724479639785985,0.3675956120704487,9.56870390010808,3.4147500427040405,2.681145593212753,2.8021681764240944,91.40630653835333,62.31380436382244,0.2958131606820632,0.7717996289424855,6.5177273056464395
ID82503,82503,2,127.0,231.45052766763285,135.57871959674102,0.0,13.0,13,4.214861778518524,1,,869.8818897637796,842.0,460.0,1685.0,110475.0,269.5626562077864,-0.1511684709463609,-1.149397571979762,0.18321003124695484,-0.2215244578539456,6.163400673953474,3.0534215594957237,-0.2657489113894376,2.018522681477158,55.810581396013795,42.426419992389754,0.38963112012295303,0.8382838283828372,5.679081660263127
ID82566,82566,2,200.0,234.42917240640077,134.87624080706308,0.0,5.0,5,5.289278981572783,1,,1203.34,1275.0,365.0,1846.0,240668.0,342.19328694195735,0.12853699664075902,0.8010492359709781,0.01623218886933652,-0.09336758414481805,9.319353875597265,3.098578197046007,2.654258990177034,3.007622620104202,87.89067936380125,59.66215311429812,0.31028075591010285,0.8385744234800835,6.36396103067893
ID82694,82694,2,205.0,232.88288784999577,135.01108697425818,0.0,7.0,7,5.3549868299119385,1,,1122.9658536585366,1086.0,205.0,2403.0,230208.0,384.25410787205266,0.06184300461765182,0.34041469432557914,0.05788479412590344,-0.25426248602583534,8.290873047786372,3.7058817811171347,2.8843351134754096,2.237220056514349,90.08794634789629,55.684676240011584,0.36509438434575237,0.8134920634920623,5.8668144844644585
ID82918,82918,2,180.0,233.19431315087928,134.96904860079016,0.0,8.0,8,5.01785062854773,1,,1072.5277777777778,1076.0,252.0,1690.0,193055.0,303.22017427014913,0.010651931307137326,0.07456022302671678,0.29145515240998826,-0.2882976583636009,8.384560575606221,3.217213581410761,2.842556755608023,2.6061560301910567,79.1016114274211,51.70719936572499,0.37178611285086344,0.8510638297872337,5.81377674149945
ID82537,82537,2,163.0,232.7434013923103,134.87632214605705,0.0,10.0,10,4.775020921221152,1,,974.680981595092,983.0,311.0,1879.0,158873.0,299.50027732466134,0.04657149438739601,0.2896319918446133,0.25279997140135796,-0.2475702120278657,7.864904966477201,3.1593451906986494,2.9218013616173737,2.48940982759088,71.63090368149801,47.729722491438395,0.39512315010427324,0.8601583113456476,5.639475239913283
ID82728,82728,2,127.0,232.39530891992803,135.6413570278351,0.0,15.0,15,4.214861778518524,1,,1123.4094488188975,1107.0,457.0,2024.0,142673.0,313.68028800773317,-0.11420876887025629,-0.9235255463522131,0.4578759846746385,-0.22877161483158945,6.781140971944387,2.7615023327873316,-0.23947648283720332,2.455598494859796,55.810581396013795,42.42641999238981,0.3896311201229519,0.8466666666666639,5.679081660263135
ID82890,82890,2,144.0,231.32895015381644,135.06388196144906,0.0,12.0,12,4.488102042549108,1,,849.0625,815.0,210.0,1582.0,122265.0,283.51174958077075,-0.06089085186073623,-0.388360071516619,0.3650978022874314,-0.29853207340742965,6.659483362176427,3.116084669548767,2.6587063589729656,2.1371317112319583,63.28128914193687,42.426419992389754,0.44178646691106455,0.8648648648648644,5.333333333333334
ID82768,82768,2,155.0,235.18008154853712,134.46437949200694,0.0,2.0,2,4.656368317938714,1,,1418.858064516129,1435.0,501.0,2553.0,219923.0,399.46741230009746,-3.1595392883836153E-4,-0.0022451666948889635,0.16842843105513214,-0.4399939971221034,6.877073780079771,3.4632574163719845,2.4417236527496433,1.985724118446849,68.11527650694599,46.40389686667629,0.39750764188279036,0.8093994778067889,5.622535302317489
ID82898,82898,2,149.0,231.85486840010918,135.69691797062802,0.0,14.0,14,4.565355599288645,1,,971.5369127516778,972.0,470.0,1648.0,144759.0,237.65767237005096,-0.059266435949212874,-0.5150858674744411,-0.04582504782682707,-0.005604015885435127,7.3200419001809625,2.9786973837165207,-0.30057379745200824,2.4574641050134964,65.47855612603196,46.40389686667635,0.38212024929377836,0.8563218390804598,5.734623443633288
ID82775,82775,2,225.0,234.50909022877104,135.92069677145355,0.0,3.0,3,5.610127553186382,1,,1306.1377777777777,1304.0,422.0,3450.0,293881.0,482.1447282385798,0.04307549604404892,0.22374642671041103,0.4677200736268008,0.3241171506390548,9.708143695397654,4.36103768298269,2.862095961367862,2.2261086468663263,98.87701428427629,58.336327489535904,0.3651127825711276,0.7964601769911488,5.866666666666669
ID82679,82679,2,190.0,234.05706897773828,134.9516035267714,0.0,9.0,9,5.155351446571051,1,,1245.0684210526315,1248.0,413.0,1973.0,236563.0,365.0017475534473,0.07260934882164605,0.4618269089143781,-0.05361408248975128,-0.23350287339300507,8.590883570578844,3.355833349976923,2.8393458782063483,2.5599851585710955,83.49614539561115,53.033024990487206,0.3730641276137877,0.840707964601769,5.8038100008800955
ID82646,82646,2,231.0,233.60358767724793,135.88564752838226,0.0,4.0,4,5.6844371161416065,1,,1095.939393939394,1066.0,369.0,1895.0,253162.0,312.2222811278441,7.116523944791001E-4,0.004992425577350177,0.14488912726024222,-0.10228411314516514,9.004598653944985,3.5233279943511593,-0.2769857693083188,2.555708315655475,101.51373466519048,59.66215311429812,0.3583742730761689,0.8176991150442482,5.921565254637922
ID82784,82784,3,271.0,174.64939507590765,169.28004591289564,0.0,15.0,15,6.156957020830165,1,,1851.8745387453876,1813.0,825.0,3007.0,501858.0,467.6924429988284,0.18655969834077404,1.2451149312911154,-0.19340886338579436,0.006232502295247524,7.9399594637294415,5.031764757972865,-0.18161049562503329,1.5779671438630996,119.09187053795083,54.35885061524937,0.5064673462955593,0.9018302828618968,4.98114526169245
ID82818,82818,3,367.0,175.29437817530396,173.0816582974662,0.0,2.0,2,7.164972183191323,1,,1665.899182561308,1608.0,522.0,3267.0,611385.0,629.3243433654344,0.37682412986065733,1.448986755025876,-0.07441619190366916,-0.22417604709504355,9.410487126338623,5.648096271735247,0.9218177188874233,1.6661343351088929,161.27939663257519,75.57206061144433,0.3548674988819487,0.8201117318435743,5.9507515610794455
ID82725,82725,3,387.0,175.23851817108547,173.32343671309536,0.0,9.0,9,7.357613308702507,1,,1750.8165374677003,1722.0,570.0,3132.0,677566.0,571.9684308975629,0.3441322430849567,1.567407580620312,0.2582560682307879,-0.39392644329308885,9.43475281541691,6.0710622375737335,0.9568752256342117,1.5540530546739144,170.06846456895545,79.54953748573087,0.3377212102609023,0.7865853658536585,6.099942813304191
ID82628,82628,3,328.0,176.30651303431185,175.05748828415517,0.0,0.0,0,6.7735820890905645,1,,2249.5823170731705,2197.0,692.0,4095.0,737863.0,807.9149207664512,0.34151174144818175,1.417677405916746,-0.07017765921993385,-0.9751902056323847,9.062899698425127,5.851939338397324,0.958212892998447,1.54870021275839,144.14071415663406,75.57206061144416,0.31715678374190676,0.7601390498261895,6.294596986266244
ID82923,82923,3,443.0,174.8952547626466,169.88674644878768,0.0,14.0,14,7.871968356197221,1,,1698.1512415349887,1740.0,412.0,3499.0,752281.0,558.0580194678209,0.29690942327688014,1.3932894375009848,0.1267516180518654,-0.27142976468001156,9.063787014273041,7.195759965003218,0.2655010065347561,1.2596010787401228,194.67785479081977,68.9429324876333,0.5146913999779145,0.897669706180345,4.9411891167140265
ID82474,82474,3,287.0,174.92582964196828,173.9487839289465,0.0,6.0,6,6.336105864641342,1,,1818.184668989547,1867.0,656.0,3122.0,521819.0,591.5019439479537,0.21545509953709188,1.0897570028392245,-0.15438080834160642,0.021205897959708623,10.586620314883621,3.625668718987117,0.8526699425215447,2.9199083356521185,126.12312488705476,68.94293248763336,0.3334456699631178,0.8379562043795623,6.138925895449935
ID82829,82829,3,443.0,176.6729983768896,172.97984076750646,0.0,3.0,3,7.871968356197221,1,,1683.9661399548534,1599.0,398.0,3388.0,745997.0,643.6734587314736,0.3793052535741272,1.4388854340474682,0.21543629105078285,0.24264444338348476,11.882638384189942,5.876337604391387,1.0710694108739265,2.0221163561654536,194.67785479081977,87.50449123430377,0.3194962225758223,0.8113553113553112,6.271509263521647
ID82573,82573,3,434.0,176.6250233798988,173.62205888878992,0.0,5.0,5,7.791594480878064,1,,1786.647465437788,1680.0,435.0,3750.0,775405.0,699.7493366148111,0.3589116439656352,1.348722789969219,-0.14316891898655315,-0.23788086652282428,11.498686558779118,5.412396801585544,1.0061668338052858,2.124509155613021,190.72277421944867,86.17866560954172,0.3227103459545489,0.8022181146025884,6.240199689585153
ID82703,82703,3,340.0,175.9253619445455,173.64806145965963,0.0,4.0,4,6.896376051691423,1,,1701.335294117647,1720.0,326.0,3310.0,578454.0,554.1798207052514,0.27305505520001233,1.3169589401390966,0.2462369832213072,-0.7235379131398817,10.540663888394656,5.498964083497547,1.2544245547403328,1.9168453782099264,149.41415491846223,78.2237118609687,0.3068490382707636,0.749724366041896,6.399448505650362
ID82737,82737,3,262.0,174.73319049705358,174.94066702611877,0.0,7.0,7,6.053856498945857,1,,1878.5877862595419,1878.0,572.0,3149.0,492190.0,566.7525813197752,0.1835849495686731,1.0282663499674647,0.3982250870054555,0.4812331225029282,11.052189381612271,3.343453500444947,1.0500924990244629,3.3056207840609853,115.13678996657967,78.22371186096859,0.23645425890276547,0.7694566813509538,7.2900643459395384
ID82544,82544,3,307.0,174.84487375935248,171.13083454992088,0.0,10.0,10,6.553158379165973,1,,1821.6514657980456,1761.0,474.0,3385.0,559247.0,631.6698114331166,0.35222092532354654,1.5023553329255934,0.4731871670710815,0.2634557232543806,9.335160910289074,5.0765857368122465,0.6531598009727445,1.8388660005476292,134.91219282343494,71.59458373715768,0.33075066689028393,0.7742749054224463,6.163885571781771
ID82939,82939,3,291.0,175.26868027139403,176.98177454943712,0.0,8.0,8,6.380107128476804,1,,1837.2199312714777,1808.0,565.0,3530.0,534631.0,580.166896095867,0.15120671469868247,0.8318709581570658,0.33525151882734106,0.6639654135035948,12.736677301843258,3.3269495006075025,1.0345653667666765,3.828335025679691,127.88093847433068,87.50449123430388,0.20987223650014436,0.7274999999999998,7.7379770392392535
ID82716,82716,3,494.0,176.6635806420196,174.40511452210598,0.0,1.0,1,8.312754429063919,1,,1603.9251012145749,1480.0,448.0,3482.0,792339.0,689.9803598767935,0.3488624262995064,1.202441317193582,-0.24156617619855253,-0.3246047474833872,13.056489485420402,5.908800644978871,1.1591380581560942,2.2096683015554826,217.08997802858906,91.48196810859042,0.32597075632710726,0.7980613893376413,6.208913535188697
ID82940,82940,3,306.0,175.51591579572448,172.00854375897595,0.0,11.0,11,6.5424767773152,1,,1931.326797385621,1920.0,568.0,3545.0,590986.0,626.332602471634,0.2972455207721688,1.4131032088408653,-0.08974617375284807,-0.54839594074749,7.629479391512571,6.176806222698262,-0.2321186749476924,1.2351819235442563,134.47273942661604,57.0105018647738,0.5199174429413065,0.8973607038123159,4.916292774085256
ID82785,82785,4,137.0,256.6585503234894,244.79870139541558,0.0,1.0,1,4.377657298060429,1,,1211.109489051095,1166.0,444.0,2102.0,165922.0,348.8698703720536,-0.06309035878107802,-0.4675361838868471,-0.012589999148246012,0.06548483500463054,5.6714164395115665,3.5110285322497354,1.1788040659821268,1.615314825105547,60.20511536420391,35.79729186857884,0.5903953272178362,0.9256756756756759,4.613531351670504
ID82945,82945,4,188.0,254.57615061425568,241.5435668134001,0.0,14.0,14,5.128146235845184,1,,1057.0159574468084,1047.0,342.0,1947.0,198719.0,357.8370626142041,-0.21586939210199413,-1.626405675976219,-0.0836702672096218,0.11674105922502263,7.664901400205545,3.5603906290982272,1.1734551213314028,2.152825967342495,82.6172386019731,47.72972249143851,0.4557248602429629,0.8909952606635058,5.251139693924209
ID82947,82947,4,151.0,255.1204592919801,245.18554740841645,0.0,12.0,12,4.5958934353839425,1,,847.4503311258278,822.0,186.0,2005.0,127965.0,302.117100668857,-0.1128990546684542,-0.7139802598839937,-0.044491517856585255,0.033857206705873236,5.7899234140341775,3.7798960064044644,-1.4130145176214794,1.5317679121922996,66.35746291966984,38.448943118103216,0.5640671708585708,0.9235474006116204,4.719973060872728
ID82978,82978,4,113.0,255.16863440115495,247.2782119882979,0.0,8.0,8,3.9757649278941067,1,,1027.504424778761,977.0,338.0,1814.0,116108.0,317.2952974498959,-0.03580890637318798,-0.24053484705898792,0.007652049961332745,0.4178360602621146,4.831734645331302,3.640335401600922,1.2666472236753803,1.3272773281292802,49.6582338405478,35.797291868578895,0.4869684085811339,0.8560606060606049,5.079892689271425
