LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID8585,8585,1,185.0,86.76314816175542,102.38247260228877,0.0,15.0,15,7.630618680245526,1,,1761.2756756756758,1924.0,334.0,2802.0,325836.0,578.9711120512787,0.43823120963348117,1.8538518846332592,-0.26292731935573094,0.45701022951593717,11.554150310844001,5.354175954480181,-0.9667632150229956,2.1579698555061317,182.9234465237198,73.58350542711295,0.4245396846943299,0.852534562211982,5.440587326212862
ID8622,8622,1,169.0,86.75764594927838,99.92534694594757,0.0,18.0,18,7.293185158140262,1,,1658.4674556213017,1796.0,372.0,2577.0,280281.0,560.6402062810376,0.4502408689855768,1.836781445473858,-0.5448275318428462,0.535764264772852,11.983233154566367,5.061646765119819,2.369740913379267,2.3674574127028603,167.1030403378845,77.56100866873089,0.34906581479735915,0.8009478672985785,6.000000305972436
ID8465,8465,1,211.0,87.52374797990082,102.19389004291762,0.0,5.0,5,8.149202595558236,1,,1445.431279620853,1534.0,448.0,2615.0,304986.0,522.1317191665179,0.6060956643346285,2.089378564793329,0.1061833124364243,0.28241820500448617,8.965634992666349,8.124932737902103,0.9617641881664359,1.103471903323266,208.63160657570202,71.59478149201482,0.5114783205463875,0.8978723404255322,4.956684961567758
ID8403,8403,1,209.0,87.52868613880318,104.55632743292682,0.0,3.0,3,8.110488825089629,1,,1322.1052631578948,1357.0,354.0,2433.0,276320.0,534.6905183420204,0.6494243558617252,1.9471065423865659,0.3091755920961838,0.07082044384006701,9.334918287509614,7.348902978854934,0.6079890881497292,1.2702464999700038,206.65405580247253,73.58352915772221,0.47961479389860645,0.8672199170124483,5.118687858004748
ID8597,8597,1,192.0,86.42247994182271,104.53313339869683,0.0,12.0,12,7.773641380249965,1,,1758.7708333333333,1823.0,268.0,2934.0,337684.0,608.1276987549734,0.47012540258520624,1.849710670997748,-0.27759818396925734,-0.20320515022601005,9.594783920127155,7.119820724465951,1.8394231153393474,1.3476159430751464,189.8448742300227,75.57223727241421,0.41771895311799445,0.7983367983367983,5.484825835009716
ID8406,8406,1,217.0,87.40408519747376,104.05599623961419,0.0,1.0,1,8.26425585446754,1,,1315.3963133640552,1310.0,371.0,2383.0,285441.0,559.5132305598598,0.6465897320866284,1.8463739163262602,0.29367846127388847,9.82243679420483E-4,9.893268055601109,7.251185372698382,0.654248732689904,1.3643656239779083,214.56425889539014,77.56101657893396,0.4482086766897973,0.8476562500000001,5.294985829795408
ID8726,8726,1,160.0,88.77272392801443,98.92115840113149,0.0,22.0,22,7.096331229864168,1,,1453.3875,1582.0,306.0,2376.0,232542.0,526.7505942303364,0.44257296874316143,1.6929864292856927,-0.06207995154174374,-0.14425819890674962,11.059137386582984,4.714604190132482,-0.5650869519640447,2.3457191612669015,158.20406185835228,73.5835370679253,0.36716914126835243,0.8184143222506394,5.85021524356302
ID8439,8439,1,201.0,86.80735146808018,104.07738053806015,0.0,2.0,2,7.953749627421425,1,,1199.1243781094527,1142.0,339.0,2342.0,241024.0,499.62987245833915,0.6088697166711914,1.8165582487795933,0.15561247417557106,-0.018108579729776062,9.430222185083865,6.928275441915459,0.5970634269116152,1.3611211425042151,198.74385270955486,73.58352915772224,0.46125633288813295,0.8739130434782605,5.219558399014946
ID8506,8506,1,169.0,88.96409676182269,102.85550197032843,0.0,10.0,10,7.293185158140261,1,,1782.1538461538462,1978.0,504.0,2778.0,301184.0,558.3117941829721,0.6046072145014444,2.405486756255893,-0.009020448777906195,-0.2837865998546411,8.559450238915087,6.540925412313568,2.6223606635398964,1.308599272941037,167.10304033788447,65.62854640509559,0.48753819509800844,0.8756476683937823,5.076923382893686
ID8668,8668,1,160.0,89.15804378824642,99.07031388279616,0.0,23.0,23,7.096331229864165,1,,1118.2125,1146.0,363.0,1864.0,178914.0,359.92512127459014,0.32333717142709384,1.5181941088387945,-0.004827713593359817,-0.2721104660371823,10.505389939560658,4.8247227132823856,-0.4651337070647479,2.1774080219448644,158.20406185835216,73.5835449781284,0.36716906232727037,0.798004987531172,5.850215872459003
ID8382,8382,1,207.0,88.15820570304963,102.93409536460544,0.0,8.0,8,8.071589373868967,1,,1516.038647342995,1629.0,316.0,2558.0,313820.0,571.8764790031116,0.6025866344646094,1.9935907592938982,0.21542276391148754,-0.0679170888497121,8.987567013043634,7.675713955312273,0.2626195316749209,1.170909581228394,204.6765050292431,71.59478149201479,0.5017820490668352,0.8679245283018866,5.004346490288663
ID8479,8479,1,203.0,88.04372055030919,103.6642843491095,0.0,4.0,4,7.993222572733466,1,,1300.8177339901479,1339.0,299.0,2168.0,264066.0,490.8576362754167,0.6127528129515287,2.0137631923573887,0.020741700954150896,-0.1771379449756034,9.078786723465093,7.3992692604939085,0.5542625744595209,1.2269842336916221,200.72140348278432,73.58352915772221,0.4658459481407517,0.8619957537154987,5.193782644447551
ID8511,8511,1,222.0,89.9236444521221,104.23415056383169,0.0,9.0,9,8.358923957781549,1,,1489.518018018018,1574.0,356.0,2700.0,330673.0,658.0520252986645,0.5970484389600983,1.692415542859001,-0.18791841770395498,-0.0546094756280037,9.303877463184943,7.527369164830593,0.2921421566282282,1.2360065328872882,219.50813582846368,75.57227682342963,0.48298703399637677,0.8740157480314964,5.100787087442577
ID8607,8607,1,174.0,87.58490438112773,102.97443004147416,0.0,11.0,11,7.400286119792309,1,,1919.4137931034484,2070.0,357.0,3119.0,333978.0,653.3505561127291,0.554609202292924,2.096129833075228,0.37573461906196914,-0.07134487170388164,8.959177214895679,6.762479925800107,2.513027141848103,1.3248360532228372,172.04691727095806,65.6285384948925,0.501962523056564,0.8877551020408166,5.00344678609811
ID8703,8703,1,168.0,86.51052345827388,99.51985193169698,0.0,19.0,19,7.271575673135964,1,,1596.4345238095239,1667.0,427.0,2607.0,268201.0,546.3725302346206,0.4730821681256602,1.8767302600630746,-0.8427045949161797,0.9117178457701545,12.590522041923865,4.894223718091324,2.3926028383280924,2.572526873952134,166.11426495126983,77.56101657893399,0.347000265824359,0.8195121951219511,6.017831569142935
ID8400,8400,2,171.0,73.59529373448329,90.23179762035352,0.0,3.0,3,7.3362131725071045,1,,845.0058479532164,830.0,270.0,2023.0,144496.0,314.921007781429,0.10857906435411108,0.5256146966187417,0.42415948047719954,0.5423788626758196,11.932785133596791,5.618279162435516,-0.5160797839068384,2.1239217184829147,169.08059111111402,83.52725957605627,0.30454197194506666,0.6853707414829662,6.423642373384821
ID8466,8466,2,149.0,75.3054653014851,89.9938107482413,0.0,7.0,7,6.848051557590981,1,,917.6979865771812,844.0,350.0,3205.0,136737.0,396.6771903030593,0.13694331509884541,0.5573070931534995,0.11288822862610005,-9.412956500678275E-4,11.338574476619302,4.677360256218568,2.887329013222231,2.424139654743212,147.32753260559065,65.62858595611107,0.42984084918879484,0.8441926345609071,5.40693425976948
ID8467,8467,2,161.0,74.72009086872171,89.0362494265541,0.0,4.0,4,7.118472722762949,1,,904.4099378881988,856.0,331.0,2612.0,145610.0,347.5272376384635,0.20836120976920028,0.8974836968579992,0.07810164595271724,-0.04668537720090069,13.227032924950802,3.979850751600106,2.8215064472132543,3.323499736675515,159.19283724496694,81.53854355116121,0.3008898151928065,0.8090452261306537,6.4625094062824
ID8499,8499,2,132.0,76.27299286093827,90.51779129598503,0.0,10.0,10,6.4455629282674,1,,934.7121212121212,825.0,359.0,3904.0,123382.0,529.3509136438878,0.21614959551577276,0.6276703743876167,0.15138505941389716,-0.0023970411185543954,10.996210204537707,3.829927403007275,-0.1724929155144799,2.8711275821843087,130.5183510331406,61.651106445102414,0.43151877063335053,0.888888888888889,5.396411835183269
ID8596,8596,2,85.0,74.78861074627982,91.16617008614858,0.0,11.0,11,5.172295753903294,1,,910.9411764705883,838.0,435.0,3009.0,77430.0,462.123987509773,0.2683074331780043,0.8340075533557049,0.1100617855668667,-0.15049110652569667,7.884638697051496,3.5832674440977668,2.9957175082976564,2.200404747917658,84.04590786224962,45.7411409398492,0.5047919847609338,0.9139784946236554,4.989404412610714
ID8503,8503,2,154.0,75.61761010746602,90.24229487963792,0.0,9.0,9,6.962003665561916,1,,940.3116883116883,848.0,243.0,3376.0,144808.0,442.3349442097317,0.1545046811478361,0.5689793756530238,0.4844180494567457,-0.3878542296192837,11.472141106732686,4.782851912550273,2.887300977995819,2.398598433840199,152.2714095386641,63.63984620060674,0.47246537795723487,0.9058823529411767,5.157270815953474
ID8440,8440,2,129.0,75.7728277283101,88.10579614501775,0.0,6.0,6,6.37189693261991,1,,1022.4341085271318,931.0,335.0,3483.0,131894.0,425.1775703485774,0.10442324740999832,0.45473316981053435,0.3366320437811908,-0.2802449703783899,10.840544824456256,4.021285501975701,2.846746533793369,2.6957908905324377,127.5520248732964,61.651106445102386,0.42171152584622906,0.9020979020979023,5.458800171806788
ID8443,8443,2,126.0,74.83057685015004,87.50454924219049,0.0,5.0,5,6.2973692584766745,1,,956.1031746031746,938.0,480.0,1734.0,120469.0,231.5089572129797,0.14981224346457808,1.0761859948964276,0.25596685562101806,0.02520381883636842,11.479870660613267,3.7558699218030953,2.9018656678126917,3.05651444262534,124.58569871345239,67.6173336218185,0.34242224797806087,0.7949526813880129,6.057925735473177
ID8587,8587,2,78.0,73.85137966309783,91.49477708496629,0.0,12.0,12,4.9547436361958646,1,,735.0128205128206,746.0,405.0,1041.0,57331.0,142.36011530938865,0.03560076126927567,0.35497968747999814,0.011968217221690482,0.04553603086041502,6.480491347617364,3.8321975228172582,2.751283831551377,1.69106401980376,77.12448015594671,43.75237745373556,0.5062893590251275,0.88135593220339,4.982020751693137
ID8428,8428,2,149.0,74.19096577070275,87.80486229251842,0.0,2.0,2,6.848051557590977,1,,958.0738255033557,887.0,462.0,2640.0,142753.0,345.74834806350856,0.07506500809464607,0.3869649828241674,-1.2386848335099623,-0.2595402467354726,12.98106600330547,4.623614028254435,3.0408648978020816,2.8075583134706954,147.32753260559042,63.63985411080981,0.45712547932052305,0.9085365853658539,5.2430888532107485
ID8380,8380,2,141.0,76.03081058153151,88.88679389495303,0.0,8.0,8,6.661675036297326,1,,990.5957446808511,859.0,401.0,3254.0,139674.0,474.32311137215623,0.1899644698864286,0.6667922649919104,0.37420908336640324,-0.2601767428252221,11.604953718598617,4.054804806540877,3.037154938310645,2.862025244687109,139.41732951267295,67.61734944222468,0.3831866220006559,0.8468468468468474,5.7266384227015275
ID8432,8432,3,200.0,67.19978362425398,63.8683772480217,0.0,7.0,7,7.933939510415481,1,,542.135,538.0,260.0,1166.0,108427.0,129.7234273871351,0.1396284646064556,1.024070136213895,-0.7496432447022418,0.4961028333261412,9.298942868001623,7.364251391796876,0.24034132581659584,1.2627139370010945,197.75507732294025,77.5610086687309,0.4130956388134427,0.7677543186180422,5.515433174516811
ID8389,8389,3,190.0,69.34449097532487,63.73387563824155,0.0,3.0,3,7.733047675217403,1,,560.9473684210526,568.0,308.0,792.0,106580.0,93.37820558755902,-0.10396921153659472,-1.3940822716781505,0.06524229785339254,-0.4740448524708467,10.30598839235362,6.124204745391568,1.3021512287137094,1.682828844040334,187.86732345679332,65.62852267448633,0.5481202607006281,0.9004739336492891,4.788141807949215
ID8375,8375,3,168.0,66.59937123374979,61.988307914871605,0.0,8.0,8,7.271575673135965,1,,605.8452380952381,601.0,255.0,1144.0,101782.0,152.56784053401438,0.16407155435730517,1.119392288790361,-0.8783951825812691,0.41478400072205385,8.61095479049791,6.4589985921696,-0.14429781752835924,1.3331718017305623,166.11426495126986,73.58352124751913,0.3855277641081218,0.7550561797752812,5.709224255478506
ID8455,8455,3,188.0,65.69743286104236,65.4221330740242,0.0,9.0,9,7.692239750920137,1,,583.8191489361702,560.0,255.0,1514.0,109758.0,168.3593345012694,0.1012501927210287,0.6376479853770817,-0.8150491799646512,-0.0018309653600557532,9.623065589664002,6.40736483837743,0.194397622675611,1.501875705910466,185.88977268356368,85.5159914213575,0.3194263142110376,0.731517509727626,6.272195504686124
ID8408,8408,3,191.0,67.90896479447059,59.93291116587946,0.0,5.0,5,7.753371094431114,1,,593.5863874345549,605.0,277.0,985.0,113375.0,116.08795042886847,0.0893649197632323,0.8389198466547059,0.665210871940987,-0.021257732266944107,9.251760140013507,7.238534983807975,0.6444555441889385,1.2781260518473636,188.85609884340803,65.62853849489252,0.5510048385276073,0.88631090487239,4.775592107138537
ID8409,8409,3,208.0,67.72259478945045,63.14248723726258,0.0,6.0,6,8.091062476654663,1,,559.4663461538462,563.0,249.0,986.0,116369.0,120.87134863117166,0.04605494713221392,0.4075701653085485,-0.03848696515793175,0.1844248886811443,9.165464997812602,7.258463797508062,1.0264083936001112,1.2627279343818236,205.6652804158578,77.56099284832469,0.4296196396281807,0.8046421663442939,5.408326085839283
ID8426,8426,3,156.0,69.26196197300303,60.87965834878823,0.0,4.0,4,7.007065648389975,1,,590.0384615384615,595.0,338.0,811.0,92046.0,92.82817179557182,7.043040369667598E-5,8.952825331716599E-4,-0.06501886276526879,-0.15853822756012,8.00534020245425,6.568838737454119,1.291471488329035,1.2186842336088273,154.24896031189337,61.65105107368075,0.5099776449941594,0.8666666666666665,4.9639724495136575
ID8461,8461,3,189.0,65.20251275426503,66.53860234884482,0.0,10.0,10,7.71267070257836,1,,646.3386243386243,606.0,281.0,2405.0,122158.0,270.19839369928155,0.10386826168682621,0.4501662782409903,-0.5789349283963456,0.2934819592853718,11.07172080135328,5.849038299015664,0.2011272640694826,1.8929130286625995,186.87854807017848,81.53852773075502,0.3532186157701187,0.779381443298969,5.964624937005661
ID8562,8562,4,113.0,104.56764828142167,74.80653390062946,0.0,12.0,12,5.963663205407938,1,,658.0884955752213,665.0,336.0,926.0,74364.0,121.09342301962296,0.13084909168832906,1.2576500061363423,-0.09758905254463168,0.05796906219070933,7.753023652034504,4.710706401827362,-1.1694113627270568,1.6458303682494364,111.73161868746124,53.69606041085106,0.48696876726657623,0.8968253968253963,5.079890818428762
ID8468,8468,4,131.0,103.96899533280474,70.78243595449634,0.0,10.0,10,6.421101500636812,1,,691.2137404580153,688.0,322.0,1105.0,90549.0,163.2418690463556,0.08304092171075558,0.6493189750662057,0.11219222463249459,0.010114758616818806,7.6691866155103385,5.418072196788583,2.288294884867948,1.4154825437830163,129.52957564652576,55.684815986761535,0.5249346358956608,0.9097222222222219,4.892742022282108
ID8437,8437,4,114.0,103.12703355990772,71.03638845976896,0.0,7.0,7,5.989992972308993,1,,800.9122807017544,827.0,434.0,1168.0,91304.0,167.22077830642706,0.14043194326619945,1.1795632689730193,0.03936359005730872,0.017066145598270372,7.5078490883525095,5.01461126393452,2.35347057574404,1.4971946364715352,112.72039407407588,51.707336475752896,0.5297952108103844,0.9047619047619044,4.87024622023444
ID8470,8470,4,136.0,103.19553144777488,72.14299693956384,0.0,9.0,9,6.542494125740859,1,,714.4264705882352,729.0,345.0,1059.0,97162.0,175.02624702018122,0.08705268566466455,0.6537563696355375,-0.17876647967100812,0.08030524475221185,8.864313558739404,5.017494055594163,2.276609603038388,1.766681427127213,134.47345257959935,59.66231131817645,0.4747295565405796,0.9006622516556289,5.144957554285442
ID8391,8391,4,93.0,100.5921399944909,71.40217251213886,0.0,3.0,3,5.410225430797067,1,,680.0215053763441,688.0,373.0,1076.0,63242.0,148.77448490443103,0.20953305457514487,1.5836492171080347,0.510014931267397,0.0020787684847642213,6.944481758974102,4.601829652641407,2.779640524176703,1.5090697142576832,91.95611095516722,43.75236954353247,0.6036529155738081,0.925373134328358,4.562588281715358
ID8376,8376,4,190.0,103.23693803616996,74.56204025439514,0.0,8.0,8,7.733047675217398,1,,741.1842105263158,733.0,304.0,1134.0,140825.0,189.89387947919533,0.10587134307638021,0.7473413391800744,0.15186574583469445,0.16167867220030874,10.299342065642369,5.99985788991396,-1.4210981344553533,1.7165976685807913,187.86732345679314,69.60600218549496,0.4872678196036765,0.8616780045351475,5.078331730879261
ID8569,8569,4,124.0,104.19273556667984,73.23854914121407,0.0,11.0,11,6.24719021769449,1,,682.5,692.0,378.0,981.0,84630.0,138.07630151713366,0.09877592454395712,0.8887006016567146,-0.002994946055103163,-0.07432702951250529,7.322205362146849,5.296521852169075,1.923544319159674,1.3824554238642854,122.60814794022292,53.69606832105413,0.5343726491164258,0.8985507246376809,4.849342083165767
ID8429,8429,4,77.0,101.4261309510792,69.28304407974535,0.0,4.0,4,4.922880002564424,1,,826.5844155844156,836.0,502.0,1163.0,63647.0,158.4572290498001,0.1764465164191726,1.56475393295783,-0.026315405946146526,0.17165983439801416,5.651923090867564,4.585965831547817,2.1007527109634565,1.232438988530356,76.13570476933185,39.774874212117595,0.6047565858136429,0.9112426035502955,4.558423058394534
ID8413,8413,4,104.0,101.34007936938961,68.78362404374111,0.0,6.0,6,5.721245144246535,1,,872.0384615384615,885.0,422.0,1315.0,90692.0,189.67759683040515,0.15288399706246697,1.219343352059115,0.09215425134518854,-0.19026199215168924,7.440345555452798,4.577357995225933,2.285851832399597,1.62546725932577,102.83264020792895,49.718596720248584,0.5227609343842688,0.8965517241379312,4.902903768489027
ID8416,8416,5,126.0,82.57248740593974,70.5844776715507,0.0,6.0,6,6.297369258476676,1,,800.7063492063492,806.0,450.0,1672.0,100889.0,177.84357474861181,-0.1280918801471724,-1.32286634209396,0.002018505674238041,0.19108375753421283,10.157041735416785,4.174088115813337,-0.24716780213547038,2.4333558500926964,124.58569871345244,63.639838290403674,0.3865626780616942,0.8076923076923076,5.7015767042370875
ID8436,8436,5,142.0,80.97144105132062,70.3411649438065,0.0,4.0,4,6.685256260608235,1,,821.8591549295775,796.0,427.0,1476.0,116704.0,191.48992498169073,0.05278670140665411,0.43039339486030376,0.056160273601595166,0.15941143225056895,11.308949239818238,4.07068915395171,0.09385304989835941,2.7781411972564474,140.40610489928758,63.639854110809864,0.4356497856611691,0.8847352024922114,5.370765366076048
ID8392,8392,5,103.0,81.40349668565572,71.98079425747748,0.0,3.0,3,5.6936727180081155,1,,863.0,884.0,434.0,1586.0,88889.0,213.91830032908888,0.07046131932857995,0.5310955272930115,0.07021345668599138,0.11747998379668095,7.890524156711144,4.2508372805549755,0.23142639817036392,1.856228228919876,101.8438648213143,47.729872785150434,0.5617772943677836,0.9074889867841412,4.729582886678846
ID8393,8393,5,154.0,80.35702824587293,69.91582491104177,0.0,1.0,1,6.962003665561911,1,,782.5714285714286,809.0,277.0,1292.0,120516.0,181.46811805699778,0.03295400158062293,0.27515716363784365,0.160132487618512,0.04423561680289135,10.67984316697615,4.862626225985851,0.012490434321722033,2.1963117604851305,152.2714095386639,65.62858595611104,0.4442650387588883,0.8676056338028172,5.318435088243799
ID8410,8410,5,118.0,80.97405220246871,71.0805925325383,0.0,2.0,2,6.094174573427464,1,,796.5254237288135,793.0,298.0,1360.0,93990.0,212.7907648478189,0.08078195596698848,0.5595683491119731,-0.122371390766178,0.0977159920626976,9.51851669104065,3.9539755852272775,0.028086368756460155,2.407328139962078,116.67549562053485,55.684871358183244,0.4728409454085529,0.9042145593869725,5.15522225412956
ID8411,8411,5,133.0,80.45456252134481,70.63764364663535,0.0,5.0,5,6.469931873136663,1,,883.1954887218045,877.0,532.0,1468.0,117465.0,175.63009762456832,-0.1164201287796582,-1.325165609653801,0.24990516522765682,0.07066714127547719,9.737695383003615,4.457867638996771,-0.04933109238893316,2.184384143176367,131.5071264197553,55.68486344798015,0.5329479966623369,0.9204152249134947,4.855819278263672
ID8418,8418,6,235.0,58.60035409017491,76.42261430673152,0.0,5.0,5,8.60018549114174,1,,1330.1404255319148,1353.0,366.0,2188.0,312583.0,406.7576525263011,0.36106234432194284,1.7349858410648147,0.6487927209761104,0.19119545647118125,12.954396547599538,6.098231501884502,0.44654362650586277,2.124287433757855,232.3622158544548,81.53851191034883,0.4391873381819781,0.860805860805861,5.349091496362155
ID8422,8422,6,205.0,59.94376500685913,78.02650660254278,0.0,6.0,6,8.032501544276549,1,,1255.7073170731708,1268.0,333.0,2222.0,257420.0,388.8072411613901,0.3580664906737147,1.703047348000479,1.228894494123589,0.2667926737175245,11.708459183973776,6.040620829461274,0.33826503879556347,1.9382873904068534,202.6989542560138,81.53851191034889,0.3831208694778953,0.8471074380165285,5.727129814320727
ID8377,8377,6,201.0,57.84188484440618,76.19049993662266,0.0,8.0,8,7.953749627421427,1,,1262.3930348258707,1275.0,350.0,2392.0,253741.0,447.4503768589805,0.5002673759718367,1.8815389961780442,0.3355101462610046,0.09516855544744514,10.299711959649189,5.975004994846755,0.3216545135139947,1.7237997237713358,198.74385270955491,73.58352915772224,0.46125633288813306,0.87012987012987,5.219558399014945
ID8394,8394,6,188.0,57.29814750693758,78.91488604288466,0.0,3.0,3,7.692239750920139,1,,1319.2287234042553,1335.0,347.0,2248.0,248015.0,440.00560986271654,0.49234316932266187,1.9782951922616767,0.2413884379514049,-0.19410204359321467,9.667056241010922,6.476102956162626,0.39123677795702627,1.4927273865854465,185.88977268356385,69.60604964671356,0.4821380271635579,0.9016786570743406,5.105276152876827
ID8445,8445,6,223.0,57.05387081328827,76.91874614899059,0.0,4.0,4,8.37772920980077,1,,1504.2645739910313,1550.0,433.0,2534.0,335451.0,481.10591157640016,0.47044105575201595,2.0006500352236767,0.47655362206612006,-0.07287691027957857,11.015956794524222,6.673367552028543,0.30354972649412604,1.6507343119705187,220.49691121507843,71.59478940221791,0.5405670155351342,0.9195876288659794,4.821477682732028
ID8477,8477,6,240.0,56.86575356632181,79.49987172628586,0.0,10.0,10,8.691195279472103,1,,1133.0583333333334,1150.0,257.0,2323.0,271934.0,386.1603563945517,0.4621398024121762,1.8548083953908225,1.4840167492219891,1.0205056816733964,13.54075413150737,5.986088997890036,0.5230509522136648,2.262036888572854,237.30609278752812,95.4597139294885,0.3272491262785261,0.7606973058637078,6.196774380926962
ID8398,8398,6,231.0,55.90877636841566,78.89959086285465,0.0,1.0,1,8.526678284006396,1,,1523.186147186147,1459.0,463.0,2671.0,351856.0,529.628430028281,0.49784793618340717,1.9117921459020955,0.11340013911762653,-0.22139962208205022,10.569398183967898,7.275914324320742,-0.03763731378998581,1.4526556681183331,228.40711430799593,67.6173098912092,0.6277745619336822,0.9390243902439028,4.47407309593203
ID8478,8478,6,211.0,56.372984780076635,77.78234517677515,0.0,9.0,9,8.149202595558238,1,,1212.654028436019,1241.0,322.0,2281.0,255870.0,437.4795545920693,0.45946064152626276,1.7452798530009137,0.21014965288073226,0.2692199488326433,11.314272613236156,5.727846998975296,0.4882634197029896,1.9753098529447914,208.63160657570205,77.56101657893402,0.4358158100532126,0.8423153692614769,5.36974226988301
ID8415,8415,6,223.0,55.95693824431061,79.44257283422694,0.0,2.0,2,8.37772920980077,1,,1484.8206278026905,1344.0,393.0,2904.0,331115.0,569.8815699044159,0.516750075290378,1.7753578279104554,-0.04082077837884118,-1.6288904643977327,9.639904259037817,9.08501482379817,1.3839334230226088,1.061077438617504,220.49691121507843,67.61730198100614,0.6060335933572141,0.9272349272349272,4.5536178706585275
