LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID4160,4160,0,263.0,51.44747720347549,50.24008798377312,0.0,0.0,0,6.065384584308983,1,,637.1406844106464,652.0,158.0,989.0,167568.0,206.56372318344683,0.25982437394670044,1.2722754983645852,-0.00741946766437939,-0.3292652227553641,7.706256402853615,5.108115416597729,-0.5702604176631986,1.5086300473583236,115.57570704647017,60.98783723540153,0.3904720547703331,0.8270440251572326,5.6729630269998195
ID4192,4192,0,209.0,52.10357470011675,49.23938378554209,0.0,5.0,5,5.406965667376946,1,,566.3732057416267,602.0,118.0,945.0,118372.0,220.7944886125853,0.3406705984882253,1.3036380704700046,-0.0770948197330891,-0.15059802884431842,8.48877159719317,3.6240309215009234,2.5614524223977986,2.3423562825665605,91.8453337365485,57.010370907968536,0.3551069952585303,0.8164062499999996,5.948744526812164
ID4352,4352,0,242.0,53.09592350685112,50.12100646903687,0.0,16.0,16,5.818193380388101,1,,531.6198347107438,539.0,167.0,965.0,128652.0,217.42545844126863,0.3233434672333833,1.1948469806572097,-0.2604053170328069,-0.09938127304249911,8.49657444986075,4.342911513830388,2.5746382070272906,1.9564235704095405,106.34722853705617,63.63948233259292,0.3299763117051413,0.7960526315789467,6.171113726719303
ID4257,4257,0,234.0,53.72132761182925,47.74942660176849,0.0,12.0,12,5.721216699151218,1,,561.2350427350427,600.0,111.0,960.0,131329.0,233.12909787811984,0.3468117666667638,1.2398387745687123,-0.18245863969838602,-0.10804974645218518,8.469808456839942,3.9954810268051046,-0.37472109305915946,2.119846997149335,102.83161767632711,55.684549677726935,0.4167418431528838,0.8312611012433395,5.491252043884647
ID4164,4164,0,257.0,51.66840520149907,49.16891253795591,0.0,1.0,1,5.995798519452114,1,,545.2256809338521,544.0,173.0,941.0,140123.0,210.98525302533213,0.34645722098251813,1.3298763290462905,-0.34802918243666237,0.005004151860658595,9.017813095777653,4.3810597374232785,2.8013077811314187,2.0583634180440282,112.93899890092334,58.33619565382102,0.41703988360455063,0.8726655348047537,5.489289512466342
ID4166,4166,0,238.0,52.61511816010207,48.77409864123162,0.0,2.0,2,5.769908783084822,1,,554.0798319327731,575.0,136.0,910.0,131871.0,215.25788167983092,0.34563665711314956,1.322316029754461,0.20030875527345884,-0.32130098346645175,7.539035169818324,4.741077652598803,2.4714269761048633,1.590152223236806,104.58942310669171,63.639483211495616,0.3245221488289355,0.773983739837399,6.22275583204143
ID4358,4358,0,226.0,52.53133604631531,50.60416598884509,0.0,10.0,10,5.622567636383003,1,,575.4734513274336,601.0,157.0,975.0,130057.0,213.86336594198497,0.3822321004881944,1.4882129286381434,-0.25038491484958914,-0.12816234053101014,8.660068241428654,3.7893833123771947,-0.4941743139903711,2.2853502872465894,99.31600681559792,57.01037178687126,0.3839912844686324,0.8370370370370369,5.720635125525884
