LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID65504,65504,0,49.0,44.06346719445782,16.207509588575086,0.0,0.0,0,2.618058657051595,1,,2206.0204081632655,2199.0,901.0,3819.0,108095.0,777.9416615283544,0.032887641425499124,0.1805810354634312,0.15372714613566418,0.11105673177905644,3.470086603046318,2.083902803070265,0.6965685663396333,1.6651863982973458,21.533202169552467,23.864853335626265,0.4751174074860402,0.8448275862068966,5.142857142864206
ID65479,65479,0,59.0,41.32536536544289,16.190770557421992,0.0,3.0,3,2.8728128744689228,1,,1711.1016949152543,1644.0,659.0,3575.0,100955.0,654.4029312101131,0.03977612408175393,0.20005214034361415,-0.02332068251073597,-0.08751116293187619,3.8220019540805943,2.295950753520712,0.7500112311576355,1.6646707026358332,25.92773322456318,27.8423310888295,0.4203037127113426,0.8082191780821918,5.467934692721453
ID65466,65466,0,53.0,41.90114841166622,15.48461187926637,0.0,1.0,1,2.722822102845398,1,,2108.0,2142.0,608.0,3395.0,111724.0,774.2487177406733,0.025272486948657667,0.13422356979008743,0.06572750188445758,0.04542883174818114,3.6978207251144606,2.0453475975538926,0.5179203816962505,1.8079179937614624,23.291014591556745,25.190685112735412,0.46123081301776125,0.8346456692913384,5.219702795928065
ID65467,65467,0,67.0,41.96144723517705,16.72120037163814,0.0,2.0,2,3.0613905264888484,1,,2088.5223880597014,2003.0,472.0,3922.0,139931.0,799.463444275975,-0.03744889905306125,-0.20327584727608816,0.0750156062081704,0.061945783471253874,3.9713787382841748,2.383832112879427,0.6271552952167113,1.6659641074669276,29.443358068571747,27.842331088829503,0.47729404663830416,0.8758169934640525,5.131117067910181
ID65633,65633,1,219.0,129.65562620540302,62.50135401186025,0.0,9.0,9,5.534818577960786,1,,2990.662100456621,3223.0,477.0,4095.0,654955.0,1046.9459625992683,0.6569713640346228,2.2651893619538437,-0.10363570808366235,0.17981308705284316,8.389179990968419,4.153958380958024,1.2706109015722225,2.019562841415284,96.2402301047345,53.0329898343786,0.4300057795151206,0.8605108055009821,5.405897235384043
ID65603,65603,1,276.0,131.0119210327991,64.8380281926269,0.0,3.0,3,6.213493861481151,1,,1870.1666666666667,1735.0,324.0,4091.0,516166.0,904.7516190210501,0.5528902968851376,1.4719027971937033,-1.0652011156615229,-0.7143802834640118,7.832862076836411,6.356813492620226,2.241131192962923,1.2321994480300176,121.28905711829555,66.2912592656285,0.34683182895536074,0.7272727272727278,6.019292654296724
ID65607,65607,1,221.0,124.378806376922,61.78875052212762,0.0,13.0,13,5.560034282891624,1,,2842.457013574661,3092.0,561.0,4095.0,628183.0,1031.4444215442131,0.6449457838389353,2.1609747350893964,-0.2098743277284952,0.3605916069292948,7.88952791873307,4.199713557451242,1.5601379814742162,1.8785871490533594,97.11913631573661,50.38133946375346,0.4808119535460708,0.8752475247524746,5.112311450685934
